,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.1679738562091504,-0.09382022471910123,0.007384615384615545,0.017109685304002475,-0.09071793331330724,-0.03947368421052633,0.09387755102040818,-0.061341853035143834,-0.06632478632478633,0.09537677466326899,0.09460359760159887,0.05359877488514542,-0.034890965732087276,-0.02033570045190447,0.0016474464579900872,0.004605263157894779,-0.014079895219384353,-0.015277316506144167,-0.0023608768971332683,0.0040567951318459805,0.0033670033670034627,0.01644295302013421,0.0036315615714757055,0.003947368421052699,0.04849279161205766,-0.006249999999999978,0.01383647798742138,-0.003411910669975149,-0.0124494242141302,-0.010715411282697707,0.0050971647021345046,0.010776545166402585,0
D,0.016126482213438598,-0.05887879736924517,0.011352253756260478,0.027044964327194165,-0.012028869286287103,-0.019999999999999907,0.059067529450804734,0.004383218534752542,-0.01597494126859833,0.023396466656055992,-0.0053000779423226785,-0.010683424980361345,0.00031831927423220385,0.0023866348448686736,0.0014285714285715567,-0.00031700744967511074,-0.003646741715554125,-0.007638446849140723,0.004650416933932089,-0.003990422984836428,0.012179487179487136,0.00934135528815716,0.0039215686274509665,0.0007812499999999556,0.0023419203747072626,-0.017912772585669923,-0.0019032513877874635,-0.004449388209121219,-0.00015961691939347933,-0.0011174968071520075,0.003675883011027503,-0.0015923566878980333,0
KLAC,-0.009592949261836181,0.1236001569285301,0.15526642722135486,-0.1324825287423621,0.10028986061360601,0.01368304956228017,-0.007797957226127972,-0.030272005956674564,-0.07752720940356983,-0.04826626611543783,-0.17360375061006572,0.1581743706272798,-0.041496096062665466,-0.026103299273309788,-0.025932912682408604,0.005144914631703079,0.018918537342933694,-0.02031423626676665,-0.0011148395684849044,-0.07120448210379027,-0.030283283663287697,0.004710089084799973,-0.01874589645883573,0.015083107170104082,0.03987038428840717,-0.04286780649059829,-0.0017423651601240486,-0.03140491255917499,-0.010808786580076779,-0.007804461356267778,0.005243900052830375,0.03677534468775345,0
GLW,-0.017287234042553168,0.10298102981029822,0.02230483271375472,0.14181818181818184,0.1643690349946978,0.042727272727272725,-0.1008620689655172,0.22697056030389362,-0.028637770897832704,-0.10560000000000003,-0.01341681574239717,0.12534059945504095,-0.02316602316602312,-0.011067193675889375,-0.04236610711430855,0.01836393989983298,0.004098360655737654,-0.017959183673469492,-0.013300083125519557,0.002527379949452513,-0.005042016806722782,-0.005912162162162171,-0.010195412064570863,0.0429184549356223,0.04526748971193406,-0.04330708661417315,-0.006584362139917754,-0.001657000828500399,-0.010788381742738662,0.014261744966443057,0.013234077750206685,0.008163265306122325,0
MET,0.002474687089124572,-0.01701929543220726,0.0193679261990245,-0.019233485569000397,0.10563207763368987,0.029607088453694974,0.014155295899087816,-0.004448647424712515,0.043337208179144326,0.006489169417968954,-0.03415463201776858,0.030434711899689493,-0.0039053087791215413,-0.010357599499869696,-0.0016983048695320413,-0.0053834046138925284,0.0,-0.01054055090923034,0.008927446323850008,-0.005425001120867967,-0.002868973866900215,-0.005754457120898504,-0.004631509202932205,0.0026169383126948276,-0.0023204574523134625,0.0,-0.01017439015638355,0.0,0.005876052531843756,-0.007299700541907761,0.036763589557411214,0.014185255102203254,0
DHR,0.011897241111403334,0.06098355443014403,0.06979650679437444,-0.04696749150897628,0.12262980430577364,-0.005974374818719541,0.10011991735511039,-0.003266556153450395,-0.028926919360280023,0.032853831828079993,-0.006763465670631352,0.016645180427366846,-0.016776977904671808,-0.017262530215897964,-0.009180545460291456,0.01631714642638804,-0.0158590262285907,0.0070501322065879,0.0010001108302239992,0.00819060624194301,0.0019819895200343662,0.014637188741186247,-0.003703598920812512,-0.023674978250824097,0.004608672659968338,-0.02573280728951466,0.03214503763176535,-0.0001963016764163772,0.008926935260085367,-0.0009833938764919337,0.0025608992756240845,0.0013730320952727304,0
ETN,-0.06360929124478865,0.07209272704114111,0.11145400593471821,-0.05360956856044419,0.1231372549019607,0.025796812749003806,0.045912437039907106,0.07745825602968459,-0.005690021231422482,-0.041453428863868935,0.0547069271758438,-0.02749999999999997,-0.018604651162790753,-0.024486571879936747,-0.0024291497975708065,-0.0008116883116884299,-0.002437043054427268,0.00895765472312715,0.00726392251815966,-0.01025641025641022,0.011981865284974136,0.02320000000000011,-0.023455824863174324,-0.0044835868694955705,0.019784461959144295,-0.00914826498422705,-0.0003183699458771949,-0.009394904458598696,0.009805497508439176,0.009232728430436099,0.009463722397476282,0.01546874999999992,0
MSI,0.07929181929181928,-0.02294794621647167,0.17935063107023885,0.10195291757625857,0.13071464232223096,0.026959560659011617,-0.010272267893506326,0.16758567844103545,0.10954825462012319,-0.04487498697177805,0.01617311531514387,0.06952766905660823,-0.015207448166980386,-0.032098736325914645,-0.029326870379617342,0.024303333709740027,0.021815821063720486,-0.01695057480909634,-0.021718187915371057,0.0019570203430394617,-0.04690163098244615,0.012308937358864958,-0.05131908089847059,-0.009962758583195175,0.05966420010708262,-0.08615440423905585,0.02672356351985483,0.009403220016017011,0.010738273395072717,-0.013466327414465185,0.04669858559806839,-0.020590586785850018,0
NI,-0.0296200985170455,0.01152353388372429,0.003631657488477824,0.03254951471632617,0.03188912980080372,0.006306461963765608,0.06143428747306845,-0.03670110313430208,0.033809575744355946,-0.018477596501951132,-0.05574692778049262,0.005468483600863827,-0.004354422884774278,0.005352231335332025,-0.004843122273432976,0.007293846668235071,0.011113569865506268,0.0009605330350410668,0.004300030367446084,0.0004717038183821298,0.018049275852897617,0.0009381197230766691,-0.006999644085894041,0.013154121863799384,0.0009198004740509358,-0.01619953109720884,-0.004239317876988058,-0.002838244137101653,-0.013737125214077106,-0.006248853561601986,0.013056211852726873,-0.009547525053143047,0
TROW,0.03196708916059432,0.07823328705812393,0.05422229440470172,-0.028249214629367803,-0.008720497264449678,0.025115467669052594,0.12425959278514642,0.09764099157296724,0.013100816061383247,0.02163725740029987,-0.04878415118733004,-0.05808594619191865,-0.010105421380837365,0.0022017708557768856,-0.021574175689177855,-0.021844807489887486,-0.020456451419671784,-0.0006377356018082425,0.00874167901428824,-0.01183765257442937,-0.005989730637516066,-0.010542985826521578,-0.004567523105113214,-0.02665529063739336,0.02424249396065803,-0.006574765211023625,-0.0006625062180619645,0.0,-0.0324503865673228,0.05293189125986553,0.011051392528761195,0.004500962138319409,0
