,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.2227027027027026,0.3561476294395549,0.4215566790909804,0.4019939724979853,0.3001489698590283,0.5870261363974483,0.3468983853606955,0.22926062574185258,0.3652455588792305,0.2961192014676237,0.17612818281632592,0.17612818281632592,-0.0214285714285714,-0.005357142857142727,0.012500000000000178,0.0821428571428573,0.1071428571428572,0.10000000000000009,0.07142857142857162,0.050000000000000266,0.057142857142857384,0.06964285714285734,0.08571428571428585,0.07142857142857162,0.08035714285714302,0.12142857142857166,0.09642857142857175,-0.0071428571428568954,-0.032142857142856696,-0.04285714285714226,-0.014285714285713569,-0.026785714285713524,0
D,-0.0580357142857143,-0.060993215967705794,-0.03433371736741975,-0.035812532501619754,-0.013630305488620209,0.05114621176287337,0.08800267080084234,0.08947692916236094,0.10274525441602966,0.05556898684742961,-0.08635625508163647,-0.1262727293741862,0.0121765601217656,0.0121765601217656,0.0015220700152207556,0.003044140030441511,-0.0015220700152205335,-0.003044140030441067,-0.0015220700152203115,0.021308980213090356,0.010654490106545511,0.007610350076104,0.015220700152207556,0.013698630136987022,0.025875190258752623,0.028919330289193912,0.04718417047184231,0.056316590563166624,0.056316590563166624,0.059360730593608135,0.038051750380518445,0.0517503805175048,0
KLAC,0.0822139191350541,-0.0953618321143167,-0.2551028720576435,-0.20522070321330466,-0.4274889500355712,-0.34897225602829296,-0.015111789324141811,-0.06323954694567124,0.2016870010707752,0.5772150381397527,0.41505543556024693,0.3120506641080807,0.0075352637342305,0.030148555199431826,0.1331646607631265,0.07286255018925636,0.08165785802503067,0.07788772607041228,0.05904456655982959,0.08040031401099035,0.04522408284289958,0.03014855519943227,0.06658233038156336,0.09924597360907628,0.11306395723850327,0.04522408284289936,-0.010050351762311727,-0.03266364322751292,-0.06155965458791057,-0.0954783417419609,-0.07537763821733745,-0.09045316586080487,0
GLW,-0.0985915492957743,-0.11126760563380234,-0.21441142882733533,-0.30500182262021913,-0.45668793276263153,-0.3602500408279986,-0.2030700939624639,-0.1163575135127839,0.00034998470250879876,0.08673118115314304,0.1926178090603723,0.3437947144342224,0.0153172866520785,0.02297592997811826,0.03282275711159732,0.008752735229759168,0.024070021881838155,2.220446049250313e-16,-0.019693654266958127,0.015317286652078765,-0.008752735229758946,-0.037199124726476906,-0.06564551422319431,-0.05798687089715504,-0.05251641137855534,-0.05251641137855534,-0.06783369803063422,-0.10612691466083113,-0.08971553610503247,-0.0765864332603936,-0.0743982494529537,-0.04376367614879628,0
DHR,-0.0558285366652627,-0.05172967960919328,-0.040284609353187895,-0.017722236204757102,-0.13019891599577083,-0.275165763329809,-0.018707652121519258,0.12103653736304043,0.3381591040496619,0.32270683753084217,0.19290714636547301,0.2985276303994979,0.0037598161955818,0.018797096906038258,0.011277464514874547,0.020677997039764806,0.015977730777319676,0.011277464514874769,0.007519632391163933,0.007519632391163933,-0.005638732257437051,-0.01033701444801105,-0.03195546155463913,-0.05545084065125139,-0.05357192458939586,-0.055450840651251276,-0.05639129071811455,-0.07800775375287139,-0.08646585213902747,-0.08740630220589052,-0.08646585213902735,-0.0977433166539019,0
ETN,-0.0308196721311475,-0.0615147364234897,-0.18586076158355713,-0.31784802174416826,-0.3877620654926107,-0.34463751514310415,-0.292365332901278,-0.28845934577837784,-0.26439444248203425,-0.2715870301555432,-0.2742025165822737,-0.2512963741840586,0.0068681318681318,-0.004120879120879106,-0.008241758241758101,-0.004120879120878884,0.0006868131868134064,-0.004807692307692069,-0.011675824175823801,-0.023351648351647825,-0.04326923076923017,-0.034340659340658886,-0.03846153846153788,-0.0336538461538457,-0.048076923076922684,-0.03296703296703263,-0.06181318681318648,-0.059065934065933634,-0.06043956043955989,-0.05906593406593352,-0.062499999999999556,-0.03365384615384581,0
MSI,-0.0727650397492132,-0.11453416234358849,-0.11453416234358849,-0.11979715198709362,-0.27667670758316765,-0.27877756130050635,-0.10305218218096257,0.07244034250088482,0.07025136086475481,0.22861203598651936,0.19357085229138105,0.2557151311343946,0.0094057698938738,-0.020375177196276018,0.0031344584498675943,-0.01175481782307175,0.0015684264970692308,0.0407527489368229,0.07523658097390928,0.0963947741465847,0.050158518830696774,0.02664648864028263,0.05329297728056459,0.06583081108003608,0.06583081108003608,0.04702166583655876,0.07993707137657635,0.0846399563235134,0.01880914524347821,0.016457702770009908,0.004702884946937935,0.03526684801348723,0
NI,-0.0466702859211003,-0.04667028592110034,-0.006761655268661015,-0.05764222012880316,0.03526502478753035,0.16356979491192858,0.06161530799619297,0.11137264600104957,0.15402868465132502,0.028434100821730812,-0.01658582144521914,0.021241873077779694,-0.0045230528303624,-0.004523052830362362,-0.004523052830362362,-0.020367555616968347,-0.024890608447330598,-0.031679793652986676,-0.027147528902399354,-0.024890608447330598,-0.022624476072037103,-0.033936714108055654,-0.020367555616968236,-0.015835290866380802,0.002266132375293939,0.004523052830362584,0.004523052830362584,0.009046105660724946,0.015835290866381246,0.009046105660724946,0.002266132375293939,0.009046105660725168,0
TROW,0.070921593998517,-0.014265059393532176,0.03934466855586605,-0.029032938183931267,-0.17042034038500165,-0.19937833080656753,-0.026593347618475094,-0.046593955507822526,-0.08659790473026407,-0.04582226737861472,-0.2040438977899005,-0.11201757147032743,0.0248353271464489,0.013244421757994784,0.006622210878997503,0.04304572828028874,0.016556884764299395,0.009934673885302114,0.03311376952859879,0.057946381541436054,0.08278170868788504,0.0016562315031525277,0.013244421757995006,0.02317909564329712,0.046358191286593575,0.04801442278974588,-0.006622210878996948,-0.018213116267451257,-0.05298040216559019,-0.019866632636991732,0.0016562315031525277,0.02648884351598979,0
FITB,-0.0294117647058825,-0.13088235294117623,0.11035562513979014,0.10591420263923124,-0.05508736300603834,0.02032819957094456,0.1885141665331882,0.17742728065134905,0.27703852397641504,0.22878487148872995,0.18397958902788236,0.1851029093210783,0.0087412587412591,-0.01923076923076894,-0.0104895104895103,-0.002622377622377381,0.014860139860140231,0.006993006993007311,0.020979020979021046,0.020979020979021046,0.023601398601398538,0.011363636363636687,0.011363636363636687,0.010489510489510634,0.008741258741259417,-0.015734265734265285,-0.019230769230768496,-0.034965034965034114,-0.054195804195803166,-0.07080419580419506,-0.0856643356643344,-0.04720279720279619,0
