,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.008711600183402224,0.05409090909090919,0.11405030355594103,-0.009780907668231587,0.054523903595417034,0.044074074074074154,-0.04424778761061943,0.08634164495720142,0.10277492291880774,-0.0685660613650595,0.12255232950708983,0.24856884603796336,0.0016551724137932045,-0.01377031120903327,0.0036302708740574285,0.0,0.36338341680578745,0.0,-0.0128571428571429,-0.0024808765763902896,0.02466321243523306,0.006270226537216983,0.00743718592964826,0.0013966480446927498,0.006176529189081625,-0.0037623762376237657,0.006161796859471158,-0.006124061635716993,0.0025839793281652312,-0.007533703409991932,-0.00239712345185783,-0.005006007208650409,0
D,0.03488372093023262,0.04494382022471921,0.029569892473118253,0.01308900523560208,0.0,-0.078125,0.022535211267605604,-0.03888888888888886,-0.046242774566473965,-0.027355623100303927,0.059561128526645746,-0.062130177514792884,0.0,-0.010238907849829393,0.0034482758620688614,-0.0034364261168384758,0.0,-0.0034482758620689724,-0.0034602076124568004,0.0,0.01041666666666674,0.0034364261168384758,-0.003424657534246589,-0.010309278350515427,-0.00694444444444442,0.0034965034965035446,-0.0034843205574912606,0.0034965034965035446,0.0,0.0,-0.0034843205574912606,0.013986013986013957,0
KLAC,-0.014278809933332415,0.16788565037077907,0.07317161960465479,0.20930474724918735,-0.14563247483432196,0.09195507468490516,1.3368456333661523,0.2545432342219287,0.1376790433237074,-0.0774171390420676,0.19503399704312185,-0.05325506497176813,-0.013333466004636918,0.013513649794774096,-0.013333466004636918,0.03378076288250864,0.03921619635412932,0.0,0.006289386894294369,0.07500093284742348,-0.020349072649226474,-0.0563804878336841,0.03773632136576688,-0.048485433263178224,0.0,-0.03821387601959658,0.01655645504057568,0.003254119507863029,-0.02597113098314907,0.013330149222048782,0.01973710051192068,0.032258478683725667,0
GLW,0.0,-0.018726591760299893,-0.045801526717557106,0.06772908366533836,-0.22388059701492524,0.01904761904761898,0.04672897196261694,0.15765765765765782,-0.054474708171206254,0.06172839506172845,0.0,0.031372549019608176,0.003759398496240296,0.003745318352059712,0.007462686567164312,0.0,0.0,-0.00740740740740764,-0.02238805970149249,-0.015267175572518887,0.00775193798449636,0.0,-0.015384615384615663,-0.00390625,-0.0117647058823529,0.011904761904761862,-0.007843137254902044,-0.011857707509881465,-0.0039999999999998925,0.004016064257028162,0.016000000000000014,-0.007874015748031593,0
DHR,0.02371803697260222,0.04313163842275625,0.06767696007237922,-0.021271498886455964,0.014486656825326572,0.060933025124563445,0.026935488456726997,-0.01311276842414899,-0.029802805874581395,0.006776822836533247,0.08532460093592276,-0.012579994158102958,0.008951471116460663,0.002957351062866209,0.00885523374205266,0.014616832813801883,0.02017362948902779,0.011300681618949593,-0.005590150014152195,-0.011234256030740797,0.014207620778270424,0.019602567551985306,-0.00274611353889076,-0.024791802363450355,-0.008474020359117151,0.0085464430918758,0.005647359099285154,-0.008426433264546285,-0.002831683760428083,0.0,-0.008519174890474268,0.0028641249448044803,0
ETN,0.009845288326300938,-0.0027173913043477826,0.07901907356948223,0.030379746835442978,0.041769041769041726,-0.05896226415094341,0.012531328320801949,0.12315270935960587,0.01091703056768556,0.0,-0.02631578947368418,-0.013452914798206317,-0.0023923444976076125,-0.007194244604316502,0.02898550724637672,-0.0046948356807511304,0.002358490566037652,0.0023529411764706687,0.009389671361502261,0.011627906976744207,-0.01379310344827589,-0.009324009324009341,0.009411764705882453,0.0,0.004662004662004726,0.006960556844547661,-0.01382488479262678,0.004672897196261738,-0.009302325581395321,-0.014084507042253502,-0.0023809523809523725,-0.009546539379474916,0
MSI,0.06554742791669277,0.031295432270739054,0.06379967199637249,0.05345419634463089,0.03841253674946388,-0.10607900798455905,-0.03149666287744368,0.07065285077340766,0.03943882618422401,-0.012195667240492702,-0.09987523321345926,0.05649971085543637,-0.002779593118491297,-0.011140852202850215,-0.0028187440021000265,-0.008475819746416091,0.02279394482794639,0.04178457898387622,0.07486213798455932,-0.004974594982841474,0.0,-0.009998930595658373,0.017676787160989083,-0.012407502881057741,0.0025142120152465974,-0.010023968695199392,0.0075921657203854576,0.0025142120152465974,0.002504077741275923,0.020001680492536922,0.026959728904948133,0.016706470019871356,0
NI,0.056681997263570816,-0.015327254432423554,0.07058344510442605,-0.003661528594972374,0.0,-0.06617966259000341,0.03543490109326397,-0.030298590332829445,-0.05098358561665706,0.0,0.05416157709011937,-0.0276648990528916,0.012715336904669527,0.004182389669242115,0.0,-0.02083333333333326,-0.004253586527132924,-0.004280456930077059,0.0,0.008588978496972377,0.008507173054265849,0.0,0.008444001580565796,-0.00837329744371651,-0.016879413129005094,0.012879098987321758,-0.012715336904669416,0.0,0.0,-0.004290120490349492,-0.004308604924621262,0.00865449866481005,0
TROW,0.0,0.1825603581945494,0.11574116253644307,0.027198012855371045,-0.02880695929165311,0.016950124211733142,-0.04918137459169547,0.14035150813316588,-0.03846287273128657,-0.08196671729867056,0.031674594281728474,0.059210455335018786,-0.028036094028392466,-0.019229859501395552,0.009803448691667604,-0.009708274124404448,0.049017243458338466,0.01869072935226157,0.027525454839522512,-0.008928146540205906,0.0,0.018017152861395713,-0.008849140120455679,0.0,-0.044644393277716965,-0.028036094028392466,0.0,0.028844789252093328,0.01869072935226157,0.009173897834598987,0.018184732130211545,-0.008928146540205906,0
FITB,0.004716981132075748,-0.0023419203747071515,0.0,0.004739336492891155,0.0,-0.04306220095693769,0.03499999999999992,-0.024271844660194275,-0.0643564356435643,0.015873015873015595,0.10052910052910047,0.05461165048543659,-0.009478672985781866,0.00956937799043045,-0.004739336492891044,-0.004761904761904634,-0.0023923444976075015,-0.026378896882494174,-0.01477832512315258,0.004999999999999893,-0.004975124378109319,0.02499999999999969,0.0,0.00975609756097584,0.0,0.009661835748792091,-0.00956937799043045,0.014492753623188026,-0.014285714285714013,0.004830917874395935,-0.00480769230769218,0.0,0
