,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.1582272003143936,0.15652963953070054,0.20332520541178445,1.089537773577168,1.3375087047838954,1.0249874192975708,0.4751046961497161,0.05533013497127956,0.05094170393819345,0.033196536587895786,-0.011682788642157412,-0.016094802167239217,-0.03784742723088538,-0.04276815584826203,-0.04278504875730113,-0.04281823983468104,-0.46446661213462254,-0.055003319694703984,-0.05018363375913217,-0.055349121409244216,-0.042926936007673756,-0.470191665875933,-0.0429790874918678,-0.0429053643364097,-0.04289091419711352,-0.05253245752035281,-0.5506040830232218,-0.04299310411247995,-0.05507423963184855,-0.05852944709243332,-0.056805785880058586,-0.570704456718516,0
D,-0.12697357414492383,-0.011937445218754821,0.13212784083602425,-0.01506527962949105,-0.02665938272056561,-0.15443708063642833,0.020568971997979198,-0.03938161420943519,-0.03252406870271035,-0.02122300817722209,-0.04336378970299479,-0.04280170328453565,-0.04221718183989955,-0.04277153628063824,-0.042851092113881765,-0.042904822153387825,-0.2404030585087427,-0.048191162167429046,-0.04513186504872246,-0.0487301919951416,-0.04283431385457662,-0.08344598198024583,-0.042839746045027424,-0.042801222356046574,-0.04276196650241926,-0.04320209747448127,0.013676527173203093,-0.04283873123228937,-0.04228449397052983,-0.052500792639853265,-0.044894799916361784,-0.09448493876493622,0
KLAC,-0.05237593646558976,-0.25870908895226563,0.05036097915474599,0.2238617736911941,-0.03210264634060998,-0.08344472194372533,-0.1008106860844258,-0.04663063916757384,-0.02502172131144152,-0.05085942191016953,-0.04431115431282918,-0.0380196828555625,-0.04275782669102566,-0.04273741904057347,-0.04276952720309187,-0.04271309210520727,0.07648978190028888,-0.045829129072445615,-0.04122076369925951,-0.04354790091523283,-0.04279944556993196,0.09312870366745289,-0.042757902151990185,-0.0427113967093834,-0.04270315463847318,-0.038693160065299693,0.2815079692418663,-0.04275834886106611,-0.03577518639031573,-0.040563022443262424,-0.031850097320575727,0.5005807623022377,0
GLW,0.13551575840035449,-0.27795914297317204,-0.23001422682043246,0.3988193532567657,0.29448318161324144,0.40151946308916425,0.06257506141683736,0.002859084653555656,0.03485839443202357,0.03722405948071218,-0.022615222302404606,-0.021625734184887058,-0.03797982504495609,-0.04266827078247742,-0.04271327650730903,-0.04269915415412577,0.04933029540072368,-0.04402153955112251,-0.03774989483355053,-0.03930997287053763,-0.042715575390661696,0.26339028696630307,-0.04279679783066251,-0.04272566898334492,-0.04276127550686341,-0.03625494673753671,0.2568401309341559,-0.042778174880977474,-0.03782361485017392,-0.043278799753108575,-0.04117340367916013,0.08865162571813273,0
MET,0.021475210778655104,-0.171438164645011,-0.31209076041605144,-0.46136854491002866,-0.06930523302559684,-0.04542979011315237,-0.16100369859643354,-0.07583438858286957,-0.05944548976403762,-0.06859528334246565,-0.05085259025879769,-0.046883847609186874,-0.04281527551069469,-0.04276926709082818,-0.042844647865006254,-0.04281723387498334,-0.3275992681887313,-0.05252648435921625,-0.05089599681876455,-0.04846340567615043,-0.04285117016186337,-0.16298885551669173,-0.042896265413276076,-0.04277985022725573,-0.042805948443823356,-0.04567377847970284,-0.1407265600271929,-0.042862843979060344,-0.04377770359052647,-0.04644965789560576,-0.0417234748448732,0.005554663501512142,0
DHR,0.11803656475444071,0.02206289042576877,0.09718357405075614,0.07878310525592877,0.16750814075867196,0.2276479367621105,0.009982189727686866,-0.040529648403390586,-0.04707640056646313,-0.051595066868591395,-0.040855853624585464,-0.04322861121677973,-0.0452663374707705,-0.042771181136851806,-0.04275518444518092,-0.04273971441744796,0.048126055770429665,-0.04544786220450825,-0.04081548131504888,-0.04615329175162482,-0.04282882701049562,-0.05202276815827724,-0.042847465659050225,-0.04274749994774343,-0.042744553759227796,-0.039805360814327055,0.12782740797348938,-0.04279558580935309,-0.04006131762646462,-0.04683409946783506,-0.04330322791685683,-0.08271784031719637,0
ETN,0.01250178441408652,-0.3632028325895891,-0.1448461033892685,-0.2106673042938631,-0.14519357549173326,-0.029083619975481815,-0.07705104405073425,-0.0625307044963029,-0.05963883904034174,-0.06562742172611244,-0.048370193774665934,-0.047252910229060203,-0.042747745309875705,-0.04276184378165327,-0.04278894429672411,-0.04278043005596682,-0.1132957827472582,-0.048968682410004766,-0.044165029630199866,-0.04607448153821091,-0.0427857329869639,-0.05277663451534538,-0.04288294224611558,-0.042759696742427265,-0.042816970496814294,-0.03977073339730997,-0.015267996433152454,-0.042823925181605924,-0.041325059035179725,-0.04883397989929446,-0.043203663661582355,-0.08698499933873148,0
MSI,-1.3124610086913946,-0.3059412523034579,-0.1787870960147441,-0.1199082932575873,0.04902313367149778,0.06422549177680996,-0.07835017839023241,-0.056610864314473736,-0.06662002406301966,-0.06733665861039718,-0.04103000668646862,-0.044601759777962026,-0.04293986038924582,-0.04290250825673688,-0.04292931629016693,-0.042938346778813634,-0.5537351245384781,-0.05790505617421755,-0.055459355027004734,-0.05926010277662343,-0.04298431433229947,-1.0455359918850495,-0.04311778276094512,-0.04308271098466651,-0.04307710226044644,-0.06495863683905215,-1.1496628266671325,-0.043149133713041646,-0.07060886602363017,-0.07763976813490704,-0.07619468375334135,-1.6900402718420986,0
NI,0.34175260470287666,-0.020077193696708195,0.05829968805381431,-0.048314975314147364,-0.12065516010671998,-0.038822473637846654,0.05154522523357174,-0.03598184630850286,-0.03022473365888476,-0.0194654964432741,-0.036192030653069425,-0.03380928287660838,-0.04638746556606965,-0.04278916866144661,-0.04289387766467751,-0.0428791312595433,-0.40220249752450776,-0.052615323539784764,-0.04676834035020206,-0.04945710892530586,-0.04281774316023657,0.03412136684785285,-0.04282072881496772,-0.04278016305619063,-0.042749270098342514,-0.042964977166281094,-0.09499587911431986,-0.04285814282810032,-0.04621395676232206,-0.05152500827513859,-0.04208551272539141,0.1117159134028579,0
TROW,-0.3329597784559626,-0.43142113995946996,-0.48383038788419774,-0.31389104880607777,-0.2058832495316644,-0.1349629152769426,-0.1511310444006562,-0.07320303210343893,-0.06616593646196277,-0.06625463194685981,-0.0505875842263549,-0.05073754768858198,-0.046664967141301555,-0.04272817640642902,-0.04277511089801819,-0.04274050378355966,-0.03173845934224932,-0.04706140790700509,-0.04283356293116315,-0.05453464754933484,-0.04279449522821794,-0.13314380123420674,-0.04288546177491612,-0.04282185411013094,-0.04283811236079039,-0.04613659159965377,-0.13942129922458352,-0.04285650569842552,-0.04147949423639714,-0.04379622799408473,-0.03992892855958922,0.053753082111889984,0
TPR,-1.6042487279065694,-0.6117464634933507,-0.6046219971634704,-1.093776365064664,-0.5912495833602864,-0.8043999628750982,-0.46614764418205906,-0.14630617971128934,-0.13792007801287198,-0.15951304429831142,-0.07707050817935301,-0.08849593175117047,-0.05100963845994965,-0.0426537775140826,-0.04264344472730812,-0.0426922487647101,0.1660629947292198,-0.03173304945557315,-0.03168058912892894,-0.036916092441865084,-0.0427053603029119,0.5846283857390318,-0.042715658016598226,-0.04265810509673448,-0.042670588712233275,-0.03296790535549156,0.5260075814016398,-0.04262185716990732,-0.030205702458177545,-0.03476832759780807,-0.03262904763720228,0.40922878141669444,0
FITB,0.10378456209348905,-0.14004569761028623,-0.42818247890932254,-0.33481106518043074,-0.10296672193528646,-0.05828819577638866,-0.02356707722424338,-0.044509169246584906,-0.025027339211041208,-0.06065545608531533,-0.04817077969062291,-0.048613030092212246,-0.04786926022111491,-0.04286450083276888,-0.04292110928408044,-0.04290389540250657,-0.5726359626972564,-0.05987390153153487,-0.05909164950573432,-0.061947508837157744,-0.04301542244547354,-0.9786552187609888,-0.04306054959237343,-0.04296873427930422,-0.04301195565375997,-0.05880065758424243,-0.7118710971295815,-0.04299111458109413,-0.06362254934655563,-0.058935718701460964,-0.057476797733682694,-0.7261746710102985,0
USB,-0.28023944161592873,-0.18845311346192523,-0.32224231624575445,-0.42090585312300915,-0.26309999963659664,-0.2434381295596405,-0.09336557893432573,-0.05983060034695845,-0.046411430987943085,-0.06505047962333496,-0.047025001217909555,-0.04749423373727809,-0.045807791936703986,-0.04279223563542268,-0.04282714436326238,-0.0428385480080503,-0.37183283056629785,-0.05510110297302284,-0.05242686242059957,-0.05357019690361308,-0.04292039733605545,-0.5128433238521883,-0.0429822251422346,-0.04290638959289779,-0.04292546177290076,-0.05442836164334602,-0.5185680051889991,-0.042960369569123844,-0.05283481223178662,-0.05618066404207902,-0.05307294982945974,-0.5083477507784369,0
BEN,0.31229058595286024,-0.0876959991380343,0.1744062240376714,0.2927372326216777,0.3293577809910837,0.4275145059480322,-0.0410248882138728,-0.052037416805165576,-0.04387435014469314,-0.05384984506751268,-0.04264101624735951,-0.04143001590046423,-0.040273402104579255,-0.04274531482327673,-0.04277717642367971,-0.042699384604582113,0.03182185543035831,-0.045156546457986745,-0.040421100314027736,-0.044115784164451034,-0.042789274251687465,0.11504285766919448,-0.042818733760245774,-0.042747133438490854,-0.04276480450341612,-0.040964924268034164,0.1963151323329556,-0.04277661361521147,-0.03919210907317315,-0.04163675012790801,-0.03796506147161065,0.18560048585821448,0
