,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0008746355685131,0.0030572282317469224,-0.03498224389889448,-0.20152563083892405,-0.18125666608329682,-0.09555642926210928,-0.040344191048430234,0.0537576838821916,0.14083247074981253,0.15459586516904644,0.13135717720483897,0.23367867657836094,-0.0011123470522803,-0.002002224694104493,-0.023359288097886455,-0.0206896551724135,0.0011123470522806933,0.0033370411568414138,-0.006006674082313257,0.015572858731924821,0.008676307007787099,0.006451612903226378,0.016907675194661298,0.0133481646273641,0.02335928809788701,0.006006674082314145,-0.01134593993325872,-0.013125695216907207,-0.0028921023359282927,0.012235817575084074,0.008898776418243326,0.0022246941045616087,0
D,0.0015878056525882,0.011630783808901146,0.034263771251923814,0.03824170883366196,0.02344378102959599,0.04239054673316178,0.07836798466255912,0.1002525114101227,0.1422771461065313,0.18197814520657762,0.1892334153799835,0.10675051535892321,0.009810600899305,0.01035563428259989,-0.011445701049189183,0.005177817141299945,0.022618885406731293,0.031475677885270725,0.030113094427033804,0.033519553072625996,0.01485215969478193,0.0182586183403739,0.014307126311487117,0.010355634282600334,0.01675977653631322,-0.00190761684153129,0.007085433982831457,0.0059953672162422755,0.0035427169914161727,0.004905300449652872,0.014443384657310654,0.00858427578689236,0
KLAC,0.0326243016323852,-0.13394705205693502,-0.2107325471381276,-0.11850041707817427,-0.05387405234490017,-0.05992535568252566,-0.036763902492927825,-0.04726878351248631,0.01870775834696481,-0.05616788190041677,-0.2066843910487538,-0.08077470673462195,-0.0057221918556981,0.012130477361756542,0.019683201238954284,0.03913865354832824,0.06202742097112135,0.08148287328049553,0.08903559715769349,0.11032158148856719,0.11810490115696459,0.09132447389997278,0.10070772979866982,0.09773275940603066,0.14854639245695522,0.1572435547052926,0.1508352691992345,0.13756035346633833,0.1387047918374782,0.12542702924296245,0.13641306823357913,0.17875728796574641,0
GLW,0.0775577557755777,0.028464390840628573,-0.15724213479294236,-0.08002392645377365,-0.05101567188249634,0.04721253050159602,-0.020993527878968576,-0.09541124957735792,-0.05847250750020816,-0.08478593960500558,0.12258638094836516,0.28953512478171173,-0.0023781212841854,-0.0005945303210462827,-0.04637336504161682,-0.01248513674197349,0.022592152199762516,0.022592152199762516,0.03983353151010727,0.030321046373365412,0.00772889417360334,0.02794292508918006,0.05172413793103514,0.07491082045184339,0.09393579072532732,0.07609988109393617,0.05231866825208109,0.07431629013079699,0.11771700356718218,0.12960760998810983,0.11177170035671868,0.1325802615933418,0
MET,0.0155797504569659,0.010199384905282827,0.05494572097598538,0.09371482300625988,0.07963783721348694,0.087444476223977,0.12954713535229567,0.10671799728653442,0.13266175720546314,0.07912042719729317,0.06623904302340877,0.21466669118875314,0.0102033958215612,0.034381386457039476,0.022624704713874566,0.021738535181677454,0.02595281894013146,0.014860764346114053,0.015749423118569972,0.013753052430867552,0.021516992798628065,0.03127730385409078,0.03371675930789175,0.02395644825242904,0.03482696046339728,0.01818887857237117,0.03305213215874425,0.03527004522949584,0.04636209982351325,0.05922649348192466,0.10470242377324057,0.09028225495296627,0
DHR,0.1069581530557057,0.08133901207860106,0.09777807824049067,0.09478941319632272,0.1730941397841208,0.20661087530146838,0.21252693219854857,0.152268474663678,0.13487888268636894,0.1189570817343264,0.056757763838654496,0.14660619865794744,0.0038027010214116,-0.007984167118174512,-0.02281369775048625,-0.01597084261433135,0.00950424417554685,0.009694880902213932,-0.006654726787469367,6.661338147750939e-16,-0.011217466337566706,-0.001331948708686248,-0.006654726787469367,-0.00836544057150801,0.008553568920194321,0.04562739550097428,0.04372604499026855,0.048479421267032974,0.057032990187226185,0.06330644352136239,0.07319446952822517,0.06463839223004952,0
ETN,0.1095115681233931,0.11191981028676157,0.03812438970925247,0.0889572795941056,0.10188003212093433,0.16223339851253504,0.2385745024501773,0.15992672757007664,0.18628869865121467,0.11230510239124669,-0.008560877579838588,0.01000223790377297,0.0048454469507099,0.01186299081035913,-0.009189640768588192,0.01219715956558054,0.03926482873851289,0.03876357560568078,0.03007518796992459,0.04010025062656619,0.03959899749373408,0.08604845446950682,0.09857978279030877,0.09373433583959856,0.1094402673350039,0.11111111111111094,0.11946532999164572,0.10776942355889707,0.1029239766081873,0.10275689223057638,0.10025062656641603,0.09189640768588125,0
MSI,-0.0700458925114729,-0.19384977104550316,-0.1773462505120854,-0.067653204219423,-0.11573293734610801,-0.013277966141391762,0.09480811615885276,-0.0016054245064142103,-0.007315241664333616,-0.04984105175859965,-0.03152912899429117,0.09663274883228024,-0.0087466278342528,0.018015999701288976,-0.004919394737087801,0.02184323279845435,0.018566747878686174,0.03931781903721765,0.05788456691590338,0.06935693149252731,0.05133159707636725,0.05679240527598073,0.0775528111493835,0.08082929606915168,0.0873822659086878,0.06498828493283626,0.13052731804307038,0.13052731804307038,0.13216089314551893,0.1458175810019886,0.15127838920160186,0.15237055084152473,0
NI,-0.0086620338651267,-0.00529916191122326,-0.0004810835481761089,0.009607532313534062,0.019586879514859934,0.02999193196563743,0.07236369092262063,0.07236369092262063,0.05742336351730559,0.06442404199123608,0.07834556781638091,0.1182444955205062,0.0,0.001607124577746033,-0.010461664448766395,0.0072371788309961715,0.008045859351008433,0.014883816153137719,0.014474357661992121,0.024127341590746365,0.010860886477633391,-0.010461664448766284,-0.0080458593510081,-0.013276691575391353,-0.010461664448766395,-0.024137578053024633,-0.014883816153137275,-0.016501177193161798,-0.020114648377520417,-0.028559729757395402,-0.018108301770907387,-0.022929675504145264,0
TROW,0.0423997930993547,-0.045189230566914595,0.024741020273921333,0.05157882065209751,0.15377866018058817,0.2285392467862961,0.2929804241570684,0.23895170432547408,0.26849820666145985,0.2356208611824353,0.14704927271740376,0.23525314227312366,-0.0027206224157757,0.008434255702623572,0.010504081749157956,0.0077981389507335575,0.021802493903881004,0.026098728582030217,0.04026129718885296,0.038829218962803,0.04280739526500721,0.043603356739167154,0.054743555240215125,0.07256624177329729,0.062222004746409265,0.05792577006825983,0.05935784829430957,0.054583710517945416,0.06015380976846929,0.059516061947984644,0.06683629780050349,0.06524600592077867,0
