,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.03746397694524495,0.05817174515235468,0.07874015748031504,-0.01937046004842613,-0.007444168734491274,0.04499999999999993,-0.019138755980861233,-0.07299270072992703,-0.023560209424083767,0.02695417789757415,-0.08900523560209428,-0.01729106628242072,-0.0158311345646438,-0.013404825737265424,0.0,0.059782608695652106,-0.01538461538461533,-0.0026041666666666297,0.005221932114882533,0.0,-0.0025974025974025983,0.01302083333333326,0.005141388174807249,0.03580562659846542,0.01975308641975304,0.007263922518159882,-0.004807692307692291,-0.012077294685990392,0.0,0.0024449877750611915,-0.009756097560975618,-0.024630541871921152,0
D,0.04513888888888884,0.052980132450331174,0.0,0.037735849056603765,0.0457317073170731,-0.07331378299120239,-0.009404388714733591,-0.03144654088050314,-0.013029315960912058,0.06312292358803995,-0.056426332288401215,-0.0033333333333332993,0.0066225165562914245,-0.003289473684210509,0.0033003300330032292,0.016447368421052655,-0.003236245954692518,-0.0032467532467532756,-0.006514657980456029,-0.00983606557377048,-0.0033112582781457123,0.0033222591362125353,-0.009933774834437137,0.0033444816053511683,0.0,-0.00666666666666671,0.01342281879194629,-0.009933774834437137,-0.0033444816053511683,0.0,0.006711409395973256,0.006666666666666599,0
KLAC,-0.06277299950466064,0.04268344476938202,-0.19298179257854098,-0.25000089481615106,0.10280004463704517,-0.1724117225732017,-0.06217680691678307,0.26922824589411065,-0.06493159654019787,-0.12676174770978654,-0.18817405632115036,0.03268016362844106,-0.02222246791009308,-0.0454550594194868,0.0,0.019343986543313596,-0.001458420489936274,0.06432823401395371,0.032967393443698256,-0.010638410483862493,0.06451681931010889,0.015151667437232286,-0.029851041816210566,-0.04615431717634588,0.01612920482752722,0.04232848802009026,-0.040609547284362946,-0.01058212200502262,0.026738252462313872,0.041667098539578395,-0.005000049751738622,-0.020100703524623453,0
GLW,-0.11583011583011571,-0.08333333333333326,0.16346153846153855,0.06224066390041494,-0.015748031496063075,0.04000000000000026,0.06870229007633588,-0.014184397163120366,0.10869565217391308,0.009868421052631637,-0.04530744336569603,0.01016949152542379,-0.009615384615384581,-0.003236245954692407,0.01298701298701288,-0.012820512820512664,0.006493506493506107,0.029032258064516148,-0.02194357366771138,0.0064102564102566095,-0.01592356687898111,0.016181229773462924,0.0,0.0,0.009554140127388644,0.006309148264983966,0.0031347962382448635,-0.03125000000000033,0.025806451612903514,-0.037735849056603765,0.0,-0.009803921568627416,0
DHR,-0.011320003186489402,-0.06766875523298965,-0.016001756393313804,0.04098389022512161,0.02810913006248361,0.06666363117068053,0.08029323615295114,0.08247609651350052,0.05396575411319238,0.045048528917656094,-0.07803281289086572,0.04075190507545834,-0.009035560430476708,-0.009121154469301507,0.0,0.006138902379795974,0.00609501007253499,-0.015151612077789145,-0.006151287905606595,0.012381988765036267,0.00306005848972557,0.015240743243678079,-0.009008437882351505,0.009090327533265219,-0.006003512086268037,0.003019885965024116,0.0060247667191251075,-0.005988686281326094,-0.0030107937113517114,0.003019885965024116,-0.012046354141828308,-0.00914895123348336,0
ETN,-0.020785219399538146,-0.03301886792452835,0.06082725060827254,-0.01830663615560646,0.08411214953271018,0.0,0.03655913978494629,0.0,-0.04140786749482406,0.017353579175704903,-0.049040511727078906,0.006818181818181834,-0.026804123711340222,0.02330508474576276,0.008281573498964745,-0.010266940451745366,-0.004149377593360981,-0.008333333333333304,-0.01680672268907568,0.012820512820512775,0.012658227848101333,-0.027083333333333348,0.0064239828693790635,0.0021276595744681437,0.00424628450106157,0.0,0.012684989429175397,-0.006263048016701411,0.008403361344537785,0.0,0.0,-0.004166666666666652,0
MSI,0.020033767929648505,-0.13911732421870127,-0.06463764580138476,-0.061728084596741395,-0.0649345925426239,0.0046291220935372746,-0.0230424803931234,0.15566156706469014,0.09202555571176418,-0.05639056720806823,-0.15459839873716652,-0.004661498303129008,-0.009707693847962218,-0.004901428491191129,-0.017241379310344862,-0.0325836415569698,0.023319507329892852,-0.007596033354476561,-0.0025526906528652304,-0.007669856253687435,0.010308141778292201,0.005101484068092743,-0.030457423585019128,0.03141421978355985,-0.010151182042721807,0.0,-0.010259202532092004,-0.007769211284551769,0.02088543723399594,-0.017902843277837754,-0.010415547731296493,-0.026316953247807917,0
NI,0.0648825897089218,0.046598172849595665,0.010241729837897173,0.03728675536907189,0.0,-0.0098387355155658,-0.016501716689175105,-0.033670125988785715,0.034722369490686855,0.0805386092077307,-0.07143128105914032,-0.01661131815138206,0.00696582348518171,0.0034658626616697052,0.0,0.020688251151297354,0.006754014924859941,-0.006708704236321306,-0.01689191512775534,0.010305095180461521,-0.0033999944602942644,-0.003411593860520701,-0.0034232726765669463,0.00687006345364094,-0.0068231877210412906,0.010305095180461521,-0.0033999944602942644,-0.003411593860520701,0.0034232726765668353,0.0068301359773765835,0.006776900568652433,-0.0033656416654099797,0
TROW,0.09042575231216454,-0.029268946317932643,0.06281431364510093,-0.06635150285726499,0.11054010585847185,-0.009216171944521623,-0.023040429861303946,0.037209506320448504,-0.017543039426884177,0.1081066107216464,-0.0927426020829889,0.04977330236492761,-0.015266458857550624,0.019377331985787283,0.007604218954115893,0.04528408141542539,0.0036114227525554377,0.0,0.0,0.010789382869716313,-0.0035570988780111445,0.032142815307664385,-0.017301646749060873,-0.014083856401254202,0.021427567383945023,-0.006992686206432008,0.0,-0.00704192820062699,-0.04255411947719634,0.029631316812439135,-0.014390759710592116,-0.010946917326534189,0
FITB,0.029147982062780464,0.17467248908296984,0.08333333333333326,0.0034246575342467,-0.02782534246575319,0.08753315649867366,0.13170731707317085,-0.04329004329004327,-0.013574660633484115,-0.004608294930875445,-0.03720930232558117,0.019230769230769384,0.01298701298701288,0.017094017094017255,0.02941176470588247,0.004081632653060829,-0.012195121951219079,-0.008230452674897193,-0.008298755186722073,0.004184100418410441,0.01666666666666683,0.002049180327868605,-0.010224948875255713,-0.004132231404958553,0.008298755186721962,0.020576131687242816,-0.0040322580645164585,-0.008097165991902466,0.0,0.0,0.012244897959183598,0.0,0
