,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.029259259259259,-0.016681560300022324,-0.02332801824697328,-0.054879412302440644,0.020013742759102948,-0.023001863455168525,0.0015793562839365727,-0.02061882982680996,-0.06427140582308621,0.013120220201510602,0.15540706777383528,0.11957653216612019,0.0214570217139919,0.015225491455736817,-0.019401259154567807,-0.03102916613131168,-0.023898239753308403,-0.015353976615700815,-0.02351278427341641,-0.02287035847359631,-0.027560066812282957,0.027881279712193452,-0.00051394063985577,-0.0019272773994600811,-0.023769754593344183,-0.026917641012462856,-0.023769754593344294,-0.03584735962996255,-0.030194012591545527,-0.02075035333418984,-0.008993961197481748,-0.016253372735449023,0
D,-0.0374449339207048,0.0015165497887104085,0.04564417926922304,0.06749847883594295,0.06570328619886157,0.06506028916362627,0.10194159985256945,0.002324540738497749,-0.08023632139427805,0.02739134729702153,0.14482289203984533,0.095822690435027,-0.0082941322109433,0.0027234463976231194,-0.01757860856647675,-0.019435503837583412,-0.0006189650903686283,-0.005570685813319987,-0.024511017578608518,-0.021416192126763933,-0.018445159692993096,-0.02896756622926444,-0.025996533795493493,-0.030081703391928283,-0.039242386729387846,-0.03701411240405972,-0.025748947759345775,-0.018940331765287977,-0.033300321861846505,-0.028472394156969116,-0.03441445902451057,-0.03441445902451057,0
KLAC,0.1188443860801049,0.2121975291278846,0.2932215711189694,0.35957568494278624,0.3094696510593369,0.4230448778849776,0.3046906821222859,0.198923923889619,0.11542605061419975,0.3196125497136557,0.46682895923951273,0.6301079771022882,-0.0115948467347845,0.01693074682857021,0.0032578113431069866,-0.0036033367885874856,-0.005873932573177143,0.004787995458808814,-0.005084160126363257,0.02566760452144745,0.03697122266646957,0.05232242460141201,0.07463349622390081,0.04995310726097091,0.01979367194827031,0.02053408361715836,0.024236141961597957,0.026852263191668557,0.03544103855076841,0.0552347104990385,0.0108593711436904,0.02561824374352284,0
GLW,-0.0937223695844385,-0.1694691672565517,-0.1361510083937585,-0.10815868915355631,-0.13031995745531488,-0.1285237164035875,-0.2066950201504688,-0.29477433609501436,-0.3974486216053076,-0.32058627876705015,-0.27982145549307313,-0.18010442625365253,-0.005148005148005,0.007400257400257626,0.018983268983269408,0.022200772200772434,0.02638352638352659,0.042149292149292306,0.045688545688545856,0.0482625482625485,0.044079794079794565,0.043114543114543435,0.043114543114543435,0.03700128700128724,0.02960102960103006,0.027992277992278325,0.046653796653796986,0.07689832689832721,0.05823680823680877,0.05180180180180227,0.03667953667953716,0.05051480051480106,0
MET,-0.0123900879296562,-0.1223446518612592,-0.056310391741381416,-0.07178396530542852,-0.014523244169196703,0.0011909556447287084,-0.029461731569823235,-0.1666051290987508,-0.40654830646514817,-0.24765505612306915,-0.2259445305997636,-0.21081781846743064,-0.0072057646116892,-0.0008006405124099114,0.0005337603416066816,-0.014678409394181857,0.037896984254070176,0.09260741926874849,0.10701894849212712,0.05417667467307208,0.04376834801174301,0.05898051774753155,0.037896984254070176,0.022684814518281637,0.009073925807313143,0.0037363223912469934,-0.00026688017080256365,0.04270082732853031,0.029089938617561595,0.02642113690952841,0.054710435014679204,0.04723779023218655,0
DHR,-0.0245765065259649,-0.015919311362357025,0.011247056989930782,-0.03382967490916988,0.016735467537192683,0.06525059429045199,0.11306094507342834,-0.006627460254837625,-0.053797445281619116,0.1597650689432104,0.19019684716124607,0.26983533536577253,0.0039512195121951,0.005609756097560981,0.005853658536585371,0.00921951219512196,0.0024390243902439046,-0.009902439024390253,-0.016731707317073075,-0.002048780487804658,0.008829268292683157,-0.0004390243902436808,0.006487804878049008,0.016536585365853895,-0.0015121951219508878,0.0017073170731709553,0.018000000000000238,0.010634146341463646,0.004878048780488031,0.004243902439024616,0.001512195121951443,0.004878048780488031,0
ETN,-0.0279124778237729,-0.034015698755816115,0.01008041559926931,0.048475989071167014,0.10699724904785923,0.12771326553896767,0.1185958861346732,0.067525970861956,-0.09359461555994142,0.04292200083705233,0.0798058276959237,0.11564206692853918,0.0039437220208911,0.017160520144958502,0.02504796418674049,0.030803666595608625,0.04370070347473898,0.06885525474312515,0.10243018546152216,0.07770198251971872,0.07098699637603945,0.07940737582605006,0.0732253250905992,0.06949477723299946,0.05883606906842909,0.06139415902792589,0.08068642080579846,0.10424216584949919,0.09187806437859747,0.09656789597100857,0.0924109997868261,0.09859305052227696,0
MSI,-0.0122016546634128,0.07658653325406317,0.01917177452266494,-0.005406034509126023,-0.003857935664372425,-0.03760218090387302,0.050406449898344086,-0.020424740407758213,-0.21944042020861598,-0.12453382335205943,-0.16270786087798006,-0.1385481097271024,-0.016281549946676,-0.016352648418058946,-0.019623178101670802,0.050195520796303184,0.023817987913260064,0.010735869178812862,0.012939921791681686,0.022396018485602687,0.030145751866334836,0.036402417348027294,0.049271240668326,0.06647707074297937,0.05709207252044135,0.07465339495200896,0.0769996445076433,0.09804479203697158,0.10415926057589808,0.09676501955207994,0.07849271240668365,0.08809100604337039,0
NI,0.032695652173913,0.02644320624753216,0.034743286082417946,-0.029625359807658902,-0.08465017000401487,-0.03252318651904984,0.015279105017065753,-0.06691015586526794,-0.1377034267933287,-0.0974461461767605,-0.13518864750270232,-0.17370545563913653,-0.0205254515599343,0.009852216748768683,-0.006978653530377521,-0.007389162561576179,0.019293924466338375,0.024220032840722716,0.0049261083743845635,0.00821018062397405,-0.0012315270935956413,-0.009441707717569248,-0.01683087027914565,-0.030377668308702144,-0.04433497536945752,-0.05254515599343135,-0.06650246305418661,-0.05418719211822598,-0.07266009852216693,-0.08497536945812756,-0.08661740558292208,-0.08661740558292208,0
TROW,0.017315628925175,-0.008760196673100795,0.03113127132931104,0.0465860392666686,0.10526641890418431,0.08873522903456887,0.18822080206772362,0.044250348912809656,-0.14389180949260438,0.05703993666172069,0.13063901921969423,0.14416518251091626,-0.0058551395113488,-0.013372849501228523,0.005132282781552977,0.0014457134595924348,0.01091513661992205,0.011276564984820325,0.013274540985976913,-0.008168281046696202,-0.013951134885065386,-0.009180280468410795,-0.0041202833598377175,-0.007300852970940741,-0.01409570623102474,-0.021179702183027005,-0.017203990169148087,-0.015541419690617064,-0.017276275842127764,-0.017709989880005383,0.0011565707676741699,0.004409426051756649,0
TPR,-0.0421183028801486,-0.35944763453610984,-0.18324086537766326,-0.19260736921507526,-0.16912407800204265,-0.16696194735000336,-0.2095953381152278,-0.285191310405017,-0.6062623338896203,-0.511765294023129,-0.5392094378011488,-0.554636196069815,-0.0112107623318385,0.021674140508221473,0.024663677130045247,0.0523168908819136,0.10388639760837104,0.1823617339312409,0.17339312406577,0.2047832585949183,0.16218236173393175,0.18908819133034416,0.16816143497757885,0.13452914798206317,0.11285500747384214,0.08669656203288545,0.09566517189835633,0.1614349775784758,0.11808669656203352,0.11958146487294519,0.12107623318385707,0.1083707025411067,0
FITB,0.0532103582830791,-0.058871149439613246,-0.015733081423094486,0.040061118903212733,0.06982777443570676,0.08214892353253123,-0.005262136526639316,-0.1540047449024049,-0.48065194137249745,-0.306670341732284,-0.2518830231602106,-0.26334548960821547,-0.013013013013013,-0.011011011011010985,-0.013013013013013053,-0.016516516516516533,0.03553553553553579,0.08108108108108136,0.10360360360360388,0.05405405405405439,0.03253253253253274,0.04104104104104134,0.03903903903903938,0.008008008008008272,-0.002002002002001735,-0.011011011011010652,-0.009009009009008806,0.038538538538538836,0.03403403403403438,0.02152152152152187,0.06006006006006048,0.050050050050050476,0
