,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.06456261709180011,0.06059792015353671,0.07628576891211525,-0.09221972139424539,-0.05778877667045679,0.11371738200484827,-0.08784782468993002,-0.06680657572577808,-0.05726938377242363,0.02442711648631435,0.033824331696672205,-0.06174325035722339,0.02820450296675614,-0.01976284584980237,0.013225806451612865,-0.006367398917542122,-0.008010253123998723,-0.014938630490956117,0.01098450692679731,-0.01654098759425926,-0.04979800478192764,-0.01839479392624732,-0.03677185538760719,0.027714049738460034,-0.03169925886239844,-0.0011066027296201542,0.0,0.013386262924667713,0.01530472806777805,-0.009690444145356691,0.4216725559481742,,0
D,0.033411128853949146,-0.03934581654420466,-0.05862068965517242,-0.031258174208736555,-0.07970519994540726,-0.015821381043915284,-0.035606971153846256,0.06331877729257651,0.05100395720357609,-0.002677564825253609,-0.006923837784371889,0.01853964632059313,0.01686454398273063,-0.008226084649064713,0.0029431438127089926,0.010404161664665956,0.005808580858085888,0.0026250164063525983,-0.012567089933237297,0.009412700517035688,0.011163645915418963,-0.031042992596441055,-0.004825737265415575,0.002963362068965525,0.014638732205210836,-0.008603573792190455,-0.04806408544726315,0.014025245441795287,0.015214384508990486,-0.0010899182561309173,0.10747408619749055,,0
KLAC,-0.07054545454545458,0.03762591349002564,0.03819969742813911,0.03697263658826766,-0.0346262840949344,-0.060659218908688084,0.11392031480570575,-0.10461968387040432,0.15936018957345977,-0.013162364130434923,-0.13290707587382777,-0.1065781768495021,-0.012442763288871173,-0.050398145348251155,0.012843647171213224,-0.03353594634248591,0.022229451312079762,0.006576853718043951,-0.009800822004426224,-0.030119199659429552,-0.01854493580599137,0.007714669051878342,-0.005436591589925599,-0.029562695225345936,-0.0019542476146683363,-0.025800506795669143,-0.029912508867344534,0.03266301035953689,0.042133836893662124,0.01936579841449615,0.17498055771580945,,0
GLW,0.026624405705229837,-0.012349490583513534,-0.03403465346534662,-0.06314432989690721,-0.045205479452054775,-0.02735781137509008,0.010412792859799236,0.008431085043988373,0.21761467889908248,0.014225181598062964,0.055937780436733364,-0.09873060648801135,0.006705272782688176,-0.04662428095670612,0.024134645919339448,-0.028837209302325584,0.03128991060025532,-0.002476780185758476,-0.0015518311607696234,-0.01927261423686666,-0.005071315372424778,-0.008282892640968487,-0.01445550915515581,-0.02574967405475881,-0.01840080294412849,-0.03271983640081799,-0.007751937984496138,0.022727272727272707,0.035763888888888706,0.004022795843110938,0.07913188647746239,,0
MET,-0.005741804037784792,-0.06318324995367786,-0.05392639244243258,-0.03790876900645701,-0.007354531689379162,0.03969465648854964,-0.03362050851019127,-0.06737967914438503,0.0561071346109443,-0.001957372770769794,0.020979020979021046,-0.12324393358876118,-0.016777041942604765,-0.06645711719802427,-0.01202501202501205,-0.014118792599805197,-0.00666666666666671,-0.009445687298036187,-0.004767879548306264,-0.020171457387796243,-0.00257334019557387,0.008255933952528327,0.01612077789150468,-0.015613195668597313,-0.0005116398055770022,-0.025083184028666383,0.006300866369125524,0.031046177928515606,0.039726720647773384,-0.005840837186663506,0.2438188494492044,,0
DHR,0.021543791274223123,-0.0176738279182983,0.08692852543464258,-0.03111375346809353,0.0016368286445012092,0.027658266748616933,-0.010662680617837483,-0.014185814185814105,0.044815644734161664,0.009161793372319815,0.048234613158402384,-0.0895768455761129,-0.016289592760180938,-0.03578656853725848,-0.001431161148745419,-0.028377603669023532,0.0125872750516276,-0.004078857919782464,0.0011701608971232957,-0.01324632317132557,-0.013226729839107776,0.00910273081924573,0.0,-0.010408406026962691,-0.013623159370930615,-0.004773027317964806,-0.02867346938775517,0.03519277235003693,0.0387659833570122,-0.002051582649472361,-0.08781204111600582,,0
ETN,-0.03832838773491587,0.013078599820489867,0.059825823551684865,-0.07166685839180953,-0.014673242909987616,-0.05587013967534915,0.02957784350631898,-0.0321160321160322,0.12104057150559377,-0.0009613073780341264,0.04380791912384163,-0.18063336000914598,-0.009776536312849249,-0.05757148352352859,-0.001088435374149599,-0.030373195314628232,0.022615535889872085,-0.010714285714285676,-0.0062482643710081165,-0.021517395556797436,0.005140654005426182,-0.007245347350475995,-0.013451631368059491,-0.01958224543080933,-0.005030329930463151,-0.01947955390334577,-0.00940248710949354,0.020514390691978024,0.038853885388538956,-0.010541516245487381,0.15630472854640987,,0
MSI,0.03258722843976303,-0.038936170212765964,0.09489211800968733,0.06694140114584402,-0.01744891294205475,0.045900390439005845,-0.022671401256487256,0.07730049990742471,0.04686286355398295,0.0590759075907592,0.020145802304617044,-0.06442748091603057,0.002778194924162758,-0.03639086484462761,0.005827958660346466,-0.018309641532756493,0.03132131895805479,-0.004807325448302313,-0.003220364974697021,-0.016538461538461613,-0.009777082518576452,-0.02361769352290677,-0.014723727853733437,-0.025125215534937184,-0.027204581824307295,-0.03956709956709947,-0.012800865410619311,0.010592639941557902,0.01662600524080604,0.004621811394542652,-0.19631956117844818,,0
NI,0.020007410151908323,-0.06992753623188408,-0.03744149765990645,-0.06356275303643721,0.032383419689119064,0.017946577629382343,0.03858784893267653,0.040380047505938155,-0.004562737642585635,0.05494933749025721,-0.08145963877626239,0.02011263073209979,0.019267094824329423,0.004077094143810189,-0.009228497600590635,0.011922503725782407,0.005522827687776122,0.008421823507872572,-0.012345679012345623,0.01764705882352935,-0.0021676300578034047,-0.0343953656770456,-0.0011248593925760053,-0.008633633633633675,-0.01855357819007941,0.008101851851851638,-0.04554152315346338,0.004811547714514752,0.013168395849960213,0.003150846790074713,0.0066745190420103295,,0
TROW,0.10098416773641428,0.020521299358101652,0.0688433550363845,0.01157114445850671,-0.03804347826086951,0.05839687558117901,0.08420394678096255,-0.052016985138004124,0.031442182763100845,-0.026543469130617336,-0.052832480263728554,-0.11497399397755281,-0.011920135094864448,-0.06454207298683023,0.018377216550241826,-0.01772899957788099,0.012892135797163862,-0.005621552821383102,-0.003946666666666765,-0.011565645748554232,-0.0036836403033586596,-0.001631143975641458,-0.006426315216207401,-0.03836877877658407,0.0018239854081167906,-0.018889394629039602,-0.008350730688935215,0.02947368421052632,0.04283117473301523,0.003159385553981764,0.13423110338835786,,0
TPR,0.016829268292682942,0.059908938413611335,0.060175794455713305,0.08898395721925123,0.03501868975014766,0.024190476190476318,-0.06720716876466826,0.05990469707283874,0.023902651021294963,0.08683533447684377,-0.0021834061135370675,-0.16449447077409163,-0.007282772476142618,-0.05489501644320771,0.0037473233404710093,-0.05706666666666671,0.02799773755656121,-0.015130674002751143,0.006424581005586738,-0.040521787399389386,-0.007231703789412736,0.020687645687645695,-0.013417071081929688,-0.018807870370370572,-0.014450014744912809,-0.024536205864751692,-0.008588957055214785,0.03434405940594054,0.02333233622494779,-0.010230926629640535,0.3103957471943295,,0
