,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.026031746031746,0.10229015451680068,0.1305184972832243,0.15120521568286072,0.1303752057489127,0.21637388646225486,0.21871552327553534,0.29124683497432113,0.2718666090721429,0.3291560311473156,0.6112293859779121,0.7101979834914314,-0.0037301834006838,0.03270127447932891,-0.0006838669567917899,0.03201740752253679,0.09070562635996282,0.09188685110351269,0.08815666770282893,0.04134286602424653,0.04202673298103865,0.041032017407522714,0.049860118122474706,0.048865402548959214,0.04818153559216709,0.08262356232514811,0.09524401616412859,0.07789866335094886,0.0726142368666467,0.07939073671122232,0.09188685110351313,0.09418713086726838,1
D,0.0125097732603596,0.04635034054847331,0.07871169128708577,0.12411689412650273,0.1919465365260904,0.0913953471591713,0.0983542973004623,0.1400663873449497,0.11465941188970863,0.18261029130359963,0.19821052241901582,0.2160075830240511,-0.015941804674199,-0.015013155858226157,-0.012381984212969988,-0.00123819842129691,0.01377495743692947,0.033431357375019566,0.048908837641232106,0.04008667388949094,0.038538925862869666,0.02522829283392669,0.026466491255223712,0.02909766290047977,0.03513388020430286,0.03265748336170882,0.022906670793994888,0.020894598359387118,0.02801423928184521,0.02275189599133287,0.028478563689831482,0.015632255068875,1
KLAC,0.0446182515608635,0.17517024461322195,0.16096753277194953,0.12637086020932653,0.1588406634914068,0.2028629153730599,0.18270178606570675,0.23427979843264257,0.15042166833745774,0.2545354870692087,0.34936106877698125,0.3079925494414326,-0.0099989505474643,-0.009062216987915539,-0.024374506854479505,-0.022343621855043128,-0.023437773294930908,-0.019061167535379897,-0.000468366779774243,-0.024374506854479616,-0.003906295549155003,-0.009375109317972252,-0.018281851856170372,-0.012187253427239697,-0.022499096304760657,-0.00937510931797203,-0.00828095787808425,-0.027812435623860154,-0.03609339350194485,-0.03999968905109996,-0.029062061513465465,-0.05171857569856564,1
GLW,0.0251827782290818,-0.04855426614470337,-0.0043377009198930505,0.0643286645339074,0.15601240717165976,0.22961319710923256,0.13472086866824773,0.20030710272079966,0.10002034740209065,0.14148626376931017,0.33616440053544605,0.3353825606287548,0.0016910935738445,0.014092446448703555,0.0011273957158965953,0.006764374295377795,0.01521984216460015,0.0197294250281852,0.02987598647125167,0.016910935738444488,0.04058624577226655,0.03776775648252584,0.045659526493799785,0.06426155580608839,0.057497181510710815,0.06257046223224405,0.05806087936865878,0.03043968432920008,-0.04340473506200637,-0.04171364148816181,-0.025366403607665733,-0.03325817361893979,1
MET,-0.01229151034499,0.08346228651989218,0.015013129607514664,0.09260486316203642,0.11989162146763022,0.27047460682829705,0.3014740914885323,0.36549019646422076,0.28534725560813334,0.2883649869928675,0.298243438301262,0.4288355190510118,0.0057878204308805,-0.0011211020747721179,0.00914903113730059,0.005228317152442985,0.01288533954724258,0.01867315997812291,0.006535920320027477,-0.0003750977035218428,0.003361210706420259,0.012510241843720626,-0.0013076031675847144,-0.0022422041495443468,-0.015314044789599301,-0.026705280076444238,-0.04799364638973658,-0.0754449308374312,-0.07861964045103864,-0.08403445869629367,-0.0793656448222888,-0.08851677147748604,1
DHR,0.0275741803417848,0.08115354699731792,0.1042785991829338,0.12050413755455369,0.10383926532295606,0.12476244319936813,0.15094509405365075,0.21594984857708677,0.1747131671306894,0.23137811843197742,0.2781864554319857,0.32274852689369316,-0.0027382972644564,0.003783015328268746,-0.006652117490335785,-0.0035214055330470284,0.006001535236429989,0.012262959151007502,0.008610748720349726,0.012393764048618472,0.02178589992048474,0.02021968338330349,0.025697999029290264,0.02530730545353177,0.018131968372752993,0.007044532183168473,-0.004173708904026685,-0.02961009813809501,-0.022044067481557517,-0.027914797820376647,-0.01591344846459064,-0.03117631467527593,1
ETN,0.0524475524475525,0.07897188320230653,0.15982458980133463,0.1560497335285882,0.15906961854678525,0.254803982320561,0.24365436862223078,0.303983709192561,0.18751975357504636,0.271761976292878,0.3058138103496142,0.3448679158044361,-0.0025085819910218,0.00594137839978881,-0.003960918933192392,-0.002112490097702535,0.0,-0.0009242144177448175,-0.008846052284129935,-0.020728809083707334,0.001716398204383518,0.006997623448639967,0.011750726168470838,0.025085819910218854,0.0212569316081328,0.008714021653023485,-0.008185899128597907,-0.03181938209664659,-0.033271719038817094,-0.038156852389754525,-0.021388962239239473,-0.0406654343807763,1
MSI,0.0192202086765513,0.06006889890673017,0.11964153142593692,0.15742084690349922,0.034930005360015004,0.05236040545028908,0.04529879915081203,-0.008584446333869122,0.00833820884038472,0.06199224620330002,0.11739742902440797,0.17444388360127627,-0.0130621938548316,-0.013359061896986879,-0.02152293305625641,-0.016773044381772184,-0.017960516550393213,-0.010241947454356248,-0.017960516550393102,-0.023007273267032557,-0.014546534065607464,-0.024788481519963934,-0.01781208252931521,-0.007124833011725729,-0.05239720944040316,-0.03992875166988197,-0.032803918658155795,-0.042006827964968685,-0.043491168175745054,-0.05017069912423844,-0.03918658156449373,-0.04824105685022928,1
NI,0.0188229166666666,0.09585030773949987,0.12094674520448212,0.18903354470987366,0.2509076668582064,0.16835483946333296,0.16510417562389335,0.2505924578205623,0.18078077156964523,0.23767604125021702,0.26292204263535957,0.2661318510365096,-0.0149246791891389,-0.010662699150703503,0.004874155353046916,0.0039597669084372455,0.003347591593825694,0.013095902299919526,0.020705473932180585,0.01339811542991809,0.018264521728349692,0.015529105449135994,0.03014382245366143,0.04079877254974984,0.0459751410327951,0.040194346289753824,0.03714896782592647,0.022836463951399155,0.026184055545224627,0.03714896782592647,0.03593236625131846,0.031972599342881436,1
TROW,0.0030360489367513,0.0800176178314842,0.07308375177207838,0.12823638011303395,0.09062870635817633,0.14524256192926877,0.09741803036133301,0.12202360331528084,0.03510032738671964,0.04954429032668983,0.1285626697102249,0.17227098119473805,-0.0110075002084752,0.0010767140355441018,0.002751875052119157,0.005623930030756341,0.005025483049725388,0.00012017992651891518,-0.007657178175324741,-0.009810606246412501,-0.0033503220331496664,0.009930786172932082,0.0034692756338881026,-0.02572340957809449,-0.01758796434825649,-0.03373990120719472,-0.052046492463001304,-0.07394131295343354,-0.040918812328007315,-0.034936795169257184,-0.047738409995045195,-0.06293381274495813,1
TPR,-0.0548271752085816,-0.15283279324495014,-0.20312201046182243,-0.17043043113258016,-0.019114808687498375,-0.028122937995470276,-0.05284292472108898,-0.12253783069627644,-0.13579304063913367,-0.11651283288436365,-0.1805430155669755,-0.06748114389402282,-0.0026714158504006,0.004630454140694518,0.0021371326803205637,0.002671415850400649,-0.010151380231522622,-0.008904719501335645,-0.007123775601068472,-0.03544078361531611,-0.04024933214603732,-0.046482635796972316,-0.0717720391807658,-0.06037399821905609,-0.12983081032947452,-0.12769367764915396,-0.13232413178984848,-0.1305431878895814,-0.1373107747105965,-0.13285841495992867,-0.13926981300089036,-0.1483526268922527,1
FITB,0.0347174948944859,0.09026830477562564,0.05561429997835643,0.09453714129987234,0.14496114965213902,0.223622602681675,0.2115407558093383,0.27866396828149576,0.20302283847060476,0.17185980757660113,0.24062021341605133,0.321247522883342,-0.001432664756447,0.003342884431709825,0.007163323782235054,0.003820439350525451,0.009551098376313405,0.014804202483285733,0.026743075453677267,0.01766953199617971,0.022445081184336413,0.02626552053486164,0.024832855778414764,0.03295128939828085,0.04871060171919783,0.0339063992359121,0.019579751671442214,0.04584527220630363,0.010506208213944657,0.009551098376313405,0.007163323782235054,0.0019102196752627254,1
USB,-0.0126738794435857,0.006792809316614745,0.025196873256774666,0.030664589914144225,0.010920057540310113,0.06691322147390966,0.09945589955193368,0.12848443815396493,0.082637885037248,0.08620114741257634,0.10603638232035584,0.1607906586728487,0.0,0.017807875595686085,0.025833960371206555,0.021319287684976373,0.03586656634060725,0.03536493604213731,0.02533233007273683,0.02533233007273683,0.033107599699021995,0.03912716328066246,0.04389265111612772,0.045397542011537784,0.038123902683722344,0.03486330574366714,0.015299724103336132,0.006019563581640686,0.006772009029345716,0.010283421118635783,0.0057687484324056015,-0.006521193880110077,1
