,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.9208358507226507,0.5843060598444718,0.6382777383536049,0.4420502556702108,-0.17985797726834635,-0.4020286596546842,-0.09497853000917457,0.1173077794998247,0.11389584302499571,0.1699569921339105,0.25248285080104116,-0.24781104399257,0.197946815016459,0.1298728578869896,-0.11470420167462997,0.01830329415347773,-0.4737559718069941,-0.45245714472147325,-0.3504511330942782,-0.6012204640662822,0.38451492049554287,0.24214932307681236,0.40586003463571885,0.39726181266111843,0.17886380810237115,0.38017388973906996,0.30861882085639575,0.3966953411970745,0.4461660064047093,0.4258161167275942,0.37020755631046004,0.4274601996929112,0
D,0.7428730135714272,0.658504950326481,0.2771798187480497,0.03000007902442637,0.14388242870602935,0.15830081921730862,0.2933651993996444,0.6360251278073876,0.40050847763279496,0.2655271567622856,0.5613104126571444,0.6442069246002904,0.9252765127589822,0.6050496197567765,0.10307840004428126,0.1679860274203349,-0.3749422734040024,-0.5410170162176143,-0.5459816875292687,-0.7110727315864723,-0.32040127285681563,-0.5791731072080195,-0.4393862409415984,-0.6680213837714769,-0.7746723340073607,-0.5552674151948133,-0.5605693588249784,-0.46334210810196075,-0.4089125403724597,-0.4236538444270219,-0.4138302196750588,-0.36969883380249563,0
KLAC,-0.5721915425985848,-0.3011313811976687,-0.792314827285526,-0.5697315284072604,-0.988287900092441,-0.5123783761307187,-0.37426862226540547,-0.3993309814664518,-0.6755806881590423,-0.7945050422789564,-0.9109535136791685,-0.914952855093028,0.6455235476976218,0.4939483178288679,0.4456970905679559,0.28109068081501354,0.01773757444301535,-0.12477645035496485,0.49636010720870755,0.5751296659949519,0.7883198438586232,0.8959014797129752,0.8632355389308403,0.7944926816265767,0.8435497309640323,0.6745426726635827,0.5134381264460988,0.5834410705732062,0.49258960183303596,0.5159695262551354,0.5447576849030588,0.5689759248444722,0
GLW,0.5672961070805431,0.2679443868017875,0.6696307326297837,0.5048007754946043,0.656604640910738,0.8234332245929796,0.6924987301942299,0.22902685659565516,-0.22672810979705116,-0.24268431071188903,-0.7425704809966927,-0.890199007930565,0.7298159215572055,0.226477439236041,-0.09322248927651387,-0.2579683227513641,-0.45004441228444014,-0.4890579572804512,-0.333268261140721,-0.44705141672999893,-0.550927678453051,-0.47823490686532594,-0.36166449125512085,-0.3507515755457662,-0.2424703517980685,-0.2847157496829462,-0.28679980445186887,-0.38031506754694,-0.2638453958485155,-0.24214139616512195,-0.23273943013848786,-0.2492189388647588,0
MET,0.18215974601974141,-0.21306742713332308,-0.0936698881608216,7.675691104045172e-05,0.1973683162871956,-0.03826149902257996,-0.22764828690659072,-0.28038903902041207,-0.40605589500348,-0.2920722408225013,0.14808039446755486,-0.581399703845898,-0.402900830416551,-2.4629557886573834,-0.63418971710607,-0.32296122093478924,0.785475080673816,0.16695588742559564,1.0803873547039151,0.5132902352224822,0.5513161642648604,0.6481983165426042,0.6510736341420829,0.856804010333484,0.9175203572578939,1.6526589620822318,1.787111851150534,1.0598271460618571,0.7773690472174094,1.0365849220344125,1.125129284892335,1.1411684529700938,0
DHR,0.7842996861427084,0.6492123513812763,-0.1256124921558856,0.019688079574742442,0.1639685165776033,0.0027093717431940943,-0.12029916377148066,0.16908229008028497,0.3136727329731235,0.33808120800529234,0.0954813205646442,0.2371802265780076,0.18062226058621775,-0.6668645444262101,-0.5138852651549132,-0.4336248804416093,-0.8320855422896829,-1.100817830238359,-0.9180616959905559,-0.8739139686161158,-0.7127266974536666,-0.7443057040978613,-0.6544813603601185,-0.4254529184942241,-0.5356024755966962,-0.24011620566399575,-0.27167120282408097,-0.1181637501601071,-0.15504185716145785,-0.12175854366483817,-0.17469350709189618,-0.09796872486092209,0
ETN,0.12999017569816346,0.7340150066425651,-0.09390277936947879,-0.0807151429079013,-0.13201051550989384,0.13321398465157272,0.4240249498483977,0.14164716943637812,-0.4105469701713792,-0.41800930163852534,-0.8650134000276365,-0.7066491101072117,0.20966076198637382,0.1267098764525529,-0.19933377982112688,-0.5396408178278127,-0.5010458999634149,-0.4631624579648325,-0.32754108841431506,-0.0513863878137661,-0.23237708067451454,-0.32690024896372766,-0.8190786013639613,-0.8633586895233648,-0.5858514503688916,-0.5833082459096677,-0.5310643097844897,-0.23805189719995107,-0.10840539564291445,0.023436468947689058,0.0316856560926779,0.10629297731014732,0
MSI,-1.2116805329411031,-0.6818103150237836,-2.114623872486755,-2.602099643750503,-2.4595984566043856,-2.24611424794136,-2.280932167133021,-1.9295621688485256,-1.8199133235191876,-1.838403522610286,-2.0073568496747036,-1.715482875009522,2.209428819907407,0.4324605774978767,0.29445008109379633,0.29783077038947775,-0.2359214073193513,-0.45271693728263024,-0.6171301219547017,-0.5288377874114154,-0.5472804903231585,-0.382308910388945,-0.22597628926860883,-0.42104854627106925,-0.3485751627536005,-0.45099451256939416,-0.10810337332841673,-0.28867517223901246,-0.491591915147748,-0.6652481552236293,-0.5630060102002759,-0.5005230084442561,0
NI,-0.5616407286572535,-0.2726414411690306,0.208401162334603,-0.22601235154536448,-0.17448024539336604,-0.2452258071774134,-0.30603903477405353,0.027047740791488462,-0.10923822651962595,-0.314517938863684,-0.3064273406452565,-0.022086992740865705,0.18693830023250282,0.021799522248664743,0.0938875196580246,-0.4781262085115073,-0.6538129332236116,-0.9719896185295741,-0.779570069305887,-0.7615235710254324,-0.28796534140621055,-0.35581411251849854,-0.3130933698096332,-0.44657408913716573,-0.6979273981918361,-0.6941748580135715,-0.8623884622809626,-0.7850134764941197,-0.9146446814820999,-0.865238774395921,-0.8848393144984915,-0.8197919106528891,0
TROW,0.07828818755838393,-0.012817473036595478,-0.7462139495361424,-0.45317762081388036,-0.43535944392139153,-0.07878202064530512,-0.24337712985086998,0.0031762396649671343,0.28013773391342,0.15076910173264402,0.06453119052877461,-0.1971683572514346,-1.0424448251375495,-1.3189466118025102,-0.589083978933496,-0.11537728442894532,0.4569251501789233,-0.06510966217048055,0.02096991789323126,-0.35341678132737314,-0.5485807804903927,-0.6507745224941117,-0.5197699277003043,-0.44450263853657257,-0.4018900156207107,-0.5537917442843409,-0.326938953792351,-0.2355463132485186,-0.3429743598331529,-0.17752807538670018,-0.5140905564854017,-0.5854386641077136,0
