,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0581717451523546,0.14149235500687096,0.11938112294862657,0.1110482609911927,0.1610454327357962,0.13882446751597244,0.05569859397466059,0.030826114011906824,0.058611184470448885,-0.03561075341435538,-0.05228607179912159,0.06267331002406196,0.0,0.005037783375314797,0.010075566750629816,0.06297229219143574,0.08564231738035266,0.09571788413098248,0.12090680100755669,0.11335012594458438,0.11335012594458438,0.12090680100755669,0.1234256926952142,0.1183879093198994,0.1133501259445846,0.103274559193955,0.1083123425692698,0.12846347607052921,0.13602015113350152,0.13853904282115903,0.12594458438287193,0.13098236775818695,0
D,0.0529801324503311,0.052980132450331174,0.0927152317880795,0.1426869649491196,0.058912260773964276,0.04895383825884858,0.015967868502281046,0.002730502137430646,0.06602578300324868,0.005873857943504257,0.002520945083692716,0.01939840207163379,0.0,0.013114754098360715,0.01639344262295106,0.04262295081967249,0.039344262295082366,0.03606557377049224,0.039344262295082366,0.04262295081967249,0.0655737704918038,0.05901639344262355,0.045901639344262835,0.03934426229508259,0.045901639344262835,0.04262295081967271,0.04590163934426306,0.04262295081967293,0.016393442622951504,0.0065573770491811345,0.0065573770491811345,-0.003278688524589346,0
KLAC,0.042683444769382,-0.15853547549418134,-0.36890235957668294,-0.304025493970832,-0.42401965742235403,-0.4598322759706668,-0.3144038671416354,-0.3589207186299145,-0.44018504875692044,-0.5455276989215576,-0.5306754697577201,-0.44421981911410235,0.0102041852389607,0.045918833575323115,0.06632720405324455,0.09693975977012648,0.11224603762856766,0.11224603762856766,0.1326544081064891,0.17346607235325773,0.20407862807013988,0.2857121099818256,0.25509955426494346,0.18367025759221867,0.21428281330910082,0.23979327640650228,0.5102041852389607,0.5306125557168822,0.4642853516636378,0.4387748885662359,0.4795916295220788,0.4540811664246771,0
GLW,-0.0833333333333332,0.06650641025641035,0.13288647728481773,0.11504574535907253,0.15964757517343564,0.2393180192693205,0.22173904027259295,0.3545367620413531,0.36790390114044547,0.30592767260981013,0.3192082930092319,0.39051684938810927,-0.0161812297734629,0.003236245954692407,0.006472491909385258,0.012944983818770073,0.02588996763754059,0.009708737864077888,0.019417475728155553,0.0064724919093854805,0.012944983818770295,0.032362459546925626,0.016181229773463146,0.02912621359223322,0.05825242718446644,0.05825242718446644,0.045307443365696365,0.045307443365696365,0.05501618122977425,0.048543689320388994,0.03883495145631133,0.04530744336569659,0
DHR,-0.0676687552329896,-0.08258769268962629,-0.04498856739564239,-0.018144026825407722,0.047310057633032976,0.1314019714159229,0.22471558960598736,0.2908082899732576,0.34895730455126817,0.24369437160745244,0.29437728658208107,0.2983021511793169,-0.0030756439528033,-0.003075643952803353,0.00923342741058053,0.01846360704507566,0.01846360704507566,0.02769378667957101,0.03692396631406614,0.043078501995758245,0.04923303767745013,0.052308681630253595,0.04307850199575847,0.024614894950682586,0.03999961026686982,0.07384793262813316,0.06153886126474917,0.0769235765809364,0.11077189894219952,0.11077189894219952,0.10769300721331088,0.10153847153161877,0
ETN,-0.0330188679245283,0.02579993572969741,0.007020989537849465,0.09172368959243493,0.09172368959243493,0.13163616856678217,0.13163616856678217,0.0847775280464187,0.10360230076739763,0.04948107919458278,0.05663663200727309,0.1494493091430471,0.0,0.02087682672233826,0.050104384133611735,0.04801670146137793,0.04592901878914413,0.0751565762004176,0.09394572025052184,0.0751565762004176,0.08350730688935282,0.09394572025052206,0.11482254697286032,0.11482254697286032,0.1064718162839251,0.10020876826722369,0.1085594989561589,0.13361169102296477,0.1461377870563676,0.1461377870563676,0.15657620041753684,0.15240083507306923,0
MSI,-0.1391173242187012,-0.19476275369240104,-0.24446850655292351,-0.2935286362330295,-0.2902582940345644,-0.3066125033784549,-0.19867871907128265,-0.1249366828901547,-0.1742819996849525,-0.30193668034211396,-0.30519070132217585,-0.3248554933186386,-0.013587565696067,-0.0271751313921339,0.0054341959963799535,0.013587565696066894,0.0543502627842678,0.057065285077340766,0.12771813585074843,0.13315233184712838,0.13315233184712838,0.19021761692446892,0.1684766815287151,0.1630424855323349,0.19837098662415587,0.19565181292084888,0.17391502893532906,0.1902176169244687,0.18750259463139596,0.1657616592356419,0.21195855232022254,0.1929367906277759,0
NI,0.0465981728495956,0.057317148584758115,0.09674107445156266,0.09674107445156266,0.08595052909097634,0.06803048112145715,0.03206976026223418,0.06790566781822416,0.15391330506935685,0.07148779945706618,0.0536889747249607,0.021541077101299377,0.0032989995498309,0.009903717589512917,0.016501716689174994,0.023106434728856984,0.026405434278688134,0.029704433828519283,0.03630243292818136,0.03300343337835021,0.03300343337835021,0.04620615051769428,0.04620615051769428,0.049505150067525205,0.049505150067525205,0.049505150067525205,0.04290715096786313,0.0396081514180322,0.03630243292818136,0.029704433828519505,0.023106434728857428,0.023106434728857428,0
TROW,-0.0292689463179326,0.031706858553091966,-0.03674844202005334,0.06972948716738792,0.059870676279528245,0.03545080030065706,0.07397941339895775,0.05513855020603797,0.1692060027105644,0.06077079564813648,0.11356886119981602,0.2698599302793423,0.0184508320726173,0.033210287443267816,0.07010892586989437,0.09593948562783661,0.08487140695915296,0.0885597579425117,0.08118003025718634,0.08855975794251192,0.06642057488653608,0.07010892586989481,0.07748865355522017,0.05166111951588581,0.03321028744326848,0.07010892586989503,0.10331921331316285,0.0959394856278375,0.0959394856278375,0.07010892586989503,0.0664205748865363,0.0664205748865363,0
FITB,0.1746724890829698,0.2725618631732172,0.27691995174572837,0.2413892167870506,0.3500519333758374,0.5278636514302162,0.4617223678185187,0.4418799827350095,0.4352353745196409,0.3818312675607709,0.4084049457830936,0.5519154023439303,-0.0039682539682542,0.003968253968253732,0.023809523809523725,0.019841269841269993,0.011904761904761862,0.0,0.02777777777777768,0.057539682539682335,0.06349206349206349,0.0753968253968258,0.05952380952380998,0.05952380952380998,0.0793650793650793,0.11904761904761907,0.09920634920634908,0.10317460317460281,0.13888888888888906,0.17063492063492047,0.13690476190476142,0.11507936507936511,0
