,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.09805794333014961,0.08263264714409968,0.012064343163538993,-0.0201271186440678,0.09044137557541299,0.11556662515566618,0.0011123470522802492,0.035960044395116686,0.02043010752688179,-0.04357894736842105,0.10964041473637764,0.03386773547094202,0.013421550094518064,-0.015109121432568595,0.014772727272727382,-0.02388951101157155,0.01892925430210335,0.008444361043347781,-0.009304056568663954,0.0020661157024792765,0.00281162136832247,0.013271028037383115,0.0023980815347721673,0.003864556496135263,0.002749770852429112,-0.020109689213894,0.0033582089552239847,0.0033469691335068497,-0.007783543365455947,0.0104594695554725,-0.3105360443622921,,0
D,0.020294117647058796,0.038195445373306436,0.034756012790212676,0.0061382439284762835,-0.06935804103242882,0.04693295292439381,0.006404142253713108,0.033234261010537836,0.12307692307692308,-0.11678662642210358,-0.0006578947368420796,0.012591815320042166,0.011518601880047719,-0.017670157068062964,0.0,0.0021319120586276163,-0.004786597526924563,0.006012024048096309,-0.0006640106241699861,-0.010631229235880335,-0.007387508394895881,-0.003382949932341006,0.006109979633400986,0.006342780026990624,0.007777926780206723,-0.001862940785096523,-0.0002666311158513457,-0.007200960128016964,-0.001343183344526655,0.007935440484196477,-0.04016546570589796,,0
KLAC,-0.010905821580758812,0.06924990041020229,-0.0735006086229093,-0.15947381558852192,0.15871323202701504,-0.03682564932393517,0.18333504145030521,-0.015338541981137821,-0.03253860334492398,-0.05181245526492073,0.10657227512999912,-0.046392917596368544,0.026975275061051462,-0.020449119892095524,-0.011875720643027998,0.02151507188165258,0.015180444792696868,0.005795854789775179,-0.008922214928298589,-0.01049985073512949,0.0037900750943984374,0.005097751917233717,0.021600532654277194,-0.01323832413655901,-0.019376503469276996,-0.03952110525805819,0.031056695323533834,-0.0017253722794960957,-0.009803570019865315,0.0019410162813604526,-0.03796925449375932,,0
GLW,-0.0760135135135136,0.04083484573502738,-0.027947598253274974,0.2265834076717217,0.14871794871794863,0.05123339658444026,0.13258026159334135,0.047769028871391006,-0.02570564516129037,0.039317123642007346,0.022727272727272707,-0.0315270935960591,0.0233319688907081,-0.03079999999999994,0.0070160957490712494,-0.02336065573770496,0.007973143096936752,0.009575353871773551,-0.028453608247422713,-0.0012733446519523905,0.015299617509562324,0.01506906655504392,0.008659793814433048,0.020032706459525595,-0.023647294589178358,-0.011494252873563315,0.028654485049834033,-0.011303996770286706,0.004083299305839283,0.005286701911346059,-0.5368122977346279,,0
MET,-0.020210876864949157,0.023442069237636032,-0.04727036087125336,-0.011936929233505644,0.13920672773758636,0.0049207066144736356,0.09006071256991666,-0.0034589199037438068,0.015902284795255905,-0.009820500942246402,0.04066579945651805,-0.05038590264684195,-0.00239102816447756,-0.013985951271134223,-0.010741710078425393,0.00409831355431578,0.001428440618991056,0.008350401404458418,-0.006463137897655291,0.017690169896820596,0.0003990861375859911,0.015777784252247296,0.0043244483570406,-0.0037192688001019825,-0.01395136536833197,-0.0005970790089829814,0.02990982524445629,-0.005807372516984488,-0.0033129081039500186,-0.009182438476785237,-0.190692631113078,,0
DHR,-0.049696593069162076,-0.015091614809981446,-0.01402951556764731,-0.05558686647683231,0.0850227345318193,-0.05232717864676517,0.05418096442116682,-0.043571070110005605,0.0,-0.03249881167644275,0.06546385746634997,-0.006588810301478065,0.010307658759282301,-0.016710182767624038,-0.008586770519856013,0.008480205315245959,-0.006978297871335859,0.012433346091578645,0.001246850586912096,0.004620031707019745,0.0040688743948045225,0.014272860640244467,0.007470384361475846,0.04104296781679806,-0.006128238415574971,0.010665200659703222,0.011214099216710238,0.0024464555442234026,0.0013007334333567933,-0.0068231950044694845,-0.11385582995549459,,0
ETN,-0.06349862258953165,0.022727272727272707,-0.06236559139784936,-0.10866261398176291,0.018723404255319265,-0.000667334000667319,0.09172932330827077,-0.02188217291507255,-0.00469851213782313,-0.07354330708661416,0.08312085670576241,0.04664586583463359,-0.0019622641509433603,0.0031760435571686063,0.007085783205186269,-0.0023952095808382756,0.0013505402160864932,-0.0002997152704932171,-0.0038974666466795593,0.006922498118886233,-0.0001494544911073703,0.0284005979073243,-0.005087209302325535,0.011687363038714427,0.001299638989169738,-0.004903374675512051,0.013913043478260834,0.004859919954259606,0.0007112375533426807,-0.01122956645344697,0.0027314548591144128,,0
MSI,-0.08806432765911087,-0.005718998578389312,-0.0428391891153489,0.01927248361782108,0.13233426183843977,0.05549463034865676,0.15673919740121534,0.03697043337383521,0.012410553683499304,-0.0022471218370991863,0.09004570730311445,-0.06806467307380426,0.005773199004673213,-0.03662777103117432,-0.02656571746228109,-0.025883147802586715,0.03477830071835508,0.017275498316337234,-0.011930628220916395,-0.004644110315482175,0.010264713154305882,0.030023368175071674,0.0013412942339676714,-0.0165638442814936,-0.021403776404476882,0.012097159036681182,0.0013752131580395677,-0.005273566249176298,-0.0006942472151214574,-0.0060078314965107404,-0.2732334183166941,,0
NI,0.0,-0.013932145905146132,0.006620506710428797,0.013078928393144507,0.037000131400289016,0.028273037976022986,-0.02292967550414582,-0.006181246726034484,0.0029047433617142016,-0.023935555695591026,-0.08770946106234767,-0.03649677935022799,-0.014186162269785862,-0.013885382479171926,-0.0015104966717870427,0.02116612394553985,0.011349227273298013,0.007311593033504149,0.0019347842161043793,-0.0072445051228121615,-0.005847808310825875,0.0004984920615138666,-0.009790488527938956,0.014818355640535241,0.01607705084661748,0.01150406851203467,-0.005680584702221436,-0.016690319372172358,0.0038856748121922635,-0.004829077683025651,0.09849485732630336,,0
TROW,-0.04178618548445323,0.023847985545224937,-0.025918322396019877,-0.07168184938240085,0.07689632141674396,0.049104466587766016,0.05585594402172567,-0.05885955684990141,0.03865090285431094,0.0033699787787084823,0.09629776547829505,-0.001247806035799881,0.005124813796187233,-0.00457608563109102,-0.0001305771239649145,0.0053853268691461675,-0.02730599832074343,0.003357802105819818,-0.0022763228124867974,0.0002681709913250341,-0.0063037658986200285,0.017008459262989772,0.007300173729442028,0.007379625265222067,0.0013071790272174422,-0.011233758582645081,0.00944660959340049,0.002551506354619093,0.005091363548780814,0.0037662301354324246,-0.21117990180084834,,0
