,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.2300734878462409,-0.26512153759185975,-0.2918443907703375,-0.23786911567661329,-0.1191588285736106,-0.1191588285736106,-0.1191588285736106,-0.08489775415175616,-0.01224418190562293,-0.019478449869130943,-0.050855139473318656,-0.04691677905619551,-0.0069084628670121,0.0,0.0,-0.014392630972941856,-0.01036269430051806,0.004029936672423906,-0.014392630972941634,-0.010362694300517838,-0.02878526194588349,-0.04663212435233155,-0.04663212435233155,-0.06793321819228537,-0.07196315486470917,-0.07541738629821526,-0.07541738629821526,-0.05008635578583753,-0.061024755325273294,-0.0575705238917672,-0.06447898675877939,-0.06447898675877939,0
D,-0.0029262536873156,-0.055712510845045804,-0.04707573502960427,0.06922640264273494,0.002377961652310745,-0.029420085083985303,-0.01776146748739682,0.023410207528101745,0.01752853966874479,0.008706037879709472,-0.00610769035452996,0.020593256449155994,0.0,0.0027864542369835377,0.0,-0.0056403226893777525,0.0,-0.011258173973618724,-0.011258173973618724,-0.03370710770544483,-0.025280330779083537,-0.025280330779083537,-0.028111727826341082,-0.0224938765421,-0.0224938765421,-0.0224938765421,-0.0224938765421,-0.0224938765421,-0.0224938765421,-0.042133884631805785,-0.042133884631805785,-0.03934743039482225,0
KLAC,-0.407406269962164,-0.407406269962164,-0.360927876947851,-0.4001694901736962,-0.243203037270315,-0.19933589003164465,-0.10912519397056097,-0.1759416354730362,-0.1648055618892903,-0.2966800944651967,-0.33070660516565187,-0.3483197429727859,0.0208335492697893,0.041667098539578395,0.041667098539578395,0.02083354926978931,0.0,0.02083354926978931,0.0,-0.041667098539578507,-0.041667098539578507,-0.06250064780936782,-0.10416774634894643,-0.10416774634894643,-0.12500129561873563,-0.1562516195234196,-0.14583484488852494,-0.12500129561873563,-0.13541807025363028,-0.12500129561873552,-0.10416774634894643,-0.041667098539578395,0
GLW,-0.3310226264418811,-0.3239058458721138,-0.3256943021207668,-0.28077009579668266,-0.19586447598518786,-0.28676675261294915,-0.28848819691916205,-0.27974010097964364,-0.20392617147241032,-0.209020870538423,-0.22575209009042374,-0.1800518388613399,-0.0185229161719308,0.0037402042270242575,0.005580622180004546,-0.007421040132985168,0.009261458085965346,0.0018404179529802889,-0.011101876038945635,-0.02226312039895484,-0.025943956304915528,-0.0445262407979099,-0.055628116836855424,-0.0463666587508903,-0.02042270244597455,-0.031524578484920296,-0.033364996437900585,-0.029684160531939785,-0.03894561861790524,-0.0463666587508903,-0.029684160531939785,-0.005580622180004657,0
DHR,-0.5000086518662075,-0.5588307068708023,-0.4915377092820744,-0.4632943594876039,-0.40137181366757246,-0.3600973792440164,-0.14456403093098635,-0.23960212076681953,-0.04462689839715517,-0.03196481221664549,-0.14661249894728046,-0.1724687972575475,0.009170491739779,0.02753084267813244,0.01836035093835342,0.009170491739779019,2.220446049250313e-16,2.220446049250313e-16,-0.018350667208955063,-0.045862142428291675,-0.03669165068851299,2.220446049250313e-16,-0.018350667208955063,-0.045862142428291675,-0.055042317897468385,-0.055042317897468385,-0.055042317897468385,-0.0642224933666452,-0.009180175469176488,-0.018350667208955285,-0.0458621424282919,-0.03669165068851321,0
ETN,-0.2931442320382533,-0.26427780772993714,-0.19577953465651743,-0.24905596926917717,-0.20502475444660173,-0.13986284907337243,-0.17235537162653347,-0.20080565572687137,-0.1537091839229544,-0.1562996278789469,-0.2645854225049673,-0.19860310414086613,-0.0023980815347721,-0.009592326139088558,-0.021582733812949395,-0.023980815347721562,-0.019184652278177228,-0.019184652278177228,-0.004796163069544224,-0.021582733812949506,-0.011990407673860837,-0.004796163069544224,-0.0023980815347719453,4.440892098500626e-16,-0.0023980815347716122,-0.00479616306954378,4.440892098500626e-16,-0.0023980815347716122,-0.007194244604315836,-0.0047961630695436686,0.004796163069545223,0.0023980815347730555,0
MSI,-0.3617742368586394,-0.4271876509827215,-0.30705489401807073,-0.43350503169085264,-0.3569508146973204,-0.4184306413934845,-0.3792229331720838,-0.39981131020139704,-0.3267308355724271,-0.3987544780889539,-0.4752766354230872,-0.4480798548092423,0.0065832784726793,0.013161531541944216,0.02631803768047436,0.013161531541943994,0.016448145374869272,0.03289629074973943,0.006583278472678922,-3.3306690738754696e-16,-0.01973475920779577,-0.03618290458266593,-0.049339410721196186,-0.03946951841559143,-0.0131565061385307,-0.029604651513400526,-0.02302137304072127,-0.019734759207795438,-0.032891265346325915,-0.026313012277060843,-0.026313012277060843,-0.009864866902190794,0
NI,-0.1411668902088523,-0.17744104564175145,-0.18935726570459344,-0.0637686580085911,-0.0637686580085911,-0.01809373405474224,-0.052355738079155834,0.04010768983059432,0.028806674656732367,0.0064502206953933605,0.02905776734138632,0.10998510920198257,-0.0090872075806929,-0.009087207580692924,-0.009087207580692924,-0.009087207580692924,-0.009087207580692924,-0.009087207580692924,-0.009087207580692924,-0.01819292271246664,-0.009087207580692813,-0.01819292271246653,-0.01819292271246653,-0.01819292271246653,-0.01819292271246653,-0.027280130293159566,-0.01819292271246653,-0.01819292271246653,-0.01819292271246653,-0.027280130293159566,-0.01819292271246653,-0.01819292271246653,0
FITB,-0.1987828327531564,-0.16868938862124527,-0.15021581947949503,-0.0763215429124946,-0.08847520682154042,-0.1374161353143436,-0.119319970320938,-0.1009724697026243,-0.009857277177688029,-0.04630092444919487,-0.02830420302603376,0.03240097426048272,-0.0054725274725272,-0.010989010989010617,-0.010989010989010617,-0.02195604395604378,-0.010989010989010617,-0.010989010989010617,-0.005472527472527022,-0.010989010989010395,-0.02195604395604356,-0.010989010989010395,-0.02195604395604356,-0.02195604395604356,-0.01648351648351598,-0.01648351648351598,-0.00824175824175788,-0.010989010989010506,-0.01648351648351598,-0.00824175824175788,-0.01648351648351598,-0.005472527472526911,0
USB,-0.2731957900722978,-0.26821655883038764,-0.23051900105673861,-0.2556629457059808,-0.2455377551743353,-0.19057480886221034,-0.22576889301098702,-0.16543996436265518,-0.17043844649386186,-0.18314388079337873,-0.18314388079337873,-0.2436548471306369,-0.0062513942687947,-1.1102230246251565e-16,-0.012497718469244856,-0.012497718469244856,-0.025000507006834538,-0.00625139426879473,-0.00625139426879473,-0.018749112738039475,-0.03124936624145669,-0.012497718469244634,-0.031249366241456467,-0.025000507006834205,-0.025000507006834205,-0.012497718469244523,-0.018749112738039253,2.220446049250313e-16,-0.0030978117585021003,2.220446049250313e-16,-0.006251394268794508,-0.006251394268794508,0
