,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.032171581769437,-0.04878305209483247,0.00011377415984314965,0.07204340069840942,-0.042818392233562985,-0.15973587720906057,-0.16177288114309918,-0.14598610065429984,-0.2732287843657649,-0.2317358177994132,-0.32996609681563893,-0.3036902574750757,-0.0207527259936686,-0.039746746394653476,-0.061906436862468994,-0.05944424903271184,-0.043264157580021,-0.03095321843123444,-0.04854027435807229,-0.0738656348927188,-0.12064720365810744,-0.07492085824832895,-0.048188533239535425,-0.04924375659514557,-0.051002462187829334,-0.03622933520928562,-0.06120295462539538,-0.04924375659514568,-0.05416813225466022,-0.05909250791417486,0.2521983819908551,,0
D,-0.0188333333333333,-0.028666666666666507,0.08600000000000008,0.10683013656590457,0.07950099739143801,0.10367515100097613,-0.005269886649006517,0.05193128850321771,-0.13649718016556256,-0.18761004798014513,-0.13857922881557516,-0.08526111531866698,0.0112566894260932,0.006274220335855452,0.00018453589223121902,0.002583502491234624,-0.0038752537368516027,0.02398966599003538,-0.007935043365934424,-0.026204096696807122,-0.0073814356892411,0.02048348403764577,0.015131943162945749,0.016054622624101178,0.03284738881712568,0.02860306329581186,0.028972135080273853,0.02657316848127045,0.004982469090238917,0.002583502491235512,0.07547517992249597,,0
KLAC,0.1430847895154885,0.16113054343315936,0.31006493223636844,0.16875122820984068,0.036174070948174375,-0.12578953600619602,-0.219333802551529,-0.34572832051977376,-0.43069731904757225,-0.28490671800079403,-0.10293349494532011,-0.3011172340213214,-0.0322569656044301,-0.0033460640218629933,-0.003955471609555117,-0.007910943219110123,-0.03682184480167727,-0.013694637591741943,-0.028301493994874694,-0.02282061084594078,-0.01765010920129728,0.05295411274418926,0.06542993516054718,0.062386682362382206,0.08795151992308647,0.06634215397193755,0.056606773130046584,0.05873402197652511,0.049301452358332165,0.07030141072178897,0.7936720024527719,,0
GLW,-0.1134593993325918,-0.22514048798809638,-0.12267021076809725,-0.21637699733492255,-0.45801290881954304,-0.5991553804811203,-0.8193376362731809,-0.7713134636369379,-0.8074218641153161,-0.7735087332676989,-0.4719177307241611,-0.6216553438738037,0.0024813895781636,0.012406947890818865,0.002481389578163906,0.10421836228287873,0.16625310173697305,0.3870967741935487,0.26550868486352375,0.22828784119106738,0.26550868486352397,0.31513647642679943,0.3250620347394546,0.31513647642679965,0.255583126550869,0.21588089330024895,0.20595533498759377,0.21339950372208483,0.19106699751861078,0.19851116625310228,0.6699751861042191,,0
MET,-0.0340213726294755,0.014673467720479172,0.0025801180487066144,0.0866049687215118,0.05733376766219078,-0.08002294657912767,-0.11184552966558015,-0.13995942112539272,-0.2660476107096752,-0.23796631527821055,-0.13881952096416916,-0.1470213072374642,-0.008262267992564,-0.00638639592282364,-0.022539972936856834,-0.03305750285596254,-0.025545583691294782,-0.04207433511927605,-0.07024613970820703,-0.0694957908803111,-0.05972860978910155,-0.02366549617870095,-0.028926368859680363,-0.024040670592648805,-0.024040670592648805,-0.019159187768470587,-0.04019424760668189,-0.030051892101524258,-0.045830294701609375,-0.014648663915387217,0.19759466830787953,,0
DHR,0.0623331500824628,0.1300736522006516,0.19342631306646108,0.20148321078159492,0.17071013937194213,0.11556173388817581,0.0432654131031418,0.011155418512805992,-0.040332008159383315,-0.03449210950274262,0.051514698774554724,0.07944649958869165,0.0071594946491633,0.010740315361248642,0.02587078561231393,0.01692302738211504,0.0039049837381790464,0.016107252879361766,0.014643152324420372,-0.00016315490055074378,-0.0009767826282967018,0.02766119596835659,0.034007062889773954,0.028311668795552025,0.018874445863701572,0.03807305475349665,0.028311668795552025,0.044582076575464535,0.039700310208988565,0.055972864763908614,0.09420692764294869,,0
ETN,-0.007017543859649,0.0933233807278322,0.09984257604148872,0.15599602930273737,0.09914822456761452,-0.010970521492962737,-0.05405427137861174,-0.033701070863870086,-0.12449333698454979,-0.05929456899251151,0.05422926219406432,0.0715139579697901,0.0089912896881143,-0.00266928912615938,-0.008148356279854108,-0.014610845743186274,-0.03132902500702428,-0.017982579376229046,-0.027395335768473972,-0.03807249227311016,-0.03357684742905265,-0.014751334644562797,-0.0025288002247819685,-0.004214667041303355,-0.009553245293621337,-0.003512222534419074,-0.02711435796572015,-0.015734756954199902,-0.017561112672098034,0.0014048890137687842,0.13093565608317048,,0
MSI,-0.1179574791192102,-0.13656431208536168,-0.08022155868367742,0.00743885099111985,0.037945138670629985,-0.037888424673475196,-0.32292576563072306,-0.299445654294604,-0.3827809060341315,-0.45099757338973356,-0.31390976339543497,-0.5013731036988357,-0.0138211167673357,-0.03452641574130222,-0.03315485453538347,-0.0234747975628411,-0.046975971302719244,-0.00691055838366772,-0.00691055838366772,-0.00968005697254215,0.006910558383668164,0.03866747553609606,-0.006910558383667498,0.019333737768048254,0.037295914330177427,0.004141059794793733,-0.023474797562840877,-0.008282119589586467,0.011051618178461453,0.0165642391791736,0.8411626618837869,,0
NI,-0.0995560353849711,-0.08027665734552503,0.0051299661171237965,-0.03209541850577147,0.061190949546214624,-0.04035269634279004,-0.12959073349786232,-0.12783880079304932,-0.24485711691063805,-0.2789030840294179,-0.1492618173921323,-0.12700141996765102,0.0,0.00334956072498116,-0.010034489121024226,-0.0016605873085712153,-0.012816327689228801,-0.012816327689228801,-0.023972068069886387,-0.05743928921185937,-0.026768099692010328,-0.01728713967384321,-0.007806179655675982,6.661338147750939e-16,0.0027960316221249393,-0.0016605873085704381,-0.021743758604538144,-0.025093319329519415,-0.050740167761896604,-0.04628354883120145,0.17122500248378536,,0
TROW,0.0845587039025501,0.17135705678047874,0.13973825418157948,0.025151421416480968,0.05585252783022132,-0.0457287313131447,-0.21598832300282744,-0.17455613082290855,-0.26835752645800603,-0.1803865230827587,-0.11040140114270303,-0.20769641052917032,-0.0144390221689271,-0.029989905966105068,-0.040357161830890664,-0.05183248457434264,-0.07145513467566245,-0.07034706779699573,-0.07960246203353005,-0.08182239054044771,-0.07997055274322407,-0.07293508701360762,-0.04887257989845217,-0.05183248457434253,-0.042948975797086675,-0.03554162460819166,-0.07071515850668963,-0.050724417695675705,-0.06997518233771705,-0.05294434620259347,0.4813032687972929,,0
