,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,-0.0505050505050505,0.0,0.0,0.07359380262714743,0.03921568627450989,-0.047094339622641535,0.0,0.009803921568627416,0.07766990291262132,-0.018018018018017945,0.03603603603603611,-0.0608695652173914,0.0,0.0,0.0,0.02564102564102555,-0.008266666666666644,0.008335574079053387,0.0,0.0,0.0,0.0,0.0,0.008333333333333304,0.0,0.0,-0.01646280991735538,0.008335574079053387,0.0,0.016733333333333267,0.0,-0.01645793718444699,1
KLAC,0.0,0.0,-0.02692925774762478,0.01401346066142417,-0.02692925774762478,-0.02692925774762478,0.13271331669874065,-0.049812480175142726,0.13135088431277575,-0.0805517272930022,0.4285765052890935,0.16121707174207844,0.006544942368325923,-0.013004769271257932,0.0,0.07184758361894583,0.02443715661320156,0.035714708774090775,0.0,0.01144863554223785,0.06818567309323242,0.08515323135552832,0.019647055380503264,-0.028845325909130137,-0.029702092445915707,0.0713857837612828,-0.06662939236571808,0.0,-0.01029007137563076,0.08252504372714298,-0.038057693036655404,0.009861291720849596,1
GLW,-0.08183151959422286,-0.08646521833611853,-0.04770190183775702,-0.10046902826906468,0.19999700000749976,0.0077237829111043155,-0.07221295345653644,0.04032051119038127,0.15300129612103563,0.02211640441538054,0.1757899464341821,-0.008227778875177894,0.013315237718670048,-0.0018078796434256583,0.024507932099836705,0.012849164480206898,0.047240738828341344,0.008776388888888986,0.005069397881646953,-0.006795881101532619,0.01721284342932794,0.01356031022887505,-0.006636602851291196,-0.020255602240896176,-0.020561662307101436,-0.03334456045806666,-0.016376306620209058,0.03506907545164717,-0.0018238078941364977,0.028569959185772653,-0.006890277777777842,0.0034711393364557086,1
DHR,0.0768856052610214,-0.03724547621839214,0.03971637192419708,-0.07998142911408423,0.0,-0.08330401125967624,-0.143237540192926,0.11780039721946367,0.10516379789006103,-0.049453739378265804,0.11106550167126028,0.21032759578012228,0.0,0.04586891852989172,0.0,0.0,0.04303147077713554,0.08347994370161849,0.0,0.0,0.0,-0.07704798246326217,0.08347994370161849,0.0,0.0,0.0,-0.07704798246326217,0.042091836734693855,0.03971637192419708,0.0,-0.07704798246326217,0.0,1
ETN,0.024096385542168752,-0.08952250513602678,-0.012931034482758674,0.021964912280701965,-0.004271041659604902,-0.05788238405341983,-0.09170305676855894,-0.10780392156862739,0.20434408602150556,0.08000000000000007,0.1517445805506945,-0.030799052336851096,0.004016064257028162,0.02400000000000002,0.03125,0.045454545454545414,-0.007246376811594235,-0.0036496350364962904,0.01098901098901095,0.0,-0.0035942028985508356,0.003607167791482402,0.007275362318840406,0.003568242640499708,-0.010752688172043001,-0.021739130434782594,-0.033333333333333326,0.0,-0.08045977011494254,0.03336666666666677,0.020128382955388435,0.003984189723320375,1
MSI,-0.11494471532342543,0.00866134410244812,-0.05594802336351179,0.04816431789991493,0.07329215451276849,-0.06560787744043961,0.05150228662284628,0.09051901634912451,0.11070208471919996,-0.03907435409950022,0.1477530449391009,0.042481328302022,0.0073636939245018684,-0.0292730172435004,0.019620719848841173,0.023643205007966017,0.00433595241932494,-0.008632268020161704,0.026124516068949832,0.016973654640689784,0.04312720581517149,0.026655639930906583,0.0259953096540968,-0.024060365565946484,-0.006475467331386153,-0.002632597136851267,-0.02092040169090903,0.03073787232651992,-0.0051993960457643595,0.022185041330544886,0.005081958268704723,0.005087282569077534,1
NI,0.0,-0.03371686071779845,0.0352797470779842,0.0,0.0,0.0,0.011382301908617665,-0.02271833429728154,0.12502024291497982,-0.01020005401250601,-0.05999592833876222,-0.01020005401250601,0.0,0.0,0.0,0.019793997298986232,0.019429565354891043,0.009519931751202027,0.02830967791499428,0.0,0.0,0.009170542201303755,0.0,-0.01819292271246664,-0.009255593884898938,-0.009342060200159819,-0.028309677914994058,-0.04854426501689968,0.010220828053264519,-0.010117419646712866,0.010220828053264519,-0.010117419646712866,1
FITB,0.015128926167446544,0.019952199100101042,0.07746147991674723,-0.008897132289236054,-0.0179844049056207,-0.013679613193364526,-0.018651704623673382,0.0,0.014211998968744144,0.02800887461706214,0.17647772128943062,-0.03832898380381289,0.0,0.0,0.0,0.003935076102428603,-0.003919651973617322,0.003935076102428603,0.004092245702496777,0.008127038185352431,0.011774379371172428,0.019775159149397536,0.0,0.00391818302563407,0.003892122068024584,-0.0038770321854969536,0.0,0.0,0.003892122068024584,0.0,0.007599289568331669,-0.21666869448838078,1
USB,0.0,-0.06428101036934508,0.0,-0.019877203056672066,0.0,0.0,-0.040984047505741694,0.021359131136435394,0.03117012602397118,0.08089184239529024,0.07327000852020116,0.06844827466668502,0.0,0.0,-0.006853234660088914,0.0,-0.006922902640213113,-0.006971163325202645,0.0,-0.006875444960985244,0.0,0.006923043968754872,0.00702010160001576,-0.006971163325202645,-0.006875444960985244,-0.00708012623702281,-0.01423821248590551,0.0,0.0,0.007221933669092406,0.0,-0.007170151311920336,1
WHR,-0.06014814814814806,0.030000000000000027,-0.039215686274509776,0.04040404040404044,0.10003809523809526,-0.038330610021786504,0.09166492000279458,0.024390243902439046,0.15625,0.0,0.06437791517518177,0.09297435897435902,0.0028965517241379413,-0.04873240728006245,0.04520481927710862,0.011527111766875597,-0.005697875831889854,-0.0057305276669875616,-0.005763555883437799,-0.02318786810740625,0.014812704742914073,0.011695906432748648,-0.005780346820809301,0.0,-0.005813953488372103,-0.011695906432748537,-0.029585798816568087,0.015268292682926843,0.008984769134675386,0.0535714285714286,0.014146892655367393,-0.0195204563686604,1
WY,-0.05691043688688824,-0.09828996994368278,0.03381831113310074,-0.031928652851255346,0.04225315076726566,-0.07302048928769778,0.005066182028724331,0.0,0.18995231389617895,-0.03350741521877387,0.14347287641496975,0.09489198170785129,0.003546692921652328,0.0,0.045963849801097245,0.030404273032966778,0.04917942475786741,0.00937383577159756,-0.012407974396321908,-0.015649024412879742,0.019108458786476712,-0.021900620838469442,-0.012779152521575687,-0.019418154511438468,0.0,-0.013174503414438155,-0.04013144338862806,0.013908558684136985,0.0,-0.006874004987777682,0.00348847833128918,0.006869932045611815,1
