,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.05437039833868218,-0.03609756097560979,0.024035548374065963,0.09614628391663382,-0.0003588087549336594,0.03318037416166608,0.004096262160778297,0.06909398814563938,-0.05558194774346792,-0.037012337445815224,-0.0048704122456079135,0.03448882632412453,0.0009373535385093223,-0.014047135945059908,0.025328478708247504,-0.003242241778601107,-0.019361833952912022,0.007423787711261953,-0.0042333019755409484,0.004881121083293971,0.009088060169226031,-0.016149068322981464,0.031565656565656575,0.014381884944920431,-0.002564102564102555,-0.004234084379252989,0.016856492027334857,-0.0013440860215052641,-0.0008972633467922986,0.007334231402484681,-0.008766716196136781,0.011092789686703686,0
D,0.058692810457516176,-0.003209876543209922,0.03955362678239305,-0.008841099163679922,0.024311377245509025,0.038002806361085106,0.02737411287597169,-0.036960539189042185,-0.025736539112766743,-0.024101969872537654,0.013685588480304656,0.0035714285714285587,-0.019899956502827276,0.004438033950959763,0.022313045399315,-0.007995678011885388,-0.01753621609846423,0.011197339246119542,0.00635895186931279,-0.008279769038021634,0.007140503130836029,-0.01756108202443296,0.0122127234373266,-0.0028518152901174654,0.01550984490155094,0.012564991334488962,-0.0025673940949936247,-0.01758901758901754,0.008515283842794874,0.011041350941762396,0.0010706638115631772,0.013689839572192497,0
KLAC,0.10221937210728838,0.04722339162416911,-0.03538337617988796,-0.01500014925521631,0.0554887393559258,0.050641504809754156,0.0402626411789504,-0.009727225478072254,-0.0019969413364597788,0.03442752570849894,0.009841525862690714,-0.024654090238841908,-0.03041861059023554,-0.01784237930908339,-0.003992858544046851,0.0001994460386278707,-0.008616843348928538,-0.00020113945501276653,0.015769990997198446,-0.0005966454168471191,0.014937426303742507,-0.029828124008454804,-0.007280631357030165,-0.012225068994092703,-0.01608876916169577,-0.007548813050189951,0.003801801849141695,0.010734028519379324,-0.015198481446665468,0.013529219959609762,0.00751103304595091,0.018425145753074634,0
GLW,-0.16578195181706812,0.045079980610760906,-0.09042294603791923,0.10031678986272441,-0.017619047619047645,0.13416458852867819,0.05328596802841923,0.06428267347807592,0.015904572564612307,-0.07561070182241181,-0.017654476670870056,0.05341880341880345,-0.006249999999999978,-0.0062893081761007386,-0.010548523206751037,0.017484008528784623,-0.019279128248114064,-0.07606837606837602,-0.009250693802035137,0.09243697478991586,0.02393162393162407,-0.0108514190317196,0.00843881856540074,-0.02761506276150627,-0.013339070567986222,-0.04143044047099864,0.018653321201091977,0.051808843233586366,-0.010615711252653925,0.0261802575107295,0.0037641154328733606,0.023749999999999938,0
MET,0.007938990540524493,0.014686067139076497,0.0005079928005813361,0.04193291561657131,0.004452550445879666,0.0039748024640919866,0.03709562281570333,0.028744735139980326,-0.053156359681645116,-0.07510362359429534,0.05086034531642958,0.08681454948675937,-0.024030763665110255,-0.04037273476112013,0.049562405891336425,-0.007137392679273935,-0.03333848160351449,0.015187477920016734,-0.0020250136399883045,0.016551893322118705,0.023347973578609293,-0.00930634465310487,-0.009091125483715268,-0.026298495733593774,-0.022457099960879856,-0.007228637663185045,-0.006796458505832215,0.00847189593864539,-0.020193285582983944,0.036933836589697844,0.039750768143715254,-0.00015273201537613357,0
DHR,0.045142671593068506,0.012881529407464232,-0.009435936665560196,0.022364735153014292,-0.03707103716673632,0.006338734854679284,0.006360160402872461,0.04344079898703068,0.0272121177306901,-0.019561583565013252,0.03823636803011343,0.059976124531198716,-0.026831434555203537,0.003537948440598626,0.007536946918978105,0.02883655623319492,-0.0221654868283625,-0.018229290291953526,-0.01722515029898619,0.013053040379307435,0.028465182239979736,-0.01861054487356062,0.008508938796590648,-0.009884424596074526,0.0026792942597564373,-0.0007289096792797434,-0.013487451203578193,0.0016007098376213946,0.01291176742593736,0.033144587094242395,0.02702690131739094,-0.002288581698290715,0
ETN,0.052761627906976916,0.057338820301783056,-0.02655784428034713,0.04620109493924418,0.03792926704254218,0.05438485804416415,0.06443145209402212,0.050779060643425744,-0.010638297872340385,0.042591996566892165,-0.030558699454676375,0.04804232804232811,-0.013093289689034449,-0.006080707573244859,0.0077864293659619666,0.003863134657836831,-0.021440351841671257,0.01179775280898876,-0.020766240977234784,-0.02132002721705617,0.04090382387022018,0.0032283201603029443,-0.007545494895694671,-0.010509838998211118,-0.03276836158192098,0.014602803738317682,0.010592976396085252,0.004215563404352363,-0.018493306103925522,0.021962778869494715,0.016174640877728796,-0.0037845057880676602,0
MSI,-0.06526393093939875,-0.04439500206282776,-0.07009949056501674,-0.04106184460407891,-0.07075168303246004,-0.049492024088631625,-0.015334265625606913,0.04540185850965628,-0.03278290432248654,-0.03738924127245424,0.007733032547836194,0.08552947773149677,-0.02582632280605035,-0.019876175016044106,0.0,-0.020279248916706738,-0.005179666614247513,-0.027742375292688082,-0.03388917680293457,0.0147674443065402,0.032753581127303644,-0.02759991168028253,-0.0012075798860540221,-0.0018187266846472205,-0.027258139655261582,-0.037355526702284036,-0.0038805112103657002,0.018179598450627443,-0.024874916883767972,0.007847345652100879,0.0045475216007278,0.05232474687807076,0
NI,0.06988498753934169,0.055196820384385115,-0.018326751044355327,-0.01244944721920116,-0.0004170052606817798,0.03823701109165212,0.006552083333333458,-0.09935606373317918,-0.06500459558823546,-0.08625672165928966,-0.013616681100526273,0.015925330595815357,-0.06080809097313078,-0.026318609198789145,-0.012421420416248274,-0.003844332395464889,-0.036801923991163,0.021673489533431844,-0.0022307790676195927,0.0016803850645097373,0.008928063690645471,-0.0033113515950851102,0.002219614607043452,-0.01163774862462974,0.006722329265681948,-0.003898718384938271,0.011186860420432376,0.010514166678395886,-0.018622726133103118,0.0055778701903288486,0.0166407904022583,0.009274042399589177,0
TROW,-0.018057038798806935,-0.08412662648566438,0.008061375036883867,0.05799459832073328,-0.03382443960924186,0.026539339671441065,0.05634570204382294,0.030296424561244928,0.009531747899226506,-0.0042016642192854725,-0.01022195337951115,0.08727199959977994,-0.0077316920131184075,-0.010971620791319192,0.006270072884447808,0.007190627783891346,-0.049968538989703326,-0.009850867855296874,-0.015514434162175683,0.027576363017089767,0.06267843748985547,0.00972548691745967,-0.009631812847618604,0.010039004845861843,-0.032768879592752875,-0.03660932933091077,-0.03166623105740296,0.009293463879333164,-0.032912790717998686,0.03279847023611571,0.03790457357354726,0.00888221954324342,0
