,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.05023559296566336,-0.045337203371744794,-0.040973119393851405,-0.021999985044197833,0.04536051438785671,-0.06406551051696434,-0.08361785367314277,-0.1238751857851753,-0.07005918151034861,-0.008524545009722816,-0.04333307775246504,-0.04321220319893656,-0.13055149990525508,-0.4620795122180743,-1.369610311040828,-0.947490854929743,-0.9880412700006255,-0.7550735594200094,-0.6961406902208038,-0.8332031522308246,-0.6622457168794651,-0.6478940011283156,-0.7074967042287594,-0.9282439363045294,-1.165813054521101,-1.3121634307700454,-1.2022460394808252,-1.0497704059503294,-0.8566381159602544,-0.9226153997280183,-0.8200102341102631,-0.7881465516975293,0
D,-0.04527145674649707,-0.04528381801456027,-0.019328627570020573,0.015229936929818017,0.2685540239040106,0.5379359857892265,0.16118853680520262,0.009805193986580764,-0.016547797060878812,-0.008340471340786913,-0.04330184387945261,-0.04328560646208954,0.24878774070696769,0.09604289843518032,-0.08206300372100725,-0.08375133743858351,-0.4380271223665014,-0.5525332210196924,-0.44281812150676697,-0.6160581936953352,-0.5958809671666401,-0.5139009350426843,-0.5048239907919714,-0.5038837817915319,-0.6236186555786349,-0.621734190735357,-0.660936785963743,-0.5646490165895188,-0.5391199415053866,-0.5281822570520665,-0.37712420781224015,-0.5705928085716108,0
KLAC,-0.048097854296758946,-0.04538797579611833,-0.031978616522800644,0.05675788153718143,0.48434795922792917,0.9285342768162507,1.0278042801445304,0.3552331946538933,0.6199711568307924,0.3048424288919205,-0.04318292838286107,-0.04302644703738248,0.16962178283732682,0.43471157582004705,0.3082464267401783,0.21699096579007374,0.3603960179716278,0.18560923110351085,0.21556460242482425,0.2143702677651249,0.23269965943050117,0.06310103476052015,0.14100726959751947,0.1336864376831265,0.11879106147499031,0.15042896226262978,0.1903589973148252,0.0987869771298803,0.21785833753536007,0.18073385753906643,-0.26660373738753307,-0.17420475460311863,0
GLW,-0.06516106235142798,-0.04548961448994969,-0.06591235588777467,-0.10334432329842451,-0.5426287621738541,-0.8224748173678996,-1.045818781761719,-0.7767439477919501,-0.7110790444737506,-0.47484006542363655,-0.044137098708063954,-0.044260459119013405,-0.1834550988785459,-0.038176444001237694,-0.26021856392807513,-0.41657535570216797,-0.173108988531438,-0.06796368762549332,-0.05389159265026937,-0.10774982473031544,-0.13238067970743153,-0.10442285550235414,-0.09932947878425157,0.020083950333026623,0.2156451631442757,0.2910607423984348,0.14274826468736018,-0.07735285388232162,-0.11426269321183173,-0.24733370610062647,-0.13742867444745852,-0.035016052688876656,0
MET,-0.054745863533200344,-0.045551698269414416,-0.07017417498446529,-0.09701792626197069,-0.5018353933673455,-0.7416894056204962,-0.6166324399761602,-0.35310004379960813,-0.48906845278170535,-0.4023093477108278,-0.044215599980386475,-0.044240358969269276,0.06673046670529607,1.0678155694243125,2.106755053401912,1.727709684941289,2.144959176190977,1.808202147721691,1.7122616395153263,2.147465030185372,2.0204043738148414,1.935823480714358,1.7566760547878313,1.3169435600103032,1.4389563845282707,1.6634664806808528,1.8864620021535374,1.4337397792419297,1.2491883376752682,1.3370024130318792,1.2295302014763279,1.2350946168877963,0
DHR,-0.056320254501233014,-0.04544050532859279,-0.05082438060639984,-0.047158275930213794,-0.0775815522828392,-0.1897867411091414,-0.025140518552194003,-0.12578663783594374,-0.05375721258281815,-0.11536396770862528,-0.04353657976250593,-0.04359574418993489,0.32510656859453085,0.2129831322120878,0.10020864910453918,-0.24442658432663836,-0.2750669582940455,-0.2713716960844006,-0.33733620806203013,-0.30538023975835843,-0.07185727209729653,-0.10590326068189282,-0.22364107982625409,-0.31097773981853327,-0.273665833468545,-0.2827150891976775,-0.3805383312427605,-0.2455500228840063,-0.2564299284987537,-0.26127173529110853,-0.23894151642040912,-0.2503262083316363,0
ETN,-0.05510959277013935,-0.04547813373123754,-0.06390518436644117,-0.06654089797235463,-0.16612907912537905,-0.30728872480165026,-0.1501731100770898,-0.09509735346710234,-0.264424609175783,-0.2525101732646341,-0.043886422471818926,-0.04410252201686395,-0.15162852110758274,-0.051885204924145084,-0.03264231639444799,-0.09256515907124097,-0.1537831091044928,0.1489896805484419,0.16749291812702233,0.44063753171606973,0.3534526701406294,0.36325069593995396,0.2077060009626198,0.18095552750561322,0.18857884998733526,0.1635934730596865,0.04376678712664355,0.11585105601406855,0.19363344880312786,0.31211531934892056,0.24793262261267587,-0.04667499526450056,0
MSI,-0.04949276309422463,-0.04538489065361487,-0.03672686623725475,-0.0068010322094641295,0.15029830729228486,0.2260745121333373,0.060752148524658364,0.10581083677840779,0.09192787140852472,0.04129819796628571,-0.04336881614972455,-0.043424549787293536,-0.025368574041411632,-0.24412042044634275,-1.1063319551342439,-0.601705552745254,-0.5202076442652362,-0.4998351269212081,-0.4991495310020071,-0.557794118187401,-0.6975882751120294,-0.5416803377968168,-0.6577386161691996,-0.5586539773643535,-0.7047208152334936,-0.7146980475473614,-0.6345377757158264,-0.6068334263528028,-0.5160845469472071,-0.5953303854711863,-0.5538965337539892,-0.5340083600556964,0
NI,-0.04658845585108789,-0.045236377594162255,-0.019289100253407476,0.021308908270860828,0.4058080707159878,0.8019583442833762,0.45045303623968647,0.32106413800253447,0.2970165768857264,0.1895542987174728,-0.04296958674286539,-0.04305377843850947,0.07298251011683507,-0.1775960852508347,-0.5301704064231112,-0.4110463067486671,-0.6932451694952664,-0.5160475184904731,-0.48708728507050153,-0.7303490617218953,-0.7729936070560053,-0.6366199956113888,-0.7157968438610317,-0.9004380249888891,-0.9943919491544834,-1.1740120454463543,-1.2405108776262586,-1.1226882795536706,-1.068073644931078,-1.1649103263088652,-1.0257953951519325,-0.9632220231988674,0
TROW,-0.054345836413657665,-0.04541991818051386,-0.051282157596781994,-0.0626048476853313,0.030961105882607733,0.09686151278607381,-0.0737821264982122,0.022544278905042958,0.09941828883949154,-0.013150042921157623,-0.04350493055187978,-0.04333525036473333,-0.2883008524048899,-0.22528253605826695,-0.3619003676005866,-0.3474336660724317,-0.2256432777706033,-0.38164624364225835,-0.3191843639583307,-0.4886759510629937,-0.3671597816327438,-0.3584274263989346,-0.3073352244238992,-0.09247277061751766,-0.2475016723945419,-0.3165774724819407,-0.22233310656114058,-0.19676957609398985,-0.18514945126078217,0.0035388719513266406,-0.20900366096470543,-0.11824090434945272,0
