,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.01722641086568951,-0.02161131095801006,0.0012006066212729247,1.2190008609252192,0.13744028624820023,-0.041632939719331116,0.20440163900822444,1.374118393396165,1.4847175204621588,1.1194349245118738,1.144345659194957,0.9714599591145803,-0.05058603989154167,-0.05127614104322458,-0.08371971829029481,-0.07969490756910083,-0.052661000713840965,-0.046845933170110356,-0.05488762234963305,-0.14369124362013067,-0.10673736750223702,-0.051636558903396905,-0.019330778632220786,-0.010510220318802548,-0.04539361836117465,-0.043912255618335366,-0.039101644992992575,-0.04488520729548917,0.050100608108868204,0.05584678235938377,0.060441855706438445,-0.03102705216132177,0
D,-0.3820168646110696,-0.08824315746332631,-0.10318104751714802,-0.21956576492373844,-0.06451146740613121,-0.045667643189740786,0.0010247555138878435,-0.24324197062189537,-0.15038320135012656,-0.2742973357954642,-0.14974072980737388,0.0790667543244931,-0.05360946302930007,-0.06053651229473426,-0.12981432818814453,-0.12491053392629044,-0.05923335919369325,-0.1115571891672853,-0.05256661278076513,-0.11495803174952966,-0.15868702046647978,-0.06296317560474801,-0.17330361602217226,-0.10973507363817571,-0.05621898351738035,-0.05662265676035295,-0.0542839020765537,-0.0618907762073659,-0.16526911813002435,-0.15076061714034739,-0.1475679146714533,-0.05686694442972351,0
KLAC,0.499989881944177,-0.05591387124795522,-0.06859718238201183,-0.10292217399027212,-0.03042913026197059,-0.046556156751208486,-0.18287395517431673,-0.32152809020663586,-0.4507682871457952,-0.1230346238712011,-0.12948336704815092,-0.21412066010248795,-0.05248331012807822,-0.04111044447472208,0.14202852818482903,0.11350011447835023,-0.03652206190213022,0.11715631423522911,-0.034959201081107845,0.11623468717126499,0.07050366984469415,-0.03162564099839057,0.1623697668999742,0.10903177130814404,-0.03468272186389979,-0.03369265934383192,-0.03105118833594633,-0.03273026606683893,0.12101915079006254,0.1391684373185295,0.11624181890403229,-0.034533993788285616,0
GLW,0.07914039688547964,-0.01871787695364905,-0.08686198489939215,-0.6425947010006627,-0.11170299719991948,-0.04755168932115092,0.05706601491859684,0.8901867282421919,0.8117122537577217,0.988383539003837,1.0639284434223615,0.7650780472114319,-0.051199503171369454,-0.04749794028031959,0.04171373092030725,-0.015264550528188078,-0.0557842746615706,-0.17897726529527425,-0.06082528473203372,-0.10193050053706558,-0.14197156857706641,-0.057872856508040416,-0.09117916421580212,-0.03395584798067106,-0.04734977792975918,-0.05261010202560943,-0.045752418981106616,-0.05118471261063308,-0.048721439038371006,-0.0781729529234971,-0.0804754267299712,-0.054039515384268474,0
MET,-0.36809612421808435,-0.09327947529349247,-0.10694555937880945,-0.4842627117080393,-0.10421423640188897,-0.047658835839060255,-0.12674807541213262,-0.09265802084398966,-0.15028162278578122,-0.058180716279182455,-0.0427025136075263,-0.043769192363502664,-0.04492676448711929,-0.04696030273689107,-0.05289389107835426,-0.05509997662423268,-0.050708544823969755,-0.06745989227779166,-0.052999297738425766,-0.07516413889526084,-0.09368717380608764,-0.05294998209441709,-0.10375636803545984,-0.0662897937656932,-0.05443095949929717,-0.05311274689030301,-0.052012310808773214,-0.05595287899577255,-0.127993625113025,-0.14507009744245158,-0.10448938820872296,-0.04632289400462633,0
DHR,0.4819684352165506,-0.03743856594187098,-0.059119740818002905,-0.2595397546029808,-0.10359426025319751,-0.047194193945685414,-0.1339530712454004,-0.30622357381249266,-0.48270947227559746,-0.45213588764929297,-0.47946661969346965,-0.4394805413879743,-0.0475121551589984,-0.04977613881876498,-0.05533759609830047,-0.05115853797856769,-0.04943633969241459,-0.02457976845062144,-0.05163414856449802,-0.04547309382388809,-0.020395346927490367,-0.047574158946407374,0.0011210694486400183,0.0019210051386050612,-0.04414706638548423,-0.045964986678614476,-0.04147413041142027,-0.04687348776649309,-0.08814793010884331,-0.021980103356268276,-0.042555262777426495,-0.044564002488610366,0
ETN,-0.11892705924703852,-0.05547860949534281,-0.04002854728972381,-0.18943636516275875,-0.0711639273958223,-0.04720251947220347,-0.1750175814286033,-0.7108023475897688,-0.6593849968262873,-0.5317423233149093,-0.5020824608584122,-0.4662289038609224,-0.04930566241276077,-0.04600794383951149,-0.05152576913708494,-0.05537681506576863,-0.05039822479904758,-0.024741255673976004,-0.047889665201334516,-0.02885442807328284,0.018557127750620232,-0.04586993092284731,0.029048298944205814,0.016089807908993756,-0.0403696262210629,-0.04169530005563225,-0.040100397037798594,-0.04418204943004432,0.032996467902115065,-0.004812176232988018,0.016213791069944652,-0.03780955509742013,0
MSI,-0.7578735720966941,-0.06012163538185644,-0.016458311695958516,-0.15807169682653097,-0.0863238465977795,-0.04723316263373153,-0.07890073185126942,0.12887867622683136,0.1872610398981216,0.4497066115336493,0.528530371562859,0.4291960361365371,-0.051371363880392096,-0.04334539071942904,-0.0020837821831627794,0.01018501377544709,-0.045362036516996426,0.03490746026819403,-0.037938010772624084,0.06358942187191984,0.025248207882932912,-0.05012863547202963,-0.06832952190654182,-0.01800196983203437,-0.042711468489458344,-0.0419046232283251,-0.039742795211166894,-0.04298881314785276,0.10022114278492962,0.12379881318577823,0.08213981170108746,-0.03513794154088175,0
NI,-0.13889759803997925,-0.07986004281707562,-0.08814501942037069,-0.20610777816523423,-0.09699141559940315,-0.046771522564139155,-0.056921033317956456,-0.10273559232130797,-0.08874729635420962,-0.2982658900997059,-0.262345187309735,-0.25368535240942386,-0.054812665680779464,-0.058102665006261725,-0.2288862036643875,-0.22264543494544467,-0.07573077970720596,-0.32988462171119015,-0.07253111865861675,-0.3258108968286945,-0.319323309589824,-0.08154745075084929,-0.391178950407873,-0.39106263018435544,-0.08342675076070688,-0.08299313434508773,-0.08095584627761436,-0.08534924407113804,-0.4585366175639966,-0.41990969378331267,-0.4260319159162785,-0.08012790400439547,0
TROW,0.7404467375290981,-0.0032003256475599986,0.018915471713328216,0.4358760143956844,0.0006886899309199442,-0.04518786590957991,-0.03991194027232823,0.12367397511979931,0.16268150925374392,0.1376017402242514,-0.017451230508361917,0.025269466437679237,-0.048418425634804974,-0.04925346169257304,-0.03382710617292095,-0.04186182312228217,-0.0483129537500092,-0.014103681517670719,-0.044885056393350505,0.03635667558910118,0.021586060814682936,-0.044179493811740245,0.04291162200949879,0.055740891071899244,-0.04153981396181655,-0.04073122557850518,-0.03600550616963942,-0.04030998494572388,0.08836404496963202,0.11770984310523275,0.13601805681978738,-0.03211398868957883,0
