,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0267857142857143,-0.05504587155963303,-0.04054054054054057,-0.04214559386973182,-0.07199999999999995,-0.3021739130434783,0.11309523809523814,-0.027027027027026973,-0.10597826086956519,-0.07185628742514971,0.08387096774193559,-0.19345238095238093,0.019157088122605304,0.03007518796992481,0.08029197080291972,-0.0033783783783783994,0.09830508474576272,-0.0092592592592593,0.05919003115264787,-0.044117647058823484,0.021538461538461506,0.03915662650602414,0.011594202898550732,0.025787965616045794,-0.05586592178770955,-0.017751479289940808,-0.012048192771084376,-0.0060975609756097615,-0.009202453987730008,0.01238390092879249,0.0,-0.003058103975535187,0
D,0.05175038051750391,0.0028943560057888007,0.023222060957909907,0.051136363636363535,-0.023004059539918797,0.06796116504854366,-0.0559167750325098,-0.13259668508287292,0.07051282051282048,-0.12125748502994016,0.047700170357751315,0.16883116883116878,0.0,-0.017832647462277085,-0.022346368715083775,0.011428571428571344,-0.015536723163841804,0.015781922525107683,0.009887005649717562,0.006993006993007089,-0.011111111111111072,-0.004213483146067398,0.007052186177715081,-0.004201680672268893,-0.007032348804500654,0.031161473087818692,-0.027472527472527486,-0.0028248587570621764,-0.0028328611898017497,0.008522727272727293,-0.028169014084507005,0.021739130434782705,0
KLAC,-0.08542798997964929,0.43370092851684694,0.01498144090156961,-0.07798159275102745,0.029703321452004827,0.217097402584989,0.0738095501332241,0.2801727588809846,0.04454392341104496,0.33369161742920883,0.06814497562083299,-0.1099552455286188,0.15012287380137823,0.004210570417076953,-0.011531561600400586,-0.056203202687759024,0.046066812754349096,0.018261219010649254,-0.006329180355399644,-0.0764339283828035,0.03448315300683946,-0.0655551747393559,0.061831811792767644,-0.02799691572623053,0.15207318331365416,-0.012999160188977399,0.04052729846238212,-0.04186900023640572,-0.027440313071968148,0.0501573134644937,-0.02089475987461553,0.012193222841310192,0
GLW,-0.04376367614879684,0.28375286041189973,0.0,-0.04744852282900591,0.030046948356807768,0.14676390154968044,0.18591772151898778,0.3827077747989276,0.19457889641819937,0.2533333333333332,0.021052631578947212,0.007653061224489832,0.032945736434108586,0.02814258911819878,0.033150851581508434,0.015013246982631845,-0.012761020881670415,0.008225616921269108,0.07167832167832167,-0.0010875475802065715,0.05280348394120837,-0.016028955532574884,0.034682080924855585,-0.004316912138141227,0.01402703391991822,-0.026659959758551288,0.002067183462532318,-0.002062919030428101,0.012919896640826822,0.04489795918367334,-0.01171875,0.04570158102766797,0
DHR,-0.09116413432960191,-0.03125013743815286,-0.016162751284716892,0.034104289221093875,-0.10319217743601727,-0.06529707873428836,0.011582256298513949,-0.012790471665514835,-0.10156404617921944,-0.05225229641703788,0.24390016283395433,0.12009975759112335,0.010486095547974639,0.037612842635007304,0.01624982187999735,-0.012300190072601525,-0.022417115561058854,0.00509611350752448,0.010140549623140815,0.003763869501532291,-0.017500620121491117,-0.022899287183811956,0.026041781198460567,-0.00507669968977198,-0.03061293180282154,0.0,0.0026332601872169903,0.01706015658331439,-0.018065134725808618,0.009198743910964202,0.007811984606926892,0.006458616306915355,0
ETN,-0.04189560439560436,0.04619758351101644,0.07249322493224941,-0.009475679090334754,-0.11926020408163263,-0.12690355329949243,0.03422370617696169,-0.05681818181818177,-0.012953367875647714,0.04533565823888397,0.04435146443514637,0.08038585209003224,0.019810508182601216,-0.007601351351351315,0.026382978723404227,-0.01243781094527363,-0.01847187237615444,0.004277159965782706,0.017887563884156688,0.02175732217573212,-0.018018018018018056,-0.02335279399499579,0.0068317677198974636,-0.014418999151823542,-0.040447504302925985,-0.02331838565022426,0.0045913682277318735,-0.000914076782449702,0.02653247941445569,-0.022281639928698804,0.010938924339106704,-0.0045085662759242195,0
MSI,0.038401306463353935,0.14761625002312928,-0.03757361649331703,0.0027170979981898657,-0.04606964164836369,0.10112968957306046,0.17932687760691612,0.288840639301462,-0.10082686157486276,0.24863967881863802,-0.14868757592662485,-0.16783137405201976,0.14433001868305162,0.006756024422847728,0.025171483938440264,-0.031099353909547434,0.027029258901797748,-0.039474345444494796,-0.03938577445261204,-0.042781593294373366,0.046559925349356046,-0.0818550031261045,0.06007851775531603,-0.034732579248708206,0.026515129595444664,0.005535856225583391,0.029354547544163667,-0.051691928956956956,-0.09774518137333732,0.0020815165152738846,0.0062379306840127935,-0.0061992601290356,0
NI,0.011312238036018663,-0.07398413321526054,0.0,-0.08433734939759019,-0.07086445876481462,-0.06817734901851913,-0.08788619089922012,-0.046674809989142196,0.03157323275615753,-0.3030311338990719,0.29807184104923157,0.08822957052826985,0.0,-0.01724137931034475,0.0,0.0035002000114292553,-0.003487991344086727,0.0035002000114292553,0.0,0.007004456086900701,0.020824791822770194,-0.006799988920588307,0.0034302447186782548,0.006823140312113507,-0.006776900568652211,-0.0034185183641139982,0.01712333542494604,-0.003372496332752939,0.006767817103869422,0.01341731680990299,0.0,0.006619837942052786,0
TROW,0.023179095643296677,-0.009675661663959834,-0.08196738940491721,-0.11290322580645151,-0.09297503159592457,0.28216575600076976,0.0,0.03321740975306264,0.04890513774965566,-0.14724965038490834,0.18574083418458387,-0.033279621592119835,0.007728197918695168,0.06860212093456663,0.048338630525202486,-0.005763423175624949,0.005796832775991412,-0.03314145553019243,0.010433545719166881,-0.014749776262003356,0.04341176239529432,0.018651106431537556,-0.02253419626647435,-0.024495139253189024,0.1048737948742795,-0.06283516840088232,-0.005705877123620251,-0.04160559039092748,-0.02395343356279389,0.019173740803621886,0.03235455258910469,-0.021866662841733886,0
FITB,-0.04632867132867091,-0.022935779816513513,-0.020696142991533217,0.017274472168905985,-0.08160301886792443,0.22510373443983456,-0.042735042735042916,0.054806828391733786,-0.08762886597938147,-0.21117424242424232,0.21445783132530116,-0.0039447731755423154,0.03849679193400557,0.0008826125330978485,-0.01543139329805987,-0.0031355105164277974,0.018867924528301883,-0.027336860670193808,-0.017225747960109228,-0.005535055350553542,0.007421150278293265,-0.013812154696132617,-0.0793650793650793,-0.025354969574036823,0.05619146722164414,-0.02364532019704435,-0.0272452068617558,0.03319502074688829,-0.014056224899598568,0.024439918533604832,0.018886679920477434,-0.006829268292683155,0
