,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,-0.0044088888888887,0.01761746312684398,0.03547040107643751,-0.009584500379046568,0.06248173288428194,0.08493282367873145,0.12094719126972686,0.188474130502843,0.07674305077736432,0.10343827698750707,0.04064097667114486,0.14829349149919424,0.0038759689922478,0.011627906976744207,0.011627906976744207,0.019410852713178217,0.02713178294573626,0.03488372093023262,0.04651162790697683,0.04651162790697683,0.050387596899224674,0.08139534883720945,0.10852713178294571,0.0968992248062015,0.0968992248062015,0.09302325581395365,0.05429457364341084,0.06592248062015504,0.06976744186046502,0.08527131782945707,0.09302325581395343,0.10080620155038744,0
KLAC,-0.0740379034264179,-0.06000570700141927,0.3738339387174261,0.25436882588592136,0.10679429530723716,0.05373563524786795,0.038456396357375855,0.1538336367917339,0.2461415523840358,0.1538336367917339,0.08367489180965504,0.16532274313289075,-0.0178573543870456,-0.011904902924697147,0.0,0.0,0.0,0.011904902924697147,0.023809805849394072,0.023809805849394072,0.04761961169878837,0.05952451462348529,0.047619611698788145,0.03571470877409122,-0.011904902924696703,0.011904902924697591,4.440892098500626e-16,0.011904902924697591,0.04761961169878859,0.07142941754818288,0.09523922339757718,0.09523922339757718,0
GLW,0.0967743496360478,0.12107901779132413,0.22718541820408844,0.24147635950582402,0.15631391133727623,0.21677898262919104,0.3137901697209198,0.4135830234995659,0.48143194200975903,0.45451926172991497,0.4349293566006711,0.599060850666314,0.0021512605042015,-1.1102230246251565e-16,0.008403361344537563,0.0021512605042015576,0.004235294117647337,0.0126386554621849,-0.012571428571428567,-0.002084033613445224,0.03361344537815136,0.031529411764705806,0.01895798319327735,0.016806722689075793,0.03993277310924381,0.029445378151260693,0.037848739495798256,0.037848739495798256,0.021042016806722685,0.023126050420168243,0.029445378151260693,0.037848739495798256,0
DHR,-0.0215919781556183,0.2173424198618663,0.4385967113505278,0.35009032300059784,0.3284618479849597,0.30717986158829214,0.2636033669500688,0.3943098553530566,0.6121923285441742,0.46154983239245717,0.46154983239245717,0.37431546178448927,0.0187067516321983,0.03704210485163628,0.018706751632198593,0.037042104851636504,0.037042104851636504,4.440892098500626e-16,0.018706751632198815,0.037042104851636726,0.09277141405058908,0.16683607646897913,0.12979397161734307,0.11116540912467343,0.11116540912467343,0.12979397161734307,0.11116540912467343,0.11116540912467343,0.11116540912467343,0.14818796669142742,0.14818796669142742,0.16683607646897936,0
ETN,-0.0074999999999999,0.05982904866233851,0.22285615506894718,0.1792742795214166,0.04486237239316915,0.042330639178009166,0.09984129468450242,0.02254813957143642,0.07392017529153261,0.07392017529153261,0.02784183202924062,0.08374865205602267,0.0,0.02083333333333348,0.022933333333333472,0.014583333333333615,0.05418333333333347,0.050000000000000266,0.06043333333333356,0.06043333333333356,0.06043333333333356,0.06668333333333365,0.07083333333333375,0.045833333333333615,0.04168333333333352,0.05833333333333357,0.05833333333333357,0.06250000000000022,0.05833333333333379,0.05833333333333379,0.06875000000000053,0.06875000000000053,0
MSI,-0.0905835206075433,-0.0482842030747076,0.0535567749861412,-0.0005666141031877014,-0.0437083743079425,-0.13579663789985508,-0.0526255852427695,0.010287719569657794,0.06153411705300438,0.04008589469700996,0.00022355722685407642,-0.09104148162957704,0.0105649334581328,0.056337346286673196,0.04929585041259199,0.06690227974480623,0.0704203380348365,0.08802676736705073,0.10211513840923514,0.10211513840923514,0.1197215677414496,0.10563319669926541,0.08098527149296952,0.05633734628667342,0.06337884216075484,0.05281928799664337,0.05633734628667342,0.05633734628667342,0.0845087090770209,0.10211513840923514,0.09859170082518376,0.09507364253515371,0
NI,0.0,-0.16812899738762266,-0.15022813717072792,-0.14128681228110918,-0.11444462717459569,-0.1587223958158659,-0.19489212096675235,-0.12253425430797815,-0.18458785811300926,-0.20230714829519614,-0.18395801006273904,-0.26556590088595267,0.0285597952536063,0.0285597952536063,0.0285597952536063,0.01427989762680304,0.02855979525360608,0.02855979525360608,0.04286877617496487,0.02855979525360608,0.04286877617496487,0.04286877617496487,0.05714867380176791,0.04286877617496487,0.05714867380176791,0.05714867380176791,0.04286877617496487,0.05714867380176791,0.07142857142857117,0.057148673801768135,0.0714285714285714,0.12857724523033953,0
USB,0.0659333067386358,0.16382275510077648,0.1528928234642748,0.12553475248848045,0.17523532295647093,0.2960566554921409,0.5552134065539214,0.6639674911899125,0.4802810891022471,0.42888351150809645,0.5003270661231818,0.5258857928698233,-0.0031798445178228,-0.012820779490912648,-0.012820779490912648,-0.006409089727255957,-0.006409089727255957,-0.006409089727255957,0.0,0.006411689763657025,-0.006409089727255846,-0.006409089727255846,-0.025638958945424895,-0.04487402823639475,-0.04487402823639475,-0.04487402823639475,-0.041639582954160814,-0.041639582954160814,-0.044874028236394636,-0.048051272717817395,-0.06086945217232975,-0.048051272717817284,0
BEN,-0.0430560204413558,0.054786108304351266,0.31354277402881836,0.7692180757672178,0.866785828984731,0.11994140688548072,0.3721982410331397,0.4377856373701754,0.42756212459145804,0.46706109367654736,0.3854752987147918,0.8134142820458394,0.0443028395574374,0.0885008983976312,0.08412727364454509,0.04867840469417617,0.017806900780422463,0.044302839557437856,-0.048585266278848405,0.008853970607068717,0.08850089839763187,0.08850089839763187,0.07965468932517417,0.08850089839763187,0.07089191674978035,0.06639216705927176,0.035437226648453723,0.035437226648453723,0.048678404694176836,0.08850089839763209,0.07965468932517439,0.10621660114637943,0
PAYX,0.0939473124867156,0.17217839236818766,0.5627569023863284,0.6606946005396803,0.4326595850361914,0.5627569023863286,0.7582675885522816,0.8220553181614836,0.9711580973695702,0.9711580973695702,0.9711580973695702,1.0609973310313716,0.0061239104131167,0.0,0.0,-0.024663555325085684,0.01233177766254312,0.024693187149665174,0.024693187149665174,0.024693187149665174,2.220446049250313e-16,0.024693187149665397,0.012331777662543342,4.440892098500626e-16,-0.012361409487121833,-0.02466355532508513,-0.04944069931105921,-0.12345605847346641,-0.11112428081092407,-0.07412894782329471,-0.08643109366125856,-0.061683581499863305,0
