,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.08784782468993,-0.1487855880632153,-0.1975341128930409,-0.17793218519238563,-0.15012629074717443,-0.20260025594959363,-0.208827955576382,-0.2895978562344381,-0.17068018443534227,-0.1465174186856436,-0.21707804271876374,-0.20878437791705562,0.0315668956493293,0.05013084723585215,0.038927052666012596,0.054138043833824145,0.07245665685312397,0.09085704939483152,0.08120706575073644,0.0996892378148515,0.10402355250245376,0.09453712790317348,0.10541380438338277,0.09396467124632069,0.11015701668302325,0.09952567877003671,0.0898756951259414,0.07793588485443337,0.07744520771998786,0.07155708210664136,0.09453712790317392,0.10402355250245421,0
D,-0.0356069711538462,0.025457216262176674,0.0777595922345109,0.07487382106026419,0.06743156908457504,0.08722137284683873,0.12794864610903045,0.0874691075411671,0.06980154220856538,0.12555518691043166,0.1639695214967447,0.18373131303319212,0.0074349442379182,0.012081784386617223,0.01712692511949032,0.021508231545406264,0.004646840148698983,0.00026553372278281806,-0.014869888475836479,0.0009293680297397522,0.01101964949548595,0.020313329792883472,0.021242697822623224,0.011683483802442662,0.02894317578332406,0.031067445565586382,0.0415560276155067,0.05098247477429574,0.04275092936802927,0.015932023366967085,0.018720127456186564,0.024694636218799415,0
KLAC,0.1139203148057057,-0.002617676386088452,0.15632535978224227,0.14110538434353215,-0.010555595553446984,-0.11600877627330197,-0.05246139194667365,-0.15593041972235544,0.02767617011525836,0.109840292562289,0.13619709649230916,0.2082282771174473,-0.0064572089437162,0.02631071703932153,0.02669622205088662,0.04712798766383974,0.06833076329992305,0.10967617579028555,0.08307632999229009,0.0678488820354668,0.04915188897455702,0.057632999228990345,0.05570547417116467,0.07893215111796503,0.10119506553585245,0.10042405551272204,0.10186969930609124,0.096087124132614,0.1080377794911338,0.1306861989205863,0.1462991518889749,0.1742482652274484,0
GLW,0.0104127928597992,0.01893166904593402,0.24066615702547112,0.2583148584117294,0.3287021986818439,0.19751862476403126,0.19751862476403126,0.10262229972939307,0.23937876610340014,0.2916998457502804,0.22018450040908366,0.16286284673935714,0.0166551006245663,0.04510756419153372,0.05343511450381677,0.06488549618320616,0.06870229007633588,0.08674531575294941,0.07321304649548943,0.08501040943789051,0.08466342817487882,0.082581540596808,0.09784871616932711,0.13219986120749505,0.1439972241498959,0.15301873698820256,0.1554476058292853,0.14677307425399033,0.14677307425399033,0.15163081193615557,0.1519777931991675,0.17730742539902855,0
MET,-0.0336205085101912,-0.09873484857848847,-0.048167443407528654,-0.05003053453613482,-0.03010110519073894,-0.14963526017042428,-0.08637991481478169,-0.17189314133101385,-0.06871114909104648,-0.08351604589338846,-0.1451638491165982,-0.07757680373681108,0.0371577574967403,0.04454584963059527,0.04671881790525845,0.035853976531942555,0.05671447196870916,0.061929595827900696,0.053672316384180574,0.052585832246848874,0.05432420686657946,0.061929595827900474,0.05063016079965199,0.06562364189482817,0.06714471968709224,0.07279443720121659,0.0625814863102998,0.06497175141242928,0.06236418948283351,0.0641025641025641,0.07714037375054317,0.08735332464146017,0
DHR,-0.0106626806178374,-0.02469723599768414,0.019011586182089646,0.028347559778689746,0.07794950651700194,-0.018609809967118696,0.08161265133516271,0.00937462991567406,0.10131648583756214,0.2610585056439838,0.3052524023137497,0.29829236321767194,0.0114220877458397,0.011270801815431275,0.015582450832072547,0.027080181543116533,0.045310136157337366,0.049319213313161914,0.043721633888048395,0.05219364599092269,0.054614220877458264,0.05892586989409976,0.062481089258698885,0.06467473524962175,0.08872919818456881,0.08396369137670212,0.08645990922844171,0.07738275340393352,0.07420574886535558,0.07231467473524966,0.07397881996974287,0.08956127080181542,0
ETN,0.0295778435063189,-0.0034881115816851604,0.11713025690458623,0.1160563513463988,0.1649484577238316,-0.04548009643229656,0.02299430812786052,-0.10819211279762708,0.00413986118105325,0.049944117530640986,0.04102766902484234,0.05711024458849212,0.022797371597157,0.0522998524875955,0.054579589647311355,0.058200348665683244,0.06664878637521787,0.07281748692503665,0.06088239238299553,0.06302802735684554,0.05618881587769864,0.04867909346922339,0.047606275982298385,0.06973313665012726,0.09159179294622488,0.11117071208260687,0.11197532519780062,0.104599704975191,0.10433150060345975,0.11076840552501022,0.11130481426847272,0.13383398149389847,0
MSI,-0.0226714012564872,0.05287658800020911,0.10221739988284595,0.16733189314325192,0.1908487306863902,0.11412534681621378,0.19078950952465856,0.028596074303324226,0.05577846397543129,0.28696885924677384,0.2572434062573532,0.2874506536693735,0.0187962407518496,0.05258948210357928,0.07078584283143385,0.077117909751383,0.09038192361527697,0.08125041658335008,0.07258548290341937,0.07965073651936283,0.0664533759914685,0.07358528294341138,0.09418116376724672,0.10144637739118867,0.12157568486302783,0.11417716456708704,0.10237952409518147,0.10571219089515482,0.10144637739118911,0.10237952409518147,0.0997133906552028,0.11984269812704174,0
NI,0.0385878489326765,0.08052607561166814,0.07559591861267934,0.1346992017476707,0.042267014653592394,0.06322974624356803,0.11514608557979611,0.06796196711174307,0.1519969340770404,0.14225936352071122,0.21699454864325607,0.19378914411404158,0.0046511627906975,0.009660107334525936,0.02218246869409657,0.03148479427549189,0.018604651162790642,0.01681574239713779,0.013237924865832085,0.023255813953488635,0.02039355992844394,0.03041144901610049,0.05223613595706644,0.0336314847942758,0.05903398926654768,0.050089445438282976,0.05402504472271952,0.05187835420393605,0.04651162790697727,0.028622540250447637,0.021824686940966398,0.028622540250447637,0
TROW,0.0842039467809625,0.027806926194691828,0.06012341941328625,0.031984066155445134,-0.022538211652194717,-0.13492089741898328,-0.11286758558726584,-0.18645013908231234,-0.15723376190016536,-0.09428557204530341,-0.10137619139010778,-0.04675291666110715,-0.0041428289603472,0.016965870980469644,0.02239100414282924,0.028309331229039447,0.05198263957388072,0.06332609982245052,0.05237719471296165,0.04034326297100077,0.0126257644505825,0.04606431248767073,0.04103373446439229,0.059281909646873965,0.07644505819688385,0.08334977313079572,0.0712172026040645,0.057802327875321025,0.04596567370290039,0.0598737423554947,0.0800946932333797,0.09942789504833338,0
