,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.6419456846686199,-0.30505849328668766,-0.2609006504050412,0.5066955350939808,-0.15292091969106586,-0.26857717063231834,-0.16780663206064939,-0.553288497040382,-0.5615348212427874,-0.45857612260719605,-0.5317696169906816,-0.6016443334149371,-0.08721354520452525,-0.05490474715746724,0.1989490552622209,0.11117377651965657,0.006444415441590594,0.04467194261625993,0.4433128629729312,0.04382368919009307,0.051063664318215726,0.1446464766856911,0.14882330586369735,0.8243289501593297,0.0805212706436835,0.2332255756498506,0.08375976811688657,0.1063618385490322,0.03829189961418424,0.016548604567600805,-0.0064550321093736,0.27091555813069806,0
D,0.13430397147239004,-0.018564464588736423,-0.16650958130312132,-0.10759499277439982,-0.4328720366728243,-0.5040955310218049,-0.36497566351874544,-0.522284587151779,-0.5054304096606665,-0.45556929171584354,-0.434930675008598,-0.4545445203030935,-0.0696612524462711,-0.09304267769645357,-0.20168717029809247,-0.19667041341280658,-0.0930522825325727,-0.06231293090478761,-0.44569745754757023,-0.09584986424448157,-0.08770008221465869,-0.032518004746570246,-0.0532734565207176,-0.247316633452904,-0.04878417384326259,-0.07898594402680963,-0.09812721643282497,-0.09706926719453797,-0.07599645867208704,-0.08190835894463386,-0.04520949850436961,-0.018528760516522372,0
KLAC,-0.08197046062999809,0.2944737184460767,0.355759310072213,0.2536260480455361,0.489533965955538,0.8378822849556299,0.2941257316861132,0.32174975748262474,0.2087942108084524,0.11753088924173581,-0.015360956974852494,-0.18558952295333433,0.035426519952072875,0.09764455584502342,0.7562541020709875,0.9358915456711955,0.07473003939041947,0.06641358446020278,0.6227825342667599,0.0948163610645913,0.08063390149763651,-0.04624579546018176,-0.12281514384913286,-0.15723329901045976,-0.15172306315100947,-0.4034954496315988,-0.2920229468555277,-0.2784216491890837,-0.34623827022801096,-0.4166571448708716,-0.4424285731493502,-0.512003997626185,0
GLW,1.4093771186979906,-0.24474056570143177,0.9524149271805037,0.760695125931459,0.8154873616888373,0.6439189101442617,1.168759736667529,1.3306187785287646,1.0846602071250793,0.660446333280573,1.0414474661952866,0.8224427167783769,0.10157584418999918,0.09730020425394853,0.51119017788638,-0.15377860910810287,-0.01206861992647004,-0.008177905333129057,0.1427850768789708,-0.08503167640905246,-0.08006564070120145,-0.1162050125918701,-0.22815592868512968,-0.6362878269302126,-0.2133674345802028,-0.3062495650496004,0.0753706250351805,0.19501302009583252,0.13742504390653337,0.1506349334698559,0.08840488101499681,0.06054911235627913,0
MET,-0.10667115185892276,-0.051897972540475436,-0.6609796610774908,-0.6346409345245994,-0.6611595329451896,-0.6849453394569122,-0.6551908909051875,-0.5189646654145605,-0.4181157913724526,-0.4426929862240444,-0.43679655455741057,-0.37908273030860523,-0.05395071581197778,-0.042762324354467494,0.1484293287623232,0.1249003549507872,-0.061486584439362446,-0.03954205502317852,0.049856082548476795,-0.06440526695836256,-0.04908409917112946,-0.08818481052412878,-0.09787342054386308,-0.23979799297561052,-0.1341333011812017,-0.1776616717920518,-0.18388439065248477,-0.17163086697344682,-0.12992292144083908,-0.12211903811380705,-0.1493219670432551,-0.10223491684194504,0
DHR,0.01866154532646613,-0.25315912915481165,-0.7795046143650571,-0.7064067901581316,-0.4761236948078783,-0.37832627130247165,-0.45196842107370494,-0.2987404768234107,-0.3109248308789561,-0.18412288675658076,-0.21741639705325816,-0.28089634492384696,-0.06156829088303264,-0.040681210514321206,0.1514888861079298,0.09911586455598849,-0.05805763609821202,-0.005342676413751235,0.18265348540604584,0.016702316769130282,0.006898151051217829,0.058907147484119654,0.04298719424312232,0.34334811907658996,0.035422676290866324,-0.003910595019707008,-0.03582707330256746,-0.03691966469420334,-0.03426361584803906,0.02217132531699504,0.015706522567514848,0.031518468952488714,0
ETN,-0.24892770561696215,0.3758747976338526,-0.05737992084060343,-0.38882486072834715,-0.19748963060383498,0.009625374892292426,-0.12746280820291594,-0.0005290228614201355,-0.016429602644309624,0.014449829979352999,0.09780210888232994,0.03660517648405001,-0.004259732676129276,-0.015496169014318564,0.4579865726161594,0.47246009548771056,-0.02718343405337333,-0.015370235301522388,0.2517353195705111,0.0813452505632063,0.1693477389128518,0.1688655705421089,0.14093222360617436,0.856368605364343,0.1919805119119755,0.16554093762932606,0.1523230566895373,0.15065705677715202,0.15710913859980266,0.24329921107613395,0.1844934325219863,0.1683067959376874,0
MSI,-0.34717964411397867,-1.070728800173162,-0.876622414063628,-0.5244704369739133,-0.601915592474759,-0.20064250513097323,0.1489760589879515,0.2728014462007358,0.20147743377567987,0.10490411028812308,0.35230235528207926,0.4966941076229758,0.004452305272031642,0.0321681962698255,0.1026377583247379,-0.05186836374438567,-0.042455460959518264,-0.049576604155275775,-0.10771474976204437,-0.09518134533487942,-0.1016580574467308,-0.20296356273447114,-0.2566115295397246,-0.7826856917632646,0.2617873196013925,0.16969321967225653,0.26612056488620756,0.24863259868729753,0.2632433971947367,0.3233931654223113,0.22291172444157928,0.16069743700001837,0
NI,0.5345548078693326,-0.012021305709484766,-0.3044625925803951,-0.4485756088463279,-0.43793896997615195,-0.5305094836231945,-0.37566444609008964,-0.43240371422869356,-0.3910942158428481,-0.33522240195129244,-0.3960624287317154,-0.3534886191229474,-0.05218664240927489,-0.05862953589286948,-0.1764693338961511,-0.05070897742771942,-0.06255454247426988,-0.043557914509823284,-0.3245193515854775,-0.08092292105417744,-0.08683425335192368,-0.06292360865146306,-0.0658122098955893,-0.09727867270779511,-0.03408554904098853,-0.06018406721137831,-0.0923860969964009,-0.10985684245135993,-0.07067369426620294,-0.08930789453546178,-0.10249003889069491,-0.14038976607810266,0
TROW,0.30184217394793766,0.43376170351593885,0.8710843727379779,0.9664287173989605,0.8741975286600954,0.8237527769264389,0.6923063713081287,0.3395255146858406,0.2497053832219336,0.46445216114806204,0.5519893450986674,0.48511475676555943,-0.07215408351931632,-0.06094797988314328,-0.0271635493024777,0.0869471431039858,-0.07141700210694155,-0.11414305221453133,-0.18366961763412293,-0.12293152891163925,-0.16803954133825175,-0.14722635378405913,-0.18322161695941602,-0.7646254797240615,-0.22704284830898616,-0.331409879511148,-0.2823169330394944,-0.29857456341901256,-0.20015588052407574,-0.13234382693881588,-0.11226567248374478,-0.11310791493099608,0
