,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0232368052312003,-0.05436173338530803,-0.0712107808981034,-0.15289203075262958,-0.049378630905145715,-0.03175468469118614,-0.07395049698367684,-0.042551045211362215,-0.025038870693828263,0.02494117043002375,0.0689089833315284,0.05132269624944574,0.0090425531914892,0.017021276595744483,-0.001276595744680975,-0.0028723404255318608,-0.00021276595744679216,-0.006702127659574342,-0.004787234042553212,-0.005106382978723345,0.007446808510638281,0.010638297872340274,0.021702127659574355,0.028297872340425467,0.0220212765957446,0.00914893617021284,0.00010638297872356262,-0.01010638297872335,-0.0031914893617018825,-0.007659574468084851,-0.025425531914893273,-0.03255319148936131,0
D,0.0121618788005872,0.013626354441679478,0.011758110085756002,0.05476302359453444,0.0758249186880593,0.09968479807282415,0.13496537199505165,0.06215947661553001,0.0697902371739334,0.08612129353047449,0.10777155187327447,0.10374329168464458,0.0055555555555555,0.0011111111111112848,-0.009999999999999898,-0.002962962962962834,-0.0033333333333332993,-0.0037037037037037646,-0.00648148148148131,-0.005925925925925668,0.0003703703703705763,0.0038888888888890527,0.0022222222222223476,0.007962962962963172,0.0020370370370372815,-0.0018518518518515492,-0.010185185185184742,-0.01499999999999968,-0.00777777777777755,0.005555555555555758,0.015000000000000346,0.017777777777778114,0
KLAC,-0.0553075382427215,-0.0718584569378965,-0.14547577779280507,-0.11207261953386682,0.09859319251728782,0.11332681005265433,0.16550198649742542,0.22267854372567553,0.1419675766418702,0.2805658912321094,0.23154908530286566,0.08105425885131079,-0.0040758596565936,-0.009576242402121071,-0.016506217713767035,-0.06276773176382311,-0.0843687740483321,-0.07010326525025445,-0.07968204239096799,-0.07010326525025434,-0.07458721782022582,-0.06358138285198622,-0.06337860376459337,-0.0038705458306080853,0.004281173482578948,-0.014265508798077309,-0.017117089714537403,-0.011614172230417497,0.01284098570914427,-0.008557277487972192,0.04035050365255888,0.04014772456516624,0
GLW,-0.0992555831265509,-0.218175467951087,-0.2687726996456028,-0.4002674563782117,-0.2998220548729287,-0.33299631501534543,-0.342618995360606,-0.3619537307911763,-0.35949781751477594,-0.31105647598228003,-0.2948402589404935,-0.3585416641202388,0.001547987616099,0.010061919504643857,-0.003095975232198178,-0.010061919504643968,-0.017027863777089758,-0.03482972136222884,-0.04953560371516996,-0.044891640866872695,-0.04721362229102122,-0.04798761609907065,-0.04876160990712031,-0.03173374613003044,-0.04256965944272395,-0.06424148606811098,-0.05804953560371462,-0.0719814241486062,-0.1393188854489159,-0.12925696594427194,-0.10990712074303366,-0.11764705882352888,0
MET,0.0025156103752901,-0.05977261978744042,-0.24295103645002847,-0.3670168496998386,-0.20543763657666492,-0.2401923763971896,-0.2450369168914065,-0.16829109831668088,-0.10038040781104007,-0.1344467616834275,-0.16659869264819271,-0.3217136061779158,-0.0210810772064884,-0.00766617207491993,-0.036728813194847665,-0.029704176791461312,-0.026510834426452634,-0.03737034886638113,-0.03449598233805695,-0.043119081923029934,-0.01501336831315514,-0.024274419571496786,-0.023317492061443512,-0.009902586929875112,-0.028743665283243014,-0.07505608957128174,-0.0673899174963618,-0.07793045609960603,-0.0673899174963618,-0.060365281092975454,-0.034814958174740895,-0.0233174920614434,0
DHR,-0.0252012728062659,-0.09606622990434754,-0.16497040340193148,-0.23216196817161228,-0.11035297289227719,-0.08481525524098932,-0.11108207143684923,-0.02837017260110497,-0.027819020692415042,0.029931782101509707,-0.002805563185806381,-0.04064734647456214,-0.0013452471733341,0.008448962943634175,-0.006913709107398969,-0.01939334672669135,-0.012864717789436542,-0.0243867218277114,-0.04089956754483459,-0.049155990403396244,-0.028609936588442242,-0.03264314468627305,-0.029187556843659368,-0.021121140647998193,-0.020160973644808733,-0.034563478692652416,-0.024579261912783923,-0.03168297768308359,-0.00019254008507163523,0.004415754845803921,0.015552678713934176,0.009791676694796969,0
ETN,-0.0025203567274136,-0.06693037661099233,-0.1797924616340998,-0.31968767261706865,-0.13621533956648768,-0.10119163345530502,-0.12412965758471961,-0.041002168632845115,0.008261418594919467,-0.0393562812890087,-0.07097923790655225,-0.1763918181440881,-0.0022756005056888,0.016940581542351785,0.0005056890012646864,-0.0015170670037921719,-0.003539823008849252,-0.04298356510745838,-0.07029077117572635,-0.0533501896333749,-0.037926675094816065,-0.03438685208596648,-0.03969658659924091,-0.007585335018962636,-0.007838179519594646,-0.02781289506953133,0.023008849557523137,0.055878634639697555,0.08495575221239027,0.10012642225031687,0.10998735777496926,0.1102402022756015,0
MSI,-0.0331793364132717,-0.0591680123908902,-0.12273774128339765,-0.12835454967451665,-0.023665518749560133,0.0016603701903281642,-0.0026487731531450454,-0.012858382641020794,0.06268163736440036,0.08400777899322631,0.09020332995712144,0.024970201492733546,-0.0087700981415744,0.005429108373355529,-0.006681979536437677,-0.019628314888285647,-0.026727918145750706,-0.04259761954479002,-0.05846732094382934,-0.05679682605972003,-0.044685738149926935,-0.05136771768636461,-0.051785341407392105,-0.022551680935477214,-0.013363959072875464,-0.04552098559198181,-0.036959699310921135,-0.049906034662768994,0.006473167675923763,-0.008143662560033738,-0.005846732094383245,-0.0027145541866780976,0
NI,0.0019769067076318,-0.0054286596986672375,0.044954124091334924,0.044469278505883336,0.07966842180057387,0.14727354181251928,0.19967703059050446,0.13336526529249104,0.19616018721936035,0.2146169419546622,0.22906926576648123,0.24343409321028053,-0.0044239631336405,-0.004024577572964594,-0.01891449052739369,-0.007240143369175556,-0.015688684075780834,-0.01649769585253469,-0.01649769585253469,-0.003614951356887053,0.009257552483358689,0.00845878136200695,0.016098310291858597,0.01690732206861223,0.01569892473118273,0.02535586277521773,0.020522273425499504,0.01449052739375345,0.020522273425499504,0.021331285202253136,0.027772657450076954,0.030988223246288138,0
TROW,-0.0155006998643751,-0.07402673634577728,-0.13816530746516775,-0.2281612197119205,-0.13812353226686747,-0.030132178870013626,-0.021021261430089533,-0.032231884210209394,0.04606736336767603,0.10710170212300718,0.07433319454409548,-0.016986815284764867,-0.0018986817955363,-0.004115433361948639,-0.025172950437913788,-0.02026558825868152,-0.012665992661675896,-0.04448919779882721,-0.04670594936523964,-0.03752249613366698,-0.013139851708083294,-0.013615333559443887,-0.021531376122372103,-0.004907362179231822,-0.014407262376727181,-0.04417275083290406,-0.030081935422099026,-0.0650728558283844,-0.049872041829419844,-0.04179858718600682,-0.033248027886279785,-0.049398182783012556,0
TPR,0.0089962121212121,0.01925826090667271,-0.13413872124247295,-0.1999003373506395,0.014270115889224222,0.02293210688860059,0.014126616931625424,0.14727986944541915,0.21963672484794272,0.2525385527740731,0.18361819324400908,0.09243359516021377,0.0066371681415928,-0.006807351940095296,0.005275697753573727,-0.0011912865895168379,-0.010381211708645366,-0.04424778761061954,-0.05939414567733148,-0.05803267528931244,-0.03131381892443841,-0.036249149081007404,-0.04271613342409797,-0.005275697753573838,0.030633083730428945,-0.025017018379850153,-0.009870660313138102,-0.024336283185840468,0.017188563648740995,0.026038121170864903,0.05684138869979627,-0.16405718175629647,0
FITB,-0.02073732718894,-0.027655195364214347,-0.19262690967693175,-0.23215930204679947,-0.08332338146938989,-0.037966986281677384,0.013001650206710513,0.013391266226020937,0.052843903308102735,0.0825177614906516,0.10623672106354287,0.037096925997071484,-0.0051698670605612,-0.005169867060561217,-0.022895125553914264,-0.016248153618906858,-0.01329394387001459,-0.0332348596750367,-0.02067946824224509,-0.015509601181683763,0.006646971935007517,0.019202363367799125,0.02511078286558366,0.026587887740029625,0.015509601181683985,-0.005169867060561106,0.002954209748892378,0.011816838995568846,0.030280649926144765,0.05317577548005925,0.0509601181683903,0.0361890694239293,0
USB,0.0011773940345369,0.02477151958130519,-0.09700277260888013,-0.07860621010893099,0.008920285978282205,0.06914202013724746,0.12705735170352872,0.15195793064373708,0.19084258653044528,0.28188559773307853,0.3070763765157889,0.26834516760468463,-0.0070834616569139,-0.001231906375115277,-0.016630736064058738,-0.01693871265783753,-0.007083461656913648,-0.019402525408068527,-0.015090853095164336,-0.011395133969817728,0.006467508469356842,0.012319063751155435,0.004619648906683649,0.027717893440099006,0.03541730828457079,0.017554665845396222,0.0320295657530032,0.03480135509701321,0.04065291037881158,0.04496458269171577,0.041576840160148176,0.03480135509701299,0
