,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.38610509206959887,0.20594845772473291,-0.4110730079442181,-0.6007446729321094,-1.0896604647672061,-1.0556568743800472,-0.9728879939044836,-0.9610625779647864,-1.0140704409629964,-0.9256308623652924,-0.5784831206742302,-0.4198516295786065,-0.07919646459740982,-0.24280049370773948,0.1853801368540032,0.12803552380363492,0.5607365195345302,0.20435475977506123,0.2408646741351953,0.6187263860392141,0.5660817682279057,0.035559656410161705,0.7840859425988039,0.6803414985724128,0.7591376304639792,0.31354493794813487,0.17060654863133715,0.0892617627246253,0.27681726441030235,0.18787099510966995,0.22833145848418118,0.08270027424571294,0
D,0.7421791973874319,0.4030384764865554,0.8345647469639595,0.15403672322155154,-0.18130570066780488,-0.4219947386012814,-0.31216582822300903,-0.15941175020387865,-0.21311743665442998,0.04594211864300992,0.10591504078541301,0.14457548533009154,-0.22303847008610592,0.3804806148916671,0.2779254628596056,-0.033539872962825054,-0.20501498573341836,-0.06693475582818058,-0.08185862933374408,0.022807267591435792,-0.18863793466944914,-0.07744870293935907,-0.14439469825659754,-0.3840138902799113,-0.6521541332527907,-0.5240191174811464,-0.5867713416743175,-0.5780498497825646,-0.5702257740115251,-0.4995565205147187,-0.43058414678460977,-0.36842591093970445,0
KLAC,-1.5754267612302397,-0.3464581235872213,-0.1531008957786683,0.28268718578605867,0.760546023498305,0.45973156704726253,0.1913844978366901,-0.8854638383116595,-0.7834487780969247,-0.5700084761678578,-0.8450736973788641,-0.8100439807326248,-1.2634918547266198,-0.1673694419988167,-0.21526109680695882,-0.23467233962785133,-0.16360691247705492,-0.16720674214653566,-0.04678478328689002,-0.2042357591984194,-0.2800193548637321,-0.08923042302360558,-0.8419200602874769,0.06877818122079683,-0.18576157614467936,-0.8550452289472482,-0.651492561630822,-0.4778453448585691,-0.4699371353631129,-0.33902055453426505,-0.3080203686280401,-0.054124551461901094,0
GLW,0.019993912430125632,0.700137270214318,0.7754532402677246,0.12112906554192336,-0.8959802850954428,-0.5561539834164988,-0.4736679210361665,-0.1417081132055371,-0.18298204226414067,-0.03184837758641129,-0.3166571953243347,-0.29123444326837705,-0.24404885483197547,-1.2077089526371179,-0.6804601889798768,-0.2291153926629389,-0.07849951964567582,0.19597396238227704,-0.042377785422940205,0.14265995376709856,0.1816499555451778,-0.12238128411210375,-0.045724546003621115,0.016280549742452043,0.0575736710421663,-0.20158459338579293,0.09201337595389479,0.1000389363237576,0.15457341131927543,0.20540576487775214,-0.09486597183398346,-0.1339286076088946,0
DHR,-1.307174101955579,-1.4953234069486374,-1.2554070149705578,-1.191971574270142,-0.8992281118912875,-0.6110353643670207,-0.4825529212523017,-0.3720089161214783,-0.35932932907868165,-0.48441370030483916,-0.3050036815205526,-0.6463646599794546,0.8278338429075944,0.2508773588836716,-0.15709684477745087,0.25045000192304323,0.2906060201342877,-0.24403850274775357,-0.23359149421720202,0.30072055274365916,0.5330161739272266,0.015593478797978422,0.5606289798349718,0.1574230726632741,0.0607687068061164,0.2854598380356007,0.31516239372658905,0.2762253123009778,0.5186657119691062,0.43906526877232976,0.628080678016489,1.0367047524682962,0
ETN,-0.42931577913320784,-0.773879163603943,-0.8617579793306589,-0.6712334843015684,-0.5748235529470974,-0.299176830284186,-0.04176913144542367,0.08901400866199945,0.25933158872727197,0.2798201794555016,0.09726401411845724,-0.14739897061097978,0.9850586528010813,0.932420121189431,0.6392839873236641,0.37539075913740694,-0.1284398352066275,-0.032577366516591634,-0.14672001575865284,-0.3381776086281592,-0.43912680157936246,-0.12589164201622335,-0.9008658655295191,-0.7864957316138917,-0.7454326446744237,-0.7082674169642127,-0.47589031535721354,-0.2245984711889033,-0.5038979971046015,-0.680159482242748,-0.941266555770363,-1.1867406384251609,0
MSI,-1.3940873298084835,-0.7190366119091242,-0.6272235377376669,-0.6194745432276046,0.07997602175687246,-0.016452623738466125,0.05454881391806432,0.3559020520308302,0.2631889414940653,0.20472323938066844,0.43369643981052475,0.521633046376861,-0.38502238520618326,0.0672632661610451,0.679518587032657,0.9029917855443261,1.0719887212000987,1.1861974339329022,1.1152619312621626,0.9716460643592711,0.9533859086397121,0.08057338743649156,1.1177540592803235,1.3227317277989876,1.1012620888456954,1.2950165431737393,1.3275294774842885,1.1273928760072445,0.9201393219445163,0.9470969559899654,0.946658511449053,0.8360226409233672,0
NI,0.7177465784083754,0.5294055423471353,0.6577914254901475,-0.07757962974521876,-0.6038524274074568,-0.6910203242895808,-0.6253385184990066,-0.44872131657445097,-0.3930566229953529,-0.16467757868481178,-0.1444303454193342,-0.058907343709911804,-0.4579493671314701,0.33448371030996515,0.23651804701535464,0.41750167067010213,0.4470140472654395,0.17642875282751094,0.18125404454204352,0.22146424355236494,0.033147868733428655,-0.036863558734473965,0.019152024721744047,-0.15552257039744563,-0.3244314339223589,-0.2699918116035976,-0.6272952867973893,-0.7283468660232134,-0.9176569863811715,-0.816090267304271,-0.8543293512550837,-0.7371764103625704,0
TROW,0.3196952547942849,0.3824166606905664,-0.14208978998199218,0.9948654202947979,1.0068003499753193,0.8149241380089994,-0.05838123736056487,-0.3527861839423509,-0.1992233234078052,0.06391773602072477,0.24409411318285323,0.006318415343127077,0.5976180457846173,0.5718521864333189,0.6392839873236641,1.395350016220259,0.8814787036295851,0.48278347315734205,0.8384332218632345,0.41660895074007703,0.4435161871190311,0.0040543301408875725,0.29299293425134026,0.17416433035485496,-0.08806511279019713,0.37714225219501957,0.418162529207417,0.4713763355870899,0.29486813028646053,0.1652254735420257,0.29082344489579837,0.13959619510599314,0
FITB,-0.4657675293306526,0.22424619698785983,0.09778376069754435,0.16485886241836478,-0.094885773717521,0.16411677806262165,0.1763710437300057,-0.1974982292510053,-0.2814601909069346,0.0167769294382365,0.19090578673886377,0.5447293890606756,0.2602003790687679,-0.14810951535210945,-0.1979228911376314,-0.21897574375679535,-0.3854593998460667,-0.47241998413929354,-0.5352461423632658,-0.5971379563752506,-0.7516178632689456,-0.19991501096865666,-0.6547719921592668,-0.47517004988897016,-0.32983531655827025,-0.4861661252606214,-0.30045677074855975,-0.26877989351311166,-0.12410033065732727,-0.3390205545342623,-0.24491822541870986,-0.29071915688956246,0
