,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.05133928571428581,0.13006396588486147,-0.03578154425612057,0.1352941176470588,0.04159445407279039,0.029900332225913706,0.12035541195476585,0.07997118155619587,0.08805870580386932,0.05272838749233588,0.04190919674039573,-0.031284916201117285,0.06314432989690721,0.0060606060606061,-0.027710843373493943,0.028500619578686548,0.02168674698795181,0.005896226415094352,0.004689331770222793,0.014002333722286986,0.016110471806674243,0.009060022650056565,-0.0033670033670033517,0.0033783783783782884,0.017957351290684542,-0.026460859977949336,0.007927519818799578,-0.04269662921348316,-0.0011737089201877549,-0.01762632197414804,-0.3648325358851675,,0
D,0.02922077922077926,0.022222222222222143,-0.09345794392523366,-0.051724137931034475,0.0146520146520146,0.05395683453237421,0.006849315068493178,-0.013698630136986356,0.04482758620689653,-0.018151815181518205,0.038397328881469184,0.09134615384615374,-0.0078125,0.0047244094488188,0.00940438871473348,0.0031055900621117516,-0.001547987616099089,0.0015503875968991832,0.006191950464396356,-0.006153846153846176,-0.006191950464396245,0.0,0.007788161993769416,0.0,0.0030911901081915882,0.0015408320493066618,0.003076923076922977,0.006134969325153339,-0.0015243902439023849,-0.01984732824427482,0.0,,0
KLAC,0.2049456422373177,-0.026393269935016228,-0.10975439575774482,0.23183286163846817,0.06284847103556013,0.007752017710082271,0.2519367188524444,0.16907184768782568,-0.05175580088121712,-0.35622644535321946,-0.15300440969371398,-0.028299111976119118,0.038958185935768386,-0.010936081294543376,0.11532355169627673,-0.08215390079518337,0.05555623802270171,-0.04970818082896433,0.027692646829199585,0.05389285778124675,0.011363764854871672,0.016854121014265866,-0.03867445836517269,-0.005747192167806614,0.030345731984378732,-0.04067232707562285,0.03801213828097261,-0.025352396915668707,0.0578041331393111,0.03825178209261981,-0.1368435385549992,,0
GLW,-0.2213114754098361,0.05985915492957705,0.18333333333333313,0.09039548022598853,0.03598971722365052,0.10148514851485158,0.11738148984198671,-0.1445904954499495,-0.11267605633802813,-0.0474934036939314,-0.06730769230769196,-0.14037626628075273,0.0017921146953407963,0.012522361359570189,-0.01766784452296777,0.01978417266187038,0.022927689594356426,0.024137931034482474,-0.0033670033670031296,0.010135135135135087,0.0033444816053509463,0.0033333333333331883,-0.004983388704318914,-0.005008347245408995,0.010067114093959662,0.021594684385382257,-0.00813008130081283,0.062295081967213006,-0.0015432098765434388,0.007727975270479526,-0.07975460122699407,,0
DHR,0.0840100804087085,-0.13065455905246592,-0.04310663827670502,0.0712182715678169,0.07778057948408201,0.05859263331500819,0.08968074898207945,-0.033824404407739816,0.07781461013009539,-0.05901206380270263,0.06939814592439597,0.06765182384996815,0.037587595112213545,0.006673254056577704,0.023673346993852817,0.0027750274866373825,0.022140731623718546,-0.0036105072429252205,-0.0027172146350977755,0.0027246180070215065,0.007247180483476834,-0.0026995626025149155,0.008116802771591214,0.008942699501882423,-0.005316938970299279,0.0035635732818553034,0.006216921049227331,0.01676917601858774,0.013021830716200888,-0.011139551921563684,-0.39687952188523856,,0
ETN,0.007194244604316502,0.02683363148479434,-0.012237762237762184,0.060176991150442394,0.07407407407407418,0.09482758620689657,0.03956834532374098,-0.0020775623268698418,0.025676613462872977,0.046008119079837595,-0.02390180878552972,-0.05742574257425748,0.02908587257617734,0.013458950201884257,-0.012616201859229736,0.01344989912575656,-0.004644990046449915,0.004666666666666597,-0.011944260119442607,-0.007387508394895881,-0.008795669824086638,0.004778156996587013,-0.005434782608695676,0.008879781420765065,0.004739336492890933,0.0,0.005390835579514919,0.008713136729222581,0.01661129568106312,0.009803921568627416,-0.25954692556634307,,0
MSI,0.10975658983570846,-0.1672852319548841,0.07795115378595585,-0.045927300909934465,0.15434585507284915,0.1490561306111151,0.054098795856625026,-0.08495690712467296,-0.02789665761831095,-0.13888969931013984,-0.0009921838968853791,-0.09405913636941177,0.02898550724637694,0.030179330017644057,0.01562630542459864,-0.017307279869086645,0.0009776193921420262,-0.011728935256396622,0.004944301058370515,-0.021652702678318758,-0.003018547777279501,0.0010082012702721244,-0.011088284303609752,0.01019413393466162,-0.015135351791329854,-0.0010268258246693973,-0.05640811900859599,0.0021720142276893117,-0.006508548268971293,-0.009823444843608753,-0.009924271007384244,,0
NI,-0.015772911181041627,0.02243334594855595,-0.012579945070774201,0.0063733499312741415,0.028566258207952,0.016919318466549704,0.008984517859319752,-0.028277479202389655,0.03216191948920022,0.04302439378012979,0.06392060242218145,0.05748797003941042,0.0,-0.004876086816193337,0.0,0.0,0.0024499897709184815,0.001224489795918382,0.0012180207411531807,0.0,0.002443008873286523,-0.008519786212806468,0.01595199912071643,0.0,-0.004828969885324219,0.007283544328816838,-0.009644440956006473,0.0073012948157835655,-0.002409567458053874,-0.002425246221643751,-0.22815677903287968,,0
TROW,-0.057142522461315126,0.06325127873289982,-0.16101759693136575,0.24579247283328942,0.04787232882567549,0.0325016091935173,0.05307892799586167,0.004565996338216971,0.21719377267903917,-0.00934460550959293,-0.03881748461608414,-0.036397594752186624,-0.007561090917545532,-0.013333499930497816,0.054054738575024075,-0.014652834302980478,0.001859413126542142,-0.02226393911227198,0.03605380998465857,-0.020147834888673333,0.039252860702998715,-0.021581747098026183,-0.019302452825354033,0.01030995968541415,0.02597434208424554,0.0,-0.009041910396417774,-0.018248825033629235,0.0,-0.0018578890174220097,-0.3407822849830967,,0
FITB,0.22332015810276729,0.07928802588996753,-0.07046476761619203,-0.030844155844155674,0.035175879396984966,0.0554662379421218,0.15410958904109595,-0.07509881422924902,0.12231759656652375,-0.015355086372360938,0.08461538461538454,0.15752212389380538,0.009724473257698651,0.004815409309791185,0.0031948881789136685,-0.011146496815286566,0.01690821256038655,0.0023752969121138,0.0,0.006319115323854652,-0.007849293563579107,-0.0015822784810126667,0.004754358161648042,0.008675078864353258,-0.00390930414386248,0.0,-0.005494505494505475,0.003946329913180779,0.00943396226415083,-0.003894080996884597,-0.30466510294500915,,0
USB,0.20738124829153115,0.06440391796688116,0.012698551680092152,0.0725552615551539,-0.02654954079703653,0.024242692408856348,0.12053597295992247,-0.04365041042974416,0.013793813371763886,0.07094099575474,0.09784118973699307,0.06249823957877543,0.013606505811782466,0.020133058940101867,0.0010976147781287526,0.0010946343370443756,-0.004375524752334936,0.00988953388863556,0.010880176822734011,-0.008609759590364141,-0.00325890120420802,-0.003267789037619151,0.022951290566813887,0.021368610260330323,-0.028244426380019227,-0.0010757833484105195,0.0032325739960488153,-0.01288863252584782,0.015233659873985284,0.008574578487563267,-0.3305000146550964,,0
BEN,0.22243041211763548,0.06606027673116754,-0.1263380683738855,0.13701977302865265,0.10683719840712147,0.1163470036227725,0.17054237800271954,-0.08903536736785311,0.1853617831212997,-0.03230105313355025,-0.005532629290790014,-0.04726057349909418,0.03296533844767535,-0.010638546010953487,0.03629029406148088,-0.009077341681150708,-0.00785414839542109,-0.019789653935600615,0.037684758718864675,0.022049522700179347,-0.0012687869506373683,-0.011435818114549856,0.0012850949279332724,0.006419479551559748,0.020408619856454813,0.02499945186257113,-0.004879227879835524,0.013482054379625685,0.01571848825938571,0.0011902425171332887,-0.44470909181919804,,0
PAYX,-0.04668323020434517,-0.10654729262045737,-0.05730685298270677,0.13829854491693605,0.17680430197508312,0.003300286464865465,0.048700666225114375,-0.14641811316992936,-0.0035713877555687557,0.08155912682089594,0.07894632965355686,0.21257469970419485,-0.002570662367148091,0.018041013925600646,0.0,-0.017721303639854247,0.018041013925600646,-0.012658074028467192,0.012820355031527342,-0.00506322961138661,-0.012722490921230567,0.0,0.015463726221943919,0.0025380401457033575,-0.00506322961138661,0.015266989105476414,0.01503741308375206,0.0024710818242159593,0.002461049798327508,0.009827893921644293,-0.43391026090206264,,0
