,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.5325667911502714,0.38323191870029694,0.08998157481658046,0.2974972985422392,0.1468963506522163,0.1485677445319562,-0.041569129426636806,0.28347516170624076,0.15929626248213644,-0.04139841440129469,0.37345520418620676,0.32738558366937337,-0.044165310412483075,-0.042164696613060396,-0.045471731086422475,-0.04161115127225514,-0.021232639785428848,-0.03697867215188776,-0.03644167769691656,-0.030559252188544467,-0.028610676129418464,1.0785407090752845,-0.019203970733735583,-0.017772340104578867,-0.01970631272454861,-0.019143464667574304,0.7622745799132739,-0.02050825640059908,-0.018715048699380486,-0.021925381982869814,0.7535414102995498,-0.023113323479139466,0
D,0.4610559858329601,-0.26020181441115475,-0.2200602043034503,-0.326154154821263,-0.3384155818158099,-0.15870635807772654,-0.04248623311060678,-0.28759552750275114,-0.09541824766745398,-0.04210715540425797,-0.3852920761377495,-0.401390409439293,-0.047621784066689134,-0.04435934260550194,-0.04733302944662353,-0.043532514370964226,-0.08108803904735913,-0.044439100488500846,-0.04792518754029724,-0.04782373906625428,-0.04637208972074303,-0.25806443356151104,-0.044598721462925206,-0.048132684652882105,-0.046621787934156673,-0.04435084655373745,-0.1752577191019898,-0.04712532647493048,-0.0491789308997012,-0.053744386297847196,-0.24180267732035773,-0.05272514336855298,0
KLAC,-1.0273462061525451,-0.43867874928955736,-0.036205664310534236,-0.016522555391114694,0.10424151782412383,0.20726186372768854,-0.041693013767734405,0.43861856413047534,0.40077788148720467,-0.042005776203263755,0.03031776896886671,-0.2904164287842381,-0.039485444019272266,-0.03920310624031091,-0.045833165912034964,-0.0440028712120273,-0.06583827467717202,-0.040806983574641305,-0.04224153094894871,-0.04634829878241506,-0.04408416043379919,-0.07497204663188951,-0.04037706746606811,-0.04462879997889722,-0.0487227433118953,-0.045935237057742634,-0.21290909289939008,-0.04958543716701499,-0.04934179602022978,-0.04181087728936239,0.10124756733038716,-0.03973302240246451,0
GLW,0.12629345143310855,0.007811724856962842,0.018958742235233104,-0.40404726851577244,-0.33540413928644913,-0.29261528129664216,-0.042648006740148875,-0.3249185892524964,-0.039464605406567,-0.04173483793418943,0.047263723977392556,-0.15782156110365664,-0.03858501170607029,-0.038006991009940164,-0.045059659810790305,-0.03931342543458754,-0.022240195524812337,-0.04300109464633379,-0.039719699794206934,-0.04497542307273947,-0.04017661231765872,0.11951988800878591,-0.04094021122065186,-0.04113341516551131,-0.041402820213819656,-0.03448195873510285,0.3342840812598853,-0.04043986938676603,-0.04027639764063825,-0.045167734655333504,-0.10072487452423579,-0.0468862416117368,0
MET,-0.4278503795961115,-0.34014044865618326,-0.03800068676432837,-0.18770203646259534,-0.18012231834202272,-0.08119845971609728,-0.04236479756875848,-0.20207142213416465,-0.26941425967488586,-0.04337741093388679,-0.544207543323821,-0.5218750335807713,-0.04257348622230461,-0.040508161941351165,-0.03789622644825268,-0.038617913834822604,-0.05103677548365852,-0.04039503154373815,-0.03140808393449662,-0.03705971386192543,-0.033525588378888464,0.3137104240182248,-0.0380854353986722,-0.036091599259538115,-0.03712470323572292,-0.036585729011995076,0.24942568923189481,-0.03657751137338044,-0.035489977524296244,-0.039731066897769896,0.1550133647972313,-0.043545671527399694,0
DHR,-0.20482066079138628,0.15515318434874678,-0.005749285391168122,-0.22366561708368835,-0.2598483875381365,-0.09467280041130526,-0.04210123031788847,0.012708531228989907,0.07051800500556933,-0.042012966384530955,0.030404958163776873,-0.04762684809173494,-0.04366609574024064,-0.04091624403622626,-0.03995065117368467,-0.03887032535053302,0.07409862299426369,-0.03657676871417176,-0.0364947073214809,-0.009927886812653882,-0.01846104315588865,1.120286760464699,-0.025403319146706117,-0.025921090421840716,-0.029153782511377513,-0.024379579147340475,0.6482569082077951,-0.025628468469128227,-0.02255129611479389,-0.021248679511630363,0.7018052100666357,-0.024956332933796153,0
ETN,-0.2885421289294642,-0.15719755915743933,-0.0602673036205043,-0.5252930108316413,-0.5799957217788403,-0.46608799319434546,-0.04298620256878909,-0.6274335409692433,-0.5620696387438452,-0.04352715671226217,-0.5515674311082504,-0.6316199935925831,-0.039290751848307826,-0.034643145832812944,-0.029281097201035763,-0.027744823832907217,0.19928391332007842,-0.03063104332458944,-0.02809754225429282,-0.02972464241996791,-0.022740723083965707,0.9196766128375259,-0.025361763017605368,-0.027780328398940887,-0.029615924447236156,-0.029507490566453045,0.6500548096106719,-0.027014403254576307,-0.024966804524292174,-0.0277354334802216,0.5692044993491338,-0.031793423096561295,0
MSI,-0.06291410263043305,0.5103003557996034,0.2556965782520673,0.058781300000888825,-0.4521185726188218,-0.021906572272843303,-0.04218818297881125,-0.10975641038600159,-0.06390835796069068,-0.04252031174826578,-0.14217933118695747,-0.18834233280504098,-0.044399328512142996,-0.04658323659732093,-0.041209149220283445,-0.04458316785700119,-0.024282046627776676,-0.04211129059754018,-0.04585653688680548,-0.04827165752757492,-0.04705418637471737,-0.3407933106237768,-0.05019292108110249,-0.047066074872096846,-0.04966600528058376,-0.048485099454940034,-0.321019404507624,-0.051988077237744776,-0.04917652324113041,-0.05598027842517072,-0.23563597089731153,-0.05289045640153296,0
NI,0.43794160314488706,0.17991582642085582,0.3185654608507076,0.12432412299442386,0.17512946149196096,0.26141321103629056,-0.04138413279500028,0.23553023373802864,0.2321398017730054,-0.041239601852083085,0.16006361109045375,0.2562827333176739,-0.042602642708659946,-0.03885006239699963,-0.04456644968305157,-0.0439251672337431,-0.054472629007150955,-0.03712756902033817,-0.03617391839006323,-0.03527419929892348,-0.03866447766426647,0.08079016744792582,-0.030723701311231543,-0.026034762854740535,-0.01981023584057616,-0.016130236138450785,0.985991068877932,-0.013105238886903788,-0.008553395410755933,-0.015655803662973023,1.0631730798930954,-0.012950121738254789,0
TROW,-0.03410372558471687,-0.20455857145954096,-0.18940210052620035,-0.42388706068449933,-0.4299501720974753,-0.24812987594780264,-0.042611900127223566,-0.33180076839348444,-0.22615421614792663,-0.04294176064493502,-0.43919175147445594,-0.46401411456137975,-0.04391183564888102,-0.043350240769070764,-0.041945079569950146,-0.043511325907465266,-0.08553007045683057,-0.04318192601636568,-0.0423720232801768,-0.04666140921928429,-0.04307572996846748,-0.08730061638412406,-0.04462818259696757,-0.044664283212191555,-0.04647743885929083,-0.04538672605265767,-0.14622553986026973,-0.04728457684390483,-0.04586528443064862,-0.04968131470902278,-0.18231411591893515,-0.048556201079276565,0
