,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.1112600536193031,0.06253245078094172,0.015249085082472469,-0.006243353871377089,-0.003033372780248067,-0.002233024939290229,0.02986671688571918,-0.050907143262180266,-0.002119504839983355,0.06964950104864842,-0.04495580263513532,-0.16161220795084352,-0.0127582017010936,-0.04009720534629402,-0.05832320777642752,-0.04161603888213827,-0.02794653705953798,0.014580801944107158,0.014580801944107158,0.029465370595383122,0.005467800729040517,0.047995139732685654,0.0449574726609967,0.043438639125152445,0.06257594167679259,0.06348724179829945,0.047995139732685876,0.06318347509113065,0.056500607533415126,0.06318347509113065,0.030680437424059015,-0.012758201701092875,0
D,0.0056525353283458,0.0508935441387679,0.003548380444664101,0.03784901882872882,-0.0022652113398156093,0.025900099204056115,0.006578980669046386,-0.0035090369731267668,0.11412750773560476,0.13549714690500037,0.10746018031475346,0.13226044690095273,-0.0156829679595278,-0.013490725126475644,-0.014333895446880351,0.014333895446879907,0.017200674536255844,0.021079258010117563,0.020236087689712967,0.04806070826306885,0.03204047217537931,0.07554806070826303,0.0708263069139965,0.0699831365935919,0.07166947723440131,0.07521079258010133,0.10118043844856661,0.09527824620573377,0.0929173693086005,0.11298482293423295,0.07133220910623983,0.06913996627318753,0
KLAC,-0.0670667574088969,-0.18061992246870373,-0.4719191948207513,-0.3134765629961923,-0.17894947400229,-0.1833987292782212,-0.06655550833891499,-0.05181932275861256,0.0698006883922595,-0.04559626188620447,-0.15385893697476216,-0.2861186242243837,-0.0507381273289462,-0.06221200348846423,-0.09816221358915389,-0.022690874494568858,-0.06807579481487336,-0.04767779275350803,-0.09637992547371732,-0.0634868786172994,-0.1203456750971218,-0.05124871164671341,-0.06833267263934006,-0.015298501546023746,0.028557837152144883,-0.0012748751288350624,0.018358836121462385,-0.019376833425830076,-0.054816459208752555,-0.07980654879885807,-0.14839292793149883,-0.18026480615238205,0
GLW,-0.0628366247755835,-0.2965417414721724,-0.4829581799820467,-0.5369603256283662,-0.4582550708034111,-0.47244926108803786,-0.5323048510424541,-0.5912222918851578,-0.5371640214212337,-0.5865991059156279,-0.714074309567005,-0.7885341247839307,-0.0063291139240506,0.08227848101265822,0.05696202531645578,0.044303797468354444,0.018987341772152,-0.006329113924050556,-0.012658227848101222,0.006329113924050667,0.0,0.006329113924050667,0.0,0.018987341772152,0.03164556962025311,0.14556962025316444,0.12658227848101267,0.2911392405063291,0.2974683544303798,0.4493670886075951,0.3860759493670889,0.20253164556962067,0
MET,-0.0357701978272213,-0.01575947996965077,-0.028840612013970923,-0.11443509719258793,-0.09056456083543063,0.05534404791023384,0.019439794803980837,0.07082960473124444,0.058066960135842116,0.14674208616993334,0.11585089835679496,-0.02910769245828726,0.0071930539801969,-0.05035945087370175,-0.07446142916537146,-0.0654680934370444,-0.04856320563173322,-0.03453231021357128,-0.04568517673842187,-0.038132873709831316,-0.05396001436996145,-0.035614093864913765,-0.03741033910688207,-0.028780288933110576,-0.014030895418161271,-0.01367164636976781,-0.014390144466555066,0.006115306835016154,0.004315025086886193,0.007193053980197428,-0.026980007184980614,-0.05035945087370153,0
DHR,0.0078365486288978,0.03906214559547694,-0.11029128154181722,0.055157275327833544,0.1074612104961652,0.15555157519833696,0.22758074496320124,0.3058583888906006,0.37906565594709285,0.3883758167930276,0.35281594565191243,0.2890891188254696,-0.0307783562907796,-0.048502964731494624,-0.09442494413888836,-0.05897572725745859,-0.051241275355417115,-0.028843680306486874,-0.02191498906163991,-0.022076566396591613,-0.03690128687843208,-0.014663143146888657,-0.022720749718834088,-0.009830705221286373,0.020786073734541333,0.016757270448568562,0.022397595048930352,0.022397595048930352,0.0014499439794373181,0.014501565811936956,-0.008378635224284059,-0.024332271033223107,0
ETN,0.0461538461538459,0.01688981288981295,-0.1600161018246956,-0.0716340770715771,-0.005791509306961262,0.06459999701351293,0.057129119841488274,0.16395206785765404,0.17089240316910348,0.23067336934332716,0.1701531965920906,0.052920779864868095,-0.007942238267148,-0.04909747292418776,-0.054151624548736454,-0.016173285198556098,-0.009386281588447787,0.002888086642599319,-0.0036101083032491488,-0.002888086642599319,-0.02093862815884473,0.002888086642599319,0.013718411552346543,0.010108303249097617,0.04404332129963895,0.04620938628158844,0.049819494584837365,0.06642599277978323,0.04722021660649811,0.06137184115523464,0.042888086642599355,0.031624548736462144,0
MSI,0.1327384465817158,0.05117426413887549,-0.049368690573901586,0.010515081754565836,0.00443833016982742,-0.07727244291098312,-0.18611505945903062,-0.20328409698705097,-0.1512950857810459,-0.07040841010839771,-0.042259417802028465,-0.11223313645188993,-0.0173485907719479,-0.05009566561189194,-0.07708440650526116,-0.02794539701228893,-0.04720730002207618,-0.02410037530355391,0.0086650967694466,-0.026013687541393216,-0.026013687541393216,0.03467878431084026,0.055872396791523116,0.1127014497019656,0.12329825594230703,0.10114798734270436,0.1425785561851507,0.13775848112443967,0.12138494370446762,0.13680182500551985,0.0799543748620215,0.033703730958864586,0
NI,-0.0354948042757644,-0.07051978429131489,-0.14362990697251188,-0.11952554127252124,-0.22551215797476232,-0.15356887506381378,-0.23783620208890166,-0.2215175364469033,-0.14922671207241223,-0.1807354362549516,-0.10177495080349785,-0.1877246532234499,-0.0377810825363452,-0.027704417835440087,-0.02015332940181025,-0.01561498423117369,-0.010076664700905291,-0.012589420784082428,-0.027704417835440198,-0.017627753134535018,-0.037781082536345156,-0.007551088433629838,-0.013602215327812028,-0.021653290941257675,-0.0009999743596317279,0.02267890566908548,0.03124278864644503,0.0166277787749034,0.013602215327812361,0.03526832645316813,0.01511499705135777,0.000512807363914014,0
TROW,0.0179677750963394,0.0026826600113243337,-0.2076964142270974,-0.23868705876895535,-0.1265451211332218,-0.047262315295669044,0.03329994848204576,0.11599601023911288,0.0858715854579144,-0.023299608288307905,0.00595049275418047,-0.09082980089142079,-0.0119089397152839,-0.058430857962434524,-0.09564534094203447,-0.06215001754680416,-0.04916156792139037,-0.021212560460183938,0.011165107798410068,0.01227894841239574,-0.014144249988556234,0.021586383679946586,0.03163383634172057,0.014884267382780036,0.06624300035093666,0.05322022002166715,0.0647553365171889,0.0647553365171889,0.04875341399777322,0.06475533651718912,0.06549916843406312,0.022330215596821024,0
