,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0310288513881329,0.014036882013847007,0.0002890934832904257,0.0002890934832904257,-0.006335337599380431,0.011458321716131703,0.02146725508110703,0.05996055961447477,-0.06764303905500457,-0.007527565904049904,-0.014286742526723795,-0.06385403775966558,0.032530904359141,0.044892648015614656,0.040988939492517806,0.057254391672088456,0.061158100195185305,0.05335068314899161,0.057254391672088456,0.05335068314899161,0.057254391672088456,0.06961613532856203,0.057254391672088234,0.057254391672088234,0.053350683148991385,0.032530904359140855,0.020819778789850085,0.020819778789850085,0.020819778789850085,-0.02797657774886153,-0.0201691607026675,,0
D,-0.0464480874316941,-0.0491803278688524,-0.03283385786086712,-0.04084886975678481,0.0013326997292961718,-0.07848397332937118,-0.08105804044297604,-0.08619785753560483,-0.1402537589208226,-0.11219082523574553,-0.10207334176264882,-0.08689711655300347,0.012,0.008982035928143617,0.014970059880239583,0.01200000000000001,0.014970059880239583,0.020982035928143628,0.014970059880239361,0.023952095808382978,0.02694610778443063,0.02694610778443063,0.03894610778443086,0.020982035928143405,0.02694610778443063,0.011999999999999567,0.020982035928143183,0.023952095808382756,0.023952095808382756,0.020982035928143183,0.03894610778443042,,0
KLAC,0.1428588350963644,0.14285883509636443,-0.05226577277177913,-0.09345853582072139,-0.09345853582072139,-0.25714189558940637,-0.29366437906019993,-0.18771227883630737,-0.15338978143870474,0.10175650192084817,0.11335406025537331,0.033008097698476346,0.0333504701570508,2.220446049250313e-16,-0.016666943067048745,-0.016666943067048745,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,-0.0666677722681962,-0.033317302111145586,-0.033317302111145586,-0.016666943067048634,-0.016666943067048634,-0.033317302111145475,-0.016666943067048523,0.03335047015705128,0.050000829201148456,6.661338147750939e-16,0.016666943067049855,0.050000829201148234,,0
GLW,0.018181818181818,-0.03890710007379805,-0.08622127818270375,-0.053562589319831155,-0.004383778763889068,-0.04375843158113657,-0.005178969557598001,0.0028437806879053618,0.016491176485962322,0.08172055679522172,-0.02922514133762133,-0.012293021709789076,-0.0094292306149064,-0.05015548199418207,-0.05958471260908815,-0.06585414785836108,-0.06585414785836108,-0.07212358310763345,-0.0846624536061793,-0.10347075935399752,-0.09093188885545167,-0.056424917243454664,-0.0815026582405457,-0.10347075935399741,-0.07212358310763323,-0.10347075935399741,-0.06269435249272748,-0.07523322299127289,-0.0877720934898184,-0.047045842110542746,-0.0031597953656333777,,0
DHR,0.0367570588143986,-0.029414960495475317,-0.15788117026302861,-0.05262372382574099,-0.13745848954097506,-0.20006556547655474,-0.19323135636027788,-0.19989607399038056,-0.05794006447516897,0.0914819029795022,0.020845760256040125,0.11594917040373698,0.0285821992686696,0.028582199268669672,0.057141780073133086,0.06428921476231775,0.05714178007313331,0.0500018848720174,0.0500018848720174,0.028582199268669894,0.01428732989030057,0.028582199268669894,0.0214272250914167,0.007139895201116353,-0.042861989670900824,-0.092863874542918,-0.1071436649451496,-0.12142345534738108,-0.14999057563991314,-0.11428356014626517,-0.07856900516454846,,0
ETN,0.0552268244575937,-0.029269923124671693,-0.12555691455562534,-0.1235830023988661,-0.10393239707148638,-0.1668143341191014,-0.19056309419171602,-0.10723870682909853,-0.11526352744187063,-0.0013664183309389788,0.04430913010298876,0.0027859042539635226,0.0024570024570025,-0.0073710073710072654,-0.014742014742014642,-0.02457002457002444,-0.054054054054053835,-0.0614250614250611,-0.07125307125307079,-0.09090909090909038,-0.09582309582309523,-0.08845208845208785,-0.09828009828009765,-0.10073710073710018,-0.09336609336609292,-0.10565110565110503,-0.11056511056510987,-0.11793611793611714,-0.1351351351351343,-0.13022113022112947,-0.13022113022112947,,0
MSI,0.0311111261996828,0.022261344445786868,-0.00010859983009214869,0.06055755661929352,0.03615237769521973,-0.07213677074991298,0.0254243884298313,0.09942411986310651,0.1202474982910704,0.3504089550846827,0.3771687514484736,0.3203782874712171,-0.0281191351345548,-0.13532518371544178,-0.13883973999264365,-0.13883973999264365,-0.15817382689266524,-0.14411291686691674,-0.13708380431251388,-0.11423516113529053,-0.11072060485808921,-0.13181062743824035,-0.14235429626984486,-0.15465658569852136,-0.15641520629559336,-0.16871749572426953,-0.13708380431251355,-0.14762747314411828,-0.15465658569852125,-0.1142351611352902,-0.07029918029485716,,0
NI,-0.0197289116284052,-0.01309461619009522,-0.03995206680619989,-0.006383670514518713,0.01994004208796718,-0.059543685165765026,-0.06598256197791885,-0.07887342940428776,-0.13725766694699237,-0.1436457488255214,-0.11216204239191019,-0.0997370383012971,0.0154975144006943,0.015497514400694357,0.015497514400694357,0.015497514400694357,0.015497514400694357,0.015497514400694357,0.023246271601041313,0.007748757200346956,0.015497514400694135,0.007748757200346956,0.015497514400694135,0.007748757200346956,-2.220446049250313e-16,-0.007764538783240127,-0.007764538783240127,-2.220446049250313e-16,0.015497514400694135,0.015497514400694135,0.06200583918567015,,0
TROW,0.1071377024559319,0.07429453379091644,0.029324160217227613,0.04931008243775015,0.1692297129159115,0.0035921991511635998,0.08079616409037849,0.11340286964663271,-0.0830750255186381,0.0681671747448307,0.04892571773894483,0.019510012191017667,0.0119091197501037,0.0,0.0,0.0,0.0,-0.05952119481660445,-0.03571271688996269,-0.03571271688996269,-0.04761207506650056,-0.0238035971398588,-0.04761207506650045,-0.053571515728335295,-0.03571271688996258,-0.04761207506650045,-0.05952119481660423,-0.05952119481660423,-0.05952119481660423,-0.023803597139858468,-0.07142543377992494,,0
FITB,0.1004784688995217,0.12918660287081374,0.014838592453516375,0.01969427949874869,0.07796252404153425,-0.05493869136323681,-0.07708856578441126,-0.0116853932809442,-0.08435558495146322,-0.09156538349515264,-0.09866252893659677,-0.1127459269219625,0.0265486725663717,-0.004424778761061732,-0.008849557522124019,0.0,-0.004424778761061843,-0.017699115044247926,-0.00884955752212413,-0.05752212389380518,-0.053097345132743556,-0.06194690265486724,-0.04424778761061943,-0.07964601769911495,-0.07964601769911495,-0.1681415929203539,-0.11946902654867264,-0.1504424778761061,-0.14159292035398197,-0.10619469026548656,-0.07964601769911483,,0
USB,0.1086931602754581,0.06521413266790699,-0.005435980636798843,-0.08111285682248415,-0.02575923757452081,-0.1586043314198805,-0.16410041302708855,-0.14180933545183028,-0.07222478301265156,-0.06077289014290643,-0.004193994451087035,-0.15299339342657448,0.0340155950797684,0.047618522054400314,0.047618522054400314,0.0340155950797687,0.047618522054400536,0.03401559507976892,0.03401559507976892,0.006798704272919398,-0.0340155950797687,-0.0340155950797687,-0.07483541286125006,-0.1020412668105134,-0.07483541286124984,-0.11564971221393805,-0.12925263918857,-0.12925263918857,-0.12925263918857,-0.12925263918857,-0.1020412668105134,,0
BEN,0.067090512229224,0.012802228131278293,-0.05575703671515686,0.03778067010281361,0.025799397764453058,-0.022837252638250538,-0.058202781514269386,0.1486384406532426,0.016613606813685067,0.21818235342043857,0.18325165231457285,0.14366333575206625,0.0047651463580666,0.019048056563665483,0.0333309667692645,0.0333309667692645,0.028574172990265545,0.0333309667692645,4.440892098500626e-16,-0.00952611642659884,0.009521940137066087,0.019048056563665927,0.052379023332929986,0.04762222955393103,0.03333096676926495,0.004765146358067351,0.03333096676926495,0.01904805656366615,0.009521940137066531,0.02380485034266555,0.06190513975953049,,0
PAYX,-0.0312445314778552,0.010420399150035564,-0.02083663180700779,-0.11560252793427406,-0.20709584739739262,-0.24775999671526017,-0.2583586866234061,-0.3056995529489066,-0.31621460271758717,-0.3268898019126887,-0.31621460271758706,-0.3887342197789373,-0.0384600592284909,0.0,0.15384792892581078,0.21155340179223892,0.2692357986231302,0.2692357986231302,0.2692357986231302,0.23076804738279288,0.2692357986231304,0.1634706357447795,0.21155340179223936,0.1730856505519025,0.11538786969731984,0.0769278104688289,0.1346255913234118,0.1346255913234118,0.1346255913234118,0.12500288450444352,0.17308565055190317,,0
WHR,0.004,-0.07900787401574783,-0.14591755838212506,-0.09205650350532213,0.0199875875514679,-0.03536057611411547,0.02518164714232074,-0.04133777271042527,-0.10125416191602366,-0.04508254703577519,-0.10101913423870057,-0.11327796422635461,0.0425531914893617,0.005319148936170359,0.005319148936170359,-0.026595744680850908,-0.026595744680850908,-0.02127659574468066,-0.04255319148936143,-0.053191489361701705,-0.04255319148936121,-0.05851063829787195,-0.04787234042553157,-0.06382978723404209,-0.07978723404255272,-0.10638297872340374,-0.08510638297872297,-0.1117021276595741,-0.13297872340425498,-0.14361702127659537,-0.15425531914893587,,0
