,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0914183551847436,0.12102815317649362,0.16622413368633615,0.10301382971911588,-0.004289973442710093,-0.2382117430075168,-0.13853291469616247,-0.15649015525011167,-0.1640000363465316,-0.10158429102866695,-0.11963573686655771,-0.17950145606736934,0.0189352022623878,0.021517275298168048,0.017459731956227742,-0.0034427640477067145,-0.00418049920078678,-0.00418049920078678,0.004549366777327091,-0.0002459117176931702,-0.00036886757653986635,-0.003135374400589863,0.009590556990040744,-0.014385835485060672,-0.008545432189843494,-0.01321775482601717,0.0031968523300138774,0.01936554776835142,0.028525759252428617,0.026374031722611768,0.031292266076478725,0.0265584655108817,0
D,0.007670850767085,0.10291839045335593,0.10235322602063568,0.05172411220494455,0.053000132292548185,0.0670477017706459,0.042302093332942325,0.09461013750678782,0.09046442848397263,0.13856452699698285,0.163922645745334,0.16829829478948954,0.008914200817135,0.005447567166027012,0.0004952333787298091,-0.003342825306425601,-0.004952333787297092,-0.01609508480871591,-0.01646650984276321,-0.0180760183236347,-0.009533242540546993,-0.012380834468242896,-0.006066608889438885,-0.0007428500680944916,-0.003219016961742982,-0.007057075646898392,-0.023028352110932238,-0.02290454376624984,-0.028228302587594456,-0.028971152655688948,-0.03256159465147945,-0.051132846353844075,0
KLAC,0.0371160409556317,0.04309693807496928,0.08182012577610842,-0.00916606835158329,-0.00702942243802307,0.06621901473452585,0.13442065746807774,0.12004288279066833,0.20712738703702405,0.27175964601094926,0.33362220986389746,0.37390783986607934,0.0145192307692307,0.018269230769230926,0.022980769230769305,0.03846153846153855,0.047403846153846185,0.05048076923076916,-0.03326923076923061,-0.019519230769230567,-0.02461538461538426,-0.06509615384615342,-0.0628846153846151,-0.05048076923076894,-0.030192307692307407,-0.05990384615384592,-0.058173076923076605,-0.07038461538461505,-0.0546153846153844,-0.0796153846153842,-0.09057692307692256,-0.0830769230769225,0
GLW,0.1147278548559231,0.10341355570078825,0.20540064934471558,0.22923778578119536,0.2823764284836905,0.23453873212652043,0.2999984983786279,0.31298225366830223,0.4254467171997265,0.4970172636700054,0.4508063933628912,0.5462048189331148,0.0160738714090287,0.019151846785225635,0.006155950752394057,0.013679890560875485,0.005129958960328418,0.0020519835841315004,-0.0109439124487003,0.005813953488372103,0.005813953488372103,-0.010601915184678568,0.006155950752393835,0.011969904240765938,0.019151846785225635,0.01983584131326932,0.017783857729138042,0.017099863201094134,0.025649794801641423,0.03214774281805721,0.03522571819425435,0.04480164158686728,0
MET,0.0044094176450939,-0.11511641743912648,-0.043984264370958925,-0.03598815831958624,-0.01424577664022153,0.04612458258535135,0.2202571401557314,0.18635657951674078,0.18418053577461624,0.12680777957851963,0.11477669919048816,0.09180797076540892,0.0064879465428513,0.011799676926743441,-0.0029504709278206365,-0.004327504479772815,-0.0037360862234857573,0.01946825319763046,0.03972432847546448,0.05172040922612431,0.037166665195476734,0.04110136202741699,0.04876993829830423,0.057422740473310974,0.05624431752981374,0.05486728397786145,0.02851386302047021,0.03224994924395563,0.030480108044171228,0.036577453723728226,0.05172040922612475,0.08416896907853522,0
DHR,0.0168509899990725,0.05044486148620675,0.1138048193325194,0.116135528580261,0.07288613225513996,0.08100571688867686,0.0735893392096032,0.06960443061660726,0.14432947242919036,0.15786382455727055,0.14421828901656109,0.1130949103869956,0.0099683358742816,0.01794300457370701,0.011727453969743173,0.00046909815878981576,0.00046909815878981576,-0.0063328251436611804,-0.008326492318517564,-0.012900199366717269,-0.010671983112466088,-0.013838395684296678,-0.007740119620030295,-0.005511903365779114,0.00023454907939512992,0.007622845080333285,0.013603846604902436,0.008209217778820666,0.005042805206990186,0.0007036472381851677,-0.0026973144130402193,-0.006684648762752987,0
ETN,-0.0291430371770635,-0.05277219226700436,0.007273441025478,0.05666048818911107,0.04160157034063139,0.014400307584332195,0.07501218064744974,0.07871024827456496,0.1296214140090799,0.14569746907670256,0.16678296019828998,0.18750623128900257,0.0038510911424902,-0.00038510911424904926,-0.01874197689345314,-0.01797175866495504,-0.037997432605904824,-0.028112965340179485,-0.0265725288831834,-0.02516046213093681,-0.02079589216944766,-0.04415917843388939,-0.019768934531450344,-0.007958921694479981,-0.002952503209242452,-0.00847240051347875,-0.024518613607188655,-0.02644415917843368,-0.009756097560975396,-0.015532734274711024,-0.011553273427470923,-0.0039794608472397686,0
MSI,-0.0821518484165894,-0.12258451586788022,-0.07568954920913351,0.025398582224622324,0.016338407641556696,-0.02914133157904475,0.06874359589549583,0.10390226372308597,0.06842489153483955,0.03959479650697739,0.12365379660062192,0.12039569582179865,0.0194163192376413,0.03144729005360314,0.03883263847528262,0.04562239428231063,0.023704586063132638,0.03335318642048812,0.021322215604526296,0.027992852888623965,0.02477665276950547,0.004050029779630648,0.008457415128052315,0.01310303752233466,0.024419297200714674,0.025253126861226827,0.02739726027397249,0.041215008933888964,0.0571768910065511,0.0549136390708751,0.05014889815366241,0.04931506849315048,0
NI,0.0515645658880563,0.1687968267959452,0.13345905425487348,0.058720630466705837,0.0675765119427969,0.03207937106356851,-0.021019394676407455,-0.006662208897142863,0.0022988898047322515,0.08145155483895072,0.09108280278280922,0.114522239573847,0.0099731492136554,0.010356731875719172,0.013425393172228794,0.008822401227464693,0.011507479861910364,-0.013425393172228461,-0.00958956655159171,-0.016877637130801593,-0.0015343306482544783,-0.007671653241273169,-0.0011507479861908587,0.0011507479861914138,0.003835826620637306,0.004986574606828276,-0.004219409282699926,-0.006904487917145596,-0.008438818565400297,-0.006137322593018246,-0.002685078634445115,-0.03107019562715707,0
TROW,0.018638466622604,-0.028365373732661237,-0.05795018885148573,-0.07156825584938087,-0.11520907156755278,-0.1456408609298393,-0.015039884191530128,-0.005259013476309082,-0.12122960268328908,-0.08096284339957438,-0.13010580246779146,-0.09645714779401815,0.011170814479638,0.012584841628959342,0.014140271493212841,0.010039592760181293,0.018099547511312375,0.019230769230769384,0.0359162895927605,0.04199660633484181,0.032239819004525216,0.024604072398190402,0.037613122171946234,0.04369343891402777,0.045390271493213286,0.04086538461538525,0.030260180995475672,0.03916855203619951,0.04581447963800933,0.04708710407239858,0.0542986425339369,0.067731900452489,0
