,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,2.37170183227233,2.0566504240754218,0.5981050976938463,0.6557657731005347,0.7290997138374951,1.2443568750380936,0.09538865714859064,0.035696517448310566,0.5134369980384147,0.327202178890145,0.19587601162754661,0.10809939507194365,-1.179356037798924,-0.39573500743184337,0.0053027216196647395,1.2949690310671926,1.532817419873326,1.2548330671376127,0.6201686861228125,0.23128037618577435,0.45532048126512453,0.764530889200261,0.927003555945457,0.701774894364487,0.6896750312460921,1.06100275871124,0.7488760742493675,-0.1339735001176546,-0.31042366733909676,-0.40118500998642653,-0.026968541129349037,-0.2749250991792377,0
D,-0.8189066042046104,-0.24540009560233714,-0.09286245255145012,-0.029522805693989435,0.24141954814199013,0.3065336255425041,0.005961765390748924,-0.011709941936727546,0.06547253966820141,-0.039926779714035916,-0.18849842214673027,-0.24248205099041464,-0.17692271531801465,0.0024173169845785113,-0.19611887731795524,-0.11703394712655825,-0.28226379307739247,-0.3490754839387518,-0.38948440030464215,-0.171254959214576,-0.17846262372435695,-0.0812703402211084,0.022402138545793534,0.001937390745194374,0.05741644924745356,0.04568126256146705,0.2649956456252334,0.5566219945185835,0.627879435261922,0.7225843773396218,0.5472450330588502,0.5374006621153231,0
KLAC,0.7750386363698736,-0.4350681454517038,-0.4274699002429886,-0.2946935677028715,-0.40180538162291546,-0.3936986175350664,-0.02965568652398109,-0.06350244420414682,0.23431952840230172,0.7562120716825923,0.5457540014319895,0.265677954271615,-0.31537151595449947,0.4105223033175236,2.2192418649619796,1.1293048896574969,1.107129533996948,0.9106498343120335,0.44877130714716623,0.6577971290783649,0.2928299860064769,0.22603372507724298,0.6814947798828882,1.038994383309577,1.0692349239482932,0.22463166311916163,-0.29739651699026926,-0.41170267247485154,-0.622452207275373,-0.9796953079887256,-0.6972305077439608,-0.9334593845929461,0
GLW,-1.2798260277717923,-0.5228463973288604,-0.36579615790663905,-0.4508786876771689,-0.4471868515071075,-0.4134354434577473,-0.0945796154212003,-0.0815169536662545,-0.10926798732162382,0.007633119416967688,0.2200229317324585,0.3024796787988342,-0.08323556738736103,0.2476475581784524,0.3781819655130255,-0.015128964125591615,0.14521291368821224,-0.30169266115954124,-0.6409831638786385,-0.2553184883296451,-0.4430443313000629,-0.6922388576947717,-1.015304931685645,-0.8670779064649773,-0.8523116446988477,-0.8481046776517027,-0.865181479675084,-1.2111644722073622,-0.9211060161006264,-0.772000237615543,-0.6864852733979155,-0.45053398105979575,0
DHR,-0.7938219021814222,-0.19427796521650198,-0.10188188636519961,-0.0012064757681469677,0.06024697317177384,-0.264532657710083,-0.03089775742385602,-0.0010067675252366025,0.4672131694919684,0.3677803640106538,0.22044662870934778,0.250000340476197,-0.42799224515328266,0.1527553324461979,-0.01712819682428501,0.19775066030039262,0.010043582261039883,-0.12615602448593782,-0.2643452300315722,-0.36471966669714895,-0.4005906466782073,-0.32597918236148515,-0.5829809244267661,-0.8363346034806214,-0.8645607887573623,-0.8803110722000099,-0.7527472364452992,-0.9051585654754435,-0.8866361134859432,-0.8909524040552758,-0.8188833808424335,-1.0088639142909528,0
ETN,-0.5095947022661746,-0.24827817970625177,-0.3225235100146096,-0.4709865514024246,-0.34006129857277795,-0.3861125509634528,-0.12542367817692363,-0.13988383564916043,-0.5610621068476137,-0.5392339535323297,-0.4635749218399821,-0.3874252982575336,-0.3352719056335127,-0.3676621422317663,-0.3752642992690595,-0.24493777097873418,-0.24536778158159747,-0.376525628866134,-0.5300146139420078,-0.7978440882179109,-0.9136130587254518,-0.6532642353248956,-0.6664694623520919,-0.5720981626635329,-0.8007917478427141,-0.6335433657965959,-0.8060233319093135,-0.6990247932968754,-0.6105711946548167,-0.5793822542753659,-0.5559452025608252,-0.3459645424114389,0
MSI,-0.9863062447368615,-0.5408733507047119,-0.21441777686682573,-0.16098202311208432,-0.16741087195808188,-0.2708535291473004,-0.060031762877809175,-0.01748775632703208,0.010020758555784609,0.22417240026147373,0.2214185400024763,0.2003666677693906,-0.259574748680323,-0.7367619592106207,-0.16653498881936132,-0.38121234756289674,-0.23064178122083026,0.33263436103044997,0.6728723843289165,0.8821995875147317,0.3601019157620475,0.17828372525768504,0.5109605737471872,0.633915434601806,0.5210981449010388,0.24436076944515406,0.5868289387623029,0.864850154297749,0.2300321365645622,0.25091432919498924,0.18136236491935373,0.3669058326525137,0
NI,-0.6897378498413345,-0.16635698841175503,-0.05107302168913776,-0.0636923199399562,0.31741335858211683,0.5032818992172107,-0.003152869207657071,-0.004284194611256713,0.15298921548958608,-0.08134018050516387,-0.0863286663396876,-0.07146443643261478,-0.6750683175952068,-0.37679463395028867,-0.3070339870900032,-0.5349596124913564,-0.6725994440693296,-0.794796800039731,-0.7441464450036597,-0.8194357159426956,-0.6321599217823303,-0.6477565202492009,-0.43428035752653377,-0.35609078466365995,-0.21656472704688456,-0.22207647304319786,-0.15419678008997764,0.04220239140252935,0.19848800124521251,0.16943223940546054,0.1546278562361549,0.09569570249789883,0
TROW,0.6467007044452859,0.012475819234382573,0.01880775200414359,-0.018910860686967727,-0.0022657306673081116,-0.1318999297937659,-0.033621607986004026,-0.05785723253964083,-0.25764710739858904,-0.19467062658339762,-0.36083671919199517,-0.22595566608112042,0.20068538504181863,0.026666136137679715,-0.1025421712346307,0.5970403615754548,0.01971746277303922,-0.14705690611239872,0.08988331469163083,0.3427681999981716,0.8048589137052153,-0.16245359473158205,-0.002958243144631757,0.11686536684642831,0.29511999266491085,0.2552566265790848,-0.2637112604377555,-0.2544452557389212,-0.5314507441799572,-0.14843046998066264,0.14793640945083192,0.2761119218533669,0
FITB,-0.49359375249586096,-0.6310931435524372,0.12643508324985986,0.1923188339178964,0.176986405905485,0.2526001844707229,0.04068011005148012,0.01811767650367831,0.36290910933563597,0.22443618268227342,0.20737337825646657,0.11850403496955106,-0.27939696308062617,-0.710774939121628,-0.4165057584863799,-0.21818779757897858,-0.008624062678212252,-0.19284470813176668,-0.07806430144471554,-0.17588429103829623,-0.0019554158141859524,-0.03009500802069745,-0.027093221100362705,-0.03696551185022004,-0.1414214177645316,-0.4444076773607467,-0.387604220877025,-0.43674749752104164,-0.5443427023080067,-0.7084311060716669,-0.8100896488067072,-0.4861059895149467,0
USB,0.6215702861951351,0.24377495497663554,0.07448775462858326,0.2865332025979519,0.1329793980821895,0.3955336534989267,0.0704781217493799,0.03825048722929409,0.8701792773272768,0.6213081211855941,0.542605265777844,0.49506246436019097,-0.29161317575788065,-0.6525535748610426,-0.8356473826503098,-0.4688975095742659,-0.6396245935014229,-0.30169266115954124,-0.4837315774655932,-0.9671036884642004,-0.6077553955943378,-0.5258865663398745,-0.7877805129345425,-0.9975481973193288,-0.5813334024250697,-0.5232349699876763,-0.4647711542986932,-0.6230288085875855,-0.7429211596814239,-0.2964852603539326,-0.6016666516996123,-0.4504014826205893,0
BEN,-0.10623003473905672,-0.3858758261436613,-0.02665954275571267,-0.2612568377247544,-0.3471311324618354,-0.5478658578415073,-0.12476798890250039,-0.10778849662724224,-0.7805246241882976,-0.7279723504774069,-0.6727033910644895,-0.6613898675221083,-0.3067830500152971,-0.025379531106514093,-0.42505010368994,-0.1713753441294081,-0.12616570718254883,-0.35044330913805355,-0.3684186131064532,-0.4702201950556889,1.1483787722984984,1.3726095235319953,0.6705020223467694,1.0120903029133146,1.191832076463731,0.7931829987657866,0.8008755923104829,0.7952629141113621,0.3791019082680726,0.3624344692474121,0.541814227771733,0.9894966107278929,0
PAYX,-0.824230579460687,-0.273544568467067,0.03777407836943129,0.07039984665136582,0.18924887741824853,0.7597270249937449,0.09078116659890992,0.05890484561034554,0.47040147524813375,0.27318412837678335,0.07423275777788417,0.1694918262437613,-1.7085211938736227,-1.3580687801099651,-0.7854913507839035,-0.8050208615245293,-1.0133079916558116,-0.9113537509316516,-1.0968584927332148,-0.9682303730256763,-1.341624632179014,-1.2030670062167348,-1.1153285278070695,-1.2473070426508885,-1.1945608121611018,-1.480765527026024,-1.220796122664781,-1.787724672514939,-1.910329982203824,-1.497563291003858,-1.3338214530785457,-1.4536711642242655,0
