,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.5175443007380492,0.7005132168393353,-0.08641657765976413,-0.35660922410801993,-0.6547289096197995,-0.685775448114035,-0.5414641290421988,-0.6048376227402408,-0.5485061600032016,-0.42042122042641855,-0.3052691615935141,-0.31125298588454126,-1.9735723055899037,-1.7895142804520934,-1.5751992685665483,-1.673623821834992,-1.4489682808694984,-1.0498494024891012,-0.9040888286268445,-0.5051776224337926,-0.7309870012115389,-0.8092640027110017,-0.7449665761595596,-0.6625208089843938,-0.5637369448087868,-0.6100822653440534,-0.7934217640478706,-0.8403094087954207,-0.6440747569713013,-0.7744561289873019,-0.6844264951016825,-0.22296387607322082,0
D,-0.9876444368854683,-1.0257869500857393,-1.2227801264427902,-1.2705281272896591,-1.1874981335678403,-1.140512499770853,-1.1656167218771398,-1.021475342707856,-1.0226394781106047,-0.9372865559363911,-0.7416170411293943,-0.7249424754801529,0.18441981057749207,-0.4856761534441168,-0.4466294627976308,-0.35641877033459735,-0.3513468659474284,-0.31479774766495516,-0.43461227591653656,-0.3833734816440883,-0.5561720152387026,-0.6168525387941741,-0.5853788431339915,-0.5145458343194675,-0.44672105016844416,-0.4363553676039624,-0.1829398297661602,-0.4510182721711621,-0.6337076017802764,-0.7175492257462278,-0.8230365649133778,-0.7625417229064883,0
KLAC,-1.5693167353646948,0.33475846543079396,0.7460114940488852,0.728838805029201,-0.06498945572352388,0.1113877110351235,0.1938861407645,0.3072883283746925,-0.09252190612489489,-0.19883309369950064,-0.5528566872941252,-0.28666044096100357,0.5131782569625627,1.7395056635014599,0.2471961147359997,0.7378516240289308,0.49470025037881216,0.6041495555520069,0.5278834294420304,0.7452899922898418,0.07606042677926748,-0.40996979250714716,-0.8257144333124495,-1.0723084313199929,-1.398563912600534,-1.4068658215315673,-1.1289171095594757,-1.4606042179310041,-1.1313632263065787,-1.0968388191154324,-0.731490735517849,-0.05575783701915269,0
GLW,-0.3973050392908548,-0.41388304380655433,0.02470163973768627,0.01953992931632194,0.07546673682260223,-0.14319370728465786,-0.13026606132154134,0.032293106968107055,-0.0496020812753248,0.05553331258582376,0.05756287322476533,0.27862627348196406,-0.056595132109228466,0.25180546414125776,0.2345301042176917,0.43753595301408055,0.5882181839195628,0.3858194083501553,0.2361103350039448,0.6707816692194748,0.47998924514733676,0.9507788844946996,0.8872166638488862,0.7941205138662214,1.0464488854670073,0.8172724938670757,0.7940601246929793,0.9188252690728265,-0.18774321324496718,-0.23396359867275798,-0.21448334055181253,-0.3943736375607635,0
DHR,0.6581806904274465,0.12340824559319877,0.42918806957236355,0.12624252704175085,-0.15977149602742632,-0.11042435755325046,-0.06719623449700167,0.022546318460503725,-0.059109452036227375,0.04822920526987277,-0.290063972079263,-0.47461492235848507,-0.11866732546381947,-0.6150250235441861,-0.7957520477495645,-0.4134614639957681,-0.2503722282538839,-0.6404510449832164,-0.6071529376855411,-0.5437603145339825,-0.8225295391716706,-0.5152437918148134,-0.725480015452952,-0.189760773988201,-0.4500487053940575,-0.5521845449300371,-0.4613561964001635,-0.7035353335135713,-0.38206304811717723,0.04996480867028077,-0.18062124209036212,0.05599433554411115,0
ETN,0.18488792276295105,0.2092961491186142,0.19020948184795397,0.04156962148478095,-0.23130855389595015,-0.16626842604019101,-0.21010239120106233,-0.027061080211573555,0.0742758218444472,-0.06661565263174182,-0.16652012256628224,-0.3177224990357463,0.6957430891885189,0.282421993507624,-0.2766215079506876,-0.3017766034907765,-0.10805065743754731,-0.08857365095047584,-0.021627555912791873,-0.11413701293846676,0.2500123198993848,0.2735500977274446,0.28412366893833685,0.1599031131469915,0.42372511669771346,0.03943906586172848,0.11644806387602114,0.06817424275641584,0.14714744262933754,-0.019401786609613652,-0.06499244138280734,0.08527440987448055,0
MSI,-1.6077331037539404,-1.4134177722058279,-1.1807190501925497,-1.0134969189171574,-1.2531766028184372,-0.8232014663592958,-0.5459046715101306,-0.568168993655749,-0.7293361097593747,-0.6564394627806233,-0.8768580196280231,-0.7574707347208648,0.23822716072631742,-0.18436354195207677,-0.6097349043964633,-0.8663196038295264,-0.5876426662251402,-0.5266460783756999,0.04901827931568345,0.1762482257684978,0.1548132387139897,-0.14754558293804754,-0.38490334396535364,-0.3498567436503958,-0.4077506813198135,-0.27257786889558183,-0.45035646054789613,-0.123101650603803,-0.21430181665876785,0.038167000654559524,-0.054489314421675115,-0.049922211639339964,0
NI,-0.1881673563386085,-0.39315701811394227,-0.7141567746341081,-0.8120677070360806,-0.8136758936324978,-0.6757091786112793,-0.7165566730627417,-0.6695864111361088,-0.5716869576213051,-0.4652221713961426,-0.2783620218071281,-0.26064065461471747,-0.5308392817028019,-0.6150250235441893,-0.07267479923310041,-0.01207411592579585,0.13544424255962526,0.37098299494428677,0.5865584930119067,0.1456396744494851,-0.45207698623179166,-0.7857405719741242,-0.7840416637190077,-0.8517868735131577,-0.7364614653415308,-0.6873495497517367,-0.713406657404243,-0.7143873836434694,-0.8977554826690083,-0.7603615317923942,-0.8680482293463849,-0.7213737785917144,0
TROW,0.9908944887884925,1.8323319504773918,0.23454268558272504,0.2640349488239237,0.6710027337556538,0.2272502497967948,0.10056133064912134,0.2504276585220474,0.6282278769187144,0.5348084824890027,0.592168524723172,0.6047552181260271,-0.7592945429296094,-0.6150250235441861,0.5112042868830953,0.11487021857889788,0.4233869472891649,0.3857270779438681,0.1897014826294141,0.06781913049716128,0.12275872948773221,0.7453262994330283,0.8245010851921137,0.5775743648292426,0.26554859913879,0.28164503852222994,0.35299650500446755,0.03506331117485156,-0.10523315790741457,0.5274019900539143,0.6401664392892119,1.1334353775897237,0
FITB,-0.18375879464097916,0.30860010412757205,-0.1333050540338119,0.05497985463102612,-0.013733938360461363,0.3066536588250782,0.2561367981973531,0.464100366499862,0.37310577558427616,0.7330845406482636,0.53153626000138,0.7178682568979293,-0.1707837863675561,0.11094550989235373,0.0881872284917267,0.4612304129739446,0.24353054864948828,0.20165564889292795,0.31603209349981204,0.45867251189614144,0.24955518617732103,0.2996092935426322,0.21318010092644038,0.25556742397702903,0.32676220959354085,0.3588661277192325,0.5314922435488276,0.5709134349173072,0.46912440142252554,0.5077438971200785,0.31088228159458714,0.24797584987881496,0
