,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.35892185914405766,0.7055954872977365,0.20100564007177932,0.5730260855363961,0.7556527211928872,0.16628595452473444,-0.11140042231510851,-0.4413232300750435,-0.4820048268992374,-0.367979909084496,-0.45149936355906856,-0.37646987713657115,-0.043821984501356374,0.2750680305777437,0.8798262184320563,1.0674055395679045,0.7754735982828421,0.43737206071386775,0.6199482605107509,0.6452174667676819,0.4674781423346784,0.3791446161422207,0.2525084986862864,0.2701703496028487,0.49198281223530144,0.4023563255104655,0.07111896629038385,0.04653075361754957,0.007847019309807048,-0.08563904911714403,0.2558433452965058,0.3197539369661577,0
D,0.29066737768855455,0.9243259509599719,1.4491140276511656,0.8493625973640668,0.5499911539701614,-0.01997463061914338,-0.20500473173691192,-0.28654984051277,-0.2923195838681712,-0.4640572969390098,-0.3155585163991582,-0.3346836104866825,0.21903727631548292,0.46001149506784494,0.4140959154733254,0.24263438956893785,0.4696561040982039,0.5188889918776971,0.3940756811078761,0.5093433745094438,0.6104344473584435,0.7225368348932557,0.6059156946276387,0.5455914868415,0.4707942561476801,0.44566238114407036,0.458492864993923,0.3686008636211562,0.5538209421983167,0.7336589666486181,0.8118699785167852,0.8963557119091098,0
KLAC,-2.6133766397503972,-0.91204287222763,-0.9392704702867335,-1.774395489482502,-0.7093950756157985,-0.24394071767844616,-0.188643636370195,-0.7156051794378506,-0.5319312389980755,-0.40965369568913673,-0.292397398378537,-0.5958145477910427,2.8076144968998964,1.15694330013213,0.625867446507619,0.9759435004439501,0.09642799303186989,0.4675571461970439,-0.021453735854001264,0.06907201668109804,-0.2951821072765455,-0.07845360461900969,-0.2786068497215547,-0.20134206703316979,-0.2557147861576777,-0.08921185714461309,0.02498336032234144,-0.26179762116814165,-0.4030423513253672,-1.8733025735808277,-1.5968230164229555,-1.6608850926625491,0
GLW,0.34170621973646004,0.4132076580270446,0.5983385484350485,0.4146874406583212,0.3038932633907797,0.6376412345122543,0.6025958443477103,0.6129507804922337,0.3555160761210983,0.3504510099471094,0.5344004469084482,0.39949127404947443,0.5063689526403865,0.07910942547312307,-0.0622506032044055,-0.16293052482128417,-0.28372803022041004,-0.1131084587762923,-0.07712421867697836,-0.09526633789797924,-0.04065495794380063,0.014219549022578961,-0.05836006449333455,-0.1000883641774058,-0.026755747404520067,-0.004707081402836927,0.2647699119012439,0.06380907024640206,-0.012550320129932976,0.02320334816188676,0.061301215756640104,-0.02322419056785068,0
DHR,-1.482232595131704,-1.109447977257464,-1.1368578994717655,-0.8993262740779854,-1.0347137504121173,-0.6761862911093103,-0.8308447154101216,-0.9392640923595258,-0.8532152147019111,-0.7717600521315006,-0.6803936558590099,-0.6907413564974699,0.3881694872158398,0.4725621940316851,0.2611011789684623,0.18704495484465355,0.22291172493576014,0.1798138083371791,0.07143866525293076,0.0077185434749525205,0.011635759225570565,-1.9487737754385785,-2.1684712868011324,-1.7972365854729528,-1.6101300778494638,-1.504562592303994,-1.2981582776242064,-1.1899617325676504,-1.342266113256617,-1.3728132584712271,-1.3180274347727325,-1.2186402185500265,0
ETN,-0.7753779301134737,-0.843645611485762,-0.7594618096898749,-0.7037781236114927,-0.5979632075595507,-0.4870775551124894,-0.5629773614947715,-0.7170575959927132,-0.6295860393392522,-0.6403843821512687,-0.4642596818826534,-0.3395909303524182,1.0264966538378582,0.20526793924992073,0.08787451302232493,-0.18760115962714324,-0.18219367870606398,-0.2659801863158743,-0.359250052418664,-0.28883776513582254,-0.03261843020387609,-0.00449983362484731,-0.17831325926825292,-0.32987363055728214,-0.1943375109778867,-0.2741943800136192,-0.30224099552048816,-0.31172944281194764,-0.3173703508343885,-0.31990001314496636,-0.4056673397059269,-0.39109310396629793,0
MSI,0.025516318942307218,-0.2939684871647167,-0.9862911941992535,-1.836088956230738,-1.7745426502474682,-1.7134952023572227,-1.5689961828180201,-1.6943154772949787,-1.3159176230677596,-1.0776605498161065,-1.0910369252293257,-1.1524165107248467,-0.8275208523599237,-0.9877630617319741,-0.6186902009884117,-0.4868147405650732,-0.6068753415454395,-0.6598103525038962,-0.48725824642416066,-0.7737762456644094,-0.8844557984220499,-0.9267018556284916,-0.8851786071534926,-0.9479541113117674,-1.137211003042805,-1.1751513497699606,-1.19911933532504,-1.1206072740978994,-1.0656977233502032,-1.2019623379870206,-1.4083565445674588,-1.4706881740692823,0
NI,-0.10440607881623877,0.6358499003559389,0.8256183013199236,0.7984160469470327,0.5358295526659013,0.07218329867407977,-0.10517590986177568,-0.21145029566646756,-0.08971527149338887,-0.20991615018177864,-0.17858507370399637,-0.07442253833348088,-0.7014579422857743,-0.5196636072648899,0.42537824617880476,0.42414639834246615,0.7384335483683468,0.6270132817449754,0.7533003159074422,0.8899573846677344,1.0120884339472251,1.1551192979949554,0.9248076425116051,0.8512329220473484,0.7680780844458723,0.6796689903730054,0.490732132224518,0.48550056604211855,0.6249288929332661,0.6945424055730006,0.7864771036132524,0.8282869674309931,0
TROW,-1.1833098145611198,-0.309955488943551,-0.8987968875749062,-0.4549649533039273,0.22105526519160093,-0.5863006625150972,-0.511223912952135,-0.08875286848695921,-0.4065543803924828,-0.4611432350092005,-0.31257633620640707,0.03851258053557819,-0.11641588879294268,1.1032683098875193,0.9462310042131659,0.8454947440446456,0.6840371979841773,0.3932662938680657,0.25215295927684217,0.13580509578032127,0.028742578502756078,0.3872827322576089,0.1020909493019406,0.29077425984659383,0.4071967257355404,0.15812965245254895,0.20985744572407372,0.17181516050222126,0.3507935502528049,0.23519562766428193,0.37278148324661353,0.5957520097626596,0
FITB,0.15365436011988118,-0.16144476355908202,0.4997258659471329,0.4528312292837494,0.7763304241332482,0.3897102545625786,0.5531932982364484,0.4396239994022467,0.7706183642686402,0.7292248338163927,0.9730326279661553,0.809815708194493,-0.17464493373769616,-1.0327183614070439,-1.0116848204656104,-0.9140426326526196,-1.2732422407440278,-0.7019903917229047,-0.5577024414032903,-0.6857187644025431,-0.7737812278842765,-0.8376230374111474,-0.7766678784230223,-0.5323128979376063,-0.6289929444309434,-0.5739827589920748,-0.7478230970937166,-0.6929949432387744,-0.61343348297418,-0.5440122087220053,-0.443551724248265,-0.3604764986056961,0
USB,1.925474724121708,0.5988520554437718,0.487060702295525,-0.1534818007365824,0.17705471570699013,0.04243337536268117,1.227077900828104,0.5633182452872353,0.45255502910695333,0.40200785246672316,0.33428849695372237,0.6404009809611796,1.1228192109492416,0.27506803057775175,-0.07131077759221117,0.4265891876164063,0.3255219887769491,0.6309611964612949,0.5299932731673833,0.5721910446697966,0.5983509932157671,0.5993962075816578,0.0562920565126183,-0.03659705454826683,-0.09547464080055267,0.06288824706740913,0.02498336032234682,-0.11663774894274544,-0.1169676467540883,0.2700516051453064,0.20251382602828882,0.2770346975821622,0
BEN,-1.054843838861203,0.10596599337044842,-0.4312730014318145,-0.666393310141077,-0.35928610918677223,-0.37581958263464754,-0.42819548374391886,-0.4214660977286401,-0.22410403903707748,-0.2748314412849087,-0.3695459343399918,-0.3288255089902846,-1.7590740453283176,-0.6640818640427747,-0.22444818361174143,-0.23305307862384464,-0.3453631652516917,-0.5776844835074744,-0.525132992286922,-0.5120078288163323,-0.5285701489175105,-0.4791714554881041,-0.6513135465006751,-0.7044147039319362,-0.7058880808515772,-0.6659970597440574,-0.8791624995547233,-0.9535284217235507,-0.9402164968107319,-0.6980782923050581,-0.6585876700417714,-0.6498888516327903,0
PAYX,-1.1119907429372222,0.7881160509477432,0.41249256079298957,1.187256558056948,1.095911318581138,0.8377963564400959,0.9852607954028038,0.8889458784068287,0.15926403950716206,0.5098734864021209,0.5931053986405653,-0.13261119039769856,2.545095824247122,1.847183163139761,1.2366645410205035,1.3590868819864057,0.5298673413569394,0.44608845236506145,0.5967849451562095,0.4063535091460679,0.5909919038012376,1.224653352254742,1.7745144754904754,2.3942183157792107,2.1376389469542296,2.7742073876849975,2.6570076415964774,2.857040192708763,2.6934752050485957,2.6794500109866823,2.4020939516703317,2.136068418341782,0
