,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.40155996072113187,-0.6058335965832486,-0.20676906383459204,-0.050574811793044835,-0.05266406497854809,-0.05670802215035792,-0.04975758723170318,-0.045333127809663504,-0.04561355555406675,-0.04521273107847838,-0.05020316844120319,-0.0515739473486337,-0.4290612446947043,-0.6702766856133661,-1.0669391677241855,-0.6184013741463353,-0.46134165239448127,-0.225763412751564,-0.2801055776436965,-0.2049453829129303,-0.21549435731999259,-0.2582866480053339,-0.36509747172937396,-0.3794805343772397,0.027190919568330973,-0.26572123148476456,-0.3337085946323398,-0.14535713882986132,-0.27555592765389925,-0.08941025042363669,-0.1934132622418296,-0.36010349009243453,0
D,0.3163769039011695,-0.3293071537211304,0.36144999101428865,-0.07472203396779104,-0.07404728658821955,-0.07243242073135296,-0.06792285606413118,-0.07395685937195012,-0.0727383135255342,-0.07028209443112544,-0.07428409011749594,-0.06717355790390664,-0.15900044621874523,0.01529713508412327,0.17689269680849876,0.0885267937037226,0.05361758539461409,0.13387719881622148,0.08441444071736401,0.049509424978589435,4.416915424536396e-05,-0.14795457094728903,-0.01034480790793272,0.04065407122705398,0.10279357982401471,0.1687642349547106,0.026081110099875123,-0.040041616816824305,-0.1241766680392278,-0.06746046418793243,-0.187655206260514,-0.4839710194131511,0
KLAC,0.9241614850997031,0.6145694663215331,-0.052902060841323095,-0.0274205876511913,-0.026715600152310184,-0.02116189732226101,-0.02712295712299899,-0.03153808745795489,-0.054591904641577,-0.056192114567853835,-0.06573049971136456,-0.07125340116353544,1.6478632203028134,0.14427728721342628,1.0979806932632548,1.2155633765123173,0.033052382589077126,-0.00533616339715668,-0.4019267152321325,-1.57505418205894,-2.1486569635687296,-1.0186561850146014,-1.0825075518401062,-1.1250873866495825,-0.9003759355458266,-1.0371783140717192,-0.7140762699314305,-1.0525932704009755,-1.003814325201536,-0.19030954088672858,-0.8148019218308772,-0.17670425832343334,0
GLW,1.0462931385320322,0.072545573966234,0.38042069818297664,-0.04048383149959347,-0.06242694581252829,-0.06467002022550494,-0.062293903240286344,-0.05547070797026564,-0.055055917683661804,-0.0532247731708046,-0.051575722129175244,-0.04460835204995531,-0.009935850934917735,-0.041489658807823626,0.2544062573158609,0.4324619510053039,0.45313423725576735,0.5815657430233314,0.48575331026730395,0.1700692881783932,-0.02063312231536851,-0.11041684223298076,-0.09692183529106431,-0.06262196537637002,0.10475486359857827,-0.19710356383929853,0.11995728785340753,-0.06306855497880694,0.038053279506094,-0.05775061248127572,0.15342120512889504,0.19254742645344516,0
DHR,-0.426460434868331,0.14159764827909718,0.3687891572673265,-0.041312275531699263,-0.035649678785510855,-0.0006277322460016223,-0.012533501826428537,0.023154321225227512,0.02301960464982587,0.005149427042877728,-0.0033220705100816994,-0.0431901753451338,-0.4945559280674882,0.10932600912958533,0.9305463580972022,0.572859623438962,0.6213146452279987,0.5476837891337158,0.5265313917334741,0.6092833194268421,0.4937020746962977,0.3010239674981621,0.16261313994687393,-0.09199106756488225,0.07738521632543643,-0.049757447901096284,0.24159856765232987,0.16210273803774689,0.06740998867647709,-0.018602059413266762,0.1838034629748011,0.4928312718887991,0
ETN,1.3929945953171698,1.0707828529367007,0.29262099207169734,-0.05395042589824805,-0.04354199238510341,-0.05405428858311036,-0.0562470253783983,-0.05467716545536385,-0.05389310352965661,-0.06565063515726065,-0.061905364113995325,-0.06154787522316452,-0.13317618992275848,0.05025140117326132,0.15763464302263253,0.18543273637469462,1.0013007870089397,1.0032242886491234,0.9520884319599199,1.0388455262057819,1.109451433391469,1.2220288707631113,1.4016134208947155,1.2043893248494035,0.992049558101144,1.039424888879764,1.0438543129814493,0.7370978803776072,0.5674110937065775,0.014101151572794974,0.6719513763029883,0.5352697294677496,0
MSI,-0.2524919738968816,0.6707547598942352,-0.9112140759338339,-0.0743325555634531,-0.08184214518596512,-0.0736652062169775,-0.07755890694788779,-0.07020525906636327,-0.07994873433911595,-0.08883728141417481,-0.09213025896983225,-0.08529481454683882,1.8434471396738943,1.0729978718937765,1.2315157691437884,1.0049596519009094,1.0140210445522857,1.1184249877209151,0.6830210847937228,0.767245828643819,0.7723932911865717,1.0903139307727843,0.9634729777723691,1.2010962205363092,1.1265048917743108,1.0324463153629988,0.7263138374012497,0.47120206124450675,0.7564199263844651,0.058267929840878405,1.0488821179427887,0.9239634927171327,0
NI,0.43926992961447897,-0.42032026810732215,0.4837586657812028,-0.0599626986583342,-0.05275880606738528,-0.06072967556025538,-0.04723543364379641,-0.05460612561700174,-0.05614247396771779,-0.048885392386873665,-0.04407389042186492,-0.039531766024000735,-0.009935850934917735,0.1070019809314714,0.20637367557153494,0.1163419295456632,0.20641668645026087,0.15764202708164937,-0.017105126802613422,-0.1200561953303995,0.30700754324002216,0.4679313702001833,0.3200905865243686,0.36505418608395074,0.37017404270111937,0.5330526087406801,0.38500497628078134,0.2966106163480399,0.20289377813879148,-0.019245314334078556,0.1789129509336115,0.14584280897441879,0
TROW,0.0005463956316853739,-0.6075414672311978,0.1926893686248759,-0.042528241061543584,-0.05335707569719466,-0.062328745793754775,-0.06659419343618665,-0.05104559038901524,-0.047101096289279894,-0.04743770486089459,-0.04046456771668301,-0.05565977601732151,-0.7772459280569057,-0.1398382662113681,-0.2692522158974235,-0.15343604910812908,-0.03876621481271591,0.08005907779204405,0.08968551676297164,0.31275371855461287,0.23338257915673505,0.09385606159828781,-0.09632162835343301,-0.0022649382681217763,-0.22066289376988696,0.15274554734167062,0.148332860844382,0.07462427412649017,-0.1007544695315064,-0.0754114039135622,-0.2481042836152472,0.054556792942495526,0
FITB,1.3553604789776175,0.4775344896746516,0.9158239785623912,-0.05168588030934894,-0.06111895082730967,-0.061148307746908694,-0.05720552532826729,-0.05047347568629983,-0.05423321339849227,-0.047337444752920385,-0.04451137449012706,-0.044520495219443026,-0.5789177938825515,-0.4323766487221933,-0.26925221589741505,-0.46549539266374795,-0.20142203711145967,-0.33947091600452883,-0.5667315343410506,-0.6544627581631396,-0.5946512989924865,-0.644042424506297,-0.44489803091430796,-0.6981066435609901,-0.657553837222935,-0.5427500334961756,-0.6412844570122143,-0.6247812174536087,-0.5370721622976212,-0.12051519931680038,-0.39426335326507234,-0.30692220149957594,0
USB,1.0028118880451502,0.4629343573279275,0.029146462372067916,-0.06902465899251149,-0.05647146616823992,-0.0645045272884213,-0.05427225210907859,-0.06077246714331157,-0.0611124676472732,-0.05677955386236561,-0.07236745523446268,-0.06230732636894105,-0.3322009542245875,-0.3889787510074073,-0.19022925912790037,-0.5586440659640286,-0.4070322893215,-0.2906112105520769,-0.31609563336662944,-0.3023255468677158,-0.17882872138474612,0.014777363464160982,-0.10746106625972593,-0.5028156493435256,-0.7660276049404665,-0.8343106943206187,-0.6997651999243272,-0.7675968377831551,-0.7198102392716723,-0.2012395413165493,-1.204745268674748,-0.9526012541614264,0
BEN,0.6765753711834922,0.11961464131541587,0.9705795695393612,-0.028723122019848907,-0.07000280565382559,-0.06686183845992161,-0.067861744770735,-0.05613866082878532,-0.05928144227678594,-0.04292255239818068,-0.04916026115982527,-0.05327819920893627,0.2849683275499642,0.16434548075916736,0.9055309946794899,0.6373362999321369,0.5548924189782729,0.36573561435127583,0.46819843029818226,0.550401352326119,0.5044849919446199,0.5885666890759941,0.33396217081748997,0.2255570992129787,0.32745318659446837,0.25375121832713093,0.2503457768079736,0.17030717294351425,0.21482802552927835,-0.01355882720689955,0.5520390606039267,0.18253695489954533,0
PAYX,0.18228520215273253,0.953109759631919,0.5909826501290587,-0.03744179519999459,-0.04723038646280028,-0.05402881947213104,-0.07357633132601327,-0.06336364334234053,-0.07499322866315476,-0.06423087840434748,-0.05996326225976668,-0.057068797902971584,-0.8011635802623814,-1.359601743554027,-0.6607806980684129,-0.7018132915750889,-0.3692855610183692,-0.5413773282395977,-0.4908482402160623,-0.1200561953303952,-0.056838018130519884,0.5174031487402819,0.36676730209252534,0.7598284860087434,0.751791332387861,0.5239289305076529,0.7660881400423377,0.8816649818788007,0.8101601202747181,0.054933150102400366,0.7428739278130937,0.6245065846337994,0
WHR,-0.3844823454601792,-0.17245359202186258,0.03295402074511606,-0.06644462047905877,-0.0722643613613985,-0.0684592882039543,-0.07019680558889958,-0.06564489991008197,-0.06694461709746403,-0.07172972694858881,-0.07937134678114094,-0.07163625894155935,0.7766644759721953,0.1297787109974371,-0.13950599128396016,-0.20999356955294068,-0.20142203711146453,0.08800467183052944,-0.0005972038571475806,-0.4159309001552422,0.14166920688363302,-0.22711149277125445,-0.16073729358118183,-0.246153021421025,-0.4625479826236258,-0.3565446166481587,-0.2050050025710217,-0.2567885740805521,-0.36129354602814395,-0.08941025042363794,-0.28173746102683034,-0.1833493530782693,0
WY,0.055887386910720184,-0.05380283968834721,-0.5369810276099871,-0.06485896818852005,-0.07679613961595018,-0.07879601062948399,-0.08314834207931356,-0.07783523041620495,-0.08439698376848329,-0.08258139554403297,-0.09030198572496893,-0.07847484617069923,-1.320946029232976,-0.2746693183795952,-0.13948427501631208,0.4021055433477134,0.3548546965009443,0.29718723758649673,0.2925224042191589,0.37307193627297525,0.34016346599082814,0.2364168247526957,0.10165617994679751,0.4210906675262438,0.2631237414596556,0.04203425793528009,0.03651754045449273,0.04527929484178697,0.014966415870329432,-0.05111136404248743,0.15501139576482054,0.002012189638969848,0
RTX,-0.5405786609854225,-0.43537195360269,0.11415903598972632,-0.05937637764812328,-0.06366826661700604,-0.06403435476180606,-0.06874739026813177,-0.07265412438814006,-0.07369942787453035,-0.07147010649798363,-0.06747421047803004,-0.06212243584602192,-0.3322385585570701,-0.057039513736191746,0.20899311057278994,0.11881335157593838,-0.20142203711146936,-0.1615251088710665,0.16413455760056228,0.06175087618261463,0.004123093289961234,0.1292165043178751,0.3229391208700778,0.2663447380973509,0.0765337135091074,0.09674675273252398,0.0423233804279381,-0.16402119788457759,-0.02582914628549375,-0.04822769767588551,0.18218446329261748,0.07272164203993342,0
