,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.05156277591382641,-0.014762623720852242,0.05083022704168072,0.006279182096280866,-0.06620098428321963,0.002712324122732701,0.1071428571428572,-0.01654021244309567,0.07924761023743443,-0.03588860178007469,-0.062388059701492526,-0.08192313775106752,-0.026735384119826122,-0.0026476915439350712,0.010950721752115422,-0.010339734121122657,0.0048092868988391935,-0.00016504373659032012,0.000660283922086391,0.013196964698119595,0.015955714750895522,0.00016025641025629866,-0.002884153180579996,-0.004178049172424814,-0.012586735517185699,0.005719888870730605,-0.0012999675008124045,-0.0013016596160103644,0.0,0.06940371456500483,-0.0019804996953076692,-0.012059227598839928,0
D,0.045137837019085136,-0.010737086477074831,0.06343174510377092,0.06280720917531424,-0.041943734015345235,0.009835194045720419,0.08013662637940078,0.014563106796116276,-0.07016706443914078,0.001033591731266048,0.0786026200873362,0.007307873644507135,0.001365498406918686,0.003409090909090917,0.009739524348810757,0.0,0.0017945266935845972,0.0,0.0,-0.0033587102552619097,0.0008986744551786607,0.006509539842873391,-0.006021409455843063,-0.0013461969934934759,0.001348011682767991,0.00785281579537811,-0.0044523597506679335,-0.00022361359570655104,-0.012748825766047855,-0.010874490258269254,0.006184150251946852,0.0009105394946504752,0
KLAC,0.1431295893930502,-0.08960833144668334,-0.041127739176910816,0.15416650125054576,-0.22950713822083124,0.023905392703346795,0.052227531073709255,0.0885244207354643,-0.10526163505634878,-0.08709817992253777,0.13961929740543977,-0.1253117255416838,-0.017201283782598664,-0.004878814808469967,0.013840271999540965,-0.010237615986812054,-0.020115158208507067,0.00908954957123731,-0.0031953385649170496,0.0160351598620585,-0.0011492160704663634,0.01235220764000311,0.013906242279212,-0.014832942290420759,0.003409833748520219,0.011888579779554265,0.0072769413877347144,0.00611186544913056,0.011318448108898815,-0.025663662725550207,0.002523140403702495,-0.009504011568891912,0
GLW,0.011896893588896118,-0.039447731755424154,0.139344262295082,0.15628742514970062,-0.07139188495120696,-0.029185022026431806,0.14180790960451994,-0.050788954635108574,-0.10477657935285045,-0.05389572349150562,0.12826899128268998,-0.16284036305392424,-0.009798584648884057,-0.0010995052226497881,0.015410016510731817,-0.0021680216802167918,-0.01086366105377512,0.016474464579901094,-0.011885467314964981,0.014762165117550463,0.003232758620689724,-0.004296455424275036,0.010787486515641875,-0.010672358591248599,-0.011866235167205974,0.018558951965065518,-0.0037513397642015,0.008068854222700317,-0.009071504802561248,-0.014001077005923568,0.016384489350081965,-0.008060182697474438,0
MET,0.032827360294207075,-0.10400139456415436,-0.0014584043417844583,0.024935254232876458,-0.01560628379667417,0.008032228383856088,0.18707450585049656,0.04565054537123081,-0.1188257359297844,-0.05529056040158231,0.1083000680091073,-0.09761529482013853,0.0,0.015728646850365013,0.007105994668368032,-0.001764670948256275,-0.001515653728366484,-0.009859610495732585,-0.01276889616102106,0.019401074547845232,0.005580849712842451,0.009083675717307393,-0.01575333432481496,0.01956351299339998,-0.003987506186786227,0.013759471744092311,-0.002221040621226633,0.006677953870493081,-0.01744436111785075,0.0052529821617481876,0.012686990043015545,-0.037093493133693145,0
DHR,0.11567652904814274,0.019270758393137744,0.036539225479495396,0.05410793845721362,-0.054716601844163826,0.03266745871669485,0.08044884088091275,0.05179164786816792,-0.055449931156616006,-0.054870889554424984,0.03059031772723242,-0.06510460876119595,-0.018072153289492743,-0.004475682344679988,0.016236313176924977,0.006882459782044714,-0.0017072432209559452,0.013694209969281612,-0.008683583951921925,0.013627547940454843,0.009604906358498644,0.006896681560319307,-0.008267321487557044,-0.010479215959830257,-0.004814012714582372,0.02781128150147727,0.020471013367938218,-0.003918371320442593,-0.013658298210249664,-0.0016411310799263612,0.013867091787679309,-0.007185925497645851,0
ETN,0.05421013412816689,0.08840475333093267,0.0556748719643152,-0.01410196807686348,-0.046254477495717095,0.1051265412070086,0.11197534487819194,0.01246555570135155,-0.10193863140326098,-0.055563573387213294,0.20171542349517524,-0.13084813610207646,-0.024878568889941888,0.001700886891021769,0.010309278350515427,0.0020408163265306367,-0.003953516233377252,-0.00012027904738998174,-0.00625526284133282,0.006173586732841185,0.011669874879691955,0.006421691045308542,-0.012170625073850916,0.019736842105263275,-0.0005865102639296405,0.017136150234741798,0.020424648049850003,-0.002827094877304037,-0.006010433204808319,-0.00844266970907026,0.015073064089287769,-0.0048741781908863135,0
MSI,0.16713499454262548,0.007049608355091275,-0.10702921057144488,-0.038398813936249,-0.2195471108797502,0.08507544581618665,0.03539376827669649,-0.004212806933076685,-0.044648390941597116,-0.03691080310030548,0.1452540246707088,-0.010525132126391501,-0.004672337366718682,-0.011735676456427369,0.013072691472301612,0.008195243152263387,-0.016277128547579345,-0.02127401660706707,-0.0036330608537692433,-0.010897489019640383,-0.008587826232667184,-0.004943801233837641,-0.022357637266975372,-0.00762297752198926,0.017923578587998312,0.00251542579493913,-0.02760025734505689,0.014202853803233051,0.00254419727314259,0.007613222280062448,0.07303842428156271,-0.050473439255336094,0
NI,0.05707369032632892,-0.06917477953174556,0.0986913100633744,0.06732008830022096,-0.08417833311526879,0.04886977537674153,0.04705049074167755,0.0277425669496012,-0.08501299631122661,-0.019614927992566922,0.14185583713435346,0.0370471716757117,-0.0022765500841018804,0.013705000944671308,-0.00281003584229389,-0.00339304712884958,0.0017022995470152846,0.004522149893426919,-0.0011182795698924108,0.0016936502468709591,-0.0028227539762143428,0.011294239363154324,-0.005584052060984113,-0.006172663104049292,0.006211001523995785,0.005615408796044941,-0.010613961551030893,0.0005744485294119084,-0.002827534734183068,-0.021489744512414588,0.008090376864464233,-0.004012723982956823,0
TROW,0.011061425150569626,0.07953115988428872,-0.0012239313092088366,0.07880966323212424,-0.07718012062431856,0.018483089260449947,0.0852915226523987,0.036756463268468265,-0.1425115585648744,-0.09592687071279771,0.08969941179195029,-0.1048639701645766,-0.008678526510755069,0.004577144465612193,0.027138755669981807,0.007136192554638265,-0.03236424446791053,0.013259823161789308,0.010547915040137745,0.014689014835607805,0.009142663027562614,-0.00018959289761788511,-0.00849459848026024,-0.010091547962662761,-0.00365508893261135,0.025675525936713628,0.03519754610695247,0.0021803747635598114,-0.017416205662219464,-0.00018356992405499373,0.01034048062508508,-0.0014612898693269205,0
