,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.05778877667045679,0.11371738200484827,-0.08784782468993002,-0.06680657572577808,-0.05726938377242363,0.02442711648631435,0.033824331696672205,-0.06174325035722339,-0.007810009563277043,-0.10208892140128423,0.16739486619333688,0.029135642602784007,-0.010677966101694913,-0.00805208154874082,-0.0038860103626943143,0.001387082791504124,0.010388710934118084,-0.0036843458144116825,-0.001805985552115641,-0.0034461962608769436,-0.006916227198063396,0.014102898929224228,0.013048330328783608,-0.007118040843996254,-0.03934454211828964,0.010838663823738548,-0.01107400246088952,0.02408460718094574,-0.0013017443374121473,0.006082725060827299,0.016583174987044424,0.01138487680543765,0
D,-0.07970519994540726,-0.015821381043915284,-0.035606971153846256,0.06331877729257651,0.05100395720357609,-0.002677564825253609,-0.006923837784371889,0.01853964632059313,0.03745996379334349,-0.035887749595251095,-0.01624649859943994,0.05211587617154212,0.003003787384093126,0.0006510416666667407,0.003253090435914041,-0.0024643320363164634,0.004680795735275023,-0.008670894266856521,-0.0013054830287205776,-0.008104575163398797,0.0035582498682131813,0.005252790544976849,-0.0009144350097973764,-0.016474895397489586,0.0006647168306301854,-0.005978477481068167,-0.0009355787222666834,0.010568561872909887,0.005427588032830277,0.011323238973008465,-0.0039057414399166213,-0.0028754411188079976,0
KLAC,-0.0346262840949344,-0.060659218908688084,0.11392031480570575,-0.10461968387040432,0.15936018957345977,-0.013162364130434923,-0.13290707587382777,-0.1065781768495021,0.07188689505165846,-0.10919769062313356,0.21752541985604923,0.07995137460258084,0.023690357023690378,0.004726205997392485,0.00575831305758312,0.004515764857672577,-0.004575740547483331,-0.013870967741935525,-0.003189401373896006,0.01854130773648377,0.0001610954490536276,-0.005234758798421613,-0.0058290155440414715,0.02198697068403921,-0.008844621513944273,-0.005064715813168252,-0.003878474466709747,0.0019467878001298011,0.029145077720207357,-0.022262429200755163,0.010620323437122714,0.0035029058196003326,0
GLW,-0.045205479452054775,-0.02735781137509008,0.010412792859799236,0.008431085043988373,0.21761467889908248,0.014225181598062964,0.055937780436733364,-0.09873060648801135,0.0,-0.07924413288631516,0.12402838796890836,0.04221556886227562,0.01765409934171136,0.010879153190238355,-0.0020360674810936397,0.011949868842902944,-0.0031682027649769795,-0.0023114706732157986,-0.0069504778453519656,0.0037911927675708945,0.013364323067983852,0.007454128440366858,-0.003984063745019917,0.0002857142857142225,-0.0005712653527562006,-0.008859674192626565,-0.006920415224913601,0.009001161440185923,-0.012374100719424463,-0.02418414918414913,0.003583159151985482,-0.07616780720023797,0
MET,-0.007354531689379162,0.03969465648854964,-0.03362050851019127,-0.06737967914438503,0.0561071346109443,-0.001957372770769794,0.020979020979021046,-0.12324393358876118,0.07438613384689474,-0.09359823399558487,0.12459985225313974,-0.01589721254355414,0.03181286549707596,0.00544094309680343,0.0,0.011499436302141897,0.000891662951404415,-0.003118040089086893,-0.011394101876675555,0.01853107344632776,0.01996893720878634,-0.003915597128562154,-0.006551648831622514,0.019344910969443685,-0.015095967220185358,-0.008977446901686115,-0.004639858594785662,0.004439511653718142,-0.011049723756906049,0.0011173184357540222,0.01116071428571419,0.011920529801324742,0
DHR,0.0016368286445012092,0.027658266748616933,-0.010662680617837483,-0.014185814185814105,0.044815644734161664,0.009161793372319815,0.048234613158402384,-0.0895768455761129,0.1021229499949694,-0.066787330316742,0.09108794019279953,0.14504642567384818,-0.008636875704093216,0.0005303030303029921,-0.006133111228893817,-0.0033521255523388804,0.006344595627580052,-0.0031902772502849785,0.005410348243541918,-0.0013642564802183177,-0.0008348512446871847,-0.00030383592859850594,-0.001443659296406219,-0.01757723329782357,-0.006738440089845921,-0.021132252027448617,-0.0003186489285430527,0.018089090764204396,0.007827175954915333,0.017086051568810268,0.00022907758094081743,0.005496602794106353,0
ETN,-0.014673242909987616,-0.05587013967534915,0.02957784350631898,-0.0321160321160322,0.12104057150559377,-0.0009613073780341264,0.04380791912384163,-0.18063336000914598,0.0717370107257278,-0.12823768410360603,0.12595983461311278,0.04561541486433329,0.011402648357037748,0.00800096981452314,-0.010944076969332639,0.012767509727626525,-0.003481810541481667,0.0027710843373494054,-0.009491769794545357,0.00363901018922852,0.01027314479091146,0.003469314511305166,0.0014306151645206988,0.008690476190476248,0.0023604390416618326,-0.0029436006122689484,0.0014170996693432247,0.007547169811320753,-0.011235955056179692,-0.006155303030303205,0.002858504049547461,-0.02030878859857488,0
MSI,-0.01744891294205475,0.045900390439005845,-0.022671401256487256,0.07730049990742471,0.04686286355398295,0.0590759075907592,0.020145802304617044,-0.06442748091603057,0.06881107491856686,-0.13620663763327823,0.026426690079016657,0.21897623711779235,0.0027559889760442324,0.003735024665257214,0.0018254581197780784,-0.009531151447193076,-0.0048114342319395265,-0.0008531816565944261,0.0033444816053511683,0.01574468085106373,0.0017455662616951972,-0.0030668432424897363,0.005593232189051278,0.008134603351178438,-0.005931034482758668,-0.007145830442625067,0.007896024037453708,0.010191347753743862,0.004117768169652036,-0.004237577745882071,0.0014414167067060557,-0.0028786840301577854,0
NI,0.032383419689119064,0.017946577629382343,0.03858784893267653,0.040380047505938155,-0.004562737642585635,0.05494933749025721,-0.08145963877626239,0.02011263073209979,0.0488289003572846,-0.04231205137891947,0.07868722815342033,-0.008452774715178246,0.0,-0.006355932203389814,0.001421464108031234,-0.008161816891412377,0.012164579606440018,-0.008837044892188062,0.0007132667617688604,-0.006058446186742672,0.006453926138400901,0.0024937655860348684,-0.006751954513148584,-0.010375670840787055,-0.002169197396963085,-0.007971014492753725,-0.00036523009495970093,-0.001096090610157141,0.001463057790782596,0.02118334550766998,-0.013590844062947194,-0.002538071065989689,0
TROW,-0.03804347826086951,0.05839687558117901,0.08420394678096255,-0.052016985138004124,0.031442182763100845,-0.026543469130617336,-0.052832480263728554,-0.11497399397755281,0.025492826917122402,-0.08294427336843158,0.035912214586566016,0.07469234884965226,0.01963686599565806,0.0059034162392335165,-0.006638445256878955,0.002324455205811038,0.009179630882210965,-0.0035427039448487907,-0.0006726241952531575,0.005673076923077058,0.015106606750167284,-0.0016012056136385233,-0.006037735849056647,0.015565679574791158,-0.008971962616822426,-0.0017917766880423125,0.005857345299952854,0.04940358786512644,-0.019153316029714484,-0.01642485628250745,0.0025976435661934083,-0.0060146201536041,0
TPR,0.03501868975014766,0.024190476190476318,-0.06720716876466826,0.05990469707283874,0.023902651021294963,0.08683533447684377,-0.0021834061135370675,-0.16449447077409163,-0.0798865516426377,-0.15243596182822705,0.16526189042745343,-0.09715762273901818,0.02629969418960232,-0.0014898688915376823,0.011638316920322245,0.019469026548672774,-0.01302083333333337,-0.017590149516270914,0.001492091912862037,0.0011918951132299238,-0.014285714285714457,-0.01388888888888895,-0.013778322106552277,0.010555728034771672,-0.007987711213517601,0.003716320842366061,-0.05584696081456331,0.007843137254901933,0.021400778210116655,-0.01492063492063489,0.017080244924266852,0.015209125475285079,0
FITB,-0.03846153846153855,0.0473634354278496,-0.07836045810729364,-0.07089673033344124,0.03353126091512393,-0.012747400201274739,-0.06088126471577526,-0.03950177935943067,0.028350515463917425,-0.166784702549575,0.15753129046180403,0.023376623376623273,0.02268283144309735,0.014149139579350045,-0.013197586726998445,0.024073366450133804,-0.0052238805970149516,0.0011252813203301848,-0.008992131884601018,0.014744801512287298,0.02086438152011927,0.007299270072992803,-0.017028985507246408,0.022852930335422128,-0.0007207207207207134,-0.01730977280923185,0.006972477064220328,0.025145772594752147,0.0010664770707429216,0.005681818181818121,0.004590395480225995,0.010193321616871698,0
USB,-0.07152050009192867,0.0,-0.005174129353233803,-0.009504950495049402,0.06831922611850061,0.015006565372350344,-0.025825493451392734,-0.012842304060434406,0.03951135712922316,-0.1672740524781341,0.13135780628040683,0.008388607101053491,0.010710607621009283,0.008559201141226769,-0.00222267124671649,0.008505467800729027,-0.0022088353413654005,-0.0020124773596296164,-0.005444646098003658,0.0042579075425790425,0.013325257419745551,0.000796971508268518,-0.00816245271749938,-0.009433962264150941,0.025531914893617058,0.009879470460383288,-0.0007826257092545807,0.008028196592911652,-0.002525252525252486,0.01090555014605643,0.01040261991909075,0.012964728312678808,0
BEN,-0.026955138367091624,-0.021808665309683062,-0.0005954153021733299,-0.056798116539140686,0.08264984227129335,-0.07759372275501308,-0.03887484197218716,0.0009845749917951618,0.10211382113821132,-0.13653566229985448,0.008514986376021882,0.10057374282821474,0.014375561545372673,0.007381163271331648,0.003516998827667095,0.007593457943925186,0.012173913043478368,0.0065864833906070785,-0.024182076813655806,0.02448979591836742,0.009960159362549792,0.006198929275852416,-0.0165219826379166,0.01395216400911159,-0.002527379949452291,-0.010698198198198283,-0.003984063745019917,0.009428571428571342,0.008208321539767915,-0.00028074115665355226,-0.017130019657399576,-0.0248571428571428,0
PAYX,-0.03236449332285929,-0.015121951219512209,0.08235682455850801,0.035919975750227096,0.01799410029498527,0.062055966362186465,0.006697648988518434,-0.1151195784353467,0.08146110346935642,-0.08944793850454213,0.10486891385767794,0.08570623061742322,0.0017337461300310775,0.006675732476202345,-0.0020876826722338038,-0.007260644843711583,0.0007437709185571517,-0.0024773937817416103,0.0018626598783062498,0.008800198314328211,0.0030716304214277734,0.006491915727584452,0.005719849093342999,-0.010285575992255547,0.004034723071280055,-0.009741841207988489,0.0011067388096410724,0.02751504729148757,-0.002510460251046065,0.0014381591562799834,0.002034466251795042,-0.00023886301206266225,0
