,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0482199188823794,0.004781520273769324,-0.05944903734766516,-0.03997409976804034,-0.03161073795950875,0.020770317578136188,0.13718948215881688,0.12606673683253744,0.18746429103360063,0.23980068015693345,0.18494224298184792,0.28725210542017643,-0.0216030056355667,-0.002191609267376271,-0.007827175954915444,0.013462742642454506,0.03694427050720073,0.035065748278021225,0.04289292423293656,0.04884157795867239,0.054790231684408,0.058547276142767446,0.058547276142767446,0.052598622417031615,0.041014402003757056,0.03694427050720095,0.044771446462116504,0.029117094552285616,0.00970569818409528,0.011584220413275226,-0.002191609267376049,-0.01377582968065083,0
D,0.039755351681957,0.06711733462095615,0.07017497741356626,0.04578352493690385,0.08226434557423778,0.1309054397573497,0.16434619200823897,0.17958632541148822,0.17958632541148822,0.08743114373871563,0.11193663430184153,0.06869465407899233,-0.0121580547112462,-0.003039513677811634,-0.003039513677811634,0.006079027355622824,0.015197568389057503,0.012158054711246091,0.006079027355623046,-0.012158054711246202,0.003039513677811412,0.006079027355622824,0.009118541033434457,0.012158054711246091,0.012158054711246091,0.003039513677811412,0.003039513677811412,0.009118541033434457,0.003039513677811412,-0.006079027355623157,-0.009118541033434568,0.006079027355623046,0
KLAC,0.0404044464992863,0.1189262738876431,-0.003139514704609825,0.4647692200243507,0.4438540587354274,0.6862564364267136,0.8096425509488299,1.1884093276865495,0.8697058613450428,1.0416348034638312,3.770985375402817,4.985407423283372,-0.006451695736745,0.029035840614227038,0.038710174420470755,0.07742034884094151,0.0838720445776866,0.07096865310419642,0.0129033914734904,0.0258067829469808,0.10322713178792253,0.10322713178792253,0.1096788275246674,0.09032374031443235,0.10322713178792275,0.09677543605117767,0.10967882752466784,0.11613052326141315,0.06451695736745222,0.038710174420471644,0.012903391473491066,-0.12257900919928277,0
GLW,-0.0766550522648087,-0.048674902333439074,-0.02089898707310134,-0.07335082705132812,-0.07335082705132812,-0.09070380781815734,-0.13235096165854698,-0.0735858873485683,-0.28099203197202294,-0.2672966421048234,-0.2330581674368244,-0.11214391455524253,-0.0288065843621398,0.004115226337448652,0.008230452674897304,0.020576131687242816,0.020576131687242816,0.012345679012345734,0.020576131687243038,0.016460905349794386,0.02469135802469169,0.016460905349794386,-0.004115226337448319,0.004115226337448874,0.02469135802469169,0.05349794238683159,0.05349794238683159,0.06172839506172867,0.06995884773662597,0.05761316872428002,0.07407407407407418,0.08641975308641991,0
DHR,-0.0950261254979127,0.003532014543955464,0.012569060766158824,0.14366348788075078,0.17078894077052165,0.22128698603319763,0.3039399766238826,0.2762032188631225,0.2946911369341696,0.373580584509529,0.41057864848796966,0.392082057326298,0.0033884114182667,0.0033884114182667346,0.0,-0.0033919894662266525,0.0033884114182667346,-0.0033919894662265415,-0.006780400884493054,4.440892098500626e-16,0.03389484832654732,0.016949213187253953,0.016949213187253953,0.0033884114182671787,0.03050643690828081,0.04745922814349446,0.09152288877280146,0.09829971160933493,0.07796566505177482,0.07457725363350831,0.07796566505177482,0.07457725363350831,0
ETN,0.0,0.05529225908372837,0.1416629052884979,0.11347369775051042,0.12443616734861673,0.12138063428516954,0.20999109312514208,0.2467503162074247,0.29882588224065865,0.2222441674859028,0.2375605104368539,0.38996944029360914,-0.0323974082073433,-0.010799136069114312,0.002159827213823018,0.03239740820734349,0.0280777537796979,0.00215982721382324,0.015118790496760681,0.012958963282937885,0.008639308855292072,0.006479481641469054,0.019438444924406495,0.032397408207343936,0.028077753779698345,0.021598272138229735,0.034557235421166954,0.04535637149028138,0.06695464362851045,0.05831533477321882,0.041036717062635786,0.041036717062635786,0
MSI,0.119045540520879,0.26729745822152884,0.3911660388961542,0.5436244356468105,0.6448050470728153,0.6962799320220523,0.8045020352990881,0.9009602413982516,0.9739809465302316,0.7645830059418837,0.709004529884466,0.829750571905471,-0.0048775216675237,0.02926885614850927,0.03170761698227098,0.035366689768755455,0.025609783362024574,0.05365832755781108,0.05365832755781108,0.03414637781603269,0.043903284222763794,0.04634204505652573,0.05853771229701876,0.06097647313078047,0.05975616117805793,0.05487863951053429,0.05609708839157368,0.05243987867677258,0.037805450602518276,0.024391334480986293,0.0024387608337625988,0.008536594454009228,0
NI,0.0633503753857493,0.09502095711851166,0.10859932752982382,0.12677505825268276,0.1906429190212211,0.17239363206321934,0.25514521363273235,0.25054946354217345,0.25054946354217345,0.16778852199284255,0.20916899276750778,0.17253287681248497,0.0082611255993942,0.004130562799697035,0.008261125599394292,0.016530663750315533,0.028922352149407082,0.028922352149407082,0.033061327500631066,0.024791789349710047,0.020661226550013012,0.020661226550013012,0.016530663750315977,0.016530663750315977,0.008261125599394736,0.004130562799697479,0.004130562799697479,0.016530663750315977,0.016530663750315977,0.008261125599394736,0.008261125599394736,0.016530663750315977,0
TROW,-0.0765291821631323,-0.09191966133157348,-0.08930714240857729,-0.043260897896512995,-0.043260897896512995,0.1314017352822312,0.2623514874195456,0.29668493940237917,0.25933138913891507,0.28067721260855416,0.21769174688420456,0.38859662000071205,-0.0245923675614641,0.016392671353487653,0.032785342706975085,0.04098167838371891,0.04098167838371891,0.032785342706975085,0.032785342706975085,0.032785342706975085,0.10655572432890215,0.19671877730431642,0.2131148091890369,0.19671877730431642,0.23770381621926817,0.2049184735122931,0.1229483956823898,0.1147520600056462,0.1229483956823898,0.1147520600056462,0.1147520600056462,0.05737771026843963,0
FITB,0.0194174757281551,0.06310679611650483,0.07281553398058227,0.04820967310946833,0.05315405835998499,0.05068765541300624,0.05068765541300624,0.05566721776093542,0.05566721776093542,0.010207863886062762,0.04556513912207483,0.020187344483189484,-0.0052910052910051,-0.005291005291005124,0.0,-0.005291005291005124,0.01058201058201047,0.005291005291005346,0.005291005291005346,0.01058201058201047,-0.005291005291005124,0.01058201058201047,0.01058201058201047,0.005291005291005346,0.015873015873015595,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.010582010582010692,0.010582010582010692,0.010582010582010692,0.03174603174603208,0
