,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,0.0158227848101266,-0.01632350584842146,0.022505829447035497,0.08722138827279746,0.19816234625981766,0.2582538235097034,0.13946681533526006,0.2130567937014436,0.2130567937014436,0.1300343807770128,0.22758659557178418,0.1336405590950962,-0.0083102493074792,-0.0055180055401659045,-0.0055180055401659045,-0.01662049861495829,-0.022138504155124306,-0.060941828254847286,-0.07199999999999973,-0.07199999999999973,-0.10803324099722966,-0.083102493074792,-0.05817174515235424,-0.05263157894736792,-0.02770083102493015,-0.04432132963988866,-0.04706925207756174,-0.0692520775623261,-0.07479224376731242,-0.07479224376731242,-0.058171745152353904,-0.036011080332409184,0
KLAC,0.0609763496705455,0.21254619504927263,0.12413045191168193,-0.10069812413760915,-0.1631442922061367,-0.1139167655327682,-0.31501025499475344,-0.223677423485108,-0.2105258490876647,-0.28288896675284114,0.20847394340388936,0.09398573909603392,0.0,0.03529453081101308,0.07058906162202638,0.08235390522569763,0.0705890616220266,0.07647148342386223,0.05882421801835558,0.04117695261284893,0.011764843603671249,0.011764843603671249,0.023529687207342276,2.220446049250313e-16,-0.011764843603670916,0.011764843603671027,-0.04705937441468422,-0.07058906162202638,-0.10588359243303958,-0.1176484360367106,-0.058824218018355134,0.011764843603671471,0
GLW,0.0920695431178881,0.09023651719138148,0.11330998036350004,0.15083089544638928,-0.07069024998651519,-0.07853226164868266,-0.20305492899345523,-0.12622768954857844,-0.12027756691022584,-0.12429893632574263,-0.11844287830304123,-0.07142817011327252,0.0040645161290322,0.024193548387096753,0.03632258064516103,0.0423870967741935,0.06658064516129025,0.046387096774193504,0.032258064516129226,-0.0019999999999997797,-0.01612903225806428,0.024193548387097197,0.016129032258064946,0.01012903225806494,0.03225806451612945,0.014129032258064944,4.440892098500626e-16,-0.0039999999999996705,-0.01812903225806395,0.008064516129032695,0.01012903225806494,0.01819354838709719,0
DHR,0.2727258188331627,0.5151452149437052,0.5616709191583049,0.5158392374858818,0.23457175710584677,0.2504952740190505,0.31228192191053994,0.5310038205072074,0.46852362797231795,0.5632364439260904,1.011905689964316,1.190702252918841,0.0269801514174705,0.07021457464470537,0.11890322175756096,0.09183178625832267,0.07565738802010546,0.08102032782395874,0.08102032782395874,0.08102032782395874,0.04322871797212424,0.0324229647928711,0.05940882146545223,0.10809746857830782,0.09729171539905468,0.10263753943757647,0.07021457464470604,0.03779160985183516,0.026980151417471232,0.02161721161361796,0.026980151417471232,0.026980151417471232,0
ETN,-0.0033355038471251,-0.06244575403082109,-0.07867916757122106,-0.1112472358939921,-0.17598858478675616,-0.10107845613100697,-0.13892778429391184,-0.07975826495063654,-0.04898094939714637,-0.11218078250894215,-0.05142452322126412,-0.01551630328011322,-0.0047318611987381,-0.009463722397476282,0.006321766561514064,0.014195583596214423,0.007886435331230235,0.006321766561514286,2.220446049250313e-16,-0.040996845425867234,-0.07570977917981037,-0.04258675078864316,-0.039432176656151285,-0.034700315457413033,2.220446049250313e-16,0.006321766561514286,0.023659305993690927,0.02051735015772871,0.03785488958990557,0.07097791798107278,0.08044164037854906,0.07413249211356465,0
MSI,0.0320686982780891,0.10345235938838782,0.16475318705681152,0.004206529073989884,-0.034666716074894355,0.07081772476922854,-0.030698467017625575,-0.046537407389026786,-0.03703791458454753,-0.13967153595403958,0.09276790616077246,0.13890447007563922,0.0090934026825362,0.03863741315435876,0.04318237845082318,0.027273263868393904,0.047727343747287376,0.06363645832971665,0.05454652773678803,0.002274218693036456,-0.02272829857192904,-0.009089930592928286,0.02954748256143036,0.024999045175358336,0.07727482630871774,0.07045564231921753,0.07272638892264593,0.038637413154359423,0.04090815975778761,0.06818142362618151,0.09318394089114679,0.08636475690164658,0
NI,0.0568189705031811,-0.0006173515051350886,0.07980753098126558,0.06844576392932411,-0.010295556620841806,0.03469621275428958,-0.010789772571157985,0.18251987804096026,0.1136390826624154,0.06820236748803854,0.06820236748803854,0.04546087511715635,0.0,0.03331976112920754,0.022213174086138432,0.011106587043069327,0.011106587043069327,2.220446049250313e-16,-0.02223579442634782,-0.02223579442634782,-0.06666214259862435,-0.0777913499819034,-0.0777913499819034,-0.08889793702497262,-0.0777913499819034,-0.06666214259862446,-0.04444896851248614,-0.04444896851248614,-0.06666214259862435,-0.06666214259862435,-0.06666214259862435,-0.022235794426347932,0
FITB,0.1428993534413671,0.1246688190406402,0.14551896792501928,0.2243411822665906,0.26584427319088144,0.203608313195361,0.0681395934196023,0.05766993630012518,0.011238616136973967,-0.06575924803589217,0.022117577439010327,0.04678463397539545,0.0221434020237203,0.026566418701626127,0.03097704597707307,0.017683217138438012,0.013293828838635502,0.00442832642181723,0.00442832642181723,-0.008847803270447874,-0.022138092279808896,-0.022138092279808896,-0.008847803270447763,-0.017681447223799607,-0.03539652282570338,-0.0663523298271318,-0.0663523298271318,-0.10617363924537837,-0.1238922546765564,-0.09732583597493016,-0.07521960215858703,-0.06635232982713168,0
USB,0.0687501267517087,0.06566483615799168,0.0717907029889957,0.15753048144483728,0.13934781717234013,0.029090915691754038,-0.05101836208454713,-0.0728468972342905,-0.0913891068894851,-0.11662879600392995,-0.0661494177750398,-0.016340450814658403,0.0429444494212027,0.04294444942120279,0.055214647595727806,0.04294444942120301,0.03067673962594708,2.220446049250313e-16,0.0030955438104056654,-0.030671762867408914,-0.055214647595727695,-0.03680810614430585,-0.030671762867409025,-0.04294444942120301,-0.04294444942120301,-0.04294444942120301,-0.04907830431883076,-0.04907830431883076,-0.06748235739098374,-0.01840405307215265,6.661338147750939e-16,6.661338147750939e-16,0
BEN,-0.0473659430491638,-0.11160581385448931,-0.09043402609990314,0.04871683272561311,-0.06541714147875843,0.03353616642196644,-0.09979795001819458,-0.25519374692935426,-0.2871138149615199,-0.2950967480029636,0.04814411870649038,0.04029944583666656,0.0077084540480094,0.005181055104511945,-0.00771521782751905,-0.02313888970304734,-0.04108996052207359,-0.05910866913619783,-0.12080335663831154,-0.18762949819519803,-0.1902155165611138,-0.22365789705076644,-0.2596276764839164,-0.23908156892629495,-0.21335440626416124,-0.28535483914604987,-0.32132236398603,-0.3058986921105016,-0.29819023806249234,-0.31620218289710655,-0.28535483914605,-0.2801715294483682,0
