,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.058428403285926404,-0.2802751248837852,-0.103830867307493,0.5262372194688717,0.7310032765187244,0.6840159245775261,0.7438211956616572,0.6897073435322162,0.5301417387397863,0.534745945083183,0.3223068993956848,0.3504739789117824,-0.43067173895599103,-1.136376329798364,-0.9856767541955946,-0.721633169818342,-0.5651912146909436,-0.6775723863574288,-0.7127738345953881,-0.7961795000912454,-0.8114023834350202,-0.608370015682344,-0.5728625026341589,-0.7836055897838545,-0.12025935112195262,-0.16227621308953624,-0.37197097518689826,-0.51711257066299,-0.34428795679517715,-0.30707591703971693,-0.30027787082308527,-0.1378710509423605,0
D,0.3684749627092822,0.17796167251077516,0.653190350626921,0.7118489437109955,0.6682625365787193,0.3613173860979023,0.22617374996051479,-0.1677070229919866,-0.14972763023898958,-0.10730395527603212,0.0338617844700407,-0.013256289814154488,-0.3044247880818097,-0.3731262558884994,-0.20972713371330556,-0.15579720413805345,-0.1768167604238892,-0.16224652855624225,-0.31159532402529905,-0.2806604459104119,-0.4440555290729009,-0.4347584525198594,-0.4559079875014352,-0.5899873333169653,-0.23530385858724792,-0.2562489548706059,-0.6854887509717219,-0.8004377515963611,-0.8538250357571621,-0.7001521675091703,-0.7272405294962583,-0.6289823401002027,0
KLAC,-2.5957059504339,-1.8704797728234561,-1.2829642767053022,-1.6676818729892338,-1.4041198567591446,-0.8525681309323743,-0.5034668640761617,0.18079044263092472,0.38435776874549427,0.5039994784461183,0.6609722766562306,0.7407215516229394,-0.3044247880818097,1.5184375878704164,2.192344463127655,2.0585095113218634,3.44811171160275,3.586157658037171,2.7489008876547043,2.656528802963679,3.543618151009787,3.1886874988097365,3.473796470364035,4.069120413822285,1.123600345138136,1.1659838611810824,3.3613882027957467,3.504196325270967,3.703347851002187,4.234266157721821,4.7431586544647075,4.128833553225891,0
GLW,0.8738890851430848,0.594515433046243,0.8158057337185364,0.1704222954305935,0.1719181952236618,0.32100336973037286,0.023047860557001355,0.14731721565085243,-0.16720177701189878,-0.3944541311867242,-0.6393089670048036,-0.6114701023822995,-0.3044247880818097,-0.2339922894503151,-0.7010533512996627,-0.4342114274829162,-0.20038843915960827,-0.3451846254201773,-0.30060824691832494,-0.21798804126463528,-0.5545945364413528,-0.3959189544214071,-0.473812074226221,-0.42393299174991306,-0.23807491875295952,-0.3141647236888339,-0.6943265290608673,-0.7055307944364052,-0.9670050704847699,-0.7533656655437388,-0.872054836423136,-0.947829208531663,0
DHR,0.2552921338937477,0.2118964296683002,-0.08887717101955947,0.20811473409860085,-0.4245859311035945,-0.5665450411161195,-0.21015286444407993,-0.662176204318763,-0.26516524194230556,-0.14010840301799593,-0.4731305344863781,-0.24039449870525362,1.691892997811996,2.138362812500735,2.4461398901739604,1.856266923668692,1.0286639855030888,0.5865196725765189,0.5956481079323885,0.6551632496635883,0.7369162260337377,0.7895114543320872,0.591517828427173,0.5108794479509652,0.06993025197214288,0.07928391008946313,0.1499605290339682,0.3655147064369194,0.2919499210059095,0.5432090946782352,0.9663200518141762,0.9559727568356998,0
ETN,0.30583309481254756,0.6245095709949432,0.5976802503885928,0.25926731553935933,-0.16106404891871162,0.03810402156789959,-0.47594331944912016,-0.5276304241787382,-0.23852142191176628,-0.4003070347467334,-0.39492528823622136,-0.3178689406202959,-0.856430488920587,-1.132172012760304,-1.3842598651065052,-1.2385191838125151,-0.7578213162716465,-0.7635708284330712,-0.8973435140783466,-1.0430261896266941,-1.174719411583959,-1.052062552731818,-0.9429790834848201,-1.2346170176448645,-0.4123232872474225,-0.48021760542119823,-1.1251816768135325,-1.000357499317536,-0.8219433358338812,-0.8655942375592912,-0.7317201059250654,-0.6793530934069042,0
MSI,0.7263010559996452,0.4393331320162311,0.29434953783420625,0.7012436231089246,0.7378459059138307,0.6573501165820844,0.9651351828406546,1.0162445765648562,0.8935804450805855,0.6125730315777878,1.106358774921554,1.4018613597825198,0.3847386668065196,0.42238642032237816,1.0312459728702668,0.65347447900851,0.5708155706606172,0.5894229870301767,0.32217709698262725,0.2026073127462475,0.012319048299814946,0.2516182880791889,0.3210219954766232,0.8505509319070413,0.19362169483046465,0.13139471737330544,0.39332596442974843,0.689798498823526,0.6272607353478652,0.9511914072324814,0.8897439895395702,0.8904466126709749,0
NI,0.4472726199355054,0.4528152786923534,0.8544398671550104,0.7828629638603185,0.8092354622616574,0.5672452671261337,0.2985290226416652,-0.05061478595456197,0.03114227249257332,0.0962404556001511,0.3301406756192396,0.26686146625225576,0.24547148937658556,0.06581249259206133,0.14013204161882722,-0.03366227925364547,0.09261665760933561,0.0496665866033255,0.019161107864966265,-0.02314698031077657,-0.28789578502637414,-0.2550027217762355,-0.41304882737243603,-0.5573027021295782,-0.29227037440432824,-0.2733088270209185,-0.6563127857013493,-0.660880429404622,-0.4991697200686051,-0.36088167052897124,-0.36805880763390775,-0.28696168062759947,0
TROW,-0.7715677081172426,-0.2892214491861925,0.22896602371799515,0.546279626374927,0.09781415807537432,-0.26594996443152286,-0.3274360338505029,0.005651991610460279,0.15202610893269156,0.4149020229680887,0.09536420079756423,-0.09957677736582125,-0.3044247880818097,-0.647473840979925,0.530434989335907,1.350038072721186,0.24557452730557264,0.46647429620779596,0.4140486501331708,0.6617670020924692,0.3802532290034334,0.19012783795430144,-0.14781841625694134,-0.3424028367011593,-0.18343581510132306,-0.14175438243424238,-0.15560750931925915,-0.3852198140215929,-0.1560214351387311,-0.017359651591615337,0.2007621334392317,-0.05984146262131399,0
FITB,-0.9119908228588077,-0.8632633331930764,-0.2345288253186771,0.1024648156977567,0.6078513958865395,0.21581203297713059,0.11251623579292452,-0.19107518389431286,-0.02401122219979303,-0.2928836751243034,-0.2240937375626613,-0.19657585984053633,-0.09932175244904233,0.12910870622714934,-0.14703664159535917,-0.5462795380265442,-0.5513121589256083,-0.41882140523581807,-0.5642171744469372,-0.6570109744388964,-0.8601317418018961,-0.5789928870218446,-0.6578324241839335,-0.7689822434444067,-0.3064870555046876,-0.30092928223235593,-0.6435321410211304,-0.6937762630450343,-0.6128110840435976,-0.39375683575817694,-0.5037908323354866,-0.709390698589798,0
