,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0938775510204081,0.026777075047271337,-0.041323695058428034,0.050111758852999566,0.1494561091242359,0.211065548357541,0.21212478936193535,0.21476805214247552,0.16869975796734904,-0.03299520026249991,-0.00844815534608645,0.09534044895413629,-0.0108245781598217,-0.026743075453677045,-0.026743075453677045,-0.01082457815982163,-0.02387774594078318,-0.006685768863419317,-0.009869468322190156,0.018147086914995336,0.004138809296402535,-0.013053167780961328,-0.01018783826806735,-0.03342884431709636,-0.014963387456224053,-0.019102196752626588,-0.01464501751034708,-0.030563514804202385,-0.039159503342884205,0.03151862464183397,0.06781279847182442,-0.06876790830945545,1
D,0.0590675294508047,0.06370965387544802,0.04671695462794667,0.071206432955228,0.06552895536824788,0.05414545670916837,0.055819234823981434,0.06640599461928809,0.09026445550410611,0.09445778033296803,0.07885861196960153,0.09883125895534861,-0.0073529411764705,-0.014705882352941013,-0.021764705882352797,-0.010294117647058565,-0.014558823529411402,-0.0014705882352937794,-0.008382352941175952,0.0020588235294121127,0.007352941176471006,0.013970588235294512,0.019558823529412184,0.013676470588235956,0.005147058823529838,0.003823529411765225,0.005882352941177116,0.010294117647059453,0.010294117647059453,0.00911764705882434,0.0132352941176479,-0.06102941176470511,1
KLAC,-0.0077979572261279,-0.03783390337520309,-0.11242795582924914,-0.1552677443098177,-0.3019164321589344,-0.1914975031704278,-0.16512067384332318,-0.2997940292014205,-0.3618752936948596,-0.28730538625347746,-0.2350548090056067,-0.23994730286315002,-0.0250195506801508,-0.06864815691615267,-0.07142781144100474,-0.09003420704037268,-0.08233363302176377,-0.10436339261489669,-0.05838338484782368,-0.049187915285705985,-0.06479919988508986,-0.04533629829815977,-0.03528698270496289,-0.07142781144100463,-0.060093736866464686,-0.05068281082921455,-0.04833140929814361,-0.037638384236033606,-0.01839093912423584,-0.004490006543492742,-0.011334074574539832,0.22198400834162357,1
GLW,-0.1008620689655172,0.10321577103186308,0.07162213053017674,-0.0415411664538099,-0.05440063202017198,0.0641213596067276,0.14665222413068202,0.0944109258884347,-0.10320335465660246,-0.021033809812330717,0.00983449348187504,0.1143612217545602,-0.0067567567567567,-0.025337837837837718,-0.007601351351351204,0.004222972972973027,0.0033783783783785104,-0.011824324324324342,-0.01520270270270252,-0.0016891891891890332,0.005912162162162282,-0.0033783783783780663,0.04729729729729759,0.005067567567567988,-0.014358108108107781,-0.032094594594594184,-0.04307432432432401,-0.027871621621621268,-0.05996621621621567,-0.0920608108108103,-0.0853040540540535,0.0912162162162169,1
MET,0.0141552958990878,0.009643676553727776,0.05339881475129338,0.060234498124902114,0.024022578988902588,0.05518841115920692,0.07162798329014963,0.06595068391221326,0.11316649917585386,0.15407520634924832,0.1392213340766617,0.14745880909063436,-0.0103529919399896,-0.01281746317122956,-0.025142585288406738,-0.006654902112640859,-0.01996470633792302,-0.0044366014084272765,-0.01898002422981826,-0.010599162467015755,-0.01898002422981815,-0.010845332994042112,0.030317698277912752,0.016020445983548237,-0.005424049477509629,-0.0019721301771871147,-0.0007385115810785159,0.0012308526351312299,0.0044366014084273875,0.0024644712312398287,-0.014051081767338491,-0.16958383351127682,1
DHR,0.1001199173551103,0.09652631386954091,0.06480718561181154,0.09979018181723309,0.09235178867761484,0.11053418129031067,0.22931486622635266,0.2008639344759826,0.21912007935725386,0.21580106466927784,0.3027611401016199,0.3399826205389014,-0.0251064665886825,-0.03255227372422853,-0.041211251644977076,-0.036363137885655594,-0.035497240093580795,-0.04346167202807405,-0.03497633060388927,-0.029435955549056647,-0.04328803553151017,-0.05021521786810901,-0.04761752449188439,-0.05921918409124094,-0.07012858239508635,-0.07878756031583478,-0.08190387849100644,-0.06250913876297604,-0.05471834332504655,-0.05056249086123621,-0.04242213773943471,-0.20086544085392521,1
ETN,0.0459124370399071,0.12692699037277566,0.12051475187129168,0.07406557331367924,0.13282440041503163,0.10167172940361846,0.22231752804781912,0.22497062035676008,0.14367229174706808,0.19967344945709797,0.21391008058198446,0.28039967810994937,-0.0247933884297519,-0.0468319559228646,-0.05785123966942096,-0.05991735537190035,-0.06473829201101855,-0.0600550964187323,-0.056611570247933396,-0.045041322314049004,-0.04958677685950352,-0.048898071625343764,-0.04338842975206536,-0.061983471074379404,-0.07782369146005419,-0.09366391184572909,-0.09779614325068764,-0.07575757575757469,-0.0860881542699713,-0.07024793388429629,-0.07438016528925484,-0.18904958677685835,1
MSI,-0.0102722678935063,0.1555919255634679,0.28218500406205305,0.2246469687093593,0.24445332535463704,0.3309772643162898,0.23774777392477686,0.07296762636180709,0.09493343697296308,0.24093238764209102,0.17693935597607857,0.3133045932657361,-0.0092688868423399,-0.038234158224651815,-0.032441103948189665,-0.022597863006645014,-0.03186674984898474,-0.02201360625055737,-0.032441103948189554,-0.046344434211699204,-0.009268886842340063,-0.00868463008625242,-0.04402721250111419,-0.06778368636305121,-0.08111266252735616,-0.09269877108028057,-0.10834496895517032,-0.10196765792262041,-0.0845884950932334,-0.08863868175831546,-0.08690571680381809,-0.2283849756889773,1
NI,0.0614342874730684,0.02247847821823501,0.05704804177452827,0.03751633457544101,-0.02032201359921748,-0.014964660596457513,-0.023497070064717573,-0.020184522348233758,-0.015438544892616757,-0.0055009017431650875,0.0043291079143188416,0.014578452286682086,-0.0209694625950125,-0.03842734586833796,-0.04367248966528847,-0.04367248966528847,-0.03712717251189024,-0.03624927768146835,-0.02620349379917286,-0.010045783882294934,0.00392274525492331,0.00043339111881635084,0.00392274525492331,0.0030559630172917185,0.00436724896652918,-0.0017557896608434431,-0.004367248966528403,-0.0035004667288968117,-0.009179001644663232,-0.003933857847712607,0.0021780681868699414,-0.08297773036404787,1
TROW,0.1242595927851464,0.2340334142101086,0.2502002589832759,0.27725116378881864,0.21494154991035175,0.1443705204159329,0.1928915937105693,0.09265729711487714,0.17268341466242143,0.2033958022480138,0.3203502857956575,0.405904097196232,-0.0123287626274228,-0.04242781282204433,-0.04626937189442504,-0.03362225708415645,-0.04322861625105834,-0.041947002566509295,-0.05267415833590394,-0.0542741242032988,-0.05795650718425682,-0.05907730378674969,-0.04242781282204411,-0.04498939920050893,-0.06964528346472165,-0.07252686301666544,-0.06308132093181962,-0.06179970724727046,-0.06980445955614423,-0.049792578783959596,-0.055074927632312254,-0.1689088068685296,1
