,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.7995619024110354,-0.3776040817401163,-0.16258401544780857,0.6485134305355453,0.6606457819051487,-0.13810554275148967,-0.40365109360514895,-0.21852257904625608,0.03016281969082536,0.29622247068312635,0.606188266602954,0.5592446815460225,0.6758305686989677,0.3545618263475787,0.5621087426792857,0.6882829480532985,0.6692873051977846,0.6741583923917888,0.5360271197650169,0.4616996000674803,-0.043708418507863146,0.41670797631012985,0.2899026273160478,0.1493107859771376,0.24190664116249208,-0.024242622014055304,0.31710777418018354,0.1126595010830162,0.4313101584362636,0.3593513142228906,0.335712594360888,-0.041183728101136005,0
D,0.32579328252606005,0.7555300829056477,0.4682392865706688,0.667340777424624,0.3906192915794249,0.2590689909699429,-0.28045664989146646,-0.25131919862195484,-0.057086858553163915,-0.30686782105911337,-0.5380950552937438,-0.5482472523135569,0.8650205911081006,0.02155804278912559,0.6939807174699106,0.6416113670845567,0.4434042568448167,0.35108476475600336,0.34733094837261197,0.2209203594593317,-0.04450579540851624,0.025910834199070743,0.20313297857959267,0.26253934122365125,0.29275165847639756,-0.035097029878858085,0.21966783352570385,0.2508428495428246,0.15852029369359305,0.38777751541541233,0.22761293666071183,0.21979317466711748,0
KLAC,-0.42643410940813936,-0.6326745444058082,-0.2967925153251093,-0.2023069452113408,-0.28661769434767087,-0.12996428796441706,0.5680707663099943,0.31120935563563706,0.025334417536900845,0.6171172963493262,0.3892017973883861,0.6987443867323417,-0.7329867354964903,-1.2262890182768253,-0.8595991605229064,-0.47306943931907613,-0.6961594642025304,-0.8405129567036944,-0.889509665512592,-0.5761483560371332,-0.04607010379046799,-0.6787425837590989,-0.7161594911966707,-0.6638427571933937,-0.9208606490344144,-0.12227886187066934,-1.1574605356529115,-1.1933523076412673,-1.0089367432216803,-1.0940936444349734,-1.0245414796437973,-1.3498501633064592,0
GLW,-0.6782695515952674,-0.7191136516410644,-0.6900556307635367,-0.1765115871089679,0.2955771001890583,0.8015188523898481,0.7187851722526807,0.508550309561767,0.8289798128282513,0.7261558541080283,0.09824268944944228,-0.06339917537115437,-0.25956173701800467,-0.11349197678950891,0.3202109063656792,0.12048538546587755,0.19252594462434292,0.27343474589837824,0.47217639230626757,0.7946432316030669,-0.04229886902861134,1.4762972776603835,1.1344484447339322,1.4117552400186952,1.2861502823961244,0.04937057453981168,1.3136094490484405,1.0916494559218513,1.0926503092763489,1.3560365052687617,1.4492527643291606,1.2333324585003096,0
MET,-1.28362810459299,-1.0669920410860796,-0.5779368120971419,-0.8200326828575961,-1.3399541271178899,-1.0607721628184308,-0.8602302398051055,-0.749204741289987,-0.8599174860711125,-0.7611353539007674,-0.6369047348535196,-0.6767546524967541,-1.7663938656332256,-0.46791000305590247,-1.2849772603361729,-1.5095543482738445,-1.1901336399025657,-0.78489752624686,-0.8681372738544341,-0.5077345030523466,-0.046358515663438904,-0.9855533129106205,-0.8390778671133394,-0.5624631980693736,-0.7998510765156153,-0.1036288652895808,-0.8949056710083958,-0.858544107097776,-0.7968839984257351,-1.0080822731873325,-0.9802147081880026,-0.6910730753743796,0
DHR,0.31861645257029647,0.39028880966902163,0.3200003252700419,0.5694324226770777,0.5017542353544118,0.3868086902508107,0.3229313237348459,0.3061775034534294,0.3538795143087264,0.01262601666394211,-0.1639649872537542,0.0366912811397589,0.3513827563998189,-0.23475151633962368,0.5685179807442028,0.45195934492602513,0.3514229955192645,0.20298058366272304,0.0805583740400298,-0.0033190323862659385,-0.044624052484256375,0.12759435957953613,-0.09306968771014368,-0.048495105515498,-0.25100699383759434,-0.04378996931547664,-0.07688448475654724,0.05424967797858692,-0.2059370667990489,-0.09335101000627852,-0.0900654065148856,-0.18078548465135114,0
ETN,0.02427978613338855,0.5479671306656029,0.6949508292509766,0.4689895428717707,0.1276700342782757,-0.08830101420179583,0.037054189803838664,-0.08550330436581226,-0.050112051802934245,0.2081080049709368,0.1690940397626844,0.15289111207787529,0.6995438770820315,1.5658685252343427,0.7052085167419789,1.2057313108696592,0.7974622147265248,0.3301075164087499,0.524673446271408,0.304880193236277,-0.0442300583142669,0.14446191221847954,0.1128738492043363,-0.077338381271032,-0.18694101260576698,-0.048707064077163804,-0.009591080413521143,0.05723261098331209,0.005888610742714294,0.19185809490719982,0.1261958332634256,0.156838504464937,0
MSI,-0.3163378172085086,-0.6027761715989226,-0.6843595274967564,-0.3474099310004459,-0.6075105131874612,-0.37167393766138523,0.050136377644001875,0.26880260354624946,0.5910985141302236,0.5985974402931004,0.45204236693222244,0.8557876449210154,0.36990976104141576,0.08727208268524128,0.020505519631282235,0.30042319206555684,-0.9444690835155677,-0.8620037244002456,-1.5226434626451986,-1.717114076142699,-0.0474003157738382,-1.3458107226060856,-1.8756788621081752,-1.3504896577448837,-1.8197089794412669,-0.16863272427975712,-2.0064832653398397,-2.067351601004316,-2.2576821176866115,-2.2750945561588516,-2.1474205589707642,-2.2438122511158145,0
NI,0.506107408402993,0.5329144884724389,-0.025737849447719126,-0.1544252080186826,-0.14896507300734715,-0.08921638201342943,-0.1817101895658906,-0.41976029245528124,-0.1226713400795493,-0.06679983597117667,-0.11155346970359595,-0.10525301688697097,0.23848420662084652,-0.5591632813592032,0.02544960792637935,0.12772764920068483,-0.038527602437225764,-0.30666075642420815,-0.18891638976896635,-0.28460790692753823,-0.044924504501824634,0.12237594926427788,0.20244444904234363,0.26569318658450125,0.22197047737125639,-0.02539058272678414,0.1815337481695917,0.2178357885029594,0.39751226854412247,0.9586245544333535,0.8124404449103113,0.8049506186073306,0
TROW,-0.45539159339685414,-0.4465623254135698,-0.43233548528048615,-0.8274383723085483,-0.9019359779060002,-0.609086498690425,-0.2156907850021424,-0.1463279912845523,-0.0738430595033378,0.029886679022475698,-0.2569370368631525,-0.3912200423097444,0.20408836539641187,-0.44392701935280093,0.014407806529782413,-0.48495597944637264,-0.3500555250538143,-0.6175391764704605,0.15974468428955488,-0.16483499261524295,-0.045014978003006065,-0.4408305581868808,-0.7067566377962957,-0.6634927174109676,-0.7082831720293079,-0.09057563526235231,-1.003344243301765,-0.8413777207443968,-0.8553529339661825,-1.0286116020597464,-1.1720824362882196,-0.6874530984757482,0
TPR,0.1377766358998643,-0.030956543738457243,0.3766979180490149,-0.5496922317267058,-0.319429889913074,-0.04218567472842693,0.9303551995967251,1.106428407332258,1.118267582159316,1.1965338508073233,0.8442698654866747,1.0713261119422173,0.1357588784912628,-0.6401904816476347,-0.641687776297771,-0.023661757764625587,-0.13852797158473057,-0.07493838863470711,0.1858468424834909,0.4553880929143179,-0.04468214984513228,0.9561340960662313,0.27833841388588804,-0.5399113233798692,-0.4741044806763404,-0.07452340259442915,-0.373354750578591,-0.06711351975836662,0.2464337165483141,0.2204788786410518,0.3499638920856173,0.11441571861570572,0
FITB,0.7829637892075184,0.3321210119293385,-0.27472787377094887,-2.3969991698799955,-2.0534870667669667,-1.8147000743204489,-1.8739282514014812,-0.8461102502085633,-0.7649952837824284,-0.15564881400752498,0.0950820508831508,-0.3106128545945034,0.3701431944948859,0.17229366271028912,-0.1929231006111617,-0.7368837263800493,-0.19016533957584397,0.3680645892649243,-0.008650824860754932,0.3198524222647313,-0.04357996474857905,0.48367232317435105,0.16315883104799342,0.449765223737731,0.8130591908868483,0.028460638699395736,0.9040723510897606,1.0121859412468142,0.9113130682304469,0.5444035837215968,0.5434195971879344,1.188824103481248,0
