,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.4713213088679374,0.02345240058118341,0.25531615787445083,-0.2984780020800339,-0.5441037659774902,-0.8041200374479085,-0.8271072193796062,-0.6742630117956161,-0.7321934489166938,-0.6694603403204302,-0.5316911207672484,-0.4023995688890635,-1.9516157305478663,-2.0870541270400276,-1.480513693367637,-1.4407320131431272,-1.07145331125639,-1.633834291039361,-1.7610278570044455,-1.3448808850977958,-1.158755707750705,-0.9782280926322697,-0.7147175924535344,-1.0727778381131583,-1.0247949044041578,-0.8732350215749284,-0.9920899802763278,-1.1860345727688189,-0.9877574470963487,-1.0176129048706428,-1.1446329457611906,-1.2437392872867539,0
D,1.204239532587753,0.14180945488399477,-0.11980759861275202,-0.5916293122104974,-0.7472836065280336,-0.7529127634760875,-0.7364566640959584,-0.839172540274638,-0.6881297505268688,-0.704712265195799,-0.6860684069217621,-0.47711033948167053,0.3911353607940279,0.5561416392460322,0.7317617520092462,0.5527847737496419,0.3758009387776441,0.29898569779913287,0.1061512431456552,0.4565398428518765,0.22087658168663993,0.33644749884725056,0.7608316796774803,0.8772210895120333,1.0189773984056132,0.9504061984506247,0.9528699121725988,0.6692014333394688,0.5583913545746148,0.6193905049841808,0.8075457790785289,0.920234557612584,0
KLAC,-0.5116480663861098,-1.5626582554772308,-0.054190970587453716,0.40729713290322556,0.45975505139689,-0.2562828476171598,-0.06563471476701703,0.04048824607573935,0.1650155706757836,-0.2251712596384773,-0.3151158853951591,-0.6712031267276366,0.259814629647384,0.8219015616517293,-0.2672695082387938,0.21851432214108213,0.5167142855073503,-0.1699831410170761,-0.2861966655014318,0.31946025868174166,-0.40796955942846336,0.8916259808808172,0.27326378989095695,0.5351041673914608,0.6795475312736062,0.6857318869947718,0.5965181425766909,0.31007247542298144,0.10465958573153995,0.09352847403131986,0.2864719168036193,0.010321604652641666,0
GLW,0.5065749960149888,0.11557114042677301,0.0077534948957125515,0.3350334153675222,0.33858324949200563,0.3639668913214555,0.12767692690851243,0.11894304586362657,0.29654283778634105,0.20294245931630223,0.30000648740805913,0.2943335657616361,0.07198664840480548,-0.3055961951292429,-0.11128144446717807,-0.4951661112259288,-0.6738934706611243,-0.711161646241855,-0.6444754622706281,-0.3065304464639069,-0.4398535945585031,-0.3442105451938943,-0.5134324244596429,-0.6322532662301192,-0.5944598207732249,-0.26382314865866713,0.17993004699254572,0.09512423617801496,0.05977958607247906,0.27614909638783525,0.24211667033730244,0.25502410505211676,0
DHR,-0.6371699632270056,-0.01823825344463748,-0.30057373741977667,0.05645361382666866,-0.17768409919259545,-0.40349922060505927,-0.33655258708351304,-0.2684034857867009,-0.1690551629186577,-0.23900227448455044,-0.10404941901727474,-0.4333609545215869,0.6402522134597877,0.25814904074318884,0.35764751423717345,0.7653126088213988,0.35311484444218877,0.16728886970893742,0.03632709355464496,0.4762743757482555,0.10880488041999896,0.31074097709447746,0.27326378989096123,0.06493792164849915,0.44790738179945466,0.584381580725972,0.3009978941862409,0.4041882423772777,0.5546532729532663,0.2736293380564306,0.19418169647266456,0.093360230595486,0
ETN,-0.2524795726042165,-0.04037095127247257,0.02594377644917951,0.06803711368800848,-0.048447017250690096,-0.3004840954181109,-0.22444083895455097,-0.26049784564219014,-0.06712514933168126,0.04384577822291629,-0.09286403307420275,-0.19231256676011693,0.021744595809083354,-0.7243452283595612,-0.509685386816373,-0.9298328670757812,-0.37921847712078877,-0.4338055208987281,-0.3871110408145607,-0.7831019360132405,-0.6504456784421552,-0.21077187276052928,0.31314896421524985,0.005708324393712679,-0.322786612969644,-0.8207122280855503,-0.438141342736852,-0.5281050466246517,-0.3896209438592917,-0.20669336219534462,-0.32321377934492634,-0.38623765588311315,0
MSI,-1.3617466686104351,-2.175630103785718,-1.8484307017911725,-1.6374900951635103,-1.5442410812258305,-1.6715473475321658,-1.2784661943464868,-0.9852593767127109,-0.9879922120541516,-1.1173482202975087,-1.0083172759922256,-1.1875806539453835,-0.5582802168447021,-1.0573133458567465,-0.6913865624324096,-1.0819900443363306,-0.8515842864388553,-0.7916556355587311,0.15965038430100836,-0.04065002302367153,0.14752094103285054,-0.02904352879480668,-0.07916741226740086,-0.3884135211375884,0.15962434509672924,0.03330425045838159,0.095510645574449,0.0850403123330558,0.24029739485117,0.032642815070231826,-0.03292997251177046,-0.09252905124680498,0
NI,0.5946417755134166,0.36093960042027096,0.08067358417583774,-0.3459483402866021,-0.5000344983224226,-0.5540750294056219,-0.4199949079407723,-0.5026629731158977,-0.45950103249748875,-0.35497880025687967,-0.2753063831003618,-0.0716516565960478,-0.2962219361866672,-0.36768216439619567,-0.46646360213462723,-0.40241947841169246,-0.41539317550176424,-0.4164566475470055,-0.40404451427881566,-0.26970791165930524,-0.40796955942845897,-0.19807822795519772,0.1801079441030507,-0.04394749865045868,-0.06656248509992245,0.10040001377071886,0.037610223957421134,0.2183292047127539,0.19799285683898368,0.12074800190897152,0.1354860413841853,0.4125035201506196,0
TROW,-1.1862220478462615,-0.2761610742825557,0.5364535154908684,-0.4238389989983431,-0.35987638125275684,0.08041774461343913,-0.2736166716769337,-0.33481751337347365,-0.17787135215734456,0.18869669474182946,0.16765754002317393,0.2566122837717272,-0.1337121503608824,-0.3322937848732049,-0.17830913949278365,-0.325234955482751,-0.0744387279018787,0.004526413302636225,-0.11931807593439915,-0.42400498132418574,-0.2743114536692133,-0.16201496123926767,-0.5178925250224166,-0.7990192061273202,-0.40144070140869437,-0.1648062683619713,-0.7290395833128327,-0.7998770028383769,-0.7587761939468468,-0.7847068463587168,-0.8372301605770618,-0.6675619423760865,0
FITB,1.1142368201279167,0.7862035916401913,1.0461570474445006,0.5037246237428248,0.7053519469501583,0.5524872457185033,0.9125641158874449,0.8131956657470222,1.0517563295267205,0.9372156135326174,1.3414519549147863,1.078417675841964,-0.19750567250841844,0.4297236777478346,0.2738414361745349,-0.029725357679284335,-0.16363677163285478,0.032732553247728634,-0.18927100067497818,-0.449017646360001,-0.4079695594284568,-0.715212803790088,-0.4162925440789684,0.15951755544902524,-0.2570752672835222,0.10550921164725621,0.04248877453977842,0.1522367432209087,-0.02803818756187166,-0.2637587896299991,-0.2921023901638963,-0.15989452320854078,0
