,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0244271164863143,0.05907767907341288,-0.006313219213363808,-0.014073922474209466,-0.11472605231021638,0.033464261707762066,0.06357490707962943,-0.024354841918803993,-0.01401961778658789,0.006415208787783344,0.10608554063616449,0.1384487842325557,0.0219492695690095,0.033650701359110524,0.03234246674903707,0.04506141434697297,0.04040991351115664,0.04557017225089077,0.0798749909150378,0.06264990188240471,0.03205174794679899,0.051384548295661636,0.04346246093466144,0.05116650919398258,0.06890035613053325,0.06497565230031332,0.0436805000363405,0.017733846936551334,0.0384475615960469,0.015408096518643166,-0.018824042444944178,-0.00109019550839351,0
D,-0.0026775648252536,-0.009582863585118173,0.008779119833868476,0.04656794913832618,0.009008980645234477,-0.007383882345640691,0.04434717632791085,0.07998994384591462,0.09832593610136331,0.0654470177561357,0.09373822906139684,0.0527832733476441,0.0189384179335223,0.003736150476681299,0.00038649832517423377,-0.016104096882246566,-0.015459933006956805,-0.007987632053594318,0.014944601906725197,0.007085802628188809,0.011852615305333769,0.01636176243236287,0.022803401185261807,0.03517134759082752,0.046637464570987275,0.04006699304303063,0.041999484668900244,0.041484153568668525,0.03968049471785684,0.04315897964442206,0.04393197629476986,0.041741819118784385,0
KLAC,-0.0131623641304349,-0.14432006867609992,-0.23551687572330837,-0.18056055759966583,-0.27004145231529064,-0.11125691275266236,-0.04020068125869625,-0.01740709318502165,0.04488608409053607,-0.16143884849948176,-0.04473854946644906,0.0687889111682014,0.0141843971631205,0.028234979258664472,0.009300147196574127,0.016927606048441124,0.0020741335474376843,0.0036130068245687763,0.019871537535126826,0.0008028904054599995,-0.004683527365181073,0.02509032517061449,0.02094205807573979,0.061220393416299146,0.057205941389000925,0.038404924394487505,0.06590392078148066,0.04609929078014252,0.07640840358624446,0.07159106115348668,0.0669075337883056,0.07580623578215007,0
GLW,0.0142251815980629,0.07095868711970144,-0.03477771358323112,-0.03477771358323112,-0.11126591671287445,-0.0010376610297466726,0.04113410238187187,-0.016508596208905102,-0.06271091529783446,-0.15526821241217326,-0.02600842118169744,-0.11729321990383712,-0.0025528811086797,0.01276440554339886,0.04704595185995619,0.038657913931436916,0.04339897884755639,0.07221006564551402,0.09482129832239217,0.10466812545587123,0.09409190371991216,0.015317286652078765,0.029540481400437635,0.018964259664478567,0.009482129832239394,0.008388037928519498,0.012764405543399304,0.008388037928519498,0.03026987600291786,0.03501094091903756,0.04376367614879695,0.046681254558716745,0
MET,-0.0019573727707697,0.01898058444382955,-0.1066025910336027,-0.040146211791759256,-0.1299868312620226,-0.02158331897898469,-0.03713741691333461,-0.10190490442595634,-0.030897619676476307,-0.027107951450140555,0.05005536835009816,0.03704509000523282,0.0132238942088462,0.03260373917008663,0.0490196078431373,0.0633834929320567,0.06452348381212958,0.08299133606931175,0.08207934336525358,0.10351117191062498,0.09256725946192468,0.07318741450068433,0.07592339261285952,0.08914728682170603,0.09484724122207089,0.0697674418604659,0.09142726858185202,0.0791153670770639,0.08002735978112208,0.08481532147742854,0.08390332877337037,0.08458732330141427,0
DHR,0.0091617933723198,0.05783832208987327,-0.03691949793246563,0.061433124021307295,-0.009457160641835105,0.08076934626802723,0.2375310769220662,0.28090045296159305,0.2740702665432473,0.2678276487741149,0.3706348529712291,0.3369494365624668,-0.000498043400925,0.00946282461757364,0.02162931341159724,0.025257915332621783,-0.016079686944147964,-0.028459622909996263,-0.001351832088224647,0.0059765208110991175,-0.00156527926004979,0.0007114905727498844,0.013091426538598183,0.0245464247598719,0.04347207399501962,0.03379580220562084,0.0342938456065458,0.02568480967627207,0.030665243685521704,0.01913909640697331,0.011953041622199123,0.026325151191747498,0
ETN,-0.0009613073780341,0.042804498869937424,-0.14556078159359298,-0.08426586621829013,-0.2016974907890784,-0.10114343875763776,-0.060141723813039394,-0.06812328948158086,-0.05372695972124253,-0.15350211636406086,-0.05462862076973285,-0.0810162784277273,-0.0027665995975855,0.011443661971830998,0.03093561368209241,0.05407444668007999,0.06891348088531157,0.09268108651911455,0.10676559356136828,0.10550804828973837,0.09368712273641866,0.07570422535211319,0.0743209255533206,0.0731891348088538,0.06639839034205286,0.04338531187122796,0.05809859154929642,0.03169014084507116,0.03910965794768684,0.04237927565392452,0.04816398390342136,0.055331991951711235,0
MSI,0.0590759075907592,0.0804118414506656,0.01080362815414948,0.08035811233902379,-0.06679383358251012,-0.04213228344276787,0.16761798478554701,0.14064920984824325,0.1680550985733087,0.20826339701343555,0.34275648992901475,0.32637263894184465,-0.0015554691406033,-0.019554469196155666,-0.03183156491306027,-0.026998500083328603,-0.05216376867951755,-0.0866062996500192,-0.07805121937670101,-0.07816232431531556,-0.07660685517471233,-0.07471807121826535,-0.06144103105383014,-0.06327426254096968,-0.06760735514693594,-0.07638464529748323,-0.056385756346869154,-0.06099661129937184,-0.04727515138047844,-0.04049775012499257,-0.054830287206265926,-0.05321926559635526,0
NI,0.0549493374902572,-0.030986454468956315,-0.011497042853287676,0.03677046954411023,-0.0070974158313864555,0.0710313363432098,0.061978149744204236,0.13146073500627864,0.10988627183878608,0.12729149054377054,0.16157405823472604,0.19955247961700917,0.0148247978436657,0.007075471698113178,-0.0003369272237195853,-0.01650943396226401,-0.02695417789757404,-0.02661725067385423,-0.010781671159029393,-0.02493261455525575,-0.016846361185983594,-0.02055256064690003,-0.003369272237196741,-0.0026954177897572373,-0.005053908355794889,-0.004716981132075304,0.002021563342318178,0.00808625336927249,0.01752021563342332,0.029986522911051416,0.011792452830189148,0.007412398921833319,0
TROW,-0.0265434691306173,-0.07797359208537169,-0.18398265075609277,-0.16318006171044885,-0.2325894834320913,-0.20503007228511705,-0.1456519011192542,-0.15234038588900722,-0.10081499391225857,-0.1574618166044639,-0.08823373347480512,-0.07244592713716258,0.0110170263133935,0.02695074205590453,0.049804242920877595,0.061731767276700156,0.07429664026222338,0.07329509241555132,0.10161158153509975,0.08385686970773043,0.0708367477009928,0.06191386688518641,0.07202039515615066,0.06519165983793163,0.0598197213875995,0.0349631248292821,0.051807338614222376,0.04160976053901555,0.04170081034325834,0.014476918874625211,0.03514522443776813,0.038787216607485187,0
