,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,-0.12497562966624678,-0.7841558031567716,-0.42857938147899527,0.2825577396098055,-0.3742428031918744,-0.21381853457807035,-0.22943120397619673,-0.326281003362806,0.08670540240316252,0.09905874588141052,0.49190361636726426,0.4491735564077012,-0.3207405577928405,-0.6803574901652774,0.13894034506654548,0.2297513395712898,0.5961493733026723,0.46599931367130604,0.4663399267111321,0.5186728992361832,0.8127001048404597,0.9590156852398986,1.1860147005975306,1.0404557474704,1.1660906750595768,1.2056125267717344,0.4970393871563358,0.564721665847736,0.5946080679260549,0.5036497420389353,0.4278049482422015,0.03017258268085625,0
KLAC,0.9335696872705248,2.318840951256255,0.866735065214077,-0.0057463903298357035,-0.12557953790154322,0.8923986635272971,0.834491315812712,0.8765388034857473,-0.020420406414791595,-0.0022520194526772547,-0.5616130316209902,-0.5031949074512492,-0.3207405577928405,-0.26321289438839646,-0.15346716593092294,-0.6791531532266232,-0.6754809658623753,-0.6751113628385315,0.36117077308121764,0.23326679825033814,0.8099712354383988,0.7649749561255342,0.4828574513990071,0.8852223186960794,1.2331484054673574,0.7696240765280957,0.06386947338700338,-0.755616722747077,-0.4403398898139824,-0.47884372916760465,-1.1782611911850436,-0.8598232777671084,0
GLW,0.30333483633629493,0.14257709288908307,-1.2356897934696156,-1.024739977630505,-0.2693536749571312,-0.4653769046677691,-0.5660175397950333,-0.3588317085259576,-0.43522996221117227,-0.8190306152298912,-0.8908667079714414,-0.7675162226118316,-0.44452640635160867,-0.08741572695940497,-0.15346716593092294,-0.14288452323147452,-0.0024997752943860035,0.14952884768956262,0.7595950878864136,0.4045582541743061,-0.019686237569724183,0.06544260496581404,-0.5279732774671977,-0.7194271254488377,-0.7171694865582479,-0.6874144065376181,-0.6107787339099089,-0.6162090700945688,-0.8325557309774011,-0.6834287998680681,-0.46344249929231646,-0.3597291256186142,0
DHR,-0.3614951110127228,-0.5051088097136303,-0.13414172851902573,1.8719031770881636,0.872968372653053,1.012970604989458,0.10769968425820742,-0.3036582261137642,0.19874289594195702,-0.1476743714371862,-0.144371946925892,-0.6680193617715717,-0.3207405577928405,-0.26321289438839646,-1.1515919528181182,-0.9304076009347808,-0.1003402751992356,-0.8758345075945094,-0.831133751171296,-0.2289452385762122,-0.6564580534730338,-0.33209332936396907,0.09823313650979536,0.12343246769520166,0.13014332590085687,0.049021091175580817,-0.43294458746848163,-1.040740262621585,-1.0560127928883396,-1.0633123521022398,-1.109155738053891,-1.1072758663877431,0
ETN,-1.1411443040773026,-1.1068345521983436,-1.1426899025864077,-0.8197577300262098,-0.3071375471137804,0.34634638363869974,0.28250123985013836,-0.2526859682621368,-0.08986259825692759,-0.2510123391522059,-0.554653622416907,-0.3957668086110719,-0.3207405577928405,-0.09605416489380184,-0.03722319639504164,-0.033116307143862975,-0.1926346685116442,-0.32398298958559607,0.10224981498222387,0.2159781893699623,0.35758961520378174,0.49825239788695574,-0.08688576457603565,-0.30188092504205694,-0.4575158181475971,-0.6406676542311333,-0.9114871494989665,-0.6075593131501933,-0.4275968766462678,-0.36227549343135307,-0.01124779425891535,0.028605710214477605,0
MSI,0.424285505116424,1.4927910825981792,0.7881863186152178,0.07386710712952506,-0.1891470688910445,0.17463907145650379,0.4846544948558278,0.8940738605669931,0.26943827518755964,0.16894129484843504,0.40199721554225215,0.6201969138030462,-0.8024881922461151,0.44351915212206716,-0.5459821957084455,-0.5183690144478356,-0.33618461309758224,-0.4061466311417946,-0.3082562429406211,-0.16603949918327732,-0.8531493850994598,-0.8672250522617337,-1.0318682777383499,-1.3774328054346998,-1.3965329878060118,-1.5175273948879524,-1.451431611028582,-1.2915487450057113,-1.4797103897745958,-1.3769113937092368,-1.4167505420457875,-1.324947154564372,0
NI,-0.3797406656035752,-0.8244720666815738,-0.34984923287867803,-0.7610542175303394,-0.7126803901697604,-0.9000354056009837,-0.9761422210219756,-0.9323252858291555,-0.631762573127384,-0.6806403019790495,-0.343012611390424,-0.2860856379062948,-0.3207405577928405,-0.26321289438839646,0.1625646937075194,-0.033116307143865785,0.4055149983282225,0.748866057031684,1.1792299570016398,1.1939711168006477,1.0805447031978117,1.0277583319014658,0.7746438333611435,0.789459684351626,0.9356948717504316,0.8368641810632182,0.06386947338700338,-0.18411020583298252,-0.24854904724799456,-0.2967734624947215,-0.35729317402069116,-0.3638250620947091,0
USB,-0.10904163279693097,-0.4371731519987794,-0.5083943720661729,-0.3076814403646347,-0.5821554508714853,-0.22409497503438028,-0.37415122329855177,-0.4463432609531725,-0.35120551263097405,-0.2815040887419242,-0.12255312268368897,0.06375586362177921,0.19795348752727782,0.49597784206092316,0.11050751581787771,0.2041908781161264,0.11092479312826285,0.030578003020933914,0.045313358141721924,-0.05920437814030309,0.10081339883371657,0.19421131711663847,0.0982331365097987,0.12343246769520495,-0.004373890979727262,-0.08253903099948709,0.19526219634668043,-0.023811587524516568,0.028501873750938964,-0.03376437200131947,-0.09931971458713403,-0.10873778274764807,0
WHR,-1.3282500133761166,-0.6688194534157906,-0.7476814274722624,-0.6319450130771369,0.19820205244032435,0.5766353088249783,0.5473053028631033,0.7450618488603481,0.7336142263596479,0.38506348858082323,0.6765047355460603,0.6423449327786478,-0.3207405577928405,0.7706587033570569,0.5654982083316381,0.35509671565315276,-0.7897228864715279,-1.3962521731759585,-1.9325200652964232,-1.3367137734626016,-1.0044177506814504,-0.8655890215684564,-0.8235834321625377,-0.632955781779234,-0.747747477045004,-0.666472335181727,-0.5077969434242123,-0.45983539891022446,0.1085963290172063,0.2368341660065019,0.4212293938415427,1.0366802919023395,0
WY,0.022810341638483146,-0.2091209156540593,-0.10608008389319461,0.31082565260783823,0.2837050088047766,0.4133316880239576,0.015658161952057346,-0.08193361697574221,0.06903118709242832,-0.06144005089572165,0.02244909735429526,-0.3008099239419863,0.4265518261997384,-0.0809161369630021,0.2268461825980622,0.19572405996243003,0.0011175931975282438,-0.7051228511016719,-0.6660657097366137,-0.8809451818433708,-1.1222852476925878,-0.7414663341022085,-0.6477651720414279,-0.34346708743157006,-0.1927558379256634,-0.013603312103641466,0.12696947235924758,0.7461320810968024,0.9911783149194482,1.052339878150123,1.3601560756125537,1.1116852121254583,0
RTX,-0.49226864393440606,0.5730926543932046,0.5859299436655637,-0.043405249047707435,-0.05317787411040486,-0.3675745563939196,-0.16118638982371683,-0.31008151657446165,-0.3929841370567117,-0.6609574362624152,-0.8155970956549509,-0.6417060880907641,-0.7607283519947642,-1.6613988526437098,-1.3508165559014433,-1.5799017295090725,-1.59720522686663,-1.7713713583926691,-1.5407212521185998,-1.527808204800397,-1.5842485266566408,-1.4631209321767782,-1.5835764616427757,-1.8082466887365973,-1.7003578935550736,-1.5920053709638382,-1.7241138434164696,-1.5390847597957213,-1.4543177955571598,-1.339498572399744,-1.2470182110084662,-1.1120931076495522,0
HUM,-0.8011715875203805,-0.04922300869235293,0.8662986835556167,1.2847610570093502,0.749070045755603,1.3676017145089792,0.9449383097204713,1.465293021686775,1.3226779889905054,1.1579805989453258,0.3872542386057523,0.8948832676456171,-1.5980398121238533,-1.8635300512675381,-0.8971190726363205,-1.0335678189691937,-1.1408330924027152,-1.4939228705507828,-0.9778896150776105,-0.8260764277354927,-0.7253108587372806,-0.7365416258029117,-0.548923825824572,-0.7572498060882712,-0.8647501376551759,-0.9240016092033788,-0.8613227244192809,-1.1515993705875254,-1.2498358168159283,-0.9104700781112982,-0.7942086090879102,-0.7958523329649497,0
HBAN,-0.8170340519086854,-0.7005477627279746,-0.7166864118165248,-0.8192739768442229,-0.9701854561218229,-0.8037612267936828,0.13714480285432085,0.2036883357769682,0.38594365503080075,0.24744444587205872,0.6492009391436153,0.8627502883406132,-0.3207405577928405,0.11231368257971368,0.369029756115761,0.436596443550532,0.518562556397324,0.7672465568932838,0.7576281342526924,0.6003702611617974,0.7162705545175552,0.8742725546303124,0.9253647666238344,0.9378669229421618,0.9178610515092818,0.9521969766742558,0.9658961433628029,1.4120321576485926,1.749170468112469,1.8340248011251226,1.618887861226191,1.5902466663895143,0
TXN,-0.6244519577920855,0.46216052258345525,-0.7934614488761551,-1.2688842786988694,-1.1746488709747054,-1.1807661068348605,-1.3096992863583603,-1.0918007236086633,-1.431758925231001,-1.5173833076769632,-1.596812349487601,-1.4010384238314182,0.3446656965040158,0.46803691658441365,-0.15346716593092294,-0.30009007909071406,-0.4398425919377344,-0.007076662762777895,-0.4325843240633573,-0.6108667359335779,-0.5152887188927147,-0.610204785045393,-0.8998618167831799,-0.881292614569076,-1.1442900807173877,-1.281571123380585,-1.1384389233370094,-1.1610926569290578,-1.027759136870253,-1.1133771049923977,-1.1393142192765684,-1.1183016290324999,0
K,-0.383288724608678,-0.656144465683213,-0.07565651660337899,0.721159166902089,0.5675409327232506,0.5019850202458043,-0.24076305532988396,-0.13791020998701345,0.10556540370510084,-0.143399391849281,-0.03938250433056117,-0.03319392181160095,-0.6078905629659058,-0.9004258989609406,-0.4457409327637142,-0.2958637209220757,-0.1003402751992356,-0.05405055224444475,-0.2394828126175739,-0.2289452385762122,0.030109620805629542,0.11715429801974771,-0.13887453732193075,-0.18703012423181353,0.13014332590086006,0.19703437361251,-0.08160904682345346,0.0501617379342291,-0.37861054750849515,-0.6209591177549442,-0.6752718979854138,-0.4835757351104308,0
LEG,0.2822329894243882,-0.2886269013552745,-0.20263330633325455,0.1408018320283711,0.39993527511185667,1.0920562657585702,1.40315379636896,1.2606448688806144,2.993397263471093,1.8240365260622589,2.5178715413712065,1.8683737938536307,0.03201344437506746,-0.005057269596120898,-0.508383628970591,-0.9937599074252282,-0.8118853657691522,-0.4138962165519864,-0.38446683613686344,-0.5697608513367788,-0.5910254551434005,-0.3692525144601709,-0.37749256582137164,-0.43957583482361,0.04076626510164703,1.0267462946292671,1.6595427560539902,1.1488920174784207,1.8583391699406926,2.832147118928751,3.186480407280521,2.984381672448571,0
L,-0.29024470387785256,0.20642372566782088,-0.4347026560786593,-0.8417149642103227,-0.17770826502212128,-0.4870123930464402,-0.31736320232330906,0.20018477258092676,0.6118366884469383,0.48941217227693184,0.26042228429536185,0.2734560425602981,0.8604864487808529,1.293057328317647,0.80843394022489,0.544146715366294,0.6062050170142061,0.4161593937414431,0.36303393536064604,0.0804081194925968,0.08667024598605538,0.17275443641341437,0.05576654415814281,-0.0032280417562719,0.007637791186875276,0.04902109117558705,0.16327493421385336,0.3414049382515513,0.43848527171577745,0.4099511525596962,0.33590033298096433,0.23286326921403885,0
MKC,-0.4633792747681934,-0.426492267420071,-0.5925185690531178,-0.8172671353936709,-0.2806446893723829,-0.5031493348008599,-0.37135853281647807,-0.45316336322915723,-0.6946248975872639,-0.6065431849940756,-0.750489013512057,-0.6378710986925452,0.420287708907573,0.8213991242031142,0.4183036063420233,-0.03311630714385736,-0.40216249353692113,-0.4298461963415454,-0.6702269625632167,-0.7217657411261866,-0.6269204273609322,-0.5049911544931588,-0.6112959445219022,-0.37650975270969383,-0.2604099106885482,-0.42389129542842174,-0.40844117189023066,-0.5041352673389572,-0.3702649766310916,-0.2414991569308643,0.29145757266024674,0.3578334122021961,0
