,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0466998754669987,0.0547945205479452,0.09713574097135735,0.13919261104192615,0.07053726968313301,-0.1757649738222572,-0.21328521730465066,-0.2418930275844815,-0.18411048395524998,-0.057026697316700736,-0.057026697316700736,-0.057026697316700736,0.0527272727272727,0.033939393939393936,0.045454545454545636,0.03030303030303072,0.03757575757575804,0.03757575757575804,0.04545454545454586,0.04545454545454586,0.030303030303030942,0.030303030303030942,0.03757575757575826,0.04181818181818264,0.015151515151515804,0.015151515151515804,0.0339393939393946,0.0454545454545463,0.04181818181818264,0.0339393939393946,0.03757575757575826,0.06060606060606122,0
D,-0.0375722543352599,2.220446049250313e-16,-0.031884057971014346,-0.002747969404613526,-0.017456701419294784,-0.020331872369713788,-0.07219665559719946,-0.06371064939839344,0.05056123658217393,-0.0151202511335351,-0.04636320886223877,-0.03490811227199564,0.0086206896551723,0.002873563218390718,-0.005747126436781658,-0.020091954022988467,0.0,-0.005747126436781658,-0.005747126436781658,2.220446049250313e-16,0.011494252873563315,0.011494252873563315,2.220446049250313e-16,0.008620689655172598,-0.0028505747126436054,0.005770114942528881,0.02011494252873569,0.014390804597701479,0.014390804597701479,-0.0028505747126432723,4.440892098500626e-16,-0.00862068965517182,0
KLAC,-0.1208804426268944,-0.08749573514925224,-0.07650157606114938,0.0570178690284342,-0.10210480298678071,-0.46791293601887873,-0.46791293601887873,-0.42618021016643437,-0.4614150662049712,-0.3204756420508236,-0.28108754123854973,-0.2000877905260834,0.0067568476112358,0.013513695222471922,2.220446049250313e-16,0.040541085667415544,0.060811628501123094,0.0878390189460665,0.09459586655730257,0.10810956177977427,0.09459586655730257,0.08108217133483087,0.040541085667415766,0.027027390444944066,-0.04053436243596076,-0.054054780889886245,0.013513695222472366,0.006756847611236516,6.661338147750939e-16,-0.013513695222471034,6.661338147750939e-16,6.661338147750939e-16,0
GLW,-0.0416297047269039,0.0013664679925251555,0.0872600086780948,0.18626643663777886,0.18215183417223813,-0.2091671708285432,-0.20075405562459148,-0.20286828245927346,-0.1497610495545254,-0.049389715362836095,-0.15685000840877628,-0.15888501695279122,0.0143152415218554,0.023884253234325747,0.04064916175457389,0.02633392023271819,0.035902931945188454,0.02870703513741102,0.052591288371736766,0.0430222766592665,0.0430222766592665,0.04784505856235155,0.038276046849881284,0.04784505856235177,0.04302227665926672,0.04784505856235177,0.062160300084207476,0.06935619689198513,0.08129832350914801,0.08849422031692566,0.09569011712470354,0.09569011712470354,0
DHR,0.0369919471033026,-0.019991766854199455,0.11625278101545322,0.17796338107684417,0.3357038336465683,-0.3321596395075773,-0.410728483880184,-0.3208449690233508,-0.2831202184278554,-0.20041003658688405,-0.14527961629574626,0.14260910332464927,0.0598312959538094,0.08546168072533744,0.08546168072533744,0.11111913031710974,0.17095042627091916,0.2307817222247286,0.19658081104244718,0.21367675583021373,0.19658081104244718,0.24786864540574727,0.22222021742072307,0.2564121069962564,0.24786864540574727,0.23932518381523793,0.2820515133745327,0.3333393477378328,0.34188280932834214,0.31624340295006625,0.2905949749650423,0.28205151337453316,0
ETN,0.0730125423243834,0.09673738317732372,0.1725281779497403,0.24061045925004776,0.2328007147196871,-0.12858770405302544,-0.09300115553433141,-0.0085564355323553,-0.07423566220055888,-0.01995394909731185,0.06037769441930174,0.020320889392719144,0.0047770700636942,0.014331210191082633,0.015936305732483724,0.006382165605095302,0.0637070063694265,0.054152866242037856,0.049375796178343645,0.047770700636942554,0.0637070063694265,0.07643312101910826,0.06528662420382148,0.06687898089171962,0.05573248407643283,0.05095541401273862,0.06210191082802541,0.05095541401273862,0.047770700636942554,0.03504458598726101,0.047770700636942776,0.052547770700636987,0
MSI,-0.0619831319520723,-0.07480526698860257,0.013825268300878824,0.16402222923035858,0.25858508327556673,-0.1967385747481185,-0.2790669220108155,-0.1278696260823371,-0.2870178831354423,-0.19066788756554165,-0.2680454803677007,-0.21869924365082494,-0.0025884178197129,0.0051807934648389065,0.03108871861444462,0.036269512079283306,0.06476981287401462,0.06217743722888902,0.06217743722888902,0.049223474654086274,0.0673582306937277,0.0673582306937277,0.06217743722888902,0.06995060633885308,0.05440426811892474,0.09585853148845924,0.11658170534781376,0.11398932970268838,0.09844694930817233,0.09326615584333386,0.1191740809929398,0.1191740809929398,0
NI,0.0689614826601769,0.06896148266017699,-0.011489680348200415,0.08379952361146437,0.01234474395010765,-0.1305648153726059,-0.16728676596633063,-0.17935008871470148,-0.052211121813641514,-0.052211121813641514,-0.0059723526186417075,-0.040657312309954285,0.0,-0.010865235671608686,-0.021730471343217483,-0.010865235671608797,0.0,0.0,0.0,-0.010865235671608686,-0.010865235671608686,0.0,-0.021730471343217483,-0.010865235671608797,-0.021730471343217594,-0.010865235671608908,0.010865235671608575,-0.010865235671608908,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-0.010865235671608797,0
TROW,-0.0745381947450711,-0.030473255575325875,0.013307058289041107,-0.02469789588799709,-0.15218517278273969,-0.4599119849320512,-0.5033629542595788,-0.5033629542595788,-0.4340606322777808,-0.357138256319549,-0.38509424742616305,-0.41279137477484895,0.0,0.0,-0.0092550413022352,-0.0092550413022352,0.027780308551992094,0.027780308551992094,0.027780308551992094,0.06481945456754112,0.10652408284742454,0.08333333333333326,0.07407829203109806,0.07407829203109806,0.07873997813411071,0.08333333333333348,0.09258837463556868,0.16666666666666696,0.19444697521865906,0.16666666666666696,0.18519193391642408,0.16207331146744441,0
FITB,-0.0237700218480766,0.029168654773611857,0.05802331136246841,0.12172231057488392,0.20538064742735207,-0.03422833221409072,0.002045722956951268,0.02431340568932816,0.11338413661883484,0.09873434534753467,0.03974189727518396,0.06155466435088752,0.0,0.0,0.02026972243993419,0.013486121996703071,0.013486121996703071,0.033758547066295774,0.033758547066295774,0.04053944487986816,0.04726899272992657,0.05402556687657123,0.05402556687657123,0.05402556687657123,0.060811869949461306,0.0742952893165052,0.08107888975973632,0.08107888975973632,0.08107888975973632,0.08107888975973632,0.09456771438609768,0.09456771438609768,0
