,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.04252892292651134,-0.1058562403961073,-0.007427156732051077,0.10546500479386389,-0.027652173913043532,0.005748158792886704,0.0327077747989275,-0.07938408896492732,-0.31489757914338923,-0.04587657018022939,0.1341142020497803,0.13770913770913773,-0.008158220024721996,0.002492522432701927,-0.01218299353555452,0.0037754845205135723,-0.02382146439317956,0.017210377600822113,0.05530303030303019,-0.15410385259631487,0.00028288543140031486,0.013857466063348367,-0.0022315202231519837,-0.0030752026838134494,0.00953449242849147,0.0025000000000001688,-0.010529232474369654,0.003920470456454828,0.02203626220362609,0.013373362445414871,-0.018583355776999877,-0.0005488474204170535,0
D,-0.06067732831608663,0.021766324743557774,0.05520428015564205,0.06583793738489874,0.027922077922077904,-0.05979995743775279,-0.020477047704770435,-0.02617801047120416,-0.1465537520583391,0.015724137931034443,-0.0016713091922003764,-0.020873921514055094,0.00034470872113057105,-0.031013094417642995,0.008534850640113723,-0.009520451339915303,-0.007831968672125322,-0.017222820236813763,0.028842643300474702,-0.001064584811923397,0.025577264653641185,0.031174229303775558,0.017467248908296984,0.003961703532519012,0.030582045379809353,0.007657945118059839,-0.002533248891703588,0.0174603174603174,-0.00998439937597495,-0.004412228175228461,-0.012978790756568492,-0.021167415009621604,0
KLAC,-0.008963886248136821,-0.1107371245434895,0.16046751392826697,0.059013874529471266,-0.11959167753822975,-0.0741376141167821,-0.008825329660825276,-0.1584689514222123,-0.2590807477050402,-0.18252629758159544,0.1803903865460157,-0.06833662931223905,-0.03423742253810691,-0.012225068994092703,0.015470463729074568,-0.006093909879865134,-0.05395367990787836,0.03564519249371245,0.052561528043711725,0.010108628938630959,0.04708707301717441,0.04890582395301668,0.008571904682552978,0.0456939680525541,0.056912624427239544,-0.0004783830652393961,-0.04665868979958121,0.04137407358598311,-0.0164754374969871,0.042858893450156366,0.016533004318322053,-0.025557886706084276,0
GLW,-0.036898839137645134,0.03844492440604763,0.09467213114754114,0.01673484566753447,-0.15536826676438253,-0.12043956043956039,0.0183440753594446,-0.24807692307692308,-0.29675324675324677,-0.16186046511627905,0.08172531214528922,0.05312500000000009,-0.07647628267182971,-0.0398322851153039,0.11899563318777284,-0.007804878048780495,-0.014749262536873142,0.01896207584830356,0.09892262487757097,0.010695187165775222,0.052028218694885275,-0.011735121542330362,-0.03647158608990664,0.08274647887323949,0.0772357723577235,-0.018867924528301883,-0.004615384615384688,0.0061823802163833985,0.025345622119815614,0.024719101123595433,0.024853801169590684,-0.05634807417974319,0
MET,-0.014212016321508703,0.03771488420987534,0.0009857345383661453,-0.015740280767603254,-0.1157838130551524,-0.024966596267402386,0.06295403778650721,0.018182931059106622,-0.38730987894755364,-0.1448086702347744,0.258937906775059,-0.1854269869904266,-0.011026205136883682,-0.15073055153350012,-0.04005796742044976,-0.11151296934664856,-0.047766591553390914,0.12585043750417468,0.17144963894633358,-0.03352699016763494,0.16677271808538507,0.044026408145719564,0.0536678896038052,0.1387761291526688,0.1780025608194622,-0.12669724571204966,0.003992751314322085,0.01767774438923775,0.03430281000433655,0.02435094760942369,-0.007790654893303883,-0.04584557767003794,0
DHR,-0.0061646633573895215,0.027572211661572643,0.01654630127849188,0.001538126089153824,-0.006427443658114207,0.04609956730211051,0.020900796763406726,-0.15623065003063907,-0.14762734645525788,-0.06361662159101511,0.047750682536348954,-0.011138922778688776,-0.020410831389693684,0.017398128326544526,0.008949091710480639,-0.012811811725915057,-0.030744916236434494,0.009269827811114073,0.03979492647672589,0.01962668130661549,0.04754696663000946,-0.011945458689127109,-0.004276975248508785,0.051736374658688744,0.0031983541948819028,-0.026198945689214326,-0.004909697071450725,0.015710453308523054,-0.007553375525924055,0.02228981057725865,-0.01099078448800106,-0.024735065899475273,0
ETN,-0.027968655816757115,-0.01410716495483233,0.1089508900391365,0.10239452679589522,-0.12949492879827884,-0.1492215568862275,0.02435610302351643,-0.24346889307837338,-0.19165767709457027,0.024088397790055227,0.09929234851835478,-0.11428571428571432,-0.05028089887640452,0.03430937592428274,-0.07492136116671422,-0.011128284389490095,-0.044701469209127875,0.010471204188481575,0.054080310880828986,-0.007987711213517601,0.03530504800247747,0.022434938677834193,-0.03130485664131066,0.022349743279975964,0.05435745937961589,-0.005323620061641887,-0.012112676056338034,0.04904476760764176,0.026637673280782925,0.003177124702144596,0.027975719187120607,-0.048267008985879434,0
MSI,-0.22712457270053266,-0.07462585034013602,0.04841495448166655,-0.06325399413107269,-0.21076233183856496,0.1917110660568626,0.07046575768169983,-0.2531421522178321,-0.2426112530736223,-0.19287520404570624,0.04482605716128507,-0.00449377784605931,0.0,-0.02325350293153139,0.014904873334011581,-0.05573655455866866,-0.0496841658262116,0.04904205998994571,0.12150577711516952,-0.030574941841143177,0.09740927567461677,-0.010442699036058545,-0.036935149273924495,0.032872863498009997,0.09285034229496292,-0.004853764779091496,-0.007337001834250234,0.03195867629766491,0.016684979448988724,-0.004683184565504428,0.05408992198182272,-0.0491015222616461,0
NI,-0.09334943963492381,0.002901554404145079,0.02873857404021929,0.01118065433854909,-0.0033402213604325492,-0.03120714790917878,-0.03849865633305116,-0.10599895187891129,-0.11958025032846964,-0.06296750702497333,-0.0687606662202156,-0.12,-0.02556599869953302,-0.03576086626831265,0.022271154451085406,-0.0532032740476337,0.045955344665084885,0.015877947984960894,0.06371199608490863,-0.03163010035368197,0.04198711286634804,0.004474081673363495,0.03344870630957786,0.017267411535399457,0.0307642487046631,0.011310084825636224,-0.001009630319975141,0.04275829899712358,-0.012699122741618885,0.009892267418445622,-0.008798384885720822,-0.013855361094347152,0
TROW,0.005570490880386414,-0.010685654372113773,0.12919566218483758,-0.010759050486660704,-0.02621001951302271,0.090362480673424,-0.018518141915365938,-0.12224182031065489,-0.26341254778261913,-0.13018052178535966,0.07426716169822756,-0.22156327837741674,-0.02527635358714231,0.006822198491934994,-0.015362882682599333,-0.006425423226540938,-0.04018425674748005,0.03272187393644033,0.14725394391827007,0.015028892108374547,0.05802373940790928,0.015126317544124968,-0.06333846324222969,0.03421030100661704,0.11653815223047448,-0.11402040744271447,0.003108362291580402,0.11240445581528391,-0.04181279240027136,0.03145708939925895,0.03102167361658159,-0.04051842272199957,0
