,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.005198500095254769,0.016671225224068446,-0.3255684557177794,-0.11786142936727105,-0.44194332648497514,-0.7082154290074056,-0.7767360079776181,-0.943249355317446,-1.0740913601955384,-0.9564934630363431,-1.0417127992673538,-0.8313157007999845,0.5351847479935656,-0.5227753276384556,-0.4265879682011134,-1.1276085348956464,-0.43928608115928575,-0.5853599276982681,-0.9765992433593161,-0.25504727981449044,-0.25795282649089873,-0.4597563337359878,-0.11939373063497016,-0.046670749827277674,0.010094284415443118,0.4169332820150619,-0.0755011307181151,-0.31089091462683777,-0.30683686931518506,0.2055963637506013,-0.3530733547491446,0.04137463273462,0
D,-0.014742531329840644,0.1756408803645759,-0.013886762862968869,0.1493527964385322,0.0382291383747664,-0.21076642874814427,-0.5160709515438632,-0.5696496602084963,-0.6216876962653369,-0.6824588043751998,-0.6587360699833793,-0.5227854972387943,-0.2784795502719788,-0.4845920318419116,-0.4779484726595512,-0.4442358475621478,-0.5315656857566241,-0.49219767793082014,-0.5677056853996176,-0.4573771321579312,-0.3691858520392211,-0.42193966107430314,-0.49713466474982004,-0.575326998906312,-0.6094831908988434,-0.5357032996358286,-0.5240249537092236,-0.5797174389427302,-0.680764791743589,-1.0924347199972593,-1.0618603487712361,-1.0160609334736894,0
KLAC,-2.2245879155103463,-1.582475620448093,-1.8353393337751118,-2.1428588123698313,-2.050616540834379,-2.037857353727174,-2.0125720097227253,-1.4763502111000604,-2.1411670517270625,-1.9936806911804636,-1.5114814888979817,-1.7084683845382376,-1.3304614231702252,-0.2892084263314489,1.244517840069792,1.351702470624639,1.4865252868151904,1.8953450576635151,1.7271460253203819,1.7394179398172986,1.4271854820375338,2.0199685661546996,1.2322980334881624,1.4931743230174603,1.3306759171521099,1.8159354278173048,1.7627854847041848,1.4742938313247924,1.287439571022645,1.2240496760497415,1.473848618373101,1.4554581141365797,0
GLW,0.018884119220543467,0.13366570190049204,0.2067285809948875,1.01401946720596,1.0808894367861266,1.154773515379211,0.9469971373184503,0.5680438265751968,0.5711284266482833,0.22514709821096462,0.6810973918840639,0.5710444515781118,0.7631705492060991,0.4701019986908678,0.3360810990760848,0.3563969516628735,0.49581391209375003,0.017054212743160737,0.04075732145825882,-0.00712185665093974,-0.11535647666096549,-0.15632057710910788,-0.1407373844036133,-0.1895694540604442,-0.18980784177755589,-0.11211761323236878,-0.18374826909130154,-0.19630569579966717,-0.17780331945100344,0.13704391423540277,0.3026549499878248,0.16009571344961027,0
DHR,0.3099241861141932,-0.6614827840853317,-1.1327839650116283,-1.9755276496177339,-1.8751926934391479,-1.6288498296527634,-1.8154421472253617,-1.5532067712342332,-1.0052842535684565,-0.9048181346048474,-1.0064188825007265,-0.9040974153763202,0.5899458847772138,1.0250475559470082,1.1363572489584204,0.6376180394550958,1.0710971410660748,1.007860471479746,0.5621119505581709,-0.01733706505810535,0.3133479094166971,-0.054733890429449525,-0.11349431493481776,-0.04099932809423376,-0.24766035510966908,-0.05312399993198935,-0.2891607388169927,0.061679498435849855,0.04893244938328465,-0.08266390124652125,-0.13214195172357182,0.01842592532813952,0
ETN,0.06832801400797456,-0.9046888499744073,-0.4723183796049587,-0.4516567029091418,-0.24438733526865022,0.025520536916928935,-0.05213596828170632,0.05439109530840973,-0.14906197629927206,-0.2848483755750929,-0.2333846451733446,-0.29533471275339784,-0.14334442228185992,-0.1481622732410575,-0.16413448950623938,0.1546645279837584,0.04161312623090716,0.34310604412791135,0.3658667109191254,0.049066074164608356,0.3052017542452091,0.37689939730743677,0.22910952558507738,0.2883639454412536,0.35004570918397904,0.5274940924138467,0.4271508612012952,0.3572591877915314,0.33459501866012376,0.18440766465331848,0.3861250816071087,0.30007440980875744,0
MSI,-1.4705176557754878,-1.802940786677713,-1.512425901280087,-1.8068454199842672,-1.5876499811891376,-1.1751053343384539,-0.9902482744138575,-1.1738035797079627,-1.2151379057080545,-1.0368979652727663,-0.36839809489200354,-0.7052338109181066,-0.6973502432007638,0.42587857574749793,1.2836280146376933,1.8081561904103953,1.029026623495834,1.090549280031266,1.531772120034901,1.0191711554032126,0.918626327813686,0.40112441064971943,0.05869889123847529,0.1693726337906929,0.2574106997834616,-0.14033626445589403,0.026886328372940884,0.07655579373881721,0.32391117708222844,0.022228943214227376,-0.09695142120342086,0.10542738212100397,0
NI,-0.20814326433179225,0.410911485909738,0.606736083722274,1.38450548575944,1.3274775352927755,1.3675289785882025,0.9727195979228154,0.9923070650340571,0.5414272948641431,0.8945902666390804,0.9389191240739785,1.3109459718767413,-1.45554615199124,-0.5243454854235087,-0.6308848442125008,-0.8595106629431172,-0.8500798203894605,-0.7467291666483328,-0.8927657569743886,-0.7685477232665522,-0.7780169266879541,-1.005012768150271,-0.8208447374819172,-0.8538061090213487,-0.6213222108572446,-0.44030175047255027,-0.3827247573459455,-0.5423722559972912,-0.7339055869240227,-0.6233978782535775,-0.748399304000523,-0.6769206508097363,0
TROW,0.45798108779774693,0.2559688507944655,0.5861569573869041,-0.1527553813448522,0.12285586592470137,0.14604887431771615,0.34059423079063883,0.4301091506363082,0.48494316409096977,0.6946911248036154,0.41185481159006576,0.5520876395340794,-0.39791996817211356,0.07554820708109827,0.08981212555166108,-0.24896832506265046,-0.037318300982609874,0.32001264156569525,0.48685615186775694,1.1087253438465738,1.427136056970752,1.0964388698213272,0.9107269844780158,1.1497614022060725,0.815237077606315,0.9481388546381205,1.1279159456888386,1.0566055201693,0.96220938130983,1.1067626975454192,1.0474007819142188,0.9740879727349367,0
FITB,-0.43139884834743125,0.22173141086715645,0.31049227500748167,0.7200447815437692,0.8058213160316335,0.6009079199846915,0.6965372808860812,0.7300600268440112,0.6223558972954272,0.4905343119316993,0.12726507550294064,0.21583713363741724,0.09521214916234666,0.3951016178487307,0.07089577715795241,-0.015323173534158838,-0.35776086657140593,-0.07624804689393799,-0.224675629145426,0.07932874046983875,0.35587914676862564,0.4493074667319232,0.7370003972456922,1.1634757785913241,1.2932609116503142,1.449260039975335,1.3248499269129779,1.1465526581751428,0.8766277791935695,0.8280543653600193,0.6715816994237829,0.8210558427601012,0
USB,-0.1131510348441231,0.25495487975805003,-0.7602604047871895,-0.19238742638191447,-0.05558353517702536,-0.533456915312003,-0.7076350203343557,-0.7270028524303968,-0.47907141971748324,-0.6712157606953564,-0.6949190789915651,-0.41288720451848604,-0.6854021837993141,-0.28920842633144095,-0.22500143059479719,-0.515664332718988,0.5212506733118603,1.1634770058191246,2.033736436103738,1.0844373526835607,1.04179545976207,1.3111384173866827,1.3301089233022927,1.3468131596779052,1.3992252671994267,1.6533318794553322,1.8109697498700252,2.663588615809077,1.9182218267430737,1.5816339945730342,1.4660961629217921,1.1404362039729259,0
BEN,-0.4152776577912687,1.0050605870616702,0.3987758651274254,0.3229346030347834,0.4314966434998003,0.5139687541843114,1.5694591107715385,1.1553750363691233,1.7744122546119445,1.641630228580656,1.2795718325567151,1.458578575524732,0.33429611170038054,1.081425432686901,0.26786438292199316,-0.3487240078911874,0.16462563684443085,0.8977717831661299,1.741000495828046,2.1010234815649507,2.194303097773628,1.8080262371882723,1.6779685506011657,1.8107393948675818,1.567667327228123,1.7650698972282979,0.8201549789347775,0.7007747138072511,0.7006414971159308,0.8056247393593039,0.7675422883051953,0.5972987367676184,0
