,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.8314206114424759,0.19145234932210028,-0.19516782223255172,-0.05461766083544948,-0.06908007957527264,0.5210763432639383,-0.02283030002448519,-0.14244768110807215,-0.05900129505977313,-0.40201679228245657,-0.45752953057174556,-0.3512567203801625,0.23803611749386658,0.21661710105622897,0.1816944839021678,-0.15631833237413092,-0.14965627878912174,-0.8270391270611087,-0.6575194670982757,-1.0744315941758313,-0.6195558886911887,-0.7898086772481556,-0.8034768137413039,-0.5040682044916254,-0.7275068121715965,-0.6325129599635305,-0.697543352364983,-0.6476690271803437,-0.9258233202192956,-0.779725172998953,1.2191517659278048,,0
D,0.1338589683786767,0.14523532914306322,0.2054951288021916,0.10030878287154996,-0.023186390111858204,0.014734305185837349,-0.3079878537315432,-0.3784356078999862,-0.25140837959586676,-0.3889909238184832,-0.4167133631887161,-0.3593977134054394,-0.6954132349256738,-0.12804430129325997,0.003279241113002266,-0.3946178245055591,-0.27168685940367865,-0.5100456486902194,-0.36522073381096937,-0.604011366514434,-0.4602889245735762,-0.6173223475865951,-0.5578751590061066,-0.4227077803542829,-0.458662389100173,-0.3796974681653033,-0.1438828743055631,-0.20077831837655363,-0.4316381331565038,-0.5378380550847488,0.8940215570600553,,0
KLAC,-0.7479875602418857,0.1342367533463307,0.0743044696561492,0.2962880051569681,0.3764361572400899,0.288027409334974,0.5472435327270347,0.8435829198404963,0.3243361129845346,0.3239038762334593,0.23398786411736103,0.14790027138362574,-1.0042809433829532,-0.2671919890085153,-0.49329242904237425,-0.31559358111226127,-0.05538775537163255,-0.6226617378748068,-0.5499349213776051,-0.7969124030307927,-0.699704731745775,-1.0996603381609946,-1.0113798804395335,-0.30011574178033495,-0.8502521134544684,-0.6295280093711834,-0.8138361461034939,-0.7483631103210838,-1.0095280300456981,-0.7949315441246759,-0.3734513244366918,,0
GLW,2.245071272499547,3.274541963935253,3.9770187194322717,2.1396059035662107,3.1799273602559595,2.8150041272374287,2.893013640835364,2.4560931835285658,2.932489226159987,2.862822142142898,2.487347982807976,1.8505221250675852,-1.350909293963768,-0.9580866469650526,-1.813128158295155,-1.6639465360360495,-0.24418795516163844,-0.8139160605258581,-0.5289916932254547,-0.7441505919097295,-0.4814383504487432,-0.8707927181787208,-0.5058515733659593,-0.08733558442258572,-0.2533539997534329,-0.260772273002615,-0.5697741183101498,-0.639801514539841,-0.4853051800631945,-0.30392623411525077,-1.74482468320925,,0
MET,0.06005609628073297,0.02344087409380683,-0.0330420473193107,-0.008927114195463179,-0.4755882267009663,-0.4563521253785345,-0.5744885206971447,-0.5905031258347582,-0.5482082046088599,-0.42183082075970857,-0.3670941506284684,-0.37670444060853076,0.4635760650597111,0.3981196150565355,0.7731367671599949,0.5997575578499813,0.3524175154531031,0.6299126706638152,0.23367832909631633,0.44457675037498867,0.002343285162102136,0.295252296678146,0.4404105834390802,0.2963427067989874,0.3708958350955811,0.21969674840042988,0.2905635852928794,0.4029121066772494,0.19079247417332,0.4584707530147176,0.5283537815408113,,0
DHR,-0.39389265801948115,0.19719951273847702,0.18471616497692567,-0.016498703860483764,-0.47305610990606317,-0.42342278526628585,-0.3243145430431524,-0.24119822860196824,-0.30913085507162813,-0.18228517036945474,-0.22474078577463621,-0.10335285398103151,-0.21409882091036075,-0.19148142340799962,-0.5161850194506316,-0.07037670713212114,0.24587130473139684,0.18071659775694007,-0.006420998538133209,-0.16267749046699567,-0.09813514958726702,-0.20657863327706613,-0.12170147410758334,-0.1613457065457099,-0.2689717493337654,-0.10690272958581257,-0.22717772130733002,-0.27137101809667963,-0.2605808452425027,-0.3804107564532794,0.06662774875497875,,0
ETN,-0.7059670228347181,-0.3797765826867739,-0.44679404250067595,-0.042093460621753655,-0.26532820336147594,-0.48780732059797577,-0.3525456271818327,-0.1601926704571739,-0.25671762502011203,-0.13506092734368136,-0.12951953150654183,-0.0976676800175631,-1.6888770594285505,-0.32600885340238034,-0.153371291040923,-0.44623695684145237,0.021569883651161696,-0.0339608106930886,-0.12936968971151336,-0.21351763294774873,-0.16048659193900916,0.06111266723966485,0.04709477995934148,0.05321419087270916,-0.0319871414746068,0.07656130197974947,-0.00727233031944029,-0.0011508917815432353,0.0043098756471645705,-0.04443825749254776,-0.5154113550288338,,0
MSI,-0.7809036317858764,-0.1637899477138245,-0.32002899320008443,-0.7764491218475438,-0.7386761272133933,-0.4709343757670761,-0.6035564346008573,-0.2397928463754745,0.06356475716958875,0.16409496048020386,0.1267770996216532,0.04374300662671424,-1.0260769120392303,-0.24675025357679725,-0.7594161595472506,-0.438163259547661,0.1916284119798018,-0.15307263112908862,0.5531834932364388,0.6922605307291343,0.42402058539494814,0.5655113989432948,0.007341472517233485,0.20380140473397274,0.3268085007068382,0.778656442254773,0.02622833389927519,0.2656961493165905,0.5335039922863649,0.7216545400946035,-1.0579940358578261,,0
NI,-0.8356843024843659,-0.7684503210232853,-0.3906307300734729,-0.5554000708509962,-0.6729017816193356,-0.7381884833031742,-0.741270825295237,-0.7714223705039042,-0.6034437896836876,-0.5905260569530194,-0.5433898946429024,-0.4815987179261623,0.018137612113664145,0.019234955813378453,0.16351999450723076,0.10458636123477011,0.03958018362323983,-0.10418862686350513,-0.006310546162423962,-0.12360472759563121,-0.07697719909961734,-0.008361763862663785,-0.011090774592965362,0.03990847072212124,0.11900580484837688,0.2410648368940922,0.30244047923657635,0.012860364185077801,-0.0919431882725648,-0.06073241298405998,0.7009392020676438,,0
TROW,0.08914315439301332,-0.15784808751108662,0.033494606419058555,0.16290078376505068,0.5626487284586834,0.6340768223156408,0.7136658340117503,0.6567611166130624,0.5226141298048359,0.22050256862465362,0.17089951497257658,0.3510041414442657,1.370799203982681,0.30062413737276705,-0.06911878931365552,-0.8418308761350968,-0.0482796449785945,-0.37986424509360817,-0.36624423161477615,-0.2491788373610126,-0.0390457109306469,-0.25778300914670915,-0.24918545984183652,-0.10315043678606317,-0.45410344069422603,-0.3768457600595895,-0.27932135325217805,-0.2709772631941291,-0.38943932780695045,-0.2705114126204063,-1.1044562781040104,,0
