,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,0.0,0.009803921568627416,0.07766990291262132,-0.018018018018017945,0.03603603603603611,-0.0608695652173914,0.07468600478468912,0.02564102564102555,-0.01646280991735538,-0.01645793718444699,0.03333333333333344,0.43990784589786247,0.005847953216374435,-0.005813953488372214,-0.00580116959064314,0.005835019528492635,0.01754385964912286,-0.005701149425287211,-0.005826320170165489,0.0,0.0,0.005860465116279023,-0.005826320170165489,0.011627906976743985,0.0,0.0,0.0,0.01154022988505754,-0.00572701240852691,0.0,0.0,-0.011382857142857139,0
GLW,-0.07221295345653644,0.04032051119038127,0.15300129612103563,0.02211640441538054,0.1757899464341821,-0.008227778875177894,0.09333328907778626,0.09538668689955876,0.038762026425389395,-0.07215729646367508,0.10670898045438304,0.10478131293434267,-0.014725333591341427,-0.0029687236165018005,-0.01508479869318724,-0.012196326589845596,0.0031617283950617914,-0.0015777277029049852,-0.020015309159980843,-0.004730573643371594,0.0016163684157313174,0.004745388040511944,0.014065953385573593,0.020108455383822887,-0.006018750629735337,-0.0015657039988957733,0.0,-0.0014678557929541647,-0.024499001003284282,-0.023607343781394396,-0.003192196738094566,-0.016102415491349498,0
DHR,-0.143237540192926,0.11780039721946367,0.10516379789006103,-0.049453739378265804,0.11106550167126028,0.21032759578012228,-0.16665200562983817,0.09087419633432492,0.038686368433871854,-0.14808301090397458,0.4546108818731407,0.06247319985486688,0.0,-0.05879978889199344,0.0,-0.0625061846488768,0.0,-0.0666385194567588,0.035962002412545324,0.03420420638963684,0.0,0.0,0.0,0.0,0.0,0.03356554781507293,0.0,-0.03247549019607843,0.0,0.0,-0.0666385194567588,0.0,0
ETN,-0.09170305676855894,-0.10780392156862739,0.20434408602150556,0.08000000000000007,0.1517445805506945,-0.030799052336851096,0.02400000000000002,0.020112449799196908,0.12301587301587302,-0.048807001895417534,0.23304562268803952,0.030303030303030276,0.008823529411764675,0.0,0.008746355685131268,-0.00575722543352597,0.005790563010162675,-0.00867052023121384,-0.014553935860058376,0.00887552957326454,-0.002955942382583343,0.0029647058823529804,-0.008797447567212457,0.023644410783176806,-0.00575722543352597,0.02904583614334566,-0.005649717514124353,0.0,-0.03409090909090906,0.0,-0.0117647058823529,-0.023809523809523836,0
MSI,0.05150228662284628,0.09051901634912451,0.11070208471919996,-0.03907435409950022,0.1477530449391009,0.042481328302022,-0.03333191877612507,0.16814143339665044,0.17061327270576565,-0.06284476529431526,0.03225918320784871,0.07042213113284346,-0.028711227041769316,0.021941660756234826,-0.009335832009177647,-0.0037747031593000635,0.015131474448760507,0.001853461335487916,0.0,-0.01764274923613407,-0.014191644288220728,-0.01536212718105423,0.02240953916755606,0.07149754092033844,0.053380850635829535,-0.014352146951120415,-0.010281679262399757,0.0060672275798938635,-0.02238843253363032,-0.056324276782676375,-0.001881132384691786,0.022430520356661043,0
NI,0.011382301908617665,-0.02271833429728154,0.12502024291497982,-0.01020005401250601,-0.05999592833876222,-0.01020005401250601,0.03062093607827654,-0.029711152768539306,0.050504842789282245,0.019039863502404053,0.009274444381609515,-0.01819292271246664,0.0,0.009170542201303755,0.0,-0.009087207580692924,0.01834108440260751,-0.018010747757827072,0.009170542201303755,0.0,-0.009087207580692924,0.01834108440260751,0.009005373878913536,0.0,0.0,-0.01785000181771923,-0.0363673378738526,0.01886031459465687,0.0,-0.018511187769797766,-0.009430157297328323,0.009519931751202027,0
WHR,0.09166492000279458,0.024390243902439046,0.15625,0.0,0.06437791517518177,0.09297435897435902,0.005747126436781658,0.011494252873563315,0.06818181818181812,-0.05102040816326525,0.10848677248677263,-0.07159767832595076,-0.014423076923076872,0.024390243902439046,-0.004761904761904745,-0.02392344497607657,0.0,-0.019607843137254943,0.0025200000000000777,0.019949726688744285,0.0024253804326563877,0.0,0.007336585365853798,0.024212606051214447,0.021257281186171317,-0.01851851851851849,0.018867924528301883,0.01388888888888884,-0.03196347031963476,-0.0164905660377358,-0.02160150404788408,0.004901960784313708,0
WY,0.005066182028724331,0.0,0.18995231389617895,-0.03350741521877387,0.14347287641496975,0.09489198170785129,-0.036813247095909496,0.03546125450784654,0.06875654748975135,-0.0318720632752697,0.08583628652762432,-0.03458947797490375,-0.05226233931952018,0.02068980739359172,-0.013539740720317495,0.00684771975590448,0.01360501635650091,-0.03020108098819374,0.00348847833128918,0.013764695170906727,0.006831084427848966,-0.02705245061468098,0.0,0.017389009279324297,-0.01709179981376241,0.013888425848752606,-0.020548639635665222,0.017482654431512756,-0.017182262867449727,0.0035250671441360293,-0.02790354056314459,-0.03942459082683514,0
RTX,0.06802548475943127,0.09541783786195523,0.126818436424742,-0.01858567543064371,0.13829798746812028,0.009132179707918908,0.017979822609649698,0.1313575478007587,0.07645683065477904,0.022813129346601402,0.07576942747976778,-0.0488636820913646,-0.02917405323915756,0.010601638173565853,-0.0034975979208855534,-0.008759217881083026,-0.007076977736807377,-0.019622159791496507,0.007272538952103558,-0.0036112396467595786,-0.014492397511376764,0.01838314126570162,-0.0017921541840190125,0.021698980905779708,0.012377509230318662,0.01049042250982879,0.0,-0.006922575104073125,-0.005212763946388477,-0.019278550830668872,-0.04285610482718527,0.003729983602243081,0
HUM,0.09894505494505501,0.07601721757492053,0.18051851851851874,0.02396799999999999,0.15148484848484856,0.11808834330080797,0.06503834138028974,-0.09370667515170783,0.08020523899540888,0.13636776872026424,0.056694845195871535,-0.05029057334775733,-0.013632282114771854,0.024137931034482696,-0.02022895622895582,-0.017155110793424244,0.0035244755244754344,0.02784591370275402,-0.016949152542372836,-0.006896551724137945,-0.003444444444444472,-0.00702419444754121,-0.010526611273298792,0.021305568952310283,-0.02430555555555558,-0.014234875444839923,0.0,0.0072202166064982976,-0.03942652329749108,-0.044776119402985204,-0.039093749999999816,-0.016260691404598515,0
