,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0019250962548127415,0.05951455472056666,-0.015008924225215048,0.045043577421194136,0.21221989609986824,0.061424275385501215,-0.027066128157212543,0.08430214485545551,0.013509645658022817,0.007014942397627344,-0.04552634548121404,0.13577289333413178,0.013404825737265424,0.002169312169312043,0.0027453671928621137,-0.0043173800874005686,-0.00407170429908521,-0.0007964319847085788,0.0042510229023859925,0.005344198105719844,-0.0002105263157894388,-0.0018951358180669953,-0.006962025316455622,0.0033991926917356086,0.012227397840355758,-0.012864090362390779,0.010224082216453878,0.014787624541164224,-0.0016535758577925774,-0.0071428571428571175,-0.0008341153164425075,-0.0004695815506626788,0
D,0.006376195536663021,0.037976898844942264,-0.022285522788203727,0.06096111394124626,0.013191354100444919,0.014853033145715955,-0.0016975308641975495,0.05107568487850167,0.022995283018867996,0.02928809627374207,0.02385321100917448,-0.04987599889776806,-0.007549280022368321,-0.024369629525285097,-0.010973144672249524,0.0035036496350364654,0.007419260983415832,-0.0020216606498194567,0.00998408334539147,-0.0011461318051575464,-0.012478485370051695,0.013071895424836777,-0.0010035842293906194,-0.003444316877152853,0.004608294930875667,0.008314220183486265,-0.006966164344612058,-0.0010021474588403079,0.012897678417884917,-0.013157894736842146,0.013189964157706013,-0.009480684873355072,0
KLAC,-0.01676095343009254,0.04361032761987427,-0.06794094029706432,0.09050057174445603,0.0755862091468611,-0.030657857479943318,0.013523344637011103,-0.039531322271326164,0.08168609213536993,0.07260160577941654,-0.08007424149226827,0.023909857446634764,0.0006874815089705777,0.011679156448401562,0.014939719145442565,-0.005620623711142803,-0.003499897898722182,-0.003780937423889963,0.014776497882327488,0.00480836329560641,-0.00584858175612879,-0.005616865566135942,-0.007935127323332902,0.006506447435862928,-0.0036350661598791856,0.01121902914123063,-0.002407451127744431,-0.01567619638077533,-0.04192769533974927,0.01619690058655232,0.0076902475417990335,0.00027785639829058795,0
GLW,-0.0771725032425421,0.05779944289693595,-0.08355091383812019,0.03769559032716918,0.17054794520547945,-0.0005851375073142595,0.04332552693208447,-0.029875986471251226,0.11451706188548294,0.09636650868878371,0.0004784688995216335,0.01865136298421821,-0.00045330915684482775,0.0013605442176869431,0.0040760869565219515,0.00451059990978786,-0.01302200269420739,-0.009099181073703333,-0.006887052341597921,0.007859454461396354,0.0077981651376146655,0.004096495220755614,-0.013145965548504002,-0.00826825907211759,0.01111625752663259,0.006413192853870875,0.006827492034592764,0.004520795660036159,-0.007650765076507526,-0.0022675736961451642,-0.043636363636363695,-0.0446768060836501,0
MET,0.024399924637316994,0.04918738328664807,-0.05869169992110401,0.0023477946302583597,0.0076674322945173845,0.10059136591564699,0.028614609356101717,-0.08403445869629445,0.03281823255473526,0.058115687165210206,-0.03821453826504839,-0.0029349929810609243,0.010072912545317836,0.00979659377510611,0.005113996200126758,-0.006667139234125652,-0.004240026324240143,-0.023770800196679875,0.004541209385030109,0.021527531083481266,-0.0017705621683922201,0.004435251891650838,-0.01872100236440355,-0.00270035001545077,0.0036088654148374033,0.002338739945839663,-0.0023332830036739693,-0.0032367030829395516,-0.005231171628586884,-0.008341846806328324,0.001095881414959532,-0.009315044904502301,0
DHR,0.023278382926626318,0.056479457499130525,-0.03391314328847761,0.048237265816723385,0.03801296799037934,0.034863514061136636,0.03499201350010339,-0.029610098138095564,0.026297853507413205,-0.009770993962156416,-0.02264152269687869,0.06882024744722282,0.0008850501528419041,0.0003780202065954974,0.001010447393478442,-0.011469556700053785,-0.00038355814102153385,-0.009693607940680526,0.004635939406504752,0.009616458098630654,-0.00139731494373041,-0.0030518854074912394,-0.034311333106700426,-0.015717527160179712,0.005233720314660628,0.006139972347227296,0.008358993839727935,-0.0036839254465153015,-0.0017163448302299766,-0.0007941924459208272,-0.005693033850754814,-0.011052451268897312,0
ETN,-0.008885542168674765,0.04850973236009737,-0.08931396519487989,0.07093963907902934,0.02677532013969741,0.029907866761162305,0.04761904761904767,-0.03498811724320028,0.01729302832243995,0.01582150101419888,-0.028487361241139486,0.01964854019648543,-0.0015485869144404862,0.006333204084270294,0.0028255843822244664,-0.002433401639344246,0.002054178970342768,-0.015374759769378632,0.011060507482108184,0.011969111969111879,0.007376319470939752,-0.001514960232293805,0.0007586294095334178,-0.008843967150979237,-0.008413001912045859,0.010798303123794595,-0.001653312984865818,-0.004458598726114538,-0.01343570057581589,0.0046692607003890885,-0.03124193131939046,-0.07542643923240955,0
MSI,-0.006710254645560965,-0.05154817505621867,0.017069184674051163,0.053210358283079184,0.052170986199932656,0.05105296745373322,0.026615969581748944,-0.052990945524714395,0.03599374021909241,-0.02294832826747706,-0.01273291925465847,0.12030574941841143,-0.0020926756352764864,0.006890353505092817,-0.0005950609937517282,-0.0031259303364097324,-0.008959235478572358,-0.004068103058610939,0.003328290468986417,-0.004372738238841878,0.0028774799333635137,-0.007701600724856594,-0.0035002282757569114,-0.003359804520464249,0.0029114311982838537,0.007486631016042633,0.002123142250530785,-0.001210653753026647,-0.00848484848484854,-0.007334963325183463,0.005541871921182162,-0.005052051439069172,0
NI,-0.002782257349944195,0.0733739385586627,-0.055822890834140826,0.04818444799447352,0.02039790748445025,0.002541572870524922,0.040507348500100626,0.04658731634740554,0.013683407294359906,0.026285999911791924,0.022239252818404553,0.02608373626987892,-0.008370766212309033,-0.016114860687159394,-0.00519940993973711,-0.001043987099777266,0.004712836488537375,-0.0010468012932633997,0.011208531748663653,0.010310360206732039,-0.013522461698260324,0.003362793421823218,-0.0061849043733767095,-0.004665896716713469,0.02136349772573576,0.0022981043884704455,0.00381491508737386,0.0,0.000761373828097156,-0.005828460164666871,-0.0022957645090372347,-0.007657156971717871,0
TROW,-0.041759303363097855,0.02242133104542332,-0.0774700957018426,0.01395416710613584,0.07528827521794157,0.03872918417170035,0.03868550615231725,-0.06149778525563976,0.03427645274956048,0.02808985888531179,-0.010721239140177308,-0.0069425371159193006,0.004614274540240215,0.004711378286376355,0.0012891629811984107,-0.0029265799211900534,-0.0031698391132151116,-0.02320471603468699,-0.023272714688630236,0.01950720764496272,-0.00048529952040976543,0.000969828522892735,-0.01355576011254489,-0.00822108002127897,0.001732152865660641,0.008397680953948106,-0.008572533246967828,-0.007905949087409825,-0.0038606786371103707,0.0011248968631007994,0.0017481577795581682,0.01744979304001215,0
TPR,-0.025435302150904615,-0.07358326068003485,-0.015106303618052874,0.022309711286089273,-0.07247437774524157,0.13797169811320753,-0.02297650130548301,-0.14710596616206584,0.019210691167258265,0.0283702629944087,-0.10431293881644943,-0.07393084622383983,-0.0014594279042614566,0.026308097047646806,0.0045571062375393545,0.010774028919761758,-0.029172510518934103,-0.011846287200231065,-0.0014619883040937198,0.00937042459736448,-0.015665796344647487,-0.008547008547008517,0.0005945303210461717,0.01455733808674986,0.0014641288433383526,0.007309941520467822,0.008998548621190094,0.0025891829689299595,0.0037302725968435535,-0.005145797598627766,-0.007183908045977017,-0.0014471780028942893,0
FITB,-0.009873834339001575,0.0554031815688425,-0.05915637860082312,-0.025903939557474387,0.05867630700778648,0.06498951781970663,0.03290766208251483,0.0038204393505252288,0.036055396370582526,0.06618671620993943,-0.1074058033780858,0.006322957198443779,0.0004659832246038942,0.0023288309268747476,-0.0013940520446097393,0.0032573289902280145,-0.0055658627087197265,-0.006063432835821003,-0.004692632566869914,0.01650165016501637,-0.012059369202226278,0.022535211267605604,-0.030303030303030276,-0.03314393939393934,0.00685602350636616,0.004863813229571967,0.0058083252662148865,-0.0019249278152070337,0.010125361620057838,0.01097852028639612,-0.016052880075542952,0.0009596928982724684,0
USB,0.030501710376282798,0.0264026402640265,-0.04062665958576728,0.003291278113000562,0.018261106568547403,0.04950495049504955,0.028251463476711702,-0.003511412089290178,0.03627204030226694,0.048434442270058664,-0.06446432668043134,0.03508341511285584,-0.006444188722669719,0.0115821172110262,-0.0032058621479276184,-0.00689179875947632,0.0030071709461023666,-0.0064575645756458355,-0.00232126276694522,0.012331316891577515,-0.01241094001378995,0.010472422620432909,-0.02763703362505765,-0.009474182851728963,0.004543280726924781,0.006903118305165323,-0.0009456264775413725,0.006625650733554256,0.0,0.003761165961448043,-0.002107728337236603,0.005163107251818788,0
BEN,-0.12245186642694761,0.07114903989756338,-0.06464131721761768,0.08290395156479713,0.06484662350638626,0.025171907939722127,0.041495507504633045,-0.09327118057745487,0.02522235777334081,0.03258946013651731,-0.03839175498549108,0.05402888237756387,-0.0026037456659711022,0.004870216547294692,0.003290534873217732,-0.00793644789105341,-0.001218293854765684,-0.012711290122455199,0.0003538242015754811,0.016042088254678788,-0.010062984007654596,0.010342064454389677,-0.004857535742067598,-0.006974028480946082,0.0022826216660443155,0.007181756035363529,0.007999938989978972,0.0018971061093249197,-0.01153854140905386,-0.003657434906253143,0.0038472155130770957,-0.002787946142991049,0
PAYX,-0.02614030408108836,0.08262421081526217,-0.023478919464781645,0.04312114989733051,0.058742484969939834,0.03576504026527716,0.03783906997948483,-0.07966549295774639,-0.0026271793647002495,0.02527075812274382,-0.01646671371441999,-0.01603638104356153,0.013390663390663304,-0.0006061340768577228,0.008005822416302655,0.0009626955475332544,0.01322433277230095,-0.00711912672045556,0.0035850860420649777,0.005239342700642968,0.002132196162046851,0.00378250591016549,-0.008478568064060332,-0.008551068883610458,0.008864398658361194,0.002849679411066175,-0.0014207909069380298,0.0,0.0068769267251600485,0.00047103155911432104,-0.004943502824858559,-0.017269931393423366,0
WHR,-0.10509429532827297,0.1591518823020337,-0.05188296853121077,0.11760665496451184,-0.0002738788086272814,0.04615806053965188,0.025161754133716796,-0.14835164835164838,0.08499624906226555,0.049283909014322,0.024377212315501273,-0.0615193514644351,0.01252684323550457,-0.00551431601272534,0.005829245752470458,-0.010318750441727365,0.019424409055202485,-0.031033274956217216,0.011567379988432602,0.009791309319611141,-0.01443838912874229,0.008402154398563733,-0.0066942031049708195,0.004373386865500484,-0.010279106288814344,0.014064190407500732,-0.02631578947368418,0.059094229364499595,0.009793778881302062,0.016802131001980802,-0.008329414925774214,-0.01476664634559377,0
WY,-0.05001667222407469,-0.004207573632538653,-0.040980735551663816,0.03844758795792513,0.059018105849582225,-0.009207497533706088,0.04883720930232549,-0.04780114722753348,-0.012382864792503279,-0.0006809669731018264,0.02086183310533518,0.05577956989247301,-0.012095554883580273,0.0036730945821854544,0.009149130832571073,0.004230885463886169,0.0039121275955462664,-0.01648681055155865,-0.007314843035659879,-0.005526558182376462,0.000617474529175599,0.000617093489663878,-0.005550416281221104,0.002480620155038693,0.005876894525209009,-0.0015375153751538972,-0.005851555281798482,-0.0030978934324659146,-0.007768800497203188,0.0003131850923896451,0.010331872260488373,-0.005577936163619457,0
