,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.05083022704168072,0.006279182096280866,-0.06620098428321963,0.002712324122732701,0.1071428571428572,-0.01654021244309567,0.07924761023743443,-0.03588860178007469,-0.062388059701492526,-0.08192313775106752,0.05300835179819319,0.06265099049766465,0.015489467162329573,0.015100671140939603,0.0025544703230653276,0.0016486810551559206,0.004339368547059852,-0.006555423122765136,0.012597480503899083,0.0082938388625593,-0.006462984723854204,0.02084565345949141,-0.01115133960897896,0.0023432923257176164,0.010374050263004309,0.004916847433116267,0.004892790329543928,0.013461263067449547,-0.001413028119259474,0.001981038630253229,0.0,-0.003248128795367955,0
D,0.06343174510377092,0.06280720917531424,-0.041943734015345235,0.009835194045720419,0.08013662637940078,0.014563106796116276,-0.07016706443914078,0.001033591731266048,0.0786026200873362,0.007307873644507135,0.011350474866805627,-0.010923987255348155,0.0026234199856904894,0.0011893434823977422,0.0038013779995247354,0.0030769230769231992,-0.007550731477111827,-0.002377555872563053,-0.002144899904671149,-0.005732027704800413,0.009608455440787811,-0.0009517011658338737,-0.004048582995951455,0.010282161645145838,0.01538461538461533,0.0034965034965035446,-0.0013937282229964376,-0.001628285647825134,-0.0016309412861137407,-0.0002333722287047868,0.0021008403361344463,-0.0006988120195667857,0
KLAC,-0.041127739176910816,0.15416650125054576,-0.22950713822083124,0.023905392703346795,0.052227531073709255,0.0885244207354643,-0.10526163505634878,-0.08709817992253777,0.13961929740543977,-0.1253117255416838,0.23224905486359138,0.0073343973061610335,0.03459547443697297,0.02151331484944219,0.01496908661114138,0.009502605753803017,-0.015354903096238548,0.0095568200658811,-0.004734725243398352,-0.0050063201678736124,-0.017356830399329115,0.0007674206069947509,0.00460417462135676,0.009422697456980211,0.009080583115261165,-0.005248821502754963,-0.004776373207297069,-0.0012626421257617704,-0.003286390882388024,0.0076104413235604795,0.00050415694624939,-0.006040575137869153,0
GLW,0.139344262295082,0.15628742514970062,-0.07139188495120696,-0.029185022026431806,0.14180790960451994,-0.050788954635108574,-0.10477657935285045,-0.05389572349150562,0.12826899128268998,-0.16284036305392424,0.14036182158452903,-0.004899292324441973,0.0022222222222221255,0.0360310421286032,-0.004280363830925782,0.01773240193444403,0.004223864836325086,-0.002628811777076745,0.0021085925144967987,0.007890583903208848,-0.008350730688935326,-0.007894736842105177,-0.01326259946949604,0.008602150537634357,0.013326226012793096,-0.0010520778537613795,0.01264349657714603,0.006755035075220572,-0.004648760330578483,0.01037882719252714,-0.008217770929635382,-0.0031071983428274663,0
MET,-0.0014584043417844583,0.024935254232876458,-0.01560628379667417,0.008032228383856088,0.18707450585049656,0.04565054537123081,-0.1188257359297844,-0.05529056040158231,0.1083000680091073,-0.09761529482013853,0.010248547925818974,0.039702032255731545,0.009508428383970813,0.020366127493272268,0.003992485392150913,0.024353243334439556,-0.004124356845343402,0.04701830160053566,0.02698849914494228,0.00362525168297112,-0.006547983930209056,-0.009541220776505321,0.0,-0.002525415045913193,0.014029473249541846,0.008620382483342182,0.004721254223516436,-0.0006705779528033418,-0.006944008122705236,0.010373696011985789,0.003348921557085882,-0.005339890655815527,0
DHR,0.036539225479495396,0.05410793845721362,-0.054716601844163826,0.03266745871669485,0.08044884088091275,0.05179164786816792,-0.055449931156616006,-0.054870889554424984,0.03059031772723242,-0.06510460876119595,0.10593696888687676,0.05884968440588079,0.0036448207787838083,0.0040836611639032405,0.007230647210013874,0.010544607359910918,0.009104624082726609,0.005501156839578192,-0.0015330515521064791,0.01533959639945981,-0.01143696851985787,-0.0004378813456785702,-0.013107610368500167,0.03475203401610849,0.0,-0.005348182182509986,0.02000107822524133,-0.004851452097474063,-0.004447413735268579,0.007659801485350171,-0.0008443098254815595,-0.0033828820035138873,0
ETN,0.0556748719643152,-0.01410196807686348,-0.046254477495717095,0.1051265412070086,0.11197534487819194,0.01246555570135155,-0.10193863140326098,-0.055563573387213294,0.20171542349517524,-0.13084813610207646,0.16742145485423143,0.052363464044544505,0.006938775510204165,0.004965545196595089,0.0004033477866289825,0.012196351174276865,0.0035849432383987523,-0.007342726731494276,-0.0021991203518594293,0.00020036064916850727,-0.014523237179487225,0.004167090151438124,0.013663967611336147,0.009186220668996326,-0.005342831700801298,0.004973639709539457,0.009997030584974809,0.0003920031360249432,-0.009992163009404309,0.008311893924401348,-0.004219823356231611,-0.003252192766334816,0
MSI,-0.10702921057144488,-0.038398813936249,-0.2195471108797502,0.08507544581618665,0.03539376827669649,-0.004212806933076685,-0.044648390941597116,-0.03691080310030548,0.1452540246707088,-0.010525132126391501,0.115040886545422,-0.04672337366718571,0.0025409925073298645,0.005069104458212514,0.027739460298301655,0.006144747603967771,-0.013423378355844395,0.013606017070903142,0.01584125396031366,0.0384315495732106,-0.030073702305913885,0.0,0.010736040092081511,0.04480590156004327,0.0022570750622143976,0.0022519921468990844,0.006740796220545242,0.014516805921177989,-0.001109377056577876,-0.013214366388073384,-0.0011064057075275135,0.0011076311970057429,0
NI,0.0986913100633744,0.06732008830022096,-0.08417833311526879,0.04886977537674153,0.04705049074167755,0.0277425669496012,-0.08501299631122661,-0.019614927992566922,0.14185583713435346,0.0370471716757117,-0.006841356070069304,-0.01367380082361802,0.008853415103415196,-0.003501348391614645,-0.007057205227116392,0.007694624303568709,0.0029288265268003766,-0.0011621496789189223,0.0052805083608049586,0.015728636505275118,-0.00343301243188765,-0.004031194112990688,-0.012157249459105346,0.008209544526721846,0.0011526866465685348,0.006376760251527669,0.005192290768283092,0.005734547364734777,-0.0039898440333695495,0.004573925710123827,0.006278638130038816,-0.0005763937922389495,0
TROW,-0.0012239313092088366,0.07880966323212424,-0.07718012062431856,0.018483089260449947,0.0852915226523987,0.036756463268468265,-0.1425115585648744,-0.09592687071279771,0.08969941179195029,-0.1048639701645766,0.11777359259115183,0.0903541372630694,0.0018455865026221208,0.021608350788036912,0.0037711370213393547,0.022051264879706656,-0.004953633401642454,-0.0006436881520223148,0.003858027233521133,0.01921271833380378,0.003769143578448375,-0.002191079451492328,-0.015840635554462357,-0.0031867785442089014,0.014388807503613155,0.004413235182465947,0.011925459045738052,0.009923807283604091,-0.01458678895501997,0.009503824047501608,-0.007561855343922064,-0.004511110402652507,0
