,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.4120993125234154,0.7138484782360751,-0.04104351590431645,-0.05579953529068391,-0.039846226684665004,-0.04363316938918534,-0.043635454506805275,-0.04380721930589072,-0.05622882741915838,-0.043794189722055135,-0.04365704610451694,-0.04364731403343933,0.06878763660666387,0.24921765937941023,-0.14926210733101572,-0.16147579941676846,-0.0056540873785112635,-0.12594278128809258,-0.209861888198253,-0.286241353153679,-0.594006497335249,-0.6846613936428211,-1.0861262762998358,-0.6266837644284147,-0.8279233733558917,-0.5898008395432183,-0.5802422823968986,-0.7133555489010682,-0.361737693534382,-0.4576895391181828,-0.02834566170202864,-0.07940337902494068,1
D,-0.35982130540721796,-0.2686325288230919,-0.0443003986280124,-0.059848138305106165,-0.04547678344866027,-0.04364709417057188,-0.043645046890645474,-0.0438141933844745,-0.05623428910806248,-0.04378667157698859,-0.04365886625779716,-0.043649027788932156,-0.1351600598613238,-0.5745663235726174,-0.263144363856487,-0.9647498112944562,-0.5062765833560962,-0.9856572204685301,-0.6148154310837887,-0.6526037146884075,-1.2031094220162513,-1.1081618167699079,-1.3235315395090537,-0.7682713226448449,-1.0660882894154495,-0.7634507344458509,-0.809152277204715,-1.0210500791592831,-0.6871612787058066,-1.242620079377502,-1.3594254019090823,-0.12744811669012987,1
KLAC,-0.17187160545527713,0.882422447581426,-0.03848995836802582,-0.05409012276150678,-0.04291508022826993,-0.04364554754488274,-0.04364938529925861,-0.04382055901838474,-0.05624753512410569,-0.04380124416929583,-0.04365508998570557,-0.04364563120797203,-0.23166068382109123,-0.9105633311181387,-0.24051488762125298,-0.3684809571126046,-0.14653420703415376,-0.2619151523811379,-0.08421229986993561,-0.1660995985632695,-0.46634876416426196,-0.23717133365264897,-0.1564338140513719,0.1466424563412691,0.17053535931477481,0.04488690121902222,0.01982633449962886,-0.045144260633883396,0.07373828082516153,0.16737618785674466,0.11414825288957661,-0.09791263030260781,1
GLW,0.23006968624176177,1.2109117666721045,-0.03946668572447587,-0.05769914842515764,-0.04425609832528994,-0.043650638610416584,-0.04365739476156284,-0.04383812406810044,-0.05626295913512603,-0.04383259886404669,-0.043695612399945245,-0.043696921013269996,-0.09586458454182105,0.0388315795915866,0.04340494000908558,0.7709589196170584,0.3446629438042035,0.8357268121483024,0.6357589430382037,0.3990245665991687,0.7020607846215614,0.8149290917857681,0.6511326401982597,0.31377273090897534,0.6446679420552377,0.30617103875654306,-0.19635872044596928,-0.7729782370728653,-0.6651424345380602,-0.9787980829701856,-0.9698797774178982,0.15143151326098295,1
MET,0.9747175788661316,0.722191629765723,-0.041417176313987836,-0.057975786602773166,-0.042919226406483275,-0.043649302743900276,-0.04364790780889415,-0.04382297108602494,-0.056259626952139895,-0.043828640140228275,-0.04368627627054434,-0.043686443623894865,-0.012438752914561214,0.3918995742111497,0.29886454268156804,1.1189239299151754,0.42310328475089304,1.2148559198668831,0.9659949647334604,0.7533569194630642,1.391310986361104,0.9983555281719502,1.3247463214099606,0.5243222813935605,1.0787378484601697,0.7551955011649235,0.7495409437909804,0.680500386535872,0.1723776375309201,0.594939114136415,0.764218632565871,0.07351305379384113,1
DHR,0.23991230123510648,-0.20643245806136715,-0.04286634464997472,-0.056849787298103756,-0.04081042727181837,-0.04364053478007102,-0.0436422848193381,-0.043818270757097,-0.056245115321359146,-0.0438089174110796,-0.04367001114652666,-0.04366142082941313,0.12694080850924744,0.39908105012743317,0.0794978119105097,0.16843183981632184,0.0515154799896208,0.44001048510542545,0.2815455029672858,0.29589276566616757,0.5979634934331242,0.5823944033879602,0.5681652874918308,0.22698138974269044,0.36407320053155784,0.29002382376823976,0.3890944397284738,0.49514438401128996,0.2900527390543791,0.41985198241170785,0.38817730950077745,-0.07937303694561391,1
ETN,-0.1760592621073171,0.1746071493407416,-0.04352730909961688,-0.05854171979681773,-0.04689190975267332,-0.043656035775627745,-0.04365453274360097,-0.04382989653960163,-0.05625952769682708,-0.043829028744894034,-0.04368593249191078,-0.04367920945553837,0.20836166924380609,0.991688393171139,0.23939955464874016,0.32762227044966913,0.16787410062690342,0.996003805400795,0.5839878463396088,0.6367701665629897,1.3312876852371278,1.1615735830742129,0.9741530429305414,0.38670679413951925,0.5078049046078775,0.27334574454260546,0.3564638861164073,0.11298658080649886,0.3015369989034959,0.5913406866512458,0.6805883242293314,0.0012212438794524634,1
MSI,1.0868615878712549,0.9969382334747335,-0.041431058834922464,-0.0508573151979752,-0.03441443178692334,-0.0436190516150158,-0.04362379898063242,-0.043794430713442974,-0.056221735987970145,-0.04377851759066793,-0.04364055567982046,-0.043627097074412195,-0.058080761324857975,0.024193253489420245,-0.07115567864650423,-0.23654823304750605,-0.21409907131560793,-0.5422238402341102,-0.3455470915556018,-0.3220414581798896,-0.469321480248488,-0.286149768245053,-0.3621568003951018,-0.15269277366611703,-0.27539189213437926,-0.19505565881215844,-0.1765883000802304,-0.9989061371446201,-0.5930778647304817,-0.6853647463811551,-0.7187922048971611,-0.1234152579286443,1
NI,-0.12265388373995119,0.19221150171547596,-0.043092920514836604,-0.05783949223986459,-0.04390505884259083,-0.04364198337020336,-0.04364117030478848,-0.04381084500663854,-0.05622577397363903,-0.043782039552919344,-0.043652996407978616,-0.043637343141469755,-0.2565956027776302,-0.9930024134054386,-0.38071059548475844,-1.1059393542119293,-0.5151188719608997,-1.2665550482285635,-0.8272717677428415,-0.748444358318703,-0.8653331667544075,-0.7119619068265355,-0.9168398441344322,-0.7187143277994793,-1.0466763731060365,-0.6691206752432735,-0.7443750398546194,-0.9149316131118694,-0.5381832928121445,-1.0319038228600945,-1.0749512533359176,-0.14153953788686782,1
TROW,0.33543715823820797,0.2390920655960147,-0.04334618694385134,-0.058481903638222144,-0.04678132732529942,-0.04365419260787169,-0.043653841998837,-0.043828772490649995,-0.05625442708034587,-0.04381960476350089,-0.04368450051906968,-0.04367046901983626,-0.17366112015678623,-0.5115181845162321,-0.021598832339856357,0.1767148362513329,-0.0181775877103083,-0.002211041080313308,-0.03492447365304903,-0.0870113226081068,-0.19233039761928641,-0.2620294531838456,-0.16400560432947428,-0.11669531096244865,-0.1430139068727732,-0.1198494801094493,-0.10219922298671434,-0.058967538977204054,-0.1540566727518749,-0.3356855985875865,-0.5244220103425332,-0.027466968018766885,1
