,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,0.5471521629129649,1.135606034078863,0.35014831777748395,0.38542532935518165,0.30177773377943545,0.11759876784888783,0.5538954394313406,0.5867795538710096,0.9672164384024066,0.8661769579235781,0.9094035803657258,1.0235417431119334,0.8959565067390254,0.9540351858981497,0.8658881523006084,0.0026145177289545567,-0.5089789108734788,-0.3393475115629991,-0.12171189334252008,0.22408942774761403,-0.08379218754853293,0.21090215882348856,0.466130301683638,0.6115178945166049,0.3939119155402742,0.42523150762301654,0.6350028027514611,0.5097577533512829,0.5410591780590044,0.2838856526423396,0.22397346601882145,-0.2647803051675123,1
GLW,-1.9486749343540013,-1.2490653284086208,-0.46732754735011195,-0.6276027506653995,-0.7282771059488851,-0.5105275075040736,-0.5599977580957111,-0.9270583798035689,-0.9753382548885441,-0.835845004872452,-0.7785086285808631,-0.8517024665637415,0.49039479462576074,-0.07030132290756133,-1.10497540556718,-0.18438549277527388,-0.18021806960683384,-0.0833294072966896,-0.150831309736492,-0.6205887317196714,-0.5333461893852238,-0.41138742887173163,-0.49481053601448294,-0.5744356425575403,-0.5484178371482249,-0.4286645514050201,-0.3624459026938262,-0.24297590437034636,-0.39159848166556477,-0.6624374622303665,-0.878495497631674,0.47771484266706343,1
DHR,0.5287266936818082,2.5206061822478927,1.4426943080174663,1.483163778320985,0.4539174371811335,-0.05279934189953364,0.4754968382057945,0.11919175052619187,0.1008004025800158,-0.45095075443068344,-0.5058664222766331,-0.7488332232929492,-1.2373382893537794,-0.49618606502620716,-0.3092569843402089,0.5200638427771505,0.05311613405620637,-0.5586819973471331,-0.3170432712928442,-0.35126013747463763,-0.47945043930730186,0.11196090278944013,-1.027258221079912,-0.3487565152123525,-0.3412565869163915,-0.29313448251664936,-0.6906336660389613,-0.6600580782165403,-0.7401073800208631,-1.0160527709277054,-0.25092247893257763,2.407997025060317,1
ETN,-0.04175924571368567,0.2629194245839628,0.8185735415411483,1.3773415028799663,1.216526530654449,0.4566306787953752,0.5980155692629016,0.45022542526117476,0.05368275581981373,0.17621606582147062,0.11073779252310617,0.10288686943786574,0.22737870162762155,-0.40946939299750185,-1.0993193331607358,-1.0048830727580282,-1.0811157350807201,-1.1070153891336598,-0.4551946244022093,-0.49019169756643816,-0.6221795234812069,-0.528776566043591,-0.40758189015676694,-0.4651717563422914,-0.6103802027352204,-0.9264851103077244,-0.8119514600916632,-0.7795959602081451,-0.758461991243299,-0.6329051500150739,-0.9174772277971416,-0.43264610418182625,1
MSI,-0.943910692919622,-1.2848702613079668,-1.4161769593413789,-0.8678836524303126,-0.5055411475512642,-0.05578664875701506,-0.549698557675378,-0.6798381439081224,-0.43985084064621816,-0.21214032372694702,-0.1497890289998351,-0.5150620672803587,-0.3501714734273653,-0.9088318145038449,-1.1917586137187486,-0.8646391981902269,-1.1198138187445708,-0.8642351071288042,-0.7063736360510998,-0.507093725941178,-0.4777482828218017,-0.26241298691753345,-0.47874039791250206,-0.41294900548188523,0.022646943388444463,0.03267914331794839,-0.026129040439788847,0.13531621585055098,0.2886594960600803,0.42069056751481454,0.33440935272793654,0.31687674239450064,1
NI,0.7401194103630634,-0.00854429807075635,-0.001273654611265869,-0.3674361664300098,-0.5416691828011376,-0.5685915134860858,-0.22359737282493286,-0.237662100844164,0.09751134011323756,0.11844335788447362,0.0011480583016437466,-0.09708711143571808,1.5392489991120335,1.3913476683117836,1.2202517616968618,1.0700166565380578,1.1048962040866088,0.9350147948927846,0.8109423760015276,0.986484783904402,0.8948601015126562,0.565572468327596,0.8157073454914218,0.7721831581763934,0.6877054925872679,0.40688799686028804,0.03579019481717569,0.49226054024618127,0.24740782674417613,-0.15888964140016734,-0.20593110380022414,-0.15695061160062643,1
USB,-0.13590704911943532,0.059097437389292906,-0.2556528023191998,0.06582950597485249,-0.13679163906784944,-0.2575129341990091,-0.15531222335512954,-0.0654479626532325,0.08061929119734704,0.24575355018646539,0.24391240981676204,0.2058232054865116,-0.15890854103185562,0.5954847145951434,0.284806000424211,0.2946119651174157,0.4616287426548156,0.19173658942054983,-0.1419907282878058,-0.17521898876092046,-0.2985974213448701,-0.3598755843547409,-0.09519985252444617,-0.06179830146726608,-0.07784444498268431,-0.03574270971532254,0.05034677357976245,-0.1681815046200399,-0.25765301726577644,-0.526529406608637,-0.595637242749788,-0.5380273789951135,1
WHR,-0.13590704911943532,-0.03995931904907535,0.8780654707228347,1.16922157743191,1.0980061945852662,1.2708502346699813,1.1801544642352377,0.8049687040765137,1.0725806587016682,0.9844045230804983,0.7214562790918388,0.8337237845844117,0.03909834865246767,-0.21407009681123085,0.5503746306717728,0.8882878742172269,0.7536000137896698,0.7332237715398761,1.192896992472516,1.167207483499577,1.0805226348176242,1.3735200412179442,1.8081161834821782,0.8485055850253439,0.8267131627470392,0.4406491276808733,0.5115259423821247,0.39490015117936833,0.1675604147953307,0.0338583844134964,0.606486452696833,-0.8393479376488978,1
WY,0.10317314016951934,0.46446290084915776,0.4548754431882323,0.5513607240500763,0.11916616427358079,-0.005522332135751442,0.1435565946730476,0.012251351928859034,0.08652397548947802,-0.23683400545944017,-0.5571992875544586,-0.22661627531797587,-0.08114061880847898,-0.044379536002574174,-0.07692711094500457,-0.5253880941393374,-0.8077343223387764,-0.6172079232197265,-0.7531582703808025,-0.7898380872306497,-1.0880940438930802,-0.9534154762387782,-0.8807194687744774,-1.0393153824308534,-1.3315944418966008,-0.8549962440211782,-1.0236707958647753,-0.9882090591571162,-1.0619724187226545,-1.2324508559716056,-1.029266199436168,0.6085293243610921,1
RTX,-0.07030436935481162,-0.6645630951933811,-0.6201790127380266,-0.814038461827118,-0.5813891560393702,-0.6903938656079583,-0.725415287427347,-0.9812210234194821,-1.0849391798685202,-0.8898514686594221,-0.9896143329043888,-1.2025433764820097,0.7289279894715431,1.1831476203901496,0.865888152300605,0.8081896866155313,0.41502939396630956,0.10417071958073232,-0.09636782915947979,-0.18290544768748096,-0.46980999440748694,-0.6235109128363451,-0.8865347169786119,-0.8311907916960812,-0.7023656635875268,-0.6856008494565071,-0.6951077911649367,-0.7022496398696609,-0.8191584157161345,-0.5653543702547749,-0.5260340456288856,0.9577933715688822,1
