,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.004323656578134716,0.04200123533045086,0.09696609161213576,0.03102885138813294,-0.016480595427963762,-0.013557483731019504,0.0,-0.0066225165562914245,0.01790710688304431,0.009895547003848204,0.03768432550518841,-0.1203852327447833,-0.006810442678774176,0.0,0.006857142857142895,0.010783200908058843,-0.003368893879842738,0.006760563380281637,0.003917179630665846,-0.007246376811594346,-0.006737787759685476,-0.010740531373657491,0.0034285714285713365,-0.021070615034168405,0.0,-0.0075625363583480265,0.014654161781946007,0.010976314269208531,0.006857142857142895,0.007377979568671922,-0.0033802816901408184,-0.003957037874505409,0
D,0.0382588235294119,0.017290667650313507,0.04845584045584039,-0.04644808743169415,-0.002865329512893866,0.017191977077363862,-0.008287109677134197,0.04397802197802214,-0.07971044297289531,-0.0027932960893852776,-0.005593190123896918,-0.05915492957746482,0.022814814814814843,-0.005593190123896918,-0.0027787114845938543,0.0,0.0,0.0027864542369835377,0.008403361344537785,-0.005555555555555758,-0.0027932960893852776,0.0,-0.008403361344537785,0.008474576271186418,-0.0056022408963587456,0.005633802816901623,-0.0027787114845938543,0.0,-0.0028313970472574335,0.0,0.002839436619718416,-0.0028313970472574335,0
KLAC,0.1860486642214998,-0.10577024273098679,-0.10869682778312562,0.14285883509636443,0.0,-0.17073377907752796,-0.04346446700507611,0.0,-0.18055805082988985,-0.04916481795641392,0.15000248760344292,0.042254113294279305,0.010526426042692272,-0.041667098539578507,0.0,0.032609048334937496,-0.021052852085384544,-0.02150560643670274,0.032967393443698256,-0.021276820967724763,-0.03260904833493772,0.011236080676177318,0.01111123395504654,-0.021978262295799023,0.033708242028531954,0.021739365556624923,-0.010638410483862493,-0.0430112128734057,0.022472161352354636,-0.010989131147899567,0.02222246791009308,0.04347873111325007,0
GLW,0.16168421052631543,-0.03562367317351012,0.09271523178807928,0.018181818181818077,-0.056069473286765814,-0.04922955742627888,0.03574025974025963,0.05196203150993273,-0.03954802259887025,0.040344891184064924,0.008064516129032473,0.013608695652173708,0.012841025641025627,-0.0050631885936486265,0.0,-0.012742743150266578,-0.04123711340206193,0.0027096774193549056,0.008021275683095075,0.013319148936170366,-0.010498467223785335,0.01060985443279705,-0.01839331457607163,-0.00800000000000023,0.01345523546662064,0.015957446808510634,-0.03141361256544506,-0.005405405405405128,-0.04617391304347851,0.01991977390828703,-0.022346368715083442,0.0,0
DHR,-0.007303881535355994,0.0074121565622606855,0.022057339769957718,0.03675705881439861,-0.06382596457606571,-0.1323595610263416,0.12499120399690367,-0.08954706577392679,-0.07258442078023786,0.008543461590509338,-0.008261002311684917,0.1774219634481644,0.00587986936383178,0.0,-0.017548841085151756,0.0,-0.011906108241917068,0.012049571747410504,-0.011906108241917068,0.0060216065671756525,-0.005985563856548803,-0.0060216065671755414,-0.006058085977482031,-0.006095010072535101,0.00613238703327168,-0.018291466342285956,-0.006208573994794464,0.0,0.0,-0.00626055520371549,0.006299996680718456,-0.00626055520371549,0
ETN,0.05567451820128477,-0.03393213572854292,0.06418219461697716,0.05522682445759375,-0.08007448789571692,-0.09919028340080971,0.0022573363431150906,0.022421524663677195,-0.07017543859649122,-0.028503562945368155,0.10294117647058831,-0.008988764044943864,0.01039501039501034,0.020576131687242816,0.012096774193548487,-0.009960159362549792,-0.008048289738430636,0.012170385395537497,0.024048096192384794,-0.005870841487279899,-0.007874015748031482,-0.015873015873015928,0.0040322580645162365,0.002008032128514081,-0.004008016032064132,0.008048289738430636,0.001996007984031989,-0.003984063745019917,0.0,0.0040000000000000036,0.0,0.0019920318725099584,0
MSI,0.2356164039544948,-0.10805063487799271,0.08333333333333348,0.031111126199682815,-0.008582762351244555,-0.021882803646465554,0.06067274549923818,-0.023011649647633803,-0.10451083332550681,0.10514605612574468,0.07216498092715184,0.01894025977032121,0.03506063125438108,-0.02503746169457355,0.006041640704689044,0.03153157286256958,-0.027656830260846532,0.0,0.02245610664763875,0.01464193686922921,-0.0014439462278833526,0.0014460342235458334,-0.00865926837118458,-0.010189241477462474,0.011765683834035867,0.02470994459803033,-0.02411408684798455,-0.02180328414881927,-0.03714650213608295,0.026235259169845815,0.0015024466447655094,0.004505165801111932,0
NI,0.07377432166338482,0.061529065397143645,0.08696614295198057,-0.019728911628405288,0.006767817103869422,-0.027213804946957354,0.03496533363704968,0.026492834126545572,-0.07792980368828084,-0.006846545353134004,-0.01380152757497477,-0.0633835125448029,0.014699938625510889,0.028988714317326858,0.014093189964157649,0.0,-0.013897332221169734,0.0,0.007039426523297587,0.007004456086900701,-0.006955734946913039,0.0,-0.006990219387537189,0.014093189964157649,0.0069415972742568055,-0.006893743681904985,0.0,-0.027780526769683123,0.0,0.007139948813401631,-0.0070893313504382105,0.007139948813401631,0
TROW,0.0,0.016578402547805293,0.07692151739052067,0.1071377024559319,-0.02966493561926442,-0.041860376423027756,0.019416548248808896,0.11428426399903158,-0.14166379107119065,0.07692762558787702,0.03016915366617412,-0.17646612966574104,0.009012303271392241,-0.008931807116893231,-0.0090086097044777,-0.03636200997383543,0.0,-0.01887091658737705,0.028852787315653883,0.0,0.0,0.0,-0.01869448935958251,-0.009527267899745007,0.0,-0.009611025478284518,0.0,0.0,-0.01942052868100419,0.08910899127257954,0.027271507480376656,-0.03539306071061865,0
FITB,-0.02405910644197906,0.0049261083743847855,0.03463297756480088,0.10047846889952172,0.026086956521739202,-0.10126582278481,0.004784688995215447,0.05714285714285716,-0.12328927253100908,-0.023437500000000333,0.07086614173228356,-0.07352941176470618,0.0,0.023437499999999778,0.0,-0.003816793893129611,-0.007662835249041877,-0.03088803088803116,0.01593625498008011,-0.0039215686274510775,0.0,-0.015748031496063297,-0.007999999999999785,-0.008064516129032473,0.016260162601625883,0.00800000000000023,0.00793650793650813,0.007874015748031482,-0.0078125,0.023622047244094446,-0.023076923076922995,0.0,0
