,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.33969272191451033,-0.722111810601508,-1.032835377789304,-0.7899890531310164,-1.0101575947055224,-0.618494002995314,-0.4021550521918761,-0.3881771539408736,-0.4023413080050799,-0.28174306322585363,-0.31409906426159395,-0.3643681880944104,-0.8751412293220231,-0.712910124931848,0.05755248325581379,-0.5515517100970031,-0.14083677005686585,-0.23004441645666113,-0.19736248291479724,-0.3730795888715928,-0.24382173673423052,-0.43109885228483363,-0.39783917037315847,-0.2883081222652829,-0.6281627318744605,-0.22556353647554778,-0.4687298467613159,-0.4891319627718241,-0.4074807603615793,-0.23354243478926365,-0.24777592674158663,,0
D,-0.8299344607737219,-0.7734429517625613,-0.8214416635216258,-0.8716473218385897,-0.8400782566444699,-0.5880574002683644,-0.5873923962337788,-0.8894895006319674,-0.8065287824147185,-0.5649432531153695,-0.6043177593408453,-0.47312430363458435,-0.27489739433480426,-0.22102631722727398,0.010929267203762194,-0.07990921116429048,-0.13609362875545936,-0.34012158628292744,-0.1636936084320765,0.06636439171991633,0.17373061149562347,0.2294268664656489,0.0367954386460337,0.10396498662755552,0.08805856534963177,0.09341064884013787,-0.08186847061479668,-0.20621127782519674,-0.32750526197528457,-0.30979002560204877,-0.04817650213986876,,0
KLAC,-0.5069930714687688,0.8221237867174501,-1.4681198627426821,-1.2046985228605835,-0.3475402920862662,-0.8529825877996872,-1.4540695769336787,-1.0062547250567955,-0.9035750055822303,-1.3310426370966109,-1.402434468111411,-1.3617799096453576,-1.1443903266249458,-1.398401732721762,-2.263993972105582,-1.7512997986737062,-0.7828165868236311,-0.8485191800684182,-0.6315377504217144,-0.6084404353131802,-0.5773012591077208,-0.876106768019945,-0.8317423702934913,-0.8466092918697011,-1.2358622894390558,-0.9459083958549025,-1.0986453126123652,-0.9111087993175926,-1.209571560898063,-0.8901948321731094,2.7964071217324293,,0
GLW,-0.22255870513136683,-0.6934201424186354,-0.45951238203178385,-0.8279842293273996,-0.09899148416377278,-0.2071328786075509,-0.07250159657331405,-0.13528691612303395,-0.3467746776997228,-0.37390805013854317,-0.27026490116019236,-0.1181760787782871,0.2488163053156657,-0.12788662368733864,-0.6014304558164322,-0.6022586297222097,-0.6791498845448244,-0.5717037991139977,-0.48564668558219154,-0.03099565276479013,-0.006870554557721128,0.02655023808406643,0.13480643390970815,-0.05459077839056034,0.014307622598858165,-0.3529635932380499,-0.3532794933846371,-0.13873410806460437,-0.04467366762752386,0.23014505162205415,-0.5639588357589344,,0
DHR,-1.077068094433323,-0.38297953842606264,0.6196619894662487,0.6227394024755571,0.18778137421170543,0.33279708512093886,0.026485804552239946,0.04604276698354721,-0.22433615291741404,-0.6100193412664237,-0.19358506135711423,-0.5487835412041757,-0.40234475197083336,-0.6545587250326556,-0.2468446841599851,-0.6758561693019874,0.47673155041061216,0.7157513452113421,0.3237605537286336,-0.14060247983379887,-0.44436061840417157,-0.10889330329812219,0.1725212305732872,0.10894231872841864,0.13137024171523706,0.4693163417776497,0.10587475010529016,0.10787607252819038,-0.08184809617825818,-0.16789456081203685,0.1503205687788964,,0
ETN,-0.16880987074326498,0.07670788193501551,-0.278372587096887,-0.47621654400792796,-0.3800532681312987,-0.4523852748471751,-0.4071659098704904,-0.2872687080077819,-0.580958965892209,-0.7883940083837858,-0.7751183192273601,-0.7056616430368776,-0.617375828930905,-1.1940883499958743,-1.3428431947089372,-1.2671821102510588,-1.0407767567512174,-1.145779805071986,-0.9948006834687311,-1.0138779557525626,-0.7421518521116806,-0.7737065221509052,-0.9099691416052548,-0.7884400370516252,-0.49803575062281547,-0.616703051775017,-0.6084120340950575,-0.7762419764004793,-0.7801888151740481,-0.6315901706183628,0.5741714151833484,,0
MSI,0.30493247360215286,-0.3755644992002438,-0.6516911268142129,-0.34834807955943337,0.8348372624640087,0.12682051824436696,0.16403673242133746,0.149725214913059,0.12200975329619922,0.1932564377032932,0.37578584423541783,0.2107621538099521,-0.5035183387342405,0.15672503255057435,0.5101091015140855,0.8533831565049679,0.7101335760778684,0.543828944450572,0.3962868729094091,0.5804913639833391,0.6853379873142074,0.4880952498265942,0.3642605631676329,0.31390988755028515,0.38927881865696434,0.37861454422773466,0.2601168010557952,0.3933846451087207,0.7036414171980715,1.041222758137821,-0.5675791033264305,,0
NI,-0.5727000300161852,-0.2857308107452234,-0.7281851690679707,-0.12259744683038969,0.05734105511343651,0.55371729936535,0.541150551761676,0.241362021373949,0.2784248757752464,0.3198096219712216,0.39056924991342706,0.42851198249710737,-1.332682860678082,-1.0230481660056086,-0.8790938739763314,-0.9938220532966314,-0.5794459726636288,-0.371588466422769,-0.32194601846845067,-0.30088351182919276,-0.2996807059573692,-0.37192262422861183,-0.340139624354085,-0.43406057693135214,-0.5772916832755318,-0.536561873330845,-0.3724570307002994,-0.5250056877130626,-0.6149865765812802,-0.3605221400591949,-0.5245737647758062,,0
TROW,0.5401882118505564,0.5963154334585526,0.6629596728275963,0.9390123374811565,0.5124961406655707,0.7032634401369049,0.6132630674456208,0.9796383070403842,0.7662368808868134,0.714182311897612,0.6960687786072708,1.1098066729662412,0.4682582805669634,0.4928173639688703,0.049042840291699905,-0.19501041754579118,-0.22870417186291514,-0.3146946953935751,0.4044349163417844,0.6011804024010038,0.5145798868743081,0.5152552301685575,0.813285436120899,0.8328359307494231,0.6915028046078796,0.7904018558619573,0.6320572119788864,0.7266107219452904,0.5305339547314389,0.6880294175130507,-0.627290318304864,,0
FITB,0.36142496103866734,0.39348431684194224,0.27543268499200085,0.08945718877714715,-0.37944490807126074,-0.22030612371297872,-0.3529282920495222,-0.03471079756943833,0.10878889418929032,-0.1815380398229407,-0.20335474261784703,-0.033699327148698686,-1.1095954035348279,-0.6321316668260023,-0.2468446841599851,-1.2770079835744375,-0.7664417742816858,-0.8327439048158848,-1.0596330340026203,-1.0337220393969242,-0.8288862529203463,-0.6121939609122622,-0.34013962435408834,-0.3629948153579864,-0.5359370810271082,-0.39532487803549116,-0.11178789484389925,-0.5843582340600422,-0.5289804690428321,-0.5681812686566301,0.3017302209357195,,0
USB,-0.5843883341018613,-0.5591676472546246,-0.11126703530194887,-0.4871668442691615,-0.575418025103301,-0.09060525110170803,-0.4130655887686476,-0.05981966098425464,-0.20600403878970588,-0.3137591274183381,-0.6226111285843416,-0.4393953458835719,-0.6980140504301474,-0.5928470038566492,-0.6488760312820658,-0.9687590526725174,-0.572747783770603,-1.1827775237500522,-0.44530336109271773,-0.7913681998501753,-0.6317154003505226,-0.2713945859247284,-0.24212016007171702,-0.608937525594716,-0.37526028867201416,-0.17443210353888647,-0.26874607272665013,-0.5862231110054661,-0.26968024690536213,-0.35658642856069434,0.2550980215140352,,0
BEN,2.620435217404928,1.3047541065647716,2.2736586375875567,1.9018777527360091,1.408864135740652,1.6085801557507315,1.8891300266479882,2.02071295860871,1.5621504009637168,1.3155978311387864,1.6746520877402729,1.4615798209711897,-0.40234475197083336,-0.2535063542190688,0.03160357235880015,0.2691746583311783,0.04832612564688134,0.9737642947838299,0.8744425112264024,0.7178949178945687,0.92644966695122,0.6022638029739049,0.27046133517174886,-1.1815826157363987,-0.9788405938287185,-0.5029204110858079,-0.5497691207417377,-0.7721033189816771,-0.8084227102616902,-0.7278224732460725,-0.930290050557698,,0
PAYX,0.4111565152931561,0.2896294672502454,0.35615537365124034,0.3146608522536976,0.7759246180015548,0.8387075401613944,0.36336198859802266,0.022436727714502898,0.23953749547516826,0.26483678866590166,-0.21541680467560445,-0.6168800611676437,-1.0400927311714345,0.03951083532099494,0.18621636735311572,0.29621603285441206,0.6164322440071709,0.9330369780875756,0.47586040262219576,0.4916792832374765,0.05807593394367523,0.16942287742712991,0.08228184117156742,0.2685390148206211,-0.1046814026431929,-0.08908102980654556,-0.570173385069095,-0.5369437050045953,-0.012888209779893245,-0.4511779758495843,0.46314282915819976,,0
