,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.09148536553025763,0.03297600277391545,-0.169915124292594,-0.049624344312312184,0.49157234071229705,0.6720007971738203,0.6372979252293773,0.6912125771438753,0.6332032289367864,0.5017687909469861,0.5177449912290198,0.3251274639720098,0.711535729061825,0.4742304800974687,0.01836888199386505,-0.10399650139701219,-0.06567745504717133,-0.2294835138145518,-0.24811228236891045,-0.26981123959347164,-0.3300321764727918,-0.22076568084746195,-0.1899097800934823,-0.19354788952814625,-0.5440234718703174,-1.0936533458617732,-1.0063844820287138,-1.1720132752131553,-0.8551809691248463,-0.49207889249177583,-0.47858043887693114,-0.5106153743502663,0
D,0.2367808255261855,0.4501899024656793,0.2970621282123035,0.6680781356683674,0.7293634550329718,0.6816835359736421,0.4002505454732898,0.2762904012094563,-0.08679682617189792,-0.08007869847183392,-0.04559246408198612,0.09173477626759274,0.32890579799234804,0.5502186814061276,0.8367419994133536,0.6473449728833294,0.5627505780637343,0.04015156142714953,0.07191805920845724,0.10464108994107012,0.09554993975652414,0.1189958247770318,0.10582714329652851,0.11898601282374788,0.6150275941558608,0.5861886878315254,0.5510138781502631,0.6050514450931762,0.6066708142537888,0.4753272635403032,0.42211157077632366,0.40387820574826877,0
KLAC,-0.6439152192302335,-2.2274803659898104,-1.8250493505292793,-1.3501394722804623,-1.6888348600432268,-1.438296846557105,-0.9823964129934132,-0.6723886359565079,-0.07032659143584365,0.12047244143242829,0.2530225756007206,0.40328495256064933,0.856163240487907,0.14136297210769638,-0.38998976418444214,-1.7974056913179888,-1.7379267233626567,-0.24059430411971375,-0.06859888981102466,-0.348113896984219,-0.20436946714831067,-0.3907736847122276,-0.24885838261043924,-0.35990100404178543,-1.2029597868579875,-1.7337183738838853,-1.2089194106938954,-1.2731500990762794,-1.576453304928423,-1.0164874320831474,-1.4885408874024497,-1.0387933745589972,0
GLW,0.14354742261466746,0.7631284637742578,0.5904375317718878,0.7544597637648575,0.20408580624096423,0.1987793910613642,0.327038205850695,0.056897957114176265,0.16642737850853187,-0.12385756965334534,-0.34206392382034734,-0.5783922553250173,-0.3494567163580145,0.13948784446491885,-0.81928196365491,-0.6612688493766138,-0.771106618710645,-0.10603381105250057,0.011639462844262656,-0.038912004105044584,-0.04720939275650281,0.022763977301519373,0.005582655437834383,0.032057909542411445,0.34961686852266893,0.7574219733079897,0.39542531844768186,0.3510700009620369,0.32983884517226153,0.24262359208749465,0.4792289616882297,0.6528633840064236,0
DHR,0.2809779750032707,0.3952266038750511,0.3517532283234968,0.05749138621474358,0.3032133564685853,-0.2803684413961826,-0.4399892535199973,-0.10857696125940111,-0.5212035029294508,-0.17470843350186993,-0.06476294757902032,-0.38584877535992174,-0.14062492638120352,0.1471312310760973,0.2759498644508936,-0.1603113290394766,-0.14411350197755413,-0.07087666068897999,-0.03486955449734133,-0.06188967330842396,-0.00774041437225898,0.01282748247581619,0.19469657327831472,0.16030400834608335,0.7956025328682108,0.8549569533615072,0.7622955404156265,0.7547995460041919,0.6871749001349747,0.5571407243643578,0.5012050180158515,0.4450212051635259,0
ETN,0.6705225062564848,0.7000330465065994,0.9414555553409205,0.8573938334057575,0.5370188820715256,0.108082288066612,0.2614595884950195,-0.2283844107772691,-0.2871953609055468,-0.03689181590843413,-0.21480316010959924,-0.21251599702549828,1.2427385674574916,1.2265369140189446,1.1034020702580722,0.9474790582342332,0.9931455993464143,0.1732026005965053,0.14037270285712722,0.12015713306870726,0.19073999379216974,0.2770513042603328,0.26589014251137677,0.3504757371063597,1.4879357522363836,1.2324339957474202,1.2034670942840198,1.2557229971578387,1.3885771578316002,1.3492657415438447,1.6120443851716582,1.2667241560883225,0
MSI,0.15712303164442673,0.6626420422461802,0.46893284418566433,0.32034465648762545,0.6789568884751462,0.7078380040342501,0.6400585159606266,0.9196098561486404,0.9509569285792233,0.8603986748255263,0.6124518043200646,1.0957178512820536,-0.7881739494216142,-0.8037516291847017,0.6697377425562684,0.6051933105790019,1.044648380909137,0.20403237610354208,0.3780376255748203,0.300884560848406,0.33105379803913393,0.3307522996622755,0.19628639981464874,0.2611627690083568,1.5159840869115784,1.4134131163257437,1.5181725327257678,1.467790457172774,1.086665162042029,0.9881534459340157,1.0873861890538232,1.4654868986462677,0
NI,0.07737693259747067,0.3989453823648845,0.43181393270770674,0.7498917168236412,0.7094818762437531,0.7347549279826868,0.5252974840802512,0.2825529917353671,-0.03235608538071069,0.03871485747267802,0.10169749399811553,0.3282590070039509,0.6374151077279392,0.602721818122847,0.5493638784577731,0.6473449728833218,0.5038691745006262,-0.0011709885761843777,0.013406297975211923,0.09503977199189283,0.1114401618979628,0.14364830254630767,0.2079836722700689,0.19175255360999677,0.8684136010246655,0.8714549441220442,0.7319763835183085,0.6177607181096223,0.6774183702346479,0.5472255074155289,0.5449371387068029,0.5914711874470531,0
TROW,-1.9629890950292612,-1.770335280203093,-1.3216765390045178,-0.8384444415182387,-0.5253745820401468,-0.7263754871008336,-0.933789749682151,-0.9588180032459014,-0.6475760247801345,-0.5011586691212282,-0.23978754667595165,-0.4839597982246201,0.7087959201993023,-0.7702966995156151,-0.8376208286644414,-0.5761617747855203,-0.6180662637818438,-0.20526630605567847,-0.2551318069977672,-0.18193918303042736,-0.1734724592413134,-0.20736487789433608,-0.1351648523929117,-0.14046768522795705,-0.33376907223001717,-0.35575297703629655,-0.15070700495704353,-0.3281571347893409,-0.18443603194049787,-0.022310325689800542,-0.28110269874065436,0.04308290006267944,0
FITB,0.01764950399293977,-0.6463837748838721,-0.693519759966035,-0.19584830132060588,0.08475631349298417,0.5302086603965487,0.18313476807027657,0.09257005889794018,-0.17625623466742474,-0.03019524550938271,-0.2789906688607195,-0.2146223752957834,0.8579901925757348,0.7382558565471384,0.9358769464061443,1.5683043580696892,1.3483736886180138,0.18213607027768472,0.18276046367495924,0.19071806290842266,0.23916598008626655,0.22396201750691871,0.18130803849241034,0.13049421801419353,0.5508845480969321,0.6666209011509163,0.7673459166408434,0.8207927423467734,0.44936104046665803,0.49799126369655716,0.5028433391878766,0.3892476529669627,0
