,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0686218133026643,-0.0546807414082815,-0.09707687785421304,-0.0401203349171686,-0.03231024040071773,-0.0026079349741121582,-0.05683653884941042,-0.0908824393982609,-0.06903130029270499,0.020477880626851963,0.02011172422906693,0.05395941292568973,0.001185436071126,0.010668924640135469,0.011854360711261558,0.009144792548687386,0.02506350550380998,0.022861981371718576,0.007451312447078529,0.0022015241320911816,0.012362404741744104,0.025571549534292748,0.026418289585097066,0.030651989839119098,0.04352243861134597,0.04657070279424169,0.05334462320067712,0.05537679932260775,0.06011854360711233,0.059102455546147015,0.055207451312446754,0.05876375952582524,0
D,0.0880685946810058,0.05450685808448941,0.08661570565085386,0.14022731086347107,0.16071304618861748,0.11131481916344144,0.17654100920323024,0.17276445781566419,0.21915154548376048,0.2083729057745849,0.2377501153401227,0.2847880932968041,0.0057614958147624,-0.009131427329057362,-0.00924013479726049,-0.012718773779758719,-0.018915099467333274,-0.024785302750298777,-0.02239373844983117,-0.025981084900532414,-0.011849114034133912,-0.007500815306011432,-0.02021958908577015,-0.014566800739210684,-0.009131427329057362,0.010109794542885187,-0.007718230242417579,-0.01924122187194255,-0.032503532992716355,-0.05370148929231422,-0.05359278182411098,-0.04880965322317621,0
KLAC,-0.0094602200051164,-0.1541454025964114,-0.13986990772067598,-0.12641081801341447,-0.08406634741636543,-0.07805300496761058,0.01618783798080159,0.0641756742174866,0.026521546015163544,0.011123569611240613,0.06722954182203211,0.12127565179732436,0.0052220549491908,0.01062557126727226,0.01783025969138108,0.025756313063426184,0.016750452533290217,0.009185081635213477,0.020352796745344737,0.0014404896320590055,0.003602344212054298,-0.0010820474219044307,-0.020534258114235704,-0.018551624639317588,-0.016210548954244897,-0.03025924332849428,-0.028639532591357986,-0.02791816764342181,-0.028818753696435384,-0.034582952488485086,-0.03476217359356226,-0.02899797480151256,0
GLW,0.0128299120234602,-0.1145953364611062,-0.11678602841213015,-0.2908256657608136,-0.16763751583225373,-0.0892887387478849,-0.24026822918004442,-0.20601953568210174,-0.2778135883622811,-0.205366165864305,-0.21936685722764826,-0.11463353283574684,0.0034057045551298,0.01447424435930178,0.03703703703703698,0.02213707960834399,0.012771392081736943,0.006811409110259792,0.0029799914857386867,-0.001702852277564837,0.010217113665389688,0.0004257130693914313,0.011494252873563537,0.014048531289910793,0.010642826734780897,0.013197105151128374,0.04512558535547062,0.050234142188165576,0.0395913154533849,0.019582801191996957,0.030651340996169063,0.021285653469562016,0
MET,0.0773370026777551,0.0647184067303459,0.0587236528126418,0.07045860458453745,0.16188131491054447,0.19671894241808863,0.2062196827816123,0.2239343060274186,0.2245560558432651,0.27590526160070206,0.28158629414214253,0.2866803465020453,0.0098345293329735,0.010742776043337843,0.038277081455299955,0.0431171027099706,0.04387425791150812,0.04462971545564298,0.04145339845547147,0.030561228560709308,0.03827708145530018,0.03630949652574467,0.04538687065718072,0.03555234132420715,0.03827708145530018,0.0352501583065532,0.03403972857853499,0.03873035598178132,0.02723212239430861,0.020424516210082233,0.0334353625432271,0.026172784175117147,0
DHR,0.0088112677927816,0.004892208859280434,0.013241455465594631,0.02582762247403947,0.04941541255120718,0.08692929132417215,0.135996183367306,0.15062955161011904,0.13977228403560416,0.16526298930280658,0.12206548171733989,0.12917795729553405,0.021578044339884,0.039750803557380365,0.0494047306865264,0.051674920768118415,0.037194030074399365,0.028109523559778138,0.02867707108017603,0.014480890693719273,0.015048438214117388,0.015758340888146538,0.021437562280379963,0.01788804891023421,0.014906083060486353,0.012208827518000787,0.019875401778690627,0.01930785425829251,0.012208827518001009,0.006104413759000948,0.03336167949111846,0.043157961773895526,0
ETN,0.037212449255751,-0.007848549450208853,0.013249619009268132,-0.14031369187962828,-0.10812574898588578,-0.08212941431507104,-0.03370106800640382,0.021705372812981905,-0.0054289193785792556,0.040521353541037586,0.07998756582296296,0.1387225362797071,0.0042596121511042,0.024773007510368927,0.018607779396928814,0.017823114000672824,0.014011882076000681,0.019728729963008895,0.020625490415872694,0.014123977132608712,0.019056159623360935,0.02667862347270522,0.030714045510593424,0.02398834211411316,0.032395471359713435,0.032955946642753586,0.03654298845420967,0.02107387064230526,0.03687927362403376,0.028135859208609393,0.03687927362403376,0.04035422037888203,0
MSI,-0.078547664888869,-0.08246642875371157,-0.12211183789956315,-0.008890687226635219,0.026677896375404853,0.09314010953257679,0.021797488916955876,-0.023565212711304517,-0.09201279387020256,-0.12929642343079606,-0.19090016689544964,-0.2309441553255679,0.0068957387870576,0.009773874776527025,0.027592778137954133,0.0459814149034401,0.013801300563839769,0.01724916995736847,0.028162511542013657,0.032759670733384816,0.06035244887133895,0.0431032789139707,0.03908567611638292,0.04999901770102766,0.07874108563682469,0.07989037543466737,0.09253256321093906,0.08448753462603897,0.07471365984951195,0.0528771536904975,0.06551934146676919,0.04598141490344032,0
NI,0.0455771509238953,0.08184652124586034,0.08532423283530965,0.12950740698025665,0.04967370837929064,0.07589445610681156,0.15108332676548297,0.21461946640041774,0.19235943782606957,0.17751522193853764,0.17702419189645657,0.22203007897714433,0.0036427804837777,0.013786840584496085,0.02351812102699591,0.019865021051762577,0.02513828118550321,0.017842400726492347,0.017429621068273837,0.005675720300503784,0.012971600759514645,0.016624700734747977,0.017027160901510907,0.01580946090976676,0.014591760918022167,0.026758441344010953,0.02270288120201469,0.023920581193759283,-0.00041277965821795437,-0.025148600676958233,-0.031226781144224613,-0.037717741269709726,0
TROW,0.0703036841872088,-0.0003427268482176782,-0.04432332043969989,0.03864701033403306,0.11236771061159101,0.20313794666244744,0.1814128380792468,0.08202456152478543,0.0907471673143565,0.1540046111522302,0.11497105187352497,0.14456164734302046,-0.008026537134302,-0.00662194454841214,-0.007224500372227105,0.011035203244341707,-0.0020071484097047287,-0.0020071484097047287,0.010031629039489287,0.009227535772896589,0.008425499010821902,-0.00341174099559427,-0.017056648473455893,-0.0076255187532637825,-0.016653573587900206,-0.007827056196041515,-0.007827056196041515,-0.011839296510933517,0.006218869662857562,-0.013243889096823391,-0.018259703616567702,-0.014045925858897967,0
TPR,-0.0525107604017216,-0.16556671449067428,-0.13758882693643837,-0.17384635373190327,-0.13156063437208076,-0.021797178205618106,0.12491905587262275,0.22622987901755875,0.21632037872533671,0.27995531363799775,0.30034642089509367,0.38473060352764765,-0.0107942973523421,-0.010183299389001865,-0.02647657841140505,0.006517311608961629,-0.02057026476578372,-0.011201629327901919,-0.0016293279022399076,-0.012219959266802194,-0.032586558044806146,-0.042566191446028134,-0.05723014256619097,-0.0334012219959261,-0.023217922606924013,-0.022403258655803837,-0.0024439918533599725,0.007128309572302038,0.005295315682281698,-0.022403258655803837,-0.0020366598777997735,-0.002240325865579651,0
FITB,0.0217391304347824,-0.04014618154458005,-0.06887375710349775,-0.04096260048413192,-0.0071439132380459736,-0.04283646116720996,0.0034982115887054466,-0.008322444036524823,0.027839006472145877,-0.0009555089345035794,0.008559200504215436,-0.018582608966094205,0.0071463775258748,0.0120749137506162,0.018235584031542684,0.01675702316412031,0.01996057171020227,0.01675702316412031,0.020453425332676245,0.015771315919172135,0.01478560867422396,0.007392804337112091,0.004682109413504332,0.0160177427304089,0.014785608674223738,0.010349926071956839,0.016757023164120532,0.025135534746180577,0.04805322819122737,0.05495317890586526,0.040167570231641525,0.0416461310990639,0
USB,0.0277868584504741,0.013667102887096938,0.012028455776060598,0.0383106952495651,0.045154551056294734,0.07859689922616075,0.09542974399199533,0.08574710040927314,0.16562407486833552,0.16529674432217778,0.16726072759912514,0.1504821771178526,0.001164483260553,0.005531295487627208,0.0037845705967975984,0.004657933042212514,0.006113537117903967,0.00727802037845704,0.013100436681222627,0.004366812227074357,0.008442503639010335,0.005531295487627652,0.009898107714702009,0.006695778748180947,0.009315866084425695,0.015138282387191282,0.0058224163027662534,0.002911208151383571,0.01018922852984061,-0.0029112081513821275,0.0034934497816601073,0.0037845705967984866,0
