,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.07042253521126762,0.045126353790613694,0.0687463893703062,0.044637996733805085,0.023084994753410415,-0.12385321100917435,0.06975381008206338,-0.08839479392624738,0.0036363636363636598,-0.015096618357487879,0.0036923076923076614,-0.019076923076923102,-0.003780718336483857,0.012017710309930374,-0.003750000000000031,-0.008155583437892022,0.003795066413662118,0.011972274732199084,0.008094645080946705,0.0074119827053735765,0.007970570202330052,-0.0042579075425790425,0.0,0.007941356139279154,0.02666666666666684,0.03305785123966931,0.02857142857142847,0.0033333333333331883,-0.01052048726467314,0.0,0.007274762171236571,0.0,0
D,0.0,0.015625,0.01538461538461533,0.07930434782608686,0.01633614324965893,0.03201772049939611,0.015590200445434466,-0.02631578947368418,-0.04054054054054057,-0.0035211267605633756,0.042553191489361764,-0.0033783783783783994,0.019736842105263053,-0.003225806451612856,0.0,0.003236245954692629,0.003225806451612856,0.016077170418006492,-0.006329113924050667,0.015923566878981,-0.009404388714733591,-0.0031645569620253333,-0.006349206349206327,0.0031948881789136685,-0.006369426751592355,-0.009615384615384581,0.003236245954692629,-0.006451612903225823,0.01298701298701288,0.0064102564102563875,0.015923566878981,0.00940438871473348,0
KLAC,-0.009901087641866368,-0.08163348191168562,0.0,-0.14633110461236032,0.15942258883248717,-0.012987180812571109,0.20270542833707594,0.13483296811412715,-0.030000298510432843,-0.07368498229884579,-0.22727529709743433,0.029426828019139872,-0.05714285714285716,-0.06060606060606066,0.01611298346974821,-0.015857472281012197,-0.22582250040121965,0.25000518252865933,0.06666777226819676,-0.06250097171908775,0.05000082920114779,0.015873266576112544,-0.03123493835414104,0.0,0.0,0.0,-0.04840314556251002,-0.016932573278915286,-0.03449991422199339,0.03573268892482084,0.0,-0.03449991422199339,0
GLW,0.004040338741999827,0.005742714123391002,0.08239080459770132,0.008994464944649172,0.12926205727745388,-0.01461038961038963,0.018242122719734466,-0.16279069767441845,0.08730158730158699,-0.010948905109489093,0.088560885608856,0.0,0.009966777408637828,-0.0032894736842102867,-0.023102310231022938,-0.01351351351351393,0.017123287671233056,0.01683501683501709,-0.006622516556291536,-0.0033333333333331883,0.023411371237457956,-0.016339869281045916,-0.0033222591362124243,-0.006666666666666821,0.010067114093959662,-0.029900332225913595,-0.006849315068492734,-0.013793103448276223,0.006993006993007089,0.006944444444444642,0.03793103448275814,0.006644518272425515,0
DHR,-0.017141754225122652,0.005647325421909599,0.08283679970020619,-0.12021479699837923,-0.061722201227537465,-0.02632547480990244,0.10204140248587246,0.07974693380648334,0.07386905440173686,0.0,0.03225019294502207,0.010477916795614384,0.021741624598439646,0.005322553478187553,-0.026460699884953476,0.01630908673703546,-0.021392728730039612,0.005462211532360817,0.005444011014226868,0.0,0.0,0.027021321511504937,0.00526096497319517,0.015711348865997676,-0.02062080034821412,-0.00526096497319517,0.005288789107440017,0.026315935668453694,-0.005126067705232162,0.020615359503795005,0.030306422722620185,-0.004899906348146854,0
ETN,0.01041666666666674,0.06288032454361048,-0.0019305019305019266,-0.03474903474903479,-0.03792415169660679,-0.0679012345679012,0.14128035320088306,0.042718446601941684,0.07235621521335811,0.03103448275862064,0.03685092127303191,0.05331179321486279,-0.014084507042253502,-0.033333333333333326,-0.024630541871921152,-0.010101010101010055,-0.00170068027210879,0.030664395229982988,-0.014876033057851235,0.010067114093959662,0.0033222591362125353,-0.021523178807947074,0.006768189509306355,0.0,0.018487394957983128,-0.0016501650165016146,-0.00991735537190086,-0.008347245409014992,0.010101010101010166,-0.010000000000000009,0.03367003367003374,0.0228013029315961,0
MSI,-0.05673685864271438,-0.03697020526766126,0.03219786292761029,-0.12867641896502824,0.07478642941316704,-0.03636582482801609,0.10593383545282964,0.18111867939079618,-0.003278335437078117,-0.009867354810178197,0.07512599212421711,-0.004666313446062942,0.003251681111682281,-0.009723425854854306,-0.008183666172429604,-0.003299972269140361,0.016557020039912995,0.01465761979761493,-0.0016061873770840673,0.017684204321331887,0.03317541264121737,0.010703381773416565,0.004539245754857646,-0.015060913180024782,0.010703381773416565,-0.00907618028478907,-0.004580822122292272,0.02147242138806904,0.0015024865579063018,-0.010494756057617849,0.022725957543337172,0.0044450982832959784,0
NI,-0.035291722552213134,0.06097545837109131,0.05780387634301043,0.07692565829213183,0.035359922679087274,-0.00961152600103754,0.0,-0.07317073170731692,-0.0159510531160324,-0.016220618012148913,0.04972611830339568,0.020944584785597797,0.029997964169381275,-0.00485240198839787,0.014628187812822935,0.009621313705722834,0.0,-0.01428959205832181,0.0,0.0,0.0,0.00482896988532433,0.014427076706241548,-0.014221896317165639,-0.004805763000518826,0.00482896988532433,0.004815550705204119,0.0,-0.009575203826185263,0.00966777473986502,0.009565463028803567,0.0,0
TROW,0.0,0.1441488359723868,0.043303375429353475,0.038172525921451594,0.05376246120568062,-0.10543886609640529,0.3432790155487975,0.056820325985422304,-0.005464236026319624,-0.17877380314336633,-0.06122454671467492,0.047621336040535756,0.03311105439498685,0.025642508166864086,-0.018749135187491217,-0.006371738727375731,0.006412598127206071,0.03821737552260007,0.01840402841217781,-0.006026283487242323,0.006062819757835181,-0.012050097186170228,-0.006094786682466102,-0.030678411171700448,0.0,0.0,0.012660264311236347,0.0,0.0,0.0,0.0062522741365969026,0.012421759214459982,0
FITB,0.015151515151515582,0.00990099009900991,0.18226600985221708,-0.03829787234042559,0.11403508771929838,-0.05138339920948609,0.1333333333333333,-0.011070110701106861,0.07089552238805985,-0.020979020979020935,-0.07400722021660655,-0.011627906976743985,0.005714285714285561,-0.011363636363636465,-0.011494252873563093,0.005813953488371881,-0.01156069364161838,0.005847953216374213,0.0,0.005813953488371881,0.005780346820809301,-0.022988505747126076,-0.02352941176470602,-0.012048192771084598,-0.012195121951219301,0.01851851851851838,0.0363636363636366,0.023391812865497075,0.0,0.028571428571428692,0.02222222222222192,0.07608695652173902,0
