,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0008746355685131935,0.002180685358255552,-0.037923531240286024,-0.17258064516129035,0.02538461538461534,0.1046728971962616,0.06104553119730194,0.09805794333014961,0.08263264714409968,0.012064343163538993,-0.0201271186440678,0.09044137557541299,-0.0011123470522803602,-0.0008908685968819219,-0.02139991083370485,0.002733485193622043,0.0222626079054975,0.0022222222222223476,-0.009312638580931343,0.02170993733213966,-0.006790799561883776,-0.002205558006175612,0.01038903625110521,-0.0035003281557647314,0.009879253567508295,-0.016956521739130426,-0.017249004865103945,-0.0018001800180017513,0.010369702434625871,0.015171798304328465,-0.003296703296703285,-0.006615214994487362,0
D,0.0015878056525882034,0.01002705713830987,0.02237277453915243,0.0038461538461538325,-0.014252873563218471,0.01851275668948338,0.03451435552840554,0.020294117647058796,0.038195445373306436,0.034756012790212676,0.0061382439284762835,-0.06935804103242882,0.009810600899305078,0.0005397382269600737,-0.02157788267026306,0.016815988973121865,0.017351226785956353,0.008660892738174608,-0.0013210039630120463,0.003306878306878369,-0.018061964403427666,0.003356605800214796,-0.0038806369597217394,-0.0038957549704459193,0.006338503034389653,-0.018359689091396514,0.009010238907849688,-0.0010823975104856665,-0.002438033319788646,0.0013577732518668117,0.009491525423728886,-0.005775688381464139,0
KLAC,0.03262430163238528,-0.1613087677928965,-0.08866143261051584,0.11685789110588685,0.0733141183335142,-0.006395875044568067,0.024637887352459975,-0.010905821580758812,0.06924990041020229,-0.0735006086229093,-0.15947381558852192,0.15871323202701504,-0.005722191855698111,0.017955413538570664,0.007462203783137555,0.01907989882125638,0.022026673095679072,0.01831916193989036,0.006983674049583444,0.019545719521408378,0.007009968821791723,-0.02395162316995547,0.00859804404932385,-0.002702779595436633,0.04628962068911857,0.0075723212448846056,-0.005537542620135838,-0.011535026852394825,0.001006046288139828,-0.011660408114284038,0.009761662644628855,0.03726129249638643,0
GLW,0.07755775577557777,-0.0455598455598456,-0.18056680161943328,0.09162561576354666,0.03153153153153143,0.10350877192982444,-0.06513105639396344,-0.0760135135135136,0.04083484573502738,-0.027947598253274974,0.2265834076717217,0.14871794871794863,-0.0023781212841854638,0.0017878426698449967,-0.04580606781677565,0.03553615960099754,0.03552077062010839,0.0,0.016860465116278922,-0.009148084619782781,-0.021927293710328866,0.020058997050147465,0.023134759976865427,0.022046353872243962,0.017699115044247815,-0.016304347826086807,-0.02209944751381232,0.02090395480226004,0.04039845047039292,0.010638297872340496,-0.015789473684210575,0.018716577540107027,0
MET,0.015579750456965913,-0.005297826733215438,0.044294558816127205,0.03674985476447756,-0.012870800958955542,0.007230794199135193,0.03871706560551513,-0.020210876864949157,0.023442069237636032,-0.04727036087125336,-0.011936929233505644,0.13920672773758636,0.010203395821561267,0.023933784756103638,-0.011365906132006165,-0.0008665637825022721,0.004124620549527114,-0.01081146655991072,0.0008756460035466151,-0.001965416511459206,0.007658611087920653,0.009554722167393948,0.0023654699319806127,-0.0094419588031035,0.010616186098071578,-0.016078129510247452,0.014597737118493326,0.002146951738163372,0.010714165492500705,0.012294399482341012,0.04293315034240308,-0.013053441822840073,0
DHR,0.10695815305570577,-0.02314373032655692,0.015202509091288174,-0.0027224674125012616,0.0715249212715543,0.028571224065202072,0.004903036279697126,-0.049696593069162076,-0.015091614809981446,-0.01402951556764731,-0.05558686647683231,0.0850227345318193,0.0038027010214116697,-0.011742216002798789,-0.014948885028610692,0.007002610577330426,0.025888548727112326,0.00018884192688339851,-0.016192622146478763,0.006699308857582187,-0.011217466337567483,0.009997666111945414,-0.005329877201839528,-0.0017221743840449832,0.017061738450758757,0.036759402498047766,-0.0018183824552481243,0.004554237483657575,0.008158070389075123,0.005934964558698352,0.009299319182263677,-0.007972532044389968,0
ETN,0.10951156812339313,0.0021705426356588564,-0.06636757425742568,0.048966087675764935,0.011867088607594889,0.05477308294209715,0.06568483063328423,-0.06349862258953165,0.022727272727272707,-0.06236559139784936,-0.10866261398176291,0.018723404255319265,0.004845446950709986,0.006983704689058845,-0.020805812417437286,0.021585160202360898,0.026741498844503164,-0.0004823151125402658,-0.008364162779475715,0.009732360097323589,-0.0004819277108434328,0.04468016714882683,0.011538461538461497,-0.0044106463878328395,0.014359914451573585,0.001506024096385561,0.007518796992481258,-0.010447761194029903,-0.004374057315233659,-0.00015149219815191461,-0.002272727272727315,-0.00759301442672744,0
MSI,-0.07004589251147297,-0.13312901952589928,0.02047201618341199,0.1333404805617724,-0.05156850792459888,0.11586428527285064,0.10954055812209895,-0.08806432765911087,-0.005718998578389312,-0.0428391891153489,0.01927248361782108,0.13233426183843977,-0.00874662783425284,0.026998775779263573,-0.02252950292049105,0.026894934333958842,-0.003206445778179745,0.02037281425272197,0.01786436019723525,0.010844627982493193,-0.016856237506219562,0.005194182515582568,0.019644734168941413,0.0030406722397886554,0.006062909160001961,-0.020594395989286807,0.06153967516587966,0.0,0.001444967385021867,0.012062497423424468,0.004765861765568147,0.0009486512125709279,0
NI,-0.008662033865126761,0.0033922557884218385,0.0048437461581962715,0.010093471664872178,0.009884382675372949,0.010205165111312864,0.04113795229067563,0.0,-0.013932145905146132,0.006620506710428797,0.013078928393144507,0.037000131400289016,0.0,0.001607124577746033,-0.01204942410089227,0.017885960193652517,0.0008028700061992744,0.006783378691254782,-0.0004034535624950486,0.009515256700032282,-0.012953911661519046,-0.021093457281445183,0.0024413456366119135,-0.0052732601337406315,0.002852904256533062,-0.01382049902759952,0.00948265010699445,-0.0016417972484309429,-0.0036740981286037533,-0.008618438234525905,0.010758693361433203,-0.004910290760104741,0
TROW,0.04239979309935471,-0.08402632487660222,0.07323990583218576,0.026189837087815748,0.09718704629778996,0.06479629861936131,0.052453495107577686,-0.04178618548445323,0.023847985545224937,-0.025918322396019877,-0.07168184938240085,0.07689632141674396,-0.002720622415775753,0.01118530912112159,0.0020525146134511285,-0.0026778148127224455,0.013895992076079944,0.00420456468229502,0.013802344952121848,-0.0013766524140808034,0.0038294805629131012,0.000763287139863067,0.010674743837406409,0.01689764914375136,-0.009644380574374334,-0.004044573223819792,0.0013536660761721553,-0.004506633697056284,0.005281799059638548,-0.0006015615985230927,0.006909037168403298,-0.0014906615785417188,0
TPR,0.036705666437256035,-0.07700603968938746,-0.015186915887850483,0.006166982922201303,0.09588719153936553,0.06861063464837058,0.1279999999999999,-0.0008904719501334757,-0.010336838353234734,0.01980911219160819,-0.06457242582897027,0.06373626373626373,0.004420866489831976,0.015551643192488251,-0.03149378792256563,0.035202863961813824,0.007780979827089141,0.007148984844152162,0.014480408858603022,-0.008396305625524736,-0.014394580863674844,0.010309278350515427,0.007936507936507908,0.006749156355455366,0.012569832402234749,-0.019586206896551772,0.01294316263365225,-0.02777777777777779,0.0008571428571428896,0.013131601484442035,-0.0008453085376162184,0.004794134235758696,0
FITB,-0.0048112509252404845,-0.08507877664504171,0.03147649616897907,0.0006098800569220852,-0.0038477116241394382,0.020569459925017686,-0.06632451638373471,-0.024149517009659727,-0.038651492377066665,-0.04169453734671136,0.011863224005582707,-0.019981626090950777,-0.004123211253941217,-0.00146127618119829,0.0009756097560975618,0.0017056530214425436,0.03551447336414504,-0.0009396288466055891,0.01810486715259807,-0.01893764434180134,-0.007768361581920846,-0.000711743772242035,-0.015432098765432056,0.005063901615625754,0.011756238003838737,0.001897083234526864,0.0011834319526626835,0.0004728132387707973,0.008979206049149369,0.00983606557377037,0.0020871985157699946,-0.002777134922471558,0
USB,-0.01571428571428579,0.029090909090909056,0.04870245289726283,-0.017341040462427793,-0.016162310866574936,0.031326139923425034,0.05882352941176472,-0.03685897435897434,-0.010970744680851019,-0.03547523427041499,-0.03626943005181349,0.0448877805486283,-0.01635434412265757,0.01350883269830283,-0.02358168147641837,0.013650682534126712,0.015193370165745845,0.0023809523809523725,0.002375296912114022,0.011848341232227444,0.0036801605888256983,0.012666666666666604,-0.005924950625411429,0.006291390728476953,-0.00032905561039819897,-0.001645819618169897,0.009561490273656492,-0.006858262573481433,0.0003288391976323801,-0.0013149243918475495,-0.001645819618169897,-0.004286185295087286,0
BEN,-0.00338372930165598,-0.03500186366725844,0.10381220213621445,0.04517228058062517,0.08735399378613273,0.08569091713636956,0.06335976112888031,-0.029183846627970245,0.03448782868055966,-0.024164820061148617,-0.004637720764405606,0.04732862333660659,0.00284892601025466,0.02440256878084801,0.0011344119227938432,0.0146036679621937,0.02928481550756712,0.01350156544677672,-0.012132450262039352,0.010234105324295362,-0.020857996283897617,-0.00608656778162564,0.006736090784834614,-0.002675340852561603,0.0032923021375894646,-0.0030389181451403458,0.0,-0.012805035381630803,0.0017293938725013724,0.013071762883169358,-0.0018255699901915667,-0.011950742459427954,0
PAYX,-0.09290495314591696,-0.09276218611521414,-0.033550488599348505,0.021687563537783783,0.09022606382978737,0.03884711779448602,0.023423423423423406,-0.1053403755868545,0.043464052287581545,0.02851770604826065,-0.07272727272727264,-0.05311475409836064,0.017726161369193028,-0.01051051051051033,0.0012139605462822,0.015459230069718055,0.023880597014925398,0.00320699708454808,0.004940424295263091,-0.010699826489300124,0.018707980122771195,-0.00258249641319952,-0.00460299194476399,0.004913294797687984,0.011504170261719793,-0.0048336650554450244,-0.004285714285714226,-0.006886657101865201,0.004911875180583669,0.0037377803335247872,0.0074477227155544945,-0.011088996303667886,0
WHR,0.03266596417281331,-0.0897959183673469,-0.02066314271984626,-0.01717369970559368,-0.022299883508071328,0.09872340425531911,0.07219209914794722,-0.03791402396053556,-0.06401409484657172,0.06243137254901976,-0.0881575080811049,0.10522088353413661,-0.009815078236130814,0.019968395345496326,-0.020140845070422686,0.0011499209429353119,0.004450825556353122,0.013436249285305957,-0.006911142454160912,0.004828859536997632,0.003957597173144922,0.005772208925805877,0.026175811870100762,0.028918292183876648,0.020813999734853317,0.01103896103896096,0.0012845215157355483,0.06221937139191791,-0.021739130434782594,-0.012962962962962954,0.0011257035647280755,-0.0004997501249376368,0
