,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.014762623720852242,0.05083022704168072,0.006279182096280866,-0.06620098428321963,0.002712324122732701,0.1071428571428572,-0.01654021244309567,0.07924761023743443,-0.03588860178007469,-0.062388059701492526,-0.08192313775106752,0.05300835179819319,0.03454545454545466,-0.020943175161101446,0.016155572176514754,-0.013101722361254287,-0.015811455847255407,-0.006365565322825173,-0.009609517998779626,-0.00046203603881100896,0.0027734976887519025,0.003687768899815591,-0.015003061849356847,-0.0012433944668945873,0.012138188608776801,0.006303813038130324,0.0076394194041253805,-0.01592115238817282,-0.0012326656394454627,-0.008330762110459577,-0.0029558182949595,-0.007489467935715477,0
D,-0.010737086477074831,0.06343174510377092,0.06280720917531424,-0.041943734015345235,0.009835194045720419,0.08013662637940078,0.014563106796116276,-0.07016706443914078,0.001033591731266048,0.0786026200873362,0.007307873644507135,0.011350474866805627,-0.02335699564918714,0.0063305978898007265,0.007455731593662529,0.0046253469010175685,-0.002302025782688677,-0.0020766035994462806,-0.0039306358381503426,-0.006731662024141105,-0.0025706940874036244,0.005154639175257714,0.0013986013986013734,-0.002327746741154546,-0.00023331777881474558,-0.003967327887981376,0.0011715089034676218,0.0007020828457757755,-0.013096351730589206,-0.00876777251184846,-0.005498446091321996,-0.007211538461538547,0
KLAC,-0.08960833144668334,-0.041127739176910816,0.15416650125054576,-0.22950713822083124,0.023905392703346795,0.052227531073709255,0.0885244207354643,-0.10526163505634878,-0.08709817992253777,0.13961929740543977,-0.1253117255416838,0.23224905486359138,-0.0002816529201496998,-0.0011164945549151373,0.02631395680847959,0.03136970174016018,-0.012960995299172051,0.01715053207976025,-0.017651010009993695,-0.029498879282740975,0.009396351438666128,0.009033088410544066,-0.01654794483568478,-0.010207687847190061,0.01031295931667553,0.007171115159874786,-0.00273900734830701,0.0052197736503913905,0.008468672369087216,0.007315848533965941,-0.005379293733524193,-0.005677461017906893,0
GLW,-0.039447731755424154,0.139344262295082,0.15628742514970062,-0.07139188495120696,-0.029185022026431806,0.14180790960451994,-0.050788954635108574,-0.10477657935285045,-0.05389572349150562,0.12826899128268998,-0.16284036305392424,0.14036182158452903,-0.004298764105319597,-0.012951969778737249,0.028430836522689962,0.0074428495481126955,-0.012664907651714907,0.014965259219668514,-0.0005265929436544248,-0.01685985247629085,-0.010718113612004254,-0.0021668472372696757,-0.022801302931596212,-0.047222222222222276,0.03032069970845508,0.003961516694962919,0.002818489289740711,-0.0022484541877458852,0.005633802816901401,0.005042016806722671,-0.010033444816053505,-0.007882882882882969,0
MET,-0.10400139456415436,-0.0014584043417844583,0.024935254232876458,-0.01560628379667417,0.008032228383856088,0.18707450585049656,0.04565054537123081,-0.1188257359297844,-0.05529056040158231,0.1083000680091073,-0.09761529482013853,0.010248547925818974,-0.010513637274026655,-0.003707226179616163,0.03918621802900013,-0.010501084656793114,0.008923617407685214,-0.004780478906338148,-0.02017607228344076,-0.01618161260416129,-0.01171364895964122,0.0035311293955204714,-0.008041141774464466,-0.012915548683432587,0.009237502879520854,-0.005087192714158584,-0.013544399994264378,-0.007770755446506072,-0.0015674945577174304,-0.010197374212821297,-0.007133137068298434,0.00585261561155348,0
DHR,0.019270758393137744,0.036539225479495396,0.05410793845721362,-0.054716601844163826,0.03266745871669485,0.08044884088091275,0.05179164786816792,-0.055449931156616006,-0.054870889554424984,0.03059031772723242,-0.06510460876119595,0.10593696888687676,0.0009175589902612469,0.0020633715248676854,0.006180387610240201,0.013191060325995485,0.0029172046959591302,-0.00179247985305786,-0.02600656746442631,-0.007137672025489317,0.014839899782495003,-0.00022909507445578736,-0.00434174345120375,-0.01698544018605541,0.004670147713445205,0.0016281800871429386,0.0074235754388327635,-0.00713793009143493,0.003476791802606405,0.011327522157902115,-0.002285969335440341,-0.019242511259559336,0
ETN,0.08840475333093267,0.0556748719643152,-0.01410196807686348,-0.046254477495717095,0.1051265412070086,0.11197534487819194,0.01246555570135155,-0.10193863140326098,-0.055563573387213294,0.20171542349517524,-0.13084813610207646,0.16742145485423143,0.0028011204481792618,0.01162011173184374,0.01778219571460138,-0.006402604449267546,0.018130187854958457,0.005149109633125981,-0.0024546424759872565,-0.008558895902428532,0.02201359663321445,-0.0043290043290042934,-0.005832449628844105,-0.0037333333333332552,0.006102783725909999,0.02362456103011601,-0.004782201892088556,0.003342734774887557,0.002915148360228992,0.008720024914356861,-0.0007203869507049765,-0.017919670442842373,0
MSI,0.007049608355091275,-0.10702921057144488,-0.038398813936249,-0.2195471108797502,0.08507544581618665,0.03539376827669649,-0.004212806933076685,-0.044648390941597116,-0.03691080310030548,0.1452540246707088,-0.010525132126391501,0.115040886545422,-0.008608923884514397,0.004956052102086161,0.0,-0.0024658053910513456,0.008662215837065723,0.0,0.0012148632231576695,-0.01589958158995808,0.0012329931972787644,0.013673616714085624,-0.01593984332453602,-0.024903684468189358,0.024273646067538346,0.008716407731816034,-0.004943801233837641,-0.00868402055288986,-0.010023774336567648,-0.008870426862248482,-0.005107943507018042,-0.010268337099852864,0
NI,-0.06917477953174556,0.0986913100633744,0.06732008830022096,-0.08417833311526879,0.04886977537674153,0.04705049074167755,0.0277425669496012,-0.08501299631122661,-0.019614927992566922,0.14185583713435346,0.0370471716757117,-0.006841356070069304,-0.009162418062636513,0.006939033533761574,0.0005694012526826775,0.007456370746512508,0.0,-0.0022739452225424284,-0.0028597973463403425,-0.009724992356854756,-0.0005733523470693447,-0.0017357535818303127,-0.0023134504302724235,-0.008123236888357144,0.010527569724675168,-0.0005746787693033939,-0.015068190195355657,0.0005838061164917807,0.002947248735824859,-0.004698757439699275,-0.0035219711048497526,-0.013009670772609061,0
TROW,0.07953115988428872,-0.0012239313092088366,0.07880966323212424,-0.07718012062431856,0.018483089260449947,0.0852915226523987,0.036756463268468265,-0.1425115585648744,-0.09592687071279771,0.08969941179195029,-0.1048639701645766,0.11777359259115183,0.01117722056948578,0.0032088356275776775,0.02434812703212219,0.02463537721254294,0.015915906535049373,-0.012666834077285638,-0.02565868242752234,-0.0020776287330726007,0.008680147765369073,-0.002409808591338103,-0.0037967475649178795,-0.015067357549743754,0.02250882672582999,0.004986445469896239,0.006501603916045706,-0.022238331062219285,0.0043146466302628195,0.01679227303458708,-0.009534097969270183,-0.006360863597359212,0
TPR,0.009182736455463747,0.049848942598187174,0.0380789997158284,-0.05448631065329357,0.04114285714285715,0.08185053380782925,0.047153248056182706,-0.017916865742952703,-0.10041841004184116,0.015659340659340604,-0.0516009526329716,0.17089125102207703,0.0021903624054162574,-0.004967216371945193,0.01537539936102239,0.026941986234021664,0.006510915358100444,0.007800608828006039,-0.01661317727015288,0.003647533115761048,-0.0019127773527162217,-0.004982752012265168,0.0013482280431433846,-0.016926331986920617,0.03678340833496385,0.02132477826004897,0.004619364375461954,0.006989148427441583,0.010410958904109702,0.01554591467823574,-0.00551797792808828,-0.0034007517451225544,0
FITB,-0.10330992978936826,0.11875693673695897,-0.04878048780487809,0.25910931174089047,-0.01927710843373487,0.10064935064935066,0.09267399267399257,-0.13448735019973368,-0.04728682170542642,0.0400981996726677,-0.1474903474903475,0.06933333333333325,-0.007120253164557,-0.003984063745020028,0.055199999999999916,0.018953752843063,-0.03199404761904756,0.006917755572636519,-0.012977099236641254,0.017014694508894035,0.0015209125475283969,-0.012148823082763882,-0.008455034588777832,-0.011627906976744207,-0.017254901960784386,-0.042298483639265694,0.01416666666666666,-0.01889893179950697,-0.005025125628140614,0.0016835016835017313,-0.006722689075630228,0.002538071065989689,0
USB,0.06758620689655159,0.024628450106157107,-0.07213520197856549,0.11120957022596367,-0.02147117296222656,0.051177904142973185,0.028033794162826364,-0.1112759643916914,-0.058154235145385536,0.07367475292003589,-0.14049586776859502,0.024644549763033208,-0.0016528925619834212,-0.011175496688741737,0.013394725826705756,0.042544403139198606,0.030903328050713164,-0.01537279016141424,-0.012490241998438734,-0.0011857707509881354,-0.009101701622477254,-0.011581469648562215,-0.0008080808080808133,-0.0008087343307723316,0.009307972480776971,-0.00040096230954300704,-0.010830324909747224,-0.011354420113544261,-0.006972928630024522,-0.00867410161090465,-0.011249999999999982,0.010956595027391325,0
BEN,0.041924214801148274,0.026511051827283527,-0.03490286070088933,-0.0673386663803286,0.021388337576876415,0.07575880029690563,0.02736306536456312,-0.1559971135751579,-0.11363659423925265,0.16831254496717785,-0.05687499799128559,0.08970462022600456,0.028653371497215252,0.0011816863598974603,0.015681149347095857,0.012202179994212692,0.01795990509848422,-0.013050566640289474,-0.011590937359900577,-0.018746865261942025,0.0014310085057818167,-0.0017643232645603302,-0.013218432708468009,-0.018513512881547678,0.019123837041427727,-0.004947453758465836,-0.009171656574085585,-0.012457463476443276,-0.005168772622983875,0.007396673910168294,-0.01092634348889776,0.0009717758695360068,0
PAYX,-0.013541666666666674,0.08627858627858642,-0.02637432475373369,-0.06904303147077717,0.02323991797676017,0.015873015873015817,-0.0048828125,-0.06732026143790859,-0.0852412821415992,0.005415860735009659,-0.05397187381223867,0.08871287128712857,0.00683945284377252,0.0014301036825170588,0.016422706176365542,-0.004566210045662045,-0.007057163020465773,-0.006751954513148584,-0.006440071556350624,-0.009362621534029447,0.004725554343874894,0.01447178002894356,-0.007845934379457908,-0.008267433501078392,0.015581732511779522,0.005000017844460469,0.0014204545454545858,0.0017730496453900457,0.0067256637168142674,0.0035161744022502717,-0.002803083391730854,-0.00035137034434296055,0
