,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0508302270416807,0.05742858138955165,-0.01257423150764525,-0.009896012776355545,0.0961865572833207,0.07805539874858902,0.16348871280297916,0.12173272971358151,0.05175000120309248,-0.03441265902515389,0.016771534437122648,0.08047327817943883,0.0154894671623295,0.03082403965303593,0.03345724907063197,0.03516109045848825,0.03965303593556402,0.032837670384139095,0.04584882280049585,0.0545229244114005,0.047707558859975574,0.06954770755886042,0.057620817843866856,0.06009913258983968,0.07109665427509393,0.07636307311028578,0.08162949194547808,0.0961895910780679,0.09464064436183528,0.09680916976456144,0.09680916976456144,0.09324659231722565,0
D,0.0634317451037709,0.13022292516217293,0.08281715541112522,0.09346687225062866,0.18109361845042926,0.19829401095213428,0.11421323786861959,0.11536487945814766,0.20303548133695393,0.2118271126244231,0.22558192580918024,0.21219368447125575,0.0026234199856904,0.003815883615549742,0.007631767231099484,0.01073217266873372,0.003100405437634235,0.0007154781779155073,-0.0014309563558312366,-0.007154781779155628,0.0023849272597185056,0.0014309563558312366,-0.0026234199856902674,0.0076317672310997064,0.023133794419270437,0.026711185308848417,0.025280228953017403,0.023610779871214405,0.021941330789411406,0.021702838063439645,0.02384927259718639,0.02313379441927088,0
KLAC,-0.0411277391769108,0.1066982424203855,-0.14729690407154095,-0.1269127017040116,-0.08131350770219703,1.2681865961594596e-05,-0.10525028810433379,-0.18318135949666126,-0.06913771480191866,-0.18578567400176527,0.0033148336677208956,0.010673543281004783,0.0345954744369729,0.05685305262034368,0.0726731775002667,0.08286636780873091,0.0662390596648521,0.07642891450528344,0.07133231935105133,0.06596888675418944,0.047467045575835254,0.04827089337175816,0.05309731561532738,0.0630203330131287,0.07267317750026692,0.06704290746077524,0.06194631230654335,0.060605454157327765,0.05711989006297413,0.0651650389582672,0.0657020493115601,0.0592645960081124,0
GLW,0.139344262295082,0.3174094434082655,0.2233570999908292,0.18765339608140508,0.35607204151441807,0.2871985601160034,0.15233029803913434,0.09022462292513289,0.23006663557929063,0.02976213806104,0.17430142755806677,0.16854818158745033,0.0022222222222221,0.03833333333333333,0.03388888888888886,0.05222222222222239,0.05666666666666664,0.053888888888888875,0.056111111111111445,0.06444444444444475,0.0555555555555558,0.04722222222222272,0.03333333333333388,0.04222222222222283,0.05611111111111167,0.05500000000000038,0.06833888888888939,0.07555555555555604,0.07055555555555615,0.08166666666666722,0.0727777777777785,0.06944444444444531,0
MET,-0.0014584043417844,0.023440484208055334,0.00746838156249896,0.015560597692722888,0.205546094667324,0.26057993135904467,0.11079059331698904,0.04937435892368658,0.16302167336213524,0.049492969834679545,0.06024874883384035,0.10234277885914045,0.0095084283839708,0.030068205741971665,0.03418073800631549,0.059366393170773524,0.0549971881353728,0.10460136411483889,0.13441289708575432,0.1385254293500986,0.13107038313457986,0.12027859089532633,0.12027859089532633,0.117449422486265,0.133126649266752,0.14289463438549932,0.14829053050512608,0.1475205121919565,0.13955212043432463,0.15137348772152404,0.15522934721481185,0.14906054881829567,0
DHR,0.0365392254794953,0.09262422610022791,0.032839541355414115,0.06657978443361223,0.15238489179831016,0.21206880432292508,0.14485967256613708,0.08204020391744549,0.11514015754891949,0.042539393877798704,0.1529828572103744,0.22083553448259563,0.0036448207787838,0.007743366155750664,0.015030002914654839,0.025733095753919022,0.035072009999969955,0.0407661034672373,0.039170555376937255,0.055111012286622074,0.04304374085414464,0.04258701145729793,0.028921187135856785,0.06467829123109681,0.06467829123109681,0.05898419776382968,0.08016502354259858,0.07492465467351495,0.07014401999994124,0.0783411107538754,0.07743065675884542,0.07378583598006183,0
ETN,0.0556748719643152,0.040787778620327675,-0.007353316263683518,0.09700019623812284,0.21983717154333093,0.2350431197517835,0.10914451440027295,0.04751648177736856,0.25881671251726646,0.09410289199023891,0.2772791899274667,0.34416195286407847,0.0069387755102041,0.01193877551020428,0.012346938775510408,0.024693877551020593,0.02836734693877574,0.020816326530612717,0.018571428571428905,0.01877551020408208,0.00397959183673513,0.008163265306122769,0.02193877551020451,0.03132653061224522,0.025816326530612832,0.030918367346939313,0.04122448979591886,0.04163265306122477,0.03122448979591863,0.039795918367347305,0.03540816326530649,0.03204081632653111,0
MSI,-0.1070292105714448,-0.14131822976521724,-0.32983933158537326,-0.2728251139515253,-0.24708765453809245,-0.2502595288870533,-0.2837342345460413,-0.31017217918220186,-0.2099719118785921,-0.21828706188963043,-0.12835811246538686,-0.1690841620806377,0.0025409925073298,0.0076229775219895934,0.035573895102617215,0.04193723531328053,0.027950917580628065,0.04193723531328053,0.05844282766858533,0.0991204256705398,0.0660658051905747,0.0660658051905747,0.07751113041589797,0.12578998805516362,0.12833098056249348,0.13087197306982312,0.13849495059181272,0.15502226083179527,0.1537409056357919,0.13849495059181316,0.1372353132804871,0.13849495059181316,0
NI,0.0986913100633744,0.17265530607152613,0.07394313708764977,0.12642649696451635,0.17942541643112553,0.21214570500852736,0.10909756665996828,0.08734269775320191,0.24158860639490864,0.28758595264662845,0.27877711867375354,0.2612913750552084,0.0088534151034151,0.005321067821068004,-0.0017736892736889276,0.005907287157287389,0.008853415103415418,0.007680976430976649,0.013002044252044431,0.028935185185185563,0.02540283790283815,0.021269240019240465,0.00885341510341564,0.01713564213564256,0.01830808080808133,0.024801587301587658,0.03012265512265544,0.036029942279942606,0.0318963443963447,0.03661616161616199,0.04312469937469965,0.042523448773448935,0
TROW,-0.0012239313092088,0.0774892743086173,-0.005671477853931295,0.01270678497510569,0.09908208866604773,0.1394804590871328,-0.022908677091593055,-0.11663799009882425,-0.03740093741133377,-0.13834289679108103,-0.0368624441644817,0.05016101875869783,0.0018455865026221,0.023493817371217363,0.0273535527970179,0.05000799811485268,0.04480664342339913,0.044134113765873284,0.04816241161223056,0.06830046079461694,0.07232703861627443,0.06997748487668276,0.05302836148727108,0.04967259329844009,0.06477613018522987,0.06947523766441321,0.0822292208116111,0.09296905503563058,0.07702614609545844,0.08726201308250836,0.07904029501863707,0.07417262511889722,0
TPR,0.0498489425981871,0.0898261401850462,0.030445534552844045,0.07284100797444681,0.1606536171680848,0.21538220508571726,0.19360636529082265,0.07374631187249725,0.09056047115181931,0.03428651193652299,0.21103702787661582,0.3919965837662249,-0.019117135905457,-0.014424748001390153,-0.01668404588112593,-0.01459854014598505,-0.025373653110879135,-0.021376433785192606,-0.006430309350017094,0.007646854362183042,-0.0022592978797356666,0.006430309350017538,0.0036496350364965124,0.004518595759471777,0.014077163712200358,0.0036496350364965124,0.004344803614876769,-0.022940563086548238,-0.031108793882516195,-0.024852276677094,-0.03041362530413605,-0.038755648244698904,0
FITB,0.1187569367369589,0.06418342762783902,0.3399232631265501,0.31409341709037597,0.4463560662131085,0.5803956576973268,0.36785243342644813,0.3031710392876781,0.35542585182867326,0.1555136219450619,0.23562923306658612,0.27732536356512916,0.0107260726072608,0.0709570957095711,0.08910891089108919,0.08828382838283844,0.0792079207920795,0.1534653465346536,0.1740924092409244,0.17656765676567687,0.19554455445544594,0.1823432343234328,0.17491749174917537,0.16749174917491816,0.16419141914191493,0.17574257425742656,0.18646864686468745,0.20297029702970382,0.18234323432343325,0.2194719471947204,0.24339933993399443,0.21287128712871395,0
USB,0.0246284501061571,-0.04928333009523489,0.056445462171533345,0.033762338928089,0.08666812881636643,0.1171315594629081,-0.007178332168721102,-0.06491511689721519,0.00397703082464318,-0.1370775933408025,-0.11581125914825352,-0.01711678784509585,0.0049771878888429,0.022397345499792554,0.019908751555371307,0.03193695562007459,0.01410203235172136,0.05267523849025313,0.07299875570302783,0.09746992948983824,0.08710078805474919,0.07424305267523845,0.07009539610120297,0.08087930319369563,0.08544172542513495,0.09083367897138128,0.1045209456656988,0.11820821236001655,0.11406055578598084,0.1248444628784735,0.12235586893405204,0.12111157196184141,0
BEN,0.0265110518272835,-0.009317120422567493,-0.0760283843391355,-0.05626616751192903,0.015229975436968024,0.04300977961491359,-0.1196967354356745,-0.21973140031846017,-0.08840240654808407,-0.14024951784452244,-0.06312592735364098,-0.006936395415484298,0.012547436810588,0.026039841268046704,0.025610224870267206,0.032914645773743034,0.02414896383308296,0.02982065399675138,0.01366387416008119,0.01873447822334784,0.006960539357007578,-0.0025786405279002445,0.005156338914578784,-0.009797326580064492,-0.03205541297818326,-0.03850154322732291,-0.04718149031667174,-0.05723602145067064,-0.07253356849178183,-0.05018974724235181,-0.05250929893387202,-0.05568996770339807,0
