,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.1335012594458438,-0.0044543429844098315,0.05133928571428581,0.13006396588486147,-0.03578154425612057,0.1352941176470588,0.04159445407279039,0.029900332225913706,0.12035541195476585,0.07997118155619587,0.08805870580386932,0.05272838749233588,-0.0061452513966480105,-0.006745362563237767,0.02320316921335608,-0.004424778761061954,-0.0022222222222222365,-0.01948775055679286,-0.02555366269165249,-0.002331002331002363,-0.016355140186915862,0.002375296912114022,-0.0011848341232227888,0.0,-0.03202846975088969,-0.04166666666666663,0.01534526854219953,0.005667506297229119,0.007514088916718897,-0.00807955251709136,0.0025062656641603454,0.03249999999999997,0
D,0.0,0.013157894736842035,0.02922077922077926,0.022222222222222143,-0.09345794392523366,-0.051724137931034475,0.0146520146520146,0.05395683453237421,0.006849315068493178,-0.013698630136986356,0.04482758620689653,-0.018151815181518205,0.017628205128205066,-0.012598425196850394,-0.012759170653907526,-0.003231017770597755,0.004862236628849326,0.001612903225806539,0.004830917874396157,0.004807692307692291,-0.01754385964912286,0.01948051948051943,0.023885350318471277,0.02021772939346822,0.0,0.0015243902439023849,0.004566210045662045,0.024242424242424176,-0.004437869822485174,0.0,0.0014858841010401136,0.010385756676557945,0
KLAC,0.4489790738051964,-0.003508808680897424,0.2049456422373177,-0.026393269935016228,-0.10975439575774482,0.23183286163846817,0.06284847103556013,0.007752017710082271,0.2519367188524444,0.16907184768782568,-0.05175580088121712,-0.35622644535321946,-0.00628938689429448,0.041139758671939974,-0.030395504489763914,-0.06269358778006873,0.07692051701875591,0.020188130009950456,-0.04261841224453944,-0.03338511527546195,-0.02631604787949615,-0.06418983652517662,-0.0018068696970350295,0.09222719241108535,-0.09271614822722374,0.007299349595267346,0.12681296574697964,0.027329852312575342,-0.061031971945909924,0.006666733002318459,0.0463547792966883,-0.025313625714789456,0
GLW,0.04854368932038833,0.14551083591331238,-0.2213114754098361,0.05985915492957705,0.18333333333333313,0.09039548022598853,0.03598971722365052,0.10148514851485158,0.11738148984198671,-0.1445904954499495,-0.11267605633802813,-0.0474934036939314,0.020260492040520717,-0.026950354609929228,-0.002915451895043608,-0.020467836257309746,0.02238805970149249,-0.0160583941605843,-0.0014836795252222146,-0.054977711738484536,-0.01572327044025179,-0.006389776357827115,-0.022508038585209333,-0.04605263157894701,0.020689655172413834,-0.016891891891892108,-0.0171821305841926,0.02622377622377625,-0.005110732538330498,-0.006849315068492734,-0.010344827586206917,0.005226480836237002,0
DHR,0.10153847153161877,0.041899713120675086,0.0840100804087085,-0.13065455905246592,-0.04310663827670502,0.0712182715678169,0.07778057948408201,0.05859263331500819,0.08968074898207945,-0.033824404407739816,0.07781461013009539,-0.05901206380270263,0.014799673300336158,0.003122594832325465,0.006232325668062311,0.0020631223952263245,-0.004117749369510371,0.015510865246492811,-0.005092750837863869,-0.0010220353412474514,0.0010230809661517792,0.007165051144982115,-0.002031674382881654,0.019347723740301914,-0.005993618336001094,-0.027136034489708805,0.014463328092048755,0.014254972902437935,-0.013049965875515546,0.0030516810016214535,0.008112343865749105,0.01408501555680619,0
ETN,0.1544885177453028,0.010869565217391353,0.007194244604316502,0.02683363148479434,-0.012237762237762184,0.060176991150442394,0.07407407407407418,0.09482758620689657,0.03956834532374098,-0.0020775623268698418,0.025676613462872977,0.046008119079837595,-0.003960396039603964,0.005964214711729587,0.005270092226614009,-0.005242463958060273,0.0032938076416337836,-0.005252790544977071,-0.0066006600660065695,-0.001993355481727521,-0.0066577896138482195,-0.006702412868632712,0.010121457489878471,-0.01736806947227787,0.002719238613188235,-0.018305084745762756,-0.0055248618784530246,-0.01388888888888884,-0.019718309859154903,0.007183908045977017,0.0014265335235377208,-0.008547008547008517,0
MSI,0.20380518262053604,0.11617256583274438,0.10975658983570846,-0.1672852319548841,0.07795115378595585,-0.045927300909934465,0.15434585507284915,0.1490561306111151,0.054098795856625026,-0.08495690712467296,-0.02789665761831095,-0.13888969931013984,0.041584230301490166,-0.041823504809703094,0.037698845724816854,-0.048758401710574995,0.010050698758479193,0.0,-0.024875198375298835,-0.03877595560266878,-0.01592264752532402,-0.03344166331568854,0.03906250000000022,-0.03437117455358174,-0.010012575196275186,0.002248664533582412,0.04932537276622884,-0.012819131746202861,-0.028140417708291898,-0.00334124980435635,0.014526150484773792,0.0,0
NI,0.023106434728857206,0.022578018283072376,-0.015772911181041627,0.02243334594855595,-0.012579945070774201,0.0063733499312741415,0.028566258207952,0.016919318466549704,0.008984517859319752,-0.028277479202389655,0.03216191948920022,0.04302439378012979,0.005350882922899425,-0.01063939228224442,0.0013462780337774038,-0.004027938701003375,0.0026943232639173864,-0.004033361426398097,-0.009445625834528348,0.006812004215898337,0.0,0.014887216388059565,0.0,0.0,0.009332247557003015,-0.002640935030846725,0.007943784110274743,0.015767705897774764,0.021996544604104384,0.002530614769306938,0.0012595429658381896,-0.0025210515506263187,0
TROW,0.06642057488653563,0.20415262220103747,-0.057142522461315126,0.06325127873289982,-0.16101759693136575,0.24579247283328942,0.04787232882567549,0.0325016091935173,0.05307892799586167,0.004565996338216971,0.21719377267903917,-0.00934460550959293,0.03831557253443241,-0.003691376701966509,-0.0074070699708456145,-0.0037311720377797286,0.014982118809722111,0.011069591527987921,0.00364946574754188,-0.0036361955763346554,-0.009124412516814506,-0.03867451704043534,0.022989029355584556,-0.013108778136578847,-0.03320647387763609,-0.026496546307800295,-0.016128285667052378,-0.004099848103988224,-0.02057519436345978,-0.019958346899014434,0.0032148462973020653,0.0,0
FITB,0.11111111111111094,-0.10587188612099652,0.22332015810276729,0.07928802588996753,-0.07046476761619203,-0.030844155844155674,0.035175879396984966,0.0554662379421218,0.15410958904109595,-0.07509881422924902,0.12231759656652375,-0.015355086372360938,0.03716814159292037,0.010238907849829282,0.027027027027027195,0.0,0.023026315789473673,0.012861736334405016,0.004761904761904745,-0.004739336492890933,0.01587301587301604,0.0031249999999996003,0.031152647975077885,-0.03625377643504535,0.018808777429467405,-0.03384615384615419,0.012738853503184933,0.00628930817610085,-0.007812500000000222,-0.007874015748031482,0.0015873015873015817,0.023771790808240656,0
USB,0.031944810616046926,-0.012098374526248734,0.20738124829153115,0.06440391796688116,0.012698551680092152,0.0725552615551539,-0.02654954079703653,0.024242692408856348,0.12053597295992247,-0.04365041042974416,0.013793813371763886,0.07094099575474,0.04861015917963418,0.01103808892788738,-0.0043677403585585806,-0.004385122249737083,0.006607547756418031,-0.0021886499065431053,-0.004385122249737083,-0.03083820084586597,0.01591064962647759,0.02237067041235208,-0.0010934374228958044,0.0010946343370443756,0.0032820873294387987,-0.014177031545797303,-0.01769930563158084,0.013514575168772414,0.01333256419316009,-0.004385122249737083,-0.0022031115153224867,0.015452250058199057,0
BEN,0.012390061872696867,-0.047038223713462,0.22243041211763548,0.06606027673116754,-0.1263380683738855,0.13701977302865265,0.10683719840712147,0.1163470036227725,0.17054237800271954,-0.08903536736785311,0.1853617831212997,-0.03230105313355025,0.04794537005444699,-0.004576554102389774,0.0059105357718705065,0.0013052259414803036,0.027378589266275677,0.0025386868722843126,-0.01455632193095524,-0.027617400708600526,-0.019815790998088167,0.008085848759996628,0.00200612742367956,-0.004003051727244689,-0.01942369213453876,-0.05942653394740727,0.01815567025542486,0.004280011059718758,-0.011363891179716812,-0.022989027162435116,-0.005146049794158114,0.0029558106310654253,0
PAYX,-0.0655007799167503,-0.047453879458812964,-0.04668323020434517,-0.10654729262045737,-0.05730685298270677,0.13829854491693605,0.17680430197508312,0.003300286464865465,0.048700666225114375,-0.14641811316992936,-0.0035713877555687557,0.08155912682089594,0.002993976120046371,-0.020895272892264116,0.009146229924025473,-0.01812666916411876,0.04307639290593346,-0.002949817701266122,-0.03254399356220661,-0.003058066567992901,0.0030674470251896846,-0.015290332839964949,0.021738860386827374,0.03343424396055994,0.023529134951353115,0.025864070527924943,0.008403248359685866,0.019444185188641994,0.04359616005022304,0.013054666677806415,-0.012886438518286192,0.04960773337566504,0
WHR,0.0554089709762533,-0.06281407035175879,0.09408602150537626,-0.0024691358024691024,-0.05693069306930698,-0.01319261213720313,0.07258064516129026,0.09398496240601495,-0.08361970217640324,0.14500000000000002,0.16210295728368007,-0.08230842005676442,-0.012485811577752526,0.006896551724137945,0.022831050228310446,-0.0022321428571429047,0.003355704697986628,-0.0011148272017836858,0.005580357142857206,0.0011098779134295356,0.003325942350332678,0.0,-0.0011049723756906271,0.0,-0.007743362831858391,-0.04124860646599782,-0.011627906976744207,-0.0117647058823529,0.017857142857142794,-0.011695906432748537,-0.004733727810650845,0.022592152199762294,0
WY,0.0027252530669996666,0.03269649619663695,-0.039578187345620575,0.024930514612987675,-0.02989196017594209,0.03977259811877443,0.09315106330273837,0.04260767728299086,0.20144661202460035,-0.07042305673706395,0.028077276018615427,-0.1974785678265253,0.007101788514419338,-0.0011752847950112777,-0.028236259815762388,-0.04600484730598631,-0.006344216385706036,-0.011494135415793694,-0.01808881693885689,-0.00657794997052108,0.007946230998142845,0.0013142815085849247,0.02230925929814953,0.005135653142095409,-0.0025547064846624945,-0.040973848615798,0.010680574131602283,0.01585261444471464,0.007803655856695846,0.0,-0.006452691959842771,-0.00389675976631898,0
RTX,0.0830114819130412,-0.05187888375839822,0.052831463434608095,0.09654116019369519,0.016779241349803797,0.004983822853486419,0.06280938374345357,0.0342681365485944,0.015765109842552416,-0.08026671673931196,0.028571797648548225,-0.13312869008726036,0.04086716305461846,-0.003206131427478387,0.006430706898018057,0.009585509067666198,-0.00949449945702796,-0.023961605962775967,-0.024549860035385174,-0.002516999990897051,-0.014295948492605737,0.007677529858346466,-0.011007058574916684,0.01369828016675756,-0.019426618063844936,-0.009472316722120455,-0.030436628688698675,0.004483890352701803,-0.0035701310339816272,-0.010753629106748708,0.006341959643415329,0.00539856868341837,0
HUM,0.027210884353741527,0.0066225165562914245,-0.006535947712418277,0.01948051948051943,0.11392405063291133,0.0,0.040000000000000036,0.005434782608695565,0.048387096774193505,-0.025839793281653756,0.010610079575596787,-0.12073490813648291,0.025069637883008422,-0.010869565217391353,-0.019230769230769273,0.053221288515406195,-0.0026595744680850686,-0.010666666666666713,-0.008086253369272267,-0.07065217391304346,0.0,-0.01754385964912286,-0.005952380952380931,-0.0119760479041916,-0.024242424242424288,-0.021739130434782594,-0.006349206349206327,-0.0031948881789137795,-0.05128205128205132,0.020270270270270174,-0.0033112582781457123,0.019933554817275656,0
HBAN,0.041884816753926746,0.05500000000000016,0.009478672985781866,0.07042253521126729,-0.07488986784140994,0.09569377990430628,-0.004385964912280271,0.030701754385964897,0.06271186440677967,0.13596491228070118,0.11821705426356566,-0.10398613518197541,0.04411764705882315,0.0,0.042253521126760285,-0.006756756756756466,0.04081632653061229,-0.016339869281045694,-0.006644518272425182,-0.013377926421404784,0.013559322033898313,-0.016722408026755953,0.006802721088434938,0.006756756756757021,-0.006711409395973478,-0.008445945945945499,-0.0017035775127768327,-0.03412969283276468,-0.035335689045936314,-0.007326007326007189,0.029520295202952296,0.03225806451612856,0
TSN,0.10548523206751037,0.04580152671755733,-0.003676470588235725,-0.10332103321033193,-0.054878048780487854,0.03896103896103886,0.03797468354430378,-0.06134969325153372,0.08387096774193559,0.014925373134328401,0.10946745562130178,-0.1837837837837838,0.010452961672473782,0.01379310344827589,0.03401360544217691,0.023026315789473673,-0.003215434083601254,0.012903225806451646,0.006369426751592355,0.012658227848101333,-0.012499999999999956,0.012658227848101333,0.0031250000000000444,-0.0031152647975077885,-0.018750000000000044,0.01273885350318471,0.003144654088050425,0.0,0.0,-0.0031347962382445305,0.0,0.012578616352201255,0
TXN,0.3246753246753247,0.003937007874015741,0.224609375,-0.028346456692913358,-0.03074433656957931,0.19198664440734547,0.00419580419580412,-0.06467315716272604,0.36498516320474783,-0.018358531317494653,0.17286652078774623,-0.21081830790568656,0.025125628140703515,-0.0980392156862745,0.016304347826086918,-0.03208556149732622,0.04419889502762442,-0.002645502645502673,-0.04111405835543769,-0.047026279391424675,-0.013062409288824406,-0.03676470588235292,0.04274809160305337,0.04245973645680823,-0.008426966292134797,-0.016997167138810165,0.06195965417867444,0.006784260515603879,-0.035040431266846306,-0.012569832402234637,0.016973125884016893,0.006954102920723182,0
STT,0.0670611439842208,-0.044362292051756014,0.13592233009708732,0.09540034071550263,-0.1341653666146646,0.12903225806451624,0.12796208530805697,0.036414565826330625,0.2024128686327078,-0.10135135135135132,0.183252427184466,-0.08512820512820518,0.04842105263157892,-0.010040160642570295,0.013184584178498993,-0.00800800800800805,-0.006054490413723523,-0.011167512690355319,-0.04825462012320325,-0.017259978425027023,-0.034028540065861645,-0.004545454545454519,0.04680365296803646,-0.007633587786259555,-0.01758241758241763,-0.020134228187919434,-0.006849315068493178,0.048275862068965614,-0.009868421052631526,-0.025470653377630104,0.020454545454545503,0.020044543429844186,0
K,0.06889763779527569,-0.02957486136783738,0.0650095602294456,-0.012612612612612595,0.0,0.046992481203007586,0.06115107913669071,0.17697594501718217,0.0808823529411764,-0.06770833333333337,-0.05865921787709494,0.0014534883720929148,0.005319148936170137,0.005291005291005346,0.0,-0.001315789473684159,0.026350461133069825,0.0012836970474967568,-0.01025641025641022,0.0,0.0012953367875647714,0.012936610608020649,0.019157088122605304,0.005012531328320913,-0.01122194513715713,-0.020176544766708715,-0.009009009009009028,0.020779220779220786,-0.0025445292620864812,-0.0025510204081632404,0.007672634271099765,0.008883248730964466,0
LEG,0.016597510373443924,0.1260162601626016,-0.05860805860805862,0.11240310077519378,-0.09722222222222221,0.07279693486590033,0.08243727598566308,0.13531353135313529,0.058309037900874605,-0.052341597796143224,0.036337209302325535,-0.06311360448807857,0.01304347826086949,0.007153075822603716,0.0028409090909091717,-0.004249291784702569,-0.002844950213371278,-0.0028530670470755526,-0.005722460658083017,-0.004316546762589968,-0.01589595375722541,0.014684287812041008,-0.00723589001447178,0.001457725947521915,-0.00727802037845704,-0.038123167155425186,0.010670731707317138,-0.004524886877828038,-0.022727272727272707,0.0015503875968991832,0.001547987616099089,0.0015455950540959051,0
