,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.5046965215963359,-0.4731803584860978,-0.4114490667099653,-0.10003826371275192,0.14259538881219672,0.03314197235710952,0.1872144750534459,0.4258177905035664,0.11484670581810218,0.24585905790976692,0.4739433976512962,0.4102757449364748,2.071891359106161,1.5224951847291186,1.5807053895306051,1.7176892224266114,3.7719363273947524,2.425879700794873,3.5374220910916456,1.3846089832528992,2.5420286184233074,2.6331779274724822,1.5429699918292006,2.2056517018976094,2.1126614910087658,2.1391579519952604,0.9689749886309698,1.6643699950813706,1.2135865400563428,1.2992528387028217,2.6966609478621066,3.171133395278536,0
D,0.2825761759812303,-0.28999273137079473,-0.10431413366269503,0.1260468128756666,-0.015026251119858607,-0.018114739649634264,-0.047234396883485893,-0.22987264864716836,-0.21610078750460623,-0.36400188993779864,-0.40320367419784625,-0.37150160796494847,-0.3980773099358486,-0.30588006773589316,-0.3238757961190454,-0.40259971127719835,-0.7410534245314369,-0.7351068829126495,-0.723881697727853,-0.5191527714323342,-0.8927719575907773,-0.7649229108332121,-0.4767570252603083,-0.7478211399607848,-0.6390328056294818,-0.7409709966349753,-0.3950609540824254,-0.8441582718985561,-0.8372045298734663,-0.7292395367998625,-0.6900587447403586,-0.7818226109012858,0
KLAC,-1.0370909111796682,2.1654534742778035,1.5783754176587437,2.4313325493637277,2.0245709974487243,2.8284766163678174,1.687968830564138,2.2285363524488404,7.5497752424302735,9.117664101043655,9.430677416014143,9.096525191852251,0.7458705695975514,0.5684090810538045,-0.32387764958480925,-1.166693642804729,-0.07172441356881427,-0.90506500538736,-1.705659136191644,-0.733978246337982,-1.2356231919198306,-1.8541350901662772,-1.2763284353090212,-1.9056535040090703,-1.526575780168879,-1.320906316614734,-0.598719137476803,-0.884363146341722,-0.7165920572343568,-0.9615904458011467,-1.2287008005780036,-1.1665251009985194,0
GLW,0.5929549364577795,-0.3343631100159404,-0.34881629842335204,-0.4097707264768954,-0.7091351068890706,-0.4585535253886963,-1.1197927471998004,-0.9892553822068445,-0.7845023714353675,-0.5127215237285888,-0.5425954263296863,-0.3555841796851642,0.5714021395968807,0.1775453426690727,0.7723625895144718,0.5439868303037122,0.09101796773709146,0.30300025737410274,0.2579214646343111,0.030442175476203686,0.30729303455225404,0.6451391507991373,0.321774547987458,0.631486312543086,0.4614834128412026,0.8282235157122918,0.3195375472979283,0.6663297913048005,0.5672132959557121,0.7638046280396711,0.6913601987518887,0.4214210921745141,0
DHR,0.3549487915969528,0.9011082690371384,0.8246068972453687,0.9363672093264733,0.7921355084738072,0.5385943402941383,0.519539706919581,0.8373180270550511,0.6603330747863012,0.47714780127678214,0.34561175392353416,0.48915695006416704,0.13429362747949006,-0.002320619793362668,-0.25009092251917897,0.009832980589006607,0.1070236184396045,0.40853468441211793,0.2579214646343111,0.15072627473556524,0.17058893930183705,0.10986292330122789,0.0034764011302078554,-0.012612356097329785,-0.2130224277323966,-0.3035667860876797,-0.130667509457541,-0.005114506401886213,-0.04068113385475685,-0.07828705888731498,-0.0023439709844885904,-0.01725126382768931,0
ETN,1.2135315968345048,0.2705618245580962,0.2083853568095797,0.1407343431733479,0.2000227141032587,0.23638446841742236,0.3374228353922256,0.19481948304881427,0.0989743231842611,0.32440179957349863,0.3181649581842686,0.4417917473177662,-0.3672987653866059,-0.8713087856273126,-0.9418260450501,-0.6533472704900485,-1.2117413527544145,-0.8882858112148144,-0.18851279843081312,-0.23644719880294798,-0.2773638690510613,-0.25658095138230413,-0.22517120996784595,-0.15374102191362507,-0.37146099021114676,-0.12092871745455389,-0.11327742813967782,-0.10247076055870423,-0.27808847319030217,-0.36562370896425256,-0.12469053861653331,0.03533749187052381,0
MSI,1.400914252431935,1.4861445126855937,1.6240159308175508,1.5626830093289028,1.2749009795294843,1.3027791834411877,1.3402088974815216,0.9094964083268109,0.5227712375054033,0.6006656457141845,0.6425570491525251,0.7467939986105154,-0.5136654864658492,-0.023254633591241865,0.058983887289621915,-0.3142579484013297,-0.060695642606782736,0.3360776466180938,0.49228895262381084,0.21652310129663285,0.67558537536947,0.5169042688588071,0.12394790317676968,0.3642412854888362,0.780506784999958,0.7561113590247315,0.5297345390660744,1.0013550838167082,1.0089424065164734,1.1174657941931865,0.8508317698041826,0.7991258798423876,0
NI,0.39496484945369764,0.07555687102135789,0.341217720819221,0.1821386566454426,0.1986119553775628,0.10452091538167572,0.06516768214588498,-0.08517289612342639,-0.06607512091676195,-0.21285471816503715,-0.28623278781099476,-0.19538746318995473,-0.2709733204084221,-0.2087378457869046,-0.06137890037010458,-0.19465156745486684,-0.39730501020984627,-0.6045427919441559,-0.8569397945027268,-0.5762130436730776,-0.8951261190039528,-0.7536069185243424,-0.41859549789673284,-0.4626940235494293,-0.29008842125368506,-0.5487586089569448,-0.22197403832307713,-0.2955463670813264,-0.39590181468484104,-0.31686621276935917,-0.3317245429118739,-0.3465930286172837,0
TROW,0.2827133726609462,0.2590052278591008,0.13566189857721322,1.085524178498492,1.144018968664678,1.061538940290186,0.8161256783960323,0.9641642875516033,0.5044743736830459,0.7867659244115043,0.5842441750071614,0.4787712547726551,-0.2709733204084221,-0.2087378457869046,-0.1664767035872087,0.0836325122398973,0.352073455189976,0.7317613549562149,0.2579214646343074,0.12536455261216722,0.5614302547498291,0.32430375744219825,0.2109850236342367,0.2966585546229685,0.38620629915543736,0.6186867341034654,0.25796025247790455,0.19945725287432367,0.2663965072834243,0.2748348763178099,0.36459309075742247,0.5206961103000671,0
FITB,0.3564478992041697,-0.24537833235770473,-0.24782658473649505,-0.2422693529368251,-0.41347874151683967,-0.3943270494486032,-0.39205292267885594,-0.43981044423060894,-0.357107626845503,-0.455268609748497,-0.5130264286612939,-0.40568332114824357,0.980322265813036,0.3491225841434556,0.22090844162464612,0.5395173709050265,0.7707032157158769,0.506754980645012,0.5398324212057817,0.36036655425946557,0.7292298937870128,0.7214543657238501,0.2909056789052173,0.8600348829955807,0.815303275523232,0.8881931847830338,0.3980145932872223,0.8057269926243384,0.879218378413538,0.8076569841652753,0.710669373183751,0.8219154936513297,0
USB,-0.17908789972380426,-0.46094770997342244,-0.41140278750503356,-0.2992371288681683,-0.6667710531963602,-0.4944110368954083,-0.5863791329009554,-0.6434623091736701,-0.5027713139572643,-0.5277333265849189,-0.4076080919238495,-0.25506899597566307,-0.8183706899328953,0.0003580037652163683,0.0029218149527541117,-0.21551763484032757,-0.02486934101979604,-0.01605290337095828,-0.16482490327262286,-0.13160632792094593,-0.20023368031554184,-0.06653917597410255,-0.14176651284134872,-0.37696686623310705,-0.3905813669518146,-0.35207815663181574,-0.2539753555330959,-0.2658391769901879,-0.2586868930248868,-0.37163009620296206,-0.33475661242944355,-0.3910430309504854,0
BEN,-0.7946245077940817,-0.0867371556404048,0.03446148881105573,0.5191580240954817,0.41514627958650285,0.6371900112517083,0.46173566523914306,0.265719003901796,0.2245671928654419,0.37257661200037273,0.06717654946207383,-0.04643222331475745,-0.5535570080776473,-0.7487606912521804,-0.4289296142047882,-0.45694262432099064,-0.8431134630459313,-0.8428240171057154,-0.5607691007884823,-0.35236916713573846,-0.5981026943959323,-0.6624792586449295,-0.4722360932220549,-0.8522681012349186,-0.58566943163814,-0.7322270147663688,-0.48839559669034877,-0.947545128439996,-0.8959314652733096,-0.9880972424254032,-0.9472462916360732,-0.8764790656606086,0
PAYX,-0.6441365246889851,-0.39261416198328536,-0.28669114069698703,-0.07870812858688951,0.17720164154259122,0.3105523052724399,0.3907702248762332,0.12062707814283945,0.2384376604300514,0.5634448574550119,0.4323312694665974,0.33691715556985685,0.6431092269598324,2.119866162786109,1.5314530465711529,1.915286188854229,1.6302726088937742,1.314293000265013,1.317033541685872,0.4686837649854328,1.1292360369140886,0.807840506212035,0.09189300339046191,0.09638957408028961,-0.4931182149480401,-0.3925558843943915,-0.22736128871169636,-0.5941332480150195,-0.58709367023977,-0.7902221612212992,-0.6583825926495952,-0.6732125919808011,0
WHR,0.41327500537391526,-0.10611472388294993,0.16341445552236336,0.7075552352630421,0.536221456581104,-0.03555524056288148,0.21567445309778982,0.0193833598673975,0.11798652081901315,0.08493753001957668,0.08013739296999743,-0.056712185417184854,-0.2709733204084221,-0.8428722646041149,-0.39480671764626246,-0.5209529870198583,-0.5786170501528874,-0.8403802595055644,-0.8102635210258056,-0.49794547750812096,-0.5009665570290515,-0.3486932318419331,-0.27371714404933445,0.023380827109556857,-0.3225155987114768,-0.3859435094993234,-0.43711197632290544,-0.5610786219606183,-0.6706806758516606,-0.909726097530431,-0.8693808000362057,-0.9399904643674607,0
