,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.21221989609986824,0.061424275385501215,-0.027066128157212543,0.08430214485545551,0.013509645658022817,0.007014942397627344,-0.04552634548121404,0.13577289333413178,-0.0191213653603034,0.028739946380697212,0.010465778975182749,-0.0016923076923077707,-0.0026960784313726505,0.0075202752519045735,-0.014098936481607871,-0.0001979316146271115,-0.010343974263796074,0.006851370274054913,0.0050663090448517245,0.0015814183345688182,0.007253170178121993,-0.00044087391006164545,0.0016172506738543202,0.012966043644192293,-0.011157803216925055,0.00835287221570935,-0.004166061134525112,0.018533832757698043,-0.0021014423536154236,-0.0026801952713697563,0.009501871580765986,,0
D,0.013191354100444919,0.014853033145715955,-0.0016975308641975495,0.05107568487850167,0.022995283018867996,0.02928809627374207,0.02385321100917448,-0.04987599889776806,0.03652173913043466,-0.054382776457430504,0.042922916976087855,-0.01763116735390291,0.01509856004473642,-0.007023825919294957,0.028848821081830955,-0.010245349150714511,0.00640152546989925,0.003789416700500814,-0.024538223001213555,0.005943331029716781,-0.010579829623522885,-0.00805443688376617,0.009099818003639903,-0.0006936736958934597,-0.0001388310426212458,0.016939738961399664,0.0001365374112507478,-0.010921501706484649,0.00455486542443051,-0.00453421269579557,-0.004002760524499771,,0
KLAC,0.0755862091468611,-0.030657857479943318,0.013523344637011103,-0.039531322271326164,0.08168609213536993,0.07260160577941654,-0.08007424149226827,0.023909857446634764,0.10512751129218123,-0.017050225483674075,0.07075886010651655,0.02926508226691049,0.007465293623342584,0.00866579821248381,0.014192447419034027,-0.0038049809827295222,-0.012692374306256915,0.006364898052962031,-0.006324642349188059,-0.006864775412243729,0.0,-0.002136818937811813,-0.005164724477535798,0.02101651466290444,0.0028515512346183325,0.011127719647899159,0.0039132841777389515,0.023020041601206964,4.1464772713828424e-05,0.002221235006663713,0.02053782505910151,,0
GLW,0.17054794520547945,-0.0005851375073142595,0.04332552693208447,-0.029875986471251226,0.11451706188548294,0.09636650868878371,0.0004784688995216335,0.01865136298421821,0.03100046970408643,-0.10924750679963735,0.06320081549439349,-0.07375478927203061,0.005879470847623747,0.012177301509985305,0.002887391722810273,-0.007197696737044068,-0.004349927501208328,0.009708737864077666,-0.009615384615384581,0.002912621359223211,-0.01742497579864466,0.004926108374384119,-0.0009803921568627416,-0.0009813542688910104,0.0019646365422396617,0.020098039215686203,0.005285920230658547,0.003824091778202643,0.0009523809523810378,0.001427212178877424,-0.0071258907363421775,,0
MET,0.0076674322945173845,0.10059136591564699,0.028614609356101717,-0.08403445869629445,0.03281823255473526,0.058115687165210206,-0.03821453826504839,-0.0029349929810609243,0.08515627910850432,-0.05378612320040055,0.046654036204939686,-0.021136422654842724,-0.01669229170139941,0.014735956361474623,-0.0016543484404362152,-0.001287240614817553,0.005161805535441655,0.004034142014148312,-0.0014616256639327085,0.009880927940874473,-0.01521813816670825,0.0025762395572501706,0.002384310495701758,-0.00036562845986198855,-0.007325518077488269,0.025088492827423536,0.007738131297833295,0.008748762629197548,-0.008849680577185937,-0.0023228640773779174,-0.012710076859102304,,0
DHR,0.03801296799037934,0.034863514061136636,0.03499201350010339,-0.029610098138095564,0.026297853507413205,-0.009770993962156416,-0.02264152269687869,0.06882024744722282,0.0016534558065675053,-0.06670044635862704,0.0366702374575969,-0.008998544125391028,-0.004606017215502578,0.009127636794950655,0.0032220939850975405,0.0038276966196013618,-0.0012304515659850024,0.00455892965108351,0.018392411350615756,-0.008669487122864528,-0.002307721893870407,0.00036623446716088637,0.004015864350171761,0.0009691642637470466,-0.00787043028533907,0.01867428067141086,0.0015571719228464342,-0.0011964479071632228,0.002994702773774449,-0.0037026591395019626,-0.0038350289169087892,,0
ETN,0.02677532013969741,0.029907866761162305,0.04761904761904767,-0.03498811724320028,0.01729302832243995,0.01582150101419888,-0.028487361241139486,0.01964854019648543,0.046508474576271386,-0.1234998064266356,0.03360971276280722,-0.09471428571428575,-0.0004387889425186975,0.006145741878841093,-0.0037812681791740133,0.005693430656934284,0.0037741326752795956,-0.0017353579175705125,-0.018252933507170832,-0.0010329054153754846,-0.016543574593796184,0.0045058576148993,0.001046650717703379,0.00627333831217336,-0.01291375983375398,0.026015037593984935,0.0045434559577899325,0.006273708783192111,0.0053646512976657235,-0.006057109893279566,-0.019587928032501534,,0
MSI,0.052170986199932656,0.05105296745373322,0.026615969581748944,-0.052990945524714395,0.03599374021909241,-0.02294832826747706,-0.01273291925465847,0.12030574941841143,-0.012021371326803254,-0.0481315396113603,-0.06896551724137934,0.06693643567695151,0.0027902650751820968,0.027979594991498047,-0.030676691729323413,-0.01582376667700891,0.01087641866330391,-0.0024949321690316273,-0.008597780209473105,0.0069378744875432385,0.008142812402129662,0.009630319975147739,0.006153846153846176,0.009021406727828474,-0.0019699954538565656,0.006073489219556638,-0.013281014186538043,0.0064239828693790635,-0.0031914893617019935,-0.005946028357981414,0.005981595092024561,,0
NI,0.02039790748445025,0.002541572870524922,0.040507348500100626,0.04658731634740554,0.013683407294359906,0.026285999911791924,0.022239252818404553,0.02608373626987892,0.05243450792440485,-0.04438377736472543,0.053931444797511885,0.03433104245616292,0.013788805595387199,-0.015946716957710105,0.014294724840192563,-0.0070496224057209345,0.0009514404085171346,0.004018721950163062,-0.007298220384684528,-0.010442319764353614,-0.01557868026497189,-0.006326368751084388,0.010532092013943117,-0.006787777064718337,-0.00390790029573318,0.02230441535112626,-0.005753402927341167,-0.0016875306823760372,0.010148446384116383,-0.0026348456820172172,-0.0035935888909904845,,0
TROW,0.07528827521794157,0.03872918417170035,0.03868550615231725,-0.06149778525563976,0.03427645274956048,0.02808985888531179,-0.010721239140177308,-0.0069425371159193006,0.0319066557404164,-0.08116393711004521,0.045097040833195656,-0.034363219992778804,0.0035491066387989267,0.009392060065180674,-0.013532827044352214,0.0058793472079063935,0.015464303544682867,-0.005875195122850507,0.0007232848258551527,-0.001687680304424899,-0.0009653118885583067,-0.00858099545493396,-0.002072915651450402,0.0026869906330955207,-0.006944227649789192,0.01827983220328755,0.0030119105688546366,-0.0002400815538570189,0.0008411029655344127,0.0058827727411434605,-0.009070414058591325,,0
TPR,-0.07247437774524157,0.13797169811320753,-0.02297650130548301,-0.14710596616206584,0.019210691167258265,0.0283702629944087,-0.10431293881644943,-0.07393084622383983,-0.1660975609756098,0.008756567425569406,0.06537460225629155,-0.03338762214983726,-0.023809523809523836,-0.01844140392623428,0.0009090909090909705,0.012715712988192518,0.0068759342301942805,0.012470308788598672,0.006744868035190477,0.0241771045732595,-0.011376564277588153,0.008055235903337232,0.001712328767123461,0.0037037037037035425,0.0036900369003691758,0.03506787330316752,0.00136612021857907,0.02155525238744871,-0.00827991452991439,-0.008079719903043459,0.0016291067064893028,,0
FITB,0.05867630700778648,0.06498951781970663,0.03290766208251483,0.0038204393505252288,0.036055396370582526,0.06618671620993943,-0.1074058033780858,0.006322957198443779,0.026936026936027035,-0.04566635601118363,0.00024509803921590745,-0.019108280254777066,-0.004502251125562795,0.009045226130653283,0.007470119521912455,0.004448838358872997,-0.009350393700787496,0.003477396920019915,-0.003960396039603853,0.015407554671968082,-0.01615271659324513,0.0,0.0024875621890545485,0.001985111662531125,-0.01634472511144136,0.028700906344410804,-0.010279001468428861,0.006923837784371889,-0.004420432220039294,0.0019733596447952806,-0.014278680452978754,,0
USB,0.018261106568547403,0.04950495049504955,0.028251463476711702,-0.003511412089290178,0.03627204030226694,0.048434442270058664,-0.06446432668043134,0.03508341511285584,0.026054002842254897,-0.03268124280782514,0.010274790919952093,-0.012045347189419076,0.008256664307619843,0.015442208703790206,0.0013824884792628112,0.008973768982972752,-0.0018244013683009763,0.004112405757368043,-0.0020477815699659896,0.001139990880072883,-0.0027328626736505823,-0.002055263758849013,0.0006864988558350493,0.0038874914246513903,-0.0066059225512528075,0.013299701903233263,-0.0013577732518668117,0.00679809653297081,-0.007202340760747217,0.008841532532305685,-0.00786516853932584,,0
