,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,0.07276363636363659,0.021130801687763823,0.03319502074688807,0.06024096385542177,-0.094012210159093,0.02479256884069958,-0.056910569105691144,0.10344827586206895,-0.011450381679389277,0.10080620155038744,0.06096057347670247,0.050000000000000044,0.0,-0.0031645569620251113,0.0,-0.003149206349206457,0.009553896716007149,0.0,0.0,-0.0031797304799879855,0.006329113924050889,0.006314465408804981,0.02184945376365599,0.00917431192660545,0.0,0.00608484848484836,-0.003036071419965869,-0.01812688821752262,-0.01230769230769213,-0.006230529595015799,-0.0031347962382443084,-0.018867924528301883,0
KLAC,-0.11764843603671105,-0.04793904367264601,-0.014500068498583207,0.11110455945870257,0.08000106137394858,-0.0740749840302688,-0.06080490526966875,0.07534349272122554,0.07792308487542643,0.09523922339757651,0.011236080676177318,-0.06593478688739696,0.005952451462348574,-0.00591722944130757,-0.047619611698788256,0.012500155474570507,0.0370374920151344,0.0,0.035714708774091,0.011494384335613228,-0.022727529709743455,0.0,0.05814020756921878,0.0,0.010989131147899567,0.0,0.01086968277831235,0.021505606436702962,0.031579278128076815,0.05102092619480336,0.0,-0.00970883165562153,0
GLW,-0.06859772038063383,0.05229122533169828,0.07972786223025397,0.07595798482785465,0.04799783060652607,-0.018166666666666775,-0.013468302307626301,0.1143829787234043,0.15488620145722232,0.037848739495798256,0.12877895563407948,0.007246376811594457,-0.0050896096161133775,0.018721088435374345,-0.020033121427426637,0.0,0.039195377235063056,0.029481193935896988,0.033477707006369206,-0.026230154817079354,0.017417721518987683,-0.003085498158654554,0.0,-0.012480031948881698,-0.0016176321908807356,0.0016202531645570506,-0.018956627236881962,-0.014530839387849603,0.026143790849673332,0.006369426751591911,-0.025316455696202222,-0.01620779220779245,0
DHR,-0.01602002076984632,-0.01602002076984632,-0.03333626528278644,0.10343949044585976,0.15626546162219235,-0.09343953167656416,0.0,-0.059686210264326967,-0.05159235668789808,0.16683607646897824,-0.07564611054247694,0.08341982584220253,-0.05943629760872571,0.025316963033225948,-0.024691840617100502,0.0,0.07597760884958116,-0.023566515185378445,0.08423194303153614,0.011223963220116318,0.10989202166525547,-0.04959454940645369,0.08332050577240246,-0.028743098408574252,-0.01000041799030249,0.02000232216932818,-0.0196100751288365,0.02000232216932818,0.0,0.0,0.0098929983235716,0.009611640536940191,0
ETN,-0.11397849462365583,-0.0024230303263397257,0.05517505995203842,-0.0702766439909297,0.05023923444976086,0.0,-0.04290667437156881,0.054392434988179694,0.07236842105263164,0.06875000000000009,0.05859283448696129,0.0938470202596351,-0.016474464579901316,-0.045226130653266305,0.010526315789473717,0.003486111111111301,0.0138267982450071,-0.00851877133105805,-0.0017349158703493517,-0.0017241379310346527,0.00864939550949928,-0.011999835618690113,-0.0017331022530331364,-0.00520833333333337,0.013975567190227078,0.01203425770385258,0.00341496598639468,-0.0017084514108282045,-0.0033820033955858086,0.0,-0.0017171827300478393,-0.013638225255972802,0
MSI,-0.04316621879310423,-0.09629726028947438,0.09624014011582571,0.06640806826997658,0.05072455746089388,-0.02020492983827815,-0.038326005259179396,-0.09124464045764513,0.12749471992793548,0.09507364253515371,0.026060820191786016,0.09062221012780292,-0.0028837348548885755,-0.034678405694075876,-0.026950010748901243,0.00615789597386418,0.03669789063047513,-0.0029517800811176276,0.08284029017604921,0.021859725428157617,0.00801846329806799,-0.005304470100051639,0.0320006192354072,0.002581725018652392,-0.012883259244092948,0.028719470604425368,-0.015230650520936306,-0.0051540911829210945,0.023319507329892852,0.010125466049907939,-0.00751989095392358,-0.025253655337371228,0
NI,0.03125861520517437,-0.04999999999999993,-0.04299380486416682,0.0898735045863166,-0.07071911822163723,-0.021730471343217594,0.023002761267374883,-0.10000452406804194,-0.08862260018038914,0.12857724523033975,0.11842704454742714,0.03489335511208935,-0.021730471343217594,0.022213174086138432,-0.010865235671608797,0.0,0.0,0.0,0.0109845857849169,-0.010865235671608797,-0.0109845857849169,0.011106587043069105,0.0,0.0,0.0,0.0,-0.0109845857849169,0.0,-0.022235794426348154,0.02274146905725849,-0.011106587043069216,-0.03371686071779845,0
FITB,0.0077963395026467985,0.10343012282786845,0.07247352964948695,0.019211907921306004,-0.0023492516572456434,-0.054596295764327785,-0.009550586528505378,0.09182575155896444,0.10572482295497365,0.023888027460873484,0.0760529028414767,0.028542449393580416,0.006048338222103933,-0.006011975759328325,-0.0030653802332060165,-0.0015209892874210595,0.007649408211972464,-0.0030234845720118475,-0.0030653802332060165,0.0,0.006116784256605889,0.0,0.0075031237840199605,-0.0014633017124227043,0.0030017621388789273,-0.005987952240093297,-0.0029975542463340776,-0.006079596675375387,-0.009108914261675705,0.006160743755513565,-0.009950976805443545,-0.0022928830093861263,0
USB,0.04415729532838131,0.10280607651557538,0.1999578876151622,0.06992872115021886,-0.11039061944431994,-0.03472149848602202,0.04999956542271322,0.017035436688271455,0.019866606855537317,-0.04805127271781773,0.006752775516803977,0.08448368947098661,0.014303943695363808,-0.01129736356657518,0.0,0.0,0.0,0.0,0.005710908437728035,0.005683088318326757,0.005650973337763876,0.005614661923978748,-0.005583313506225651,0.011233881203415397,-0.0055567949055953525,0.016759004339304218,0.0,-0.016482769533173958,0.0,0.0,-0.005583313506225651,-0.016853100482851824,0
BEN,0.05514738660761376,-0.4000696868935568,0.225241099754653,0.04779731847466473,-0.007110595983847112,0.027668826739426944,-0.05561172286104088,0.30887521685014274,0.262442862532029,0.10621660114637832,-0.2799867392150879,0.0,0.0,0.00557227951066408,-0.005541401273885249,-0.011307145426148857,0.0,-0.005633515054267013,-0.005715545733135929,-0.017257803561438245,0.02341021340759797,-0.005715545733135929,0.03446268453602008,0.06669005386363813,0.07289382810787104,0.02910341803381633,0.018891497481616337,-0.0022960830568966584,-0.04410241592684461,-0.058272825385877525,-0.036021862666648974,-0.042822103727881866,0
